assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY203_scaffold	contig_1_RagTag	916746	gb|CP002312.1|	chromosome	JD1	916746	922801	99.5190473536888	233263	233265	[(695304, 714560), (492280, 531570), (52, 20164), (213225, 233388), (32658, 57160), (164801, 187631), (364196, 383981), (109071, 131143), (531567, 556732), (628781, 648871)]	[(215039, 235202), (535121, 560284), (495730, 535020), (1, 20114), (699757, 719016), (632766, 652851), (166180, 189010), (109924, 131995), (32954, 57458), (366692, 386477)]	[(492280, 531570), (531567, 556732), (32658, 57160), (164801, 187631), (109071, 131143), (52, 20164), (213225, 233388), (628781, 648871), (364196, 383981), (695304, 714560)]	25.444670606689314
UNY203_scaffold	contig_1_RagTag	916746	gb|CP031412.1|	chromosome	MM1	916746	908512	99.56686721421974	240321	240317	[(531570, 556722), (492284, 531573), (164632, 187462), (213217, 233380), (32500, 57012), (628698, 648783), (1, 27178), (364180, 383965), (108915, 130984), (695229, 714484)]	[(215039, 235202), (699757, 719016), (495730, 535020), (632766, 652851), (535121, 560271), (166180, 189010), (109924, 131995), (32954, 57458), (366692, 386477), (251, 27435)]	[(492284, 531573), (1, 27178), (531570, 556722), (32500, 57012), (164632, 187462), (108915, 130984), (628698, 648783), (213217, 233380), (364180, 383965), (695229, 714484)]	26.21456761196667
UNY203_scaffold	contig_1_RagTag	916746	gb|CP124080.1|	chromosome	Sh-2-82	916746	907764	99.50359869512472	233263	233255	[(32653, 57154), (531544, 556708), (695242, 714499), (109062, 131131), (628725, 648809), (492258, 531547), (213187, 233350), (48, 20160), (364153, 383939), (164781, 187611)]	[(215039, 235202), (535121, 560284), (495730, 535020), (1, 20114), (699757, 719016), (632766, 652851), (166180, 189010), (109924, 131995), (32954, 57458), (366692, 386477)]	[(492258, 531547), (531544, 556708), (32653, 57154), (164781, 187611), (109062, 131131), (48, 20160), (213187, 233350), (628725, 648809), (364153, 383939), (695242, 714499)]	25.444670606689314
UNY203_scaffold	contig_1_RagTag	916746	gb|CP094579.1|	chromosome	B379	916746	920773	99.50298082742104	232973	232965	[(32316, 56817), (531207, 556371), (491921, 531210), (108725, 130794), (694905, 714162), (628388, 648472), (212850, 233013), (164444, 187274), (1, 19823), (363816, 383602)]	[(215039, 235202), (535121, 560284), (495730, 535020), (699757, 719016), (632766, 652851), (166180, 189010), (109924, 131995), (291, 20114), (32954, 57458), (366692, 386477)]	[(491921, 531210), (531207, 556371), (32316, 56817), (164444, 187274), (108725, 130794), (212850, 233013), (628388, 648472), (363816, 383602), (1, 19823), (694905, 714162)]	25.41303698079948
UNY203_scaffold	contig_1_RagTag	916746	gb|CP124096.1|	chromosome	NE_5267	916746	910422	99.43762350837953	249452	249453	[(164938, 187769), (364446, 384231), (695431, 714688), (109211, 131281), (531832, 566517), (628909, 648992), (492546, 531835), (32805, 57310), (698, 27483), (213507, 233670)]	[(215039, 235202), (647, 27435), (699757, 719016), (495730, 535020), (535121, 569798), (632766, 652851), (166180, 189010), (109924, 131995), (32954, 57458), (366692, 386477)]	[(492546, 531835), (531832, 566517), (698, 27483), (32805, 57310), (164938, 187769), (109211, 131281), (628909, 648992), (213507, 233670), (364446, 384231), (695431, 714688)]	27.21059050162204
UNY203_scaffold	contig_10_RagTag	18144	gb|CP031400.1|	lp17	MM1	18144	14437	99.18275327603213	14184	14161	[(2518, 2873), (10064, 11557), (1, 2400), (2887, 10067), (11703, 14437)]	[(958, 3694), (13073, 15474), (5392, 12588), (3795, 5291), (12455, 12810)]	[(10067, 2887), (14437, 11703), (2400, 1), (11557, 10064), (2518, 2873)]	78.17460317460318
UNY203_scaffold	contig_10_RagTag	18144	gb|CP001497.1|	lp17	94a	18144	18110	99.18584270933454	17674	17635	[(12902, 14398), (185, 1707), (5726, 12905), (5356, 5712), (1844, 5238), (14397, 18085)]	[(13073, 16471), (1, 3694), (5392, 12588), (3795, 5291), (12455, 12810), (16608, 18144)]	[(12905, 5726), (18085, 14397), (5238, 1844), (14398, 12902), (1707, 185), (5356, 5712)]	97.40961199294532
UNY203_scaffold	contig_10_RagTag	18144	gb|CP017211.1|	lp17	B331	18144	15594	98.13868030036747	12507	12495	[(10225, 11723), (14125, 15579), (2819, 10228), (11890, 14024)]	[(5392, 12810), (3795, 5291), (1556, 3694), (1, 1456)]	[(10228, 2819), (14024, 11890), (11723, 10225), (15579, 14125)]	68.9318783068783
UNY203_scaffold	contig_10_RagTag	18144	gb|CP094569.1|	lp17	B408	18144	15444	98.13868030036747	12507	12495	[(10097, 11595), (2691, 10100), (11720, 13854), (13955, 15409)]	[(5392, 12810), (3795, 5291), (1556, 3694), (1, 1456)]	[(10100, 2691), (13854, 11720), (11595, 10097), (15409, 13955)]	68.9318783068783
UNY203_scaffold	contig_10_RagTag	18144	gb|CP001461.1|	lp17	WI91-23	18144	15386	98.13778772378517	12501	12489	[(2800, 10209), (13938, 15386), (11703, 13837), (10206, 11704)]	[(5392, 12810), (7, 1456), (3795, 5291), (1556, 3694)]	[(10209, 2800), (13837, 11703), (11704, 10206), (15386, 13938)]	68.89880952380952
