assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI301_scaffold	contig_1_RagTag	912358	gb|CP124088.1|	chromosome	Am315	912358	910229	99.65169065272399	904970	905733	[(441058, 909593), (213125, 213490), (213449, 213814), (212963, 213326), (213799, 435245), (437813, 438136), (909594, 909928), (438014, 438490), (1, 213164), (213287, 213650)]	[(476744, 698187), (698660, 699023), (473853, 474176), (2416, 470931), (698658, 699023), (2081, 2415), (476744, 477222), (698660, 911809)]	[(909593, 441058), (435245, 213799), (213164, 1), (438490, 438014), (213490, 213125), (213326, 212963), (213650, 213287), (213814, 213449), (438136, 437813), (909594, 909928)]	99.19023015088375
ESI301_scaffold	contig_1_RagTag	912358	gb|CP124096.1|	chromosome	NE_5267	912358	910422	99.91102318916735	904738	905801	[(213507, 213872), (441422, 844840), (213345, 213710), (213831, 214196), (438378, 438854), (213669, 214034), (909754, 910088), (844464, 909610), (214181, 435609), (9, 213548)]	[(476744, 698187), (698658, 699023), (2700, 67846), (2081, 2415), (476744, 477222), (67503, 470931), (698658, 912202)]	[(844840, 441422), (435609, 214181), (213548, 9), (909610, 844464), (438854, 438378), (213710, 213345), (214196, 213831), (213872, 213507), (214034, 213669), (909754, 910088)]	99.16480153623907
ESI301_scaffold	contig_1_RagTag	912358	gb|CP124100.1|	chromosome	NE_5261	912358	910422	99.91102318916735	904738	905801	[(441423, 844840), (214182, 435610), (438379, 438855), (213346, 213711), (213670, 214035), (9, 213549), (213508, 213873), (909754, 910088), (844464, 909610), (213832, 214197)]	[(476744, 698187), (698658, 699023), (2700, 67846), (2081, 2415), (476744, 477222), (67503, 470931), (698658, 912202)]	[(844840, 441423), (435610, 214182), (213549, 9), (909610, 844464), (438855, 438379), (213711, 213346), (214197, 213832), (213873, 213508), (214035, 213670), (909754, 910088)]	99.16480153623907
ESI301_scaffold	contig_1_RagTag	912358	gb|CP001205.1|	chromosome	ZS7	912358	906707	99.94718693064362	904692	905006	[(437539, 553112), (906094, 906428), (213047, 213412), (213559, 434971), (138037, 213250), (1, 138039), (213209, 213574), (552989, 906093), (213371, 213695), (906429, 906707)]	[(476744, 698187), (698698, 699023), (1802, 2080), (355361, 470931), (698658, 699023), (698658, 773871), (2081, 2415), (2416, 355541), (774123, 912162)]	[(906093, 552989), (434971, 213559), (138039, 1), (553112, 437539), (213250, 138037), (213412, 213047), (213574, 213209), (906094, 906428), (213695, 213371), (906707, 906429)]	99.15975965574917
ESI301_scaffold	contig_1_RagTag	912358	gb|CP019767.1|	chromosome	B31_NRZ	912358	909921	99.66167961445825	905842	905847	[(9, 213512), (843812, 844188), (437592, 438068), (909286, 909620), (437391, 437714), (556142, 909285), (909621, 909921), (440636, 556205), (213376, 434823), (843845, 844221)]	[(476744, 698187), (355361, 470931), (473853, 474176), (67503, 67879), (67470, 67846), (698698, 912202), (2081, 2415), (476744, 477222), (2416, 355541), (1767, 2080)]	[(909285, 556142), (434823, 213376), (213512, 9), (556205, 440636), (438068, 437592), (909286, 909620), (437714, 437391), (909921, 909621), (844188, 843812), (844221, 843845)]	99.28580666799655
ESI301_scaffold	contig_106_RagTag	785	gb|CP019921.1|	cp32-9-4	PAbe	785	62238	99.60526315789474	1493	2277	[(30577, 31361), (1, 710), (60883, 61667)]	[(1, 710), (1, 785)]	[(61667, 60883), (31361, 30577), (710, 1)]	190.19108280254778
ESI301_scaffold	contig_106_RagTag	785	gb|CP019756.1|	cp32-5+1	B31_NRZ	785	61418	99.53177257525083	1493	1492	[(1, 709), (30601, 31385)]	[(1, 710), (1, 785)]	[(31385, 30601), (709, 1)]	190.19108280254778
ESI301_scaffold	contig_106_RagTag	785	gb|CP019918.1|	cp32-5-1	PAbe	785	56632	99.61783439490446	784	1568	[(23885, 24669), (54628, 55412)]	[(1, 785)]	[(24669, 23885), (55412, 54628)]	99.87261146496816
ESI301_scaffold	contig_106_RagTag	785	gb|CP002310.1|	cp32-1+5	JD1	785	60739	99.66555183946488	1493	1493	[(1, 710), (30564, 31348)]	[(1, 710), (1, 785)]	[(31348, 30564), (710, 1)]	190.19108280254778
ESI301_scaffold	contig_106_RagTag	785	gb|CP031405.1|	cp32-6	MM1	785	19997	99.36305732484077	784	783	[(18545, 19328)]	[(1, 785)]	[(19328, 18545)]	99.87261146496816
ESI301_scaffold	contig_107_RagTag	250	gb|AE001576.1|	cp32-3	B31	250	30223	100.0	249	249	[(1025, 1274)]	[(1, 250)]	[(1274, 1025)]	99.6
ESI301_scaffold	contig_107_RagTag	250	gb|CP019758.1|	cp32-3	B31_NRZ	250	30222	100.0	249	249	[(1025, 1274)]	[(1, 250)]	[(1274, 1025)]	99.6
ESI301_scaffold	contig_107_RagTag	250	gb|CP017205.1|	cp32-11	B331	250	30176	100.0	249	249	[(1028, 1277)]	[(1, 250)]	[(1277, 1028)]	99.6
ESI301_scaffold	contig_107_RagTag	250	gb|CP094563.1|	cp32-1	B408	250	30177	100.0	249	249	[(1028, 1277)]	[(1, 250)]	[(1277, 1028)]	99.6
ESI301_scaffold	contig_107_RagTag	250	gb|CP001572.1|	cp32-5	Bol26	250	30186	100.0	249	249	[(1025, 1274)]	[(1, 250)]	[(1274, 1025)]	99.6
ESI301_scaffold	contig_110_RagTag	1056	gb|CP001208.1|	cp32-4	ZS7	1056	30964	99.89539748953975	954	954	[(12476, 12678), (12599, 13351)]	[(854, 1056), (1, 753)]	[(13351, 12599), (12678, 12476)]	90.3409090909091
ESI301_scaffold	contig_110_RagTag	1056	gb|AE001576.1|	cp32-3	B31	1056	30223	98.80478087649402	752	752	[(12563, 13315)]	[(1, 753)]	[(13315, 12563)]	71.21212121212122
ESI301_scaffold	contig_110_RagTag	1056	gb|AE001575.1|	cp32-1	B31	1056	30750	98.80478087649402	752	752	[(12563, 13315)]	[(1, 753)]	[(13315, 12563)]	71.21212121212122
ESI301_scaffold	contig_110_RagTag	1056	gb|CP019758.1|	cp32-3	B31_NRZ	1056	30222	98.80478087649402	752	752	[(12563, 13315)]	[(1, 753)]	[(13315, 12563)]	71.21212121212122
ESI301_scaffold	contig_110_RagTag	1056	gb|CP019920.1|	cp32-3	PAbe	1056	25789	98.80478087649402	752	752	[(8129, 8881)]	[(1, 753)]	[(8881, 8129)]	71.21212121212122
ESI301_scaffold	contig_114_RagTag	385	gb|CP001492.1|	cp32-7	94a	385	30433	99.74025974025975	384	384	[(12839, 13223)]	[(1, 385)]	[(13223, 12839)]	99.74025974025975
ESI301_scaffold	contig_114_RagTag	385	gb|CP094585.1|	cp32-5	B379	385	30637	99.74025974025975	384	384	[(12807, 13191)]	[(1, 385)]	[(13191, 12807)]	99.74025974025975
ESI301_scaffold	contig_114_RagTag	385	gb|CP094582.1|	cp32-12	B379	385	30796	99.74025974025975	384	384	[(12813, 13197)]	[(1, 385)]	[(13197, 12813)]	99.74025974025975
ESI301_scaffold	contig_114_RagTag	385	gb|CP094581.1|	cp32-11	B379	385	30287	99.74025974025975	384	384	[(12814, 13198)]	[(1, 385)]	[(13198, 12814)]	99.74025974025975
ESI301_scaffold	contig_114_RagTag	385	gb|CP031411.1|	cp32-5	MM1	385	21898	99.74025974025975	384	384	[(596, 980)]	[(1, 385)]	[(980, 596)]	99.74025974025975
ESI301_scaffold	contig_13_RagTag	12919	gb|CP001211.1|	cp32-9	ZS7	12919	30467	97.63377251949449	11132	11133	[(22308, 23564), (18579, 20891), (16092, 23657)]	[(1, 1261), (5354, 12919), (2944, 5251)]	[(23657, 16092), (20891, 18579), (23564, 22308)]	86.16766003560647
ESI301_scaffold	contig_13_RagTag	12919	gb|CP001570.1|	cp32-9	Bol26	12919	30597	97.35262972114367	11305	11283	[(16091, 22338), (22306, 23682), (18578, 20889), (22426, 23775)]	[(1, 1402), (6671, 12919), (2944, 5251), (5354, 6703)]	[(22338, 16091), (20889, 18578), (23775, 22426), (23682, 22306)]	87.50677297004412
ESI301_scaffold	contig_13_RagTag	12919	gb|AE001581.1|	cp32-9	B31	12919	30651	97.1849629368161	11305	11285	[(16144, 22392), (18631, 20943), (22360, 23736), (22480, 23829)]	[(1, 1402), (6671, 12919), (2944, 5251), (5354, 6703)]	[(22392, 16144), (20943, 18631), (23829, 22480), (23736, 22360)]	87.50677297004412
ESI301_scaffold	contig_13_RagTag	12919	gb|CP094605.1|	cp32-9	B31-5A4	12919	30652	97.1849629368161	11305	11285	[(22481, 23830), (18632, 20944), (22361, 23737), (16145, 22393)]	[(1, 1402), (6671, 12919), (2944, 5251), (5354, 6703)]	[(22393, 16145), (20944, 18632), (23830, 22481), (23737, 22361)]	87.50677297004412
ESI301_scaffold	contig_13_RagTag	12919	gb|CP019760.1|	cp32-9	B31_NRZ	12919	30651	97.16731380162372	11305	11285	[(16144, 22392), (18631, 20943), (22360, 23736), (22480, 23829)]	[(1, 1402), (6671, 12919), (2944, 5251), (5354, 6703)]	[(22392, 16144), (20943, 18631), (23829, 22480), (23736, 22360)]	87.50677297004412
ESI301_scaffold	contig_135_RagTag	262	gb|AE001579.1|	cp32-7	B31	262	30800	100.0	261	261	[(7518, 7779)]	[(1, 262)]	[(7779, 7518)]	99.61832061068702
ESI301_scaffold	contig_135_RagTag	262	gb|CP001492.1|	cp32-7	94a	262	30433	100.0	261	261	[(7526, 7787)]	[(1, 262)]	[(7787, 7526)]	99.61832061068702
ESI301_scaffold	contig_135_RagTag	262	gb|CP031406.1|	cp32-9	MM1	262	30606	100.0	261	261	[(7456, 7717)]	[(1, 262)]	[(7717, 7456)]	99.61832061068702
ESI301_scaffold	contig_135_RagTag	262	gb|CP094603.1|	cp32-7	B31-5A4	262	30801	100.0	261	261	[(7519, 7780)]	[(1, 262)]	[(7780, 7519)]	99.61832061068702
ESI301_scaffold	contig_135_RagTag	262	gb|CP002240.1|	cp32-10	N40	262	30154	99.61832061068702	261	261	[(7524, 7785)]	[(1, 262)]	[(7785, 7524)]	99.61832061068702
ESI301_scaffold	contig_14_RagTag	638	gb|CP001210.1|	lp28-1	ZS7	638	23422	98.74015748031496	634	634	[(13015, 13649)]	[(4, 638)]	[(13649, 13015)]	99.37304075235109
ESI301_scaffold	contig_14_RagTag	638	gb|CP017214.1|	lp28-11	B331	638	23104	98.42767295597484	634	635	[(4664, 5299)]	[(4, 638)]	[(5299, 4664)]	99.37304075235109
