assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI44_scaffold	NZ_CP161158.1_RagTag	914350	gb|CP124080.1|	chromosome	Sh-2-82	914350	907764	99.99090118240245	900732	901206	[(440971, 556768), (213376, 213837), (437726, 438043), (213214, 213675), (213052, 213512), (213538, 435078), (903663, 904797), (905481, 906806), (556585, 903170), (2, 213128)]	[(898023, 899157), (550953, 897530), (435396, 435713), (213375, 213835), (435396, 551190), (1, 213127), (213375, 213834), (899841, 901166), (213375, 434915)]	[(556585, 903170), (213538, 435078), (2, 213128), (440971, 556768), (905481, 906806), (903663, 904797), (213376, 213837), (213052, 213512), (213214, 213675), (437726, 438043)]	98.5106359709083
URI44_scaffold	NZ_CP161158.1_RagTag	914350	gb|CP094579.1|	chromosome	B379	914350	920773	99.99160089207368	904374	904848	[(1, 212791), (440634, 556431), (905144, 906469), (213201, 434741), (556248, 902833), (903326, 904460), (916478, 920773), (212715, 213175), (212877, 213338), (213039, 213500)]	[(898023, 899157), (550953, 897530), (337, 213127), (909994, 914289), (213375, 213835), (435396, 551190), (213375, 213834), (899841, 901166), (213375, 434915)]	[(556248, 902833), (213201, 434741), (1, 212791), (440634, 556431), (916478, 920773), (905144, 906469), (903326, 904460), (213039, 213500), (212715, 213175), (212877, 213338)]	98.90895171433259
URI44_scaffold	NZ_CP161158.1_RagTag	914350	gb|CP031412.1|	chromosome	MM1	914350	908512	99.47512893861756	897942	899337	[(1, 19857), (903693, 904648), (213244, 213704), (20014, 212996), (213568, 435097), (440992, 775261), (213082, 213542), (212920, 213380), (213406, 213866), (775294, 903200)]	[(20159, 213127), (435396, 769634), (898023, 898977), (213375, 213834), (297, 20159), (213375, 434915), (769609, 897530)]	[(440992, 775261), (213568, 435097), (20014, 212996), (775294, 903200), (1, 19857), (903693, 904648), (213406, 213866), (212920, 213380), (213244, 213704), (213082, 213542)]	98.20550117569859
URI44_scaffold	NZ_CP161158.1_RagTag	914350	gb|CP094561.1|	chromosome	B408	914350	903249	99.44991526893773	897734	899206	[(1, 212993), (775510, 903249), (213079, 213540), (213727, 435256), (212917, 213378), (441151, 775477), (213241, 213701), (437904, 438221), (213565, 214025), (213403, 213864)]	[(435396, 769634), (435396, 435713), (166, 213127), (213375, 213835), (769609, 897368), (213375, 213834), (213375, 434915)]	[(441151, 775477), (213727, 435256), (1, 212993), (775510, 903249), (212917, 213378), (213079, 213540), (213403, 213864), (213241, 213701), (213565, 214025), (437904, 438221)]	98.1827527751955
URI44_scaffold	NZ_CP161158.1_RagTag	914350	gb|CP017201.2|	chromosome	B331	914350	903654	99.44813171908527	897909	899380	[(213923, 435452), (213437, 213897), (213275, 213736), (213761, 214221), (441347, 775673), (438100, 438417), (42, 213189), (213599, 214060), (775706, 903464), (213113, 213574)]	[(435396, 769634), (435396, 435713), (769609, 897388), (213375, 213835), (213375, 213834), (213375, 434915), (11, 213127)]	[(441347, 775673), (213923, 435452), (42, 213189), (775706, 903464), (213113, 213574), (213275, 213736), (213599, 214060), (213437, 213897), (213761, 214221), (438100, 438417)]	98.20189205446492
URI44_scaffold	NZ_CP161159.1_RagTag	53872	gb|CP124079.1|	lp54	Sh-2-82	53872	53843	99.13333215178207	56352	56360	[(48203, 49483), (47202, 48441), (1, 53842)]	[(39, 53872), (47232, 48471), (48233, 49513)]	[(1, 53842), (47202, 48441), (48203, 49483)]	104.6035046035046
URI44_scaffold	NZ_CP161159.1_RagTag	53872	gb|CP094596.1|	lp54	B379	53872	53532	99.15000534587833	56050	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(174, 53705), (47232, 48471), (48233, 49513)]	[(1, 53532), (47056, 48295), (48057, 49337)]	104.04291654291656
URI44_scaffold	NZ_CP161159.1_RagTag	53872	gb|CP001257.1|	lp54	156a	53872	53885	98.61354271667815	56430	56429	[(47197, 53885), (47266, 48505), (1, 47224), (48267, 49546)]	[(47232, 48471), (43, 47262), (48233, 49513), (47162, 53854)]	[(1, 47224), (47197, 53885), (47266, 48505), (48267, 49546)]	104.74829224829224
URI44_scaffold	NZ_CP161159.1_RagTag	53872	gb|CP017218.1|	lp54	B331	53872	53759	98.37906783113961	56347	56329	[(5401, 6640), (4361, 5639), (42368, 53759), (37912, 42411), (2, 37924)]	[(15934, 53872), (39, 11428), (47232, 48471), (11416, 15917), (48233, 49513)]	[(37924, 2), (53759, 42368), (42411, 37912), (5639, 4361), (6640, 5401)]	104.59422334422335
URI44_scaffold	NZ_CP161159.1_RagTag	53872	gb|CP074056.1|	lp54	B500	53872	53758	98.38232427931041	56337	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(15934, 53872), (39, 11428), (47232, 48471), (48233, 49513), (11416, 15907)]	[(15836, 53758), (1, 11392), (11349, 15840), (48121, 49399), (47120, 48359)]	104.57566082566083
