assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI241_scaffold	contig_1_RagTag	911201	gb|CP031412.1|	chromosome	MM1	911201	908512	99.57292258448153	904688	904662	[(556615, 610844), (245365, 450542), (80623, 143980), (847959, 899018), (1, 80594), (610837, 847967), (143965, 205804), (899044, 904705), (450608, 556722), (205796, 245299)]	[(80984, 144353), (245997, 451184), (451285, 557396), (289, 80883), (611581, 848700), (206394, 245896), (557229, 611479), (848801, 899859), (900078, 905737), (144454, 206293)]	[(610837, 847967), (245365, 450542), (450608, 556722), (1, 80594), (80623, 143980), (143965, 205804), (556615, 610844), (847959, 899018), (205796, 245299), (899044, 904705)]	99.28522905484081
UWI241_scaffold	contig_1_RagTag	911201	gb|CP002312.1|	chromosome	JD1	911201	922801	99.52242152466367	891910	891924	[(213067, 245308), (80779, 144148), (848038, 899098), (12, 20164), (20164, 80750), (610921, 848045), (450619, 556732), (144133, 205974), (245374, 450553), (556669, 610928)]	[(80984, 144353), (245997, 451184), (451285, 557409), (213656, 245896), (557229, 611479), (848801, 899859), (1, 20151), (144454, 206293), (20308, 80883), (611581, 848699)]	[(610921, 848045), (245374, 450553), (450619, 556732), (80779, 144148), (144133, 205974), (20164, 80750), (556669, 610928), (848038, 899098), (213067, 245308), (12, 20164)]	97.88290399154522
UWI241_scaffold	contig_1_RagTag	911201	gb|CP124096.1|	chromosome	NE_5267	911201	910422	99.44371954744405	908097	907999	[(80920, 144286), (899239, 904817), (905353, 908728), (611049, 848164), (144271, 206095), (206087, 245589), (245655, 450801), (43, 80891), (450867, 611056), (848157, 899213)]	[(905972, 909348), (80984, 144353), (245997, 451184), (206394, 245896), (848801, 899859), (451285, 611479), (144454, 206293), (4, 80883), (611581, 848699), (900078, 905653)]	[(611049, 848164), (245655, 450801), (450867, 611056), (43, 80891), (80920, 144286), (144271, 206095), (848157, 899213), (206087, 245589), (899239, 904817), (905353, 908728)]	99.65935068113401
UWI241_scaffold	contig_1_RagTag	911201	gb|CP124100.1|	chromosome	NE_5261	911201	910422	99.44371954744405	908097	908000	[(42, 80892), (450868, 611057), (899239, 904817), (245656, 450802), (611050, 848164), (905353, 908728), (144272, 206096), (206088, 245590), (848157, 899213), (80921, 144287)]	[(905972, 909348), (80984, 144353), (245997, 451184), (206394, 245896), (848801, 899859), (451285, 611479), (144454, 206293), (4, 80883), (611581, 848699), (900078, 905653)]	[(611050, 848164), (245656, 450802), (450868, 611057), (42, 80892), (80921, 144287), (144272, 206096), (848157, 899213), (206088, 245590), (899239, 904817), (905353, 908728)]	99.65935068113401
UWI241_scaffold	contig_1_RagTag	911201	gb|CP124088.1|	chromosome	Am315	911201	910229	99.47449621261518	904772	904722	[(610691, 844495), (245274, 450436), (450502, 610699), (80523, 143889), (1, 80494), (898925, 904527), (847843, 898899), (205705, 245208), (844150, 847850), (143874, 205713)]	[(362, 80883), (80984, 144353), (245997, 451184), (611581, 845377), (900078, 905680), (451285, 611480), (206394, 245896), (848801, 899859), (844996, 848699), (144454, 206293)]	[(610691, 844495), (245274, 450436), (450502, 610699), (1, 80494), (80523, 143889), (143874, 205713), (847843, 898899), (205705, 245208), (898925, 904527), (844150, 847850)]	99.29444765754208
UWI241_scaffold	contig_10_RagTag	21642	gb|CP001202.1|	cp32-3+10	ZS7	21642	48168	80.93	9793	9787	[(15324, 16470), (36836, 40052), (35070, 35779), (8972, 13100), (35978, 36566)]	[(12904, 17030), (13800, 17023), (17255, 17869), (18068, 18753), (9424, 10569)]	[(13100, 8972), (40052, 36836), (15324, 16470), (35779, 35070), (36566, 35978)]	45.24997689677479
UWI241_scaffold	contig_10_RagTag	21642	gb|CP001264.1|	cp32-3	156a	21642	30280	82.92850595783685	4298	4317	[(25205, 26351), (19822, 22993)]	[(9424, 10569), (12904, 16057)]	[(22993, 19822), (25205, 26351)]	19.859532390721746
UWI241_scaffold	contig_10_RagTag	21642	gb|CP002320.1|	cp32-3	JD1	21642	29707	82.90559120073327	4298	4317	[(24632, 25778), (19249, 22420)]	[(9424, 10569), (12904, 16057)]	[(22420, 19249), (24632, 25778)]	19.859532390721746
UWI241_scaffold	contig_10_RagTag	21642	gb|AE001576.1|	cp32-3	B31	21642	30223	82.13814342278927	4470	4496	[(25078, 26224), (19501, 22851)]	[(9424, 10569), (12904, 16229)]	[(22851, 19501), (25078, 26224)]	20.65428333795398
UWI241_scaffold	contig_10_RagTag	21642	gb|CP019758.1|	cp32-3	B31_NRZ	21642	30222	82.13814342278927	4470	4496	[(25077, 26223), (19500, 22850)]	[(9424, 10569), (12904, 16229)]	[(22850, 19500), (25077, 26223)]	20.65428333795398
