assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI224_scaffold	contig_1_RagTag	905638	gb|CP124104.1|	chromosome	NE_5248	905638	910663	99.4707066721596	861598	861566	[(844639, 903485), (142883, 164915), (782967, 844748), (450899, 492132), (492120, 783093), (245669, 442599), (164907, 199874), (213346, 245560), (80909, 142901), (20320, 80918)]	[(213467, 245680), (142930, 164960), (245789, 442750), (80836, 142829), (492584, 783504), (165061, 200026), (783605, 845432), (845188, 904040), (20127, 80735), (451254, 492483)]	[(492120, 783093), (245669, 442599), (80909, 142901), (782967, 844748), (20320, 80918), (844639, 903485), (450899, 492132), (164907, 199874), (213346, 245560), (142883, 164915)]	95.13712984658329
UWI224_scaffold	contig_1_RagTag	905638	gb|CP001205.1|	chromosome	ZS7	905638	906707	99.45733842445145	852339	852300	[(779070, 840872), (20274, 80876), (164614, 199580), (212889, 244936), (142590, 164622), (488240, 779196), (840793, 899642), (80867, 138039), (245045, 437686), (447019, 488252)]	[(142930, 164960), (213627, 245680), (492584, 783504), (245789, 438471), (165061, 200026), (845188, 904040), (80836, 138006), (783605, 845435), (20127, 80735), (451254, 492483)]	[(488240, 779196), (245045, 437686), (779070, 840872), (20274, 80876), (840793, 899642), (80867, 138039), (447019, 488252), (164614, 199580), (212889, 244936), (142590, 164622)]	94.11475666877935
UWI224_scaffold	contig_1_RagTag	905638	gb|CP094597.1|	chromosome	B31-5A4	905638	909655	99.49710334383415	839799	839822	[(164092, 199057), (556067, 782365), (244854, 441802), (491322, 556250), (212537, 244745), (19494, 80100), (782239, 844032), (843953, 902802), (450101, 491334), (80091, 142085)]	[(245789, 442750), (557267, 783504), (80836, 142829), (213473, 245680), (492584, 557501), (845188, 904040), (165061, 200026), (783605, 845435), (20127, 80735), (451254, 492483)]	[(556067, 782365), (244854, 441802), (491322, 556250), (80091, 142085), (782239, 844032), (19494, 80100), (843953, 902802), (450101, 491334), (164092, 199057), (212537, 244745)]	92.73009745615798
UWI224_scaffold	contig_1_RagTag	905638	gb|CP124092.1|	chromosome	Am293	905638	910655	99.4979361449068	839799	839829	[(450852, 492085), (80843, 142836), (20246, 80852), (556818, 783115), (782989, 844791), (164843, 199808), (492073, 557001), (844712, 903561), (245605, 442553), (213288, 245496)]	[(245789, 442750), (557267, 783504), (80836, 142829), (213473, 245680), (492584, 557501), (845188, 904040), (165061, 200026), (783605, 845435), (20127, 80735), (451254, 492483)]	[(556818, 783115), (245605, 442553), (492073, 557001), (80843, 142836), (782989, 844791), (20246, 80852), (844712, 903561), (450852, 492085), (164843, 199808), (213288, 245496)]	92.73009745615798
UWI224_scaffold	contig_1_RagTag	905638	gb|CP019767.1|	chromosome	B31_NRZ	905638	909921	99.5017222870256	839159	839188	[(450116, 491349), (164917, 199882), (80916, 142910), (782254, 844056), (843977, 902826), (20322, 80925), (244869, 441817), (491337, 556265), (556082, 782380), (213192, 244760)]	[(245789, 442750), (557267, 783504), (80836, 142829), (214113, 245680), (492584, 557501), (845188, 904040), (165061, 200026), (783605, 845435), (20127, 80735), (451254, 492483)]	[(556082, 782380), (244869, 441817), (491337, 556265), (80916, 142910), (782254, 844056), (20322, 80925), (843977, 902826), (450116, 491349), (164917, 199882), (213192, 244760)]	92.65942904339262
UWI224_scaffold	contig_10_RagTag	17891	gb|CP001258.1|	lp17	156a	17891	17849	99.96071167985632	17813	17812	[(3693, 5235), (5, 3646), (5220, 17849)]	[(20, 3661), (3582, 5125), (5226, 17855)]	[(5220, 17849), (5, 3646), (3693, 5235)]	99.56402660555587
UWI224_scaffold	contig_10_RagTag	17891	gb|CP124078.1|	lp17	Sh-2-82	17891	17944	99.8261454769783	17824	17814	[(12620, 14160), (1, 12635), (14291, 17931)]	[(20, 3661), (3582, 5125), (5226, 17866)]	[(12635, 1), (17931, 14291), (14160, 12620)]	99.62551003297747
UWI224_scaffold	contig_10_RagTag	17891	gb|CP094589.1|	lp17	B379	17891	17965	99.83691373298842	17775	17767	[(14285, 17926), (1, 12586), (12571, 14112)]	[(20, 3661), (5226, 17817), (3582, 5125)]	[(12586, 1), (17926, 14285), (14112, 12571)]	99.35162931082667
UWI224_scaffold	contig_10_RagTag	17891	gb|CP002313.1|	lp17	JD1	17891	17522	98.85961911278368	17520	17510	[(12333, 13874), (1, 12348), (13900, 17522)]	[(3582, 5125), (5226, 17578), (36, 3661)]	[(12348, 1), (17522, 13900), (13874, 12333)]	97.92633167514393
UWI224_scaffold	contig_10_RagTag	17891	gb|CP124102.1|	lp17	NE_5248	17891	17282	98.42593314112055	12815	12807	[(13635, 15715), (4755, 5256), (15814, 17269), (12067, 13609), (4616, 4886), (5123, 12082)]	[(20, 1474), (3582, 5125), (12421, 12693), (1574, 3661), (12054, 12554), (5226, 12185)]	[(12082, 5123), (15715, 13635), (13609, 12067), (17269, 15814), (4755, 5256), (4886, 4616)]	71.62819294617405
UWI224_scaffold	contig_11_RagTag	20088	gb|CP001272.1|	lp28-4	156a	20088	29501	97.63070539419087	24041	24027	[(24662, 25870), (9572, 10358), (18574, 19366), (23598, 24779), (9441, 29501)]	[(15230, 16438), (1, 20075), (9135, 9927), (132, 918), (14166, 15347)]	[(9441, 29501), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]	119.67841497411389
