assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI243_scaffold	contig_1_RagTag	903452	gb|CP124096.1|	chromosome	NE_5267	903452	910422	99.47417918365817	746360	746320	[(245703, 364347), (586059, 650424), (695408, 848166), (364356, 438324), (80883, 164912), (20320, 79339), (848172, 899228), (492240, 556996), (556816, 586018), (164912, 213435)]	[(164937, 213459), (246008, 364678), (364779, 438748), (583620, 647998), (554328, 583519), (20126, 79152), (846216, 897270), (80818, 164836), (489694, 554445), (693334, 846115)]	[(695408, 848166), (245703, 364347), (80883, 164912), (364356, 438324), (492240, 556996), (586059, 650424), (20320, 79339), (848172, 899228), (164912, 213435), (556816, 586018)]	82.61202587409183
UWI243_scaffold	contig_1_RagTag	903452	gb|CP124100.1|	chromosome	NE_5261	903452	910422	99.4740452165712	746360	746319	[(80884, 164913), (245704, 364348), (848172, 899228), (556817, 586019), (695409, 848166), (586060, 650425), (20321, 79340), (164913, 213436), (492241, 556997), (364357, 438325)]	[(164937, 213459), (246008, 364678), (364779, 438748), (583620, 647998), (554328, 583519), (20126, 79152), (846216, 897270), (80818, 164836), (489694, 554445), (693334, 846115)]	[(695409, 848166), (245704, 364348), (80884, 164913), (364357, 438325), (492241, 556997), (586060, 650425), (20321, 79340), (848172, 899228), (164913, 213436), (556817, 586019)]	82.61202587409183
UWI243_scaffold	contig_1_RagTag	903452	gb|CP031412.1|	chromosome	MM1	903452	908512	99.45107518759127	774315	774315	[(491978, 585806), (164606, 213145), (585847, 650214), (80586, 164606), (217213, 245273), (695192, 847966), (20014, 79042), (847974, 899033), (245413, 364081), (364090, 438062)]	[(693319, 846113), (20127, 79152), (246008, 364678), (364779, 438748), (583620, 647998), (164937, 213459), (217808, 245868), (846216, 897270), (80818, 164836), (489694, 583519)]	[(695192, 847966), (245413, 364081), (491978, 585806), (80586, 164606), (364090, 438062), (585847, 650214), (20014, 79042), (847974, 899033), (164606, 213145), (217213, 245273)]	85.70626884438796
UWI243_scaffold	contig_1_RagTag	903452	gb|CP005925.1|	chromosome	CA382	903452	910736	99.48445425069623	743165	743167	[(848366, 899421), (586213, 650585), (364391, 438355), (695562, 845003), (245711, 364382), (20321, 79344), (492267, 557087), (164922, 213442), (556904, 586172), (80889, 164922)]	[(489694, 554502), (164937, 213459), (246008, 364678), (364779, 438748), (583620, 647998), (693319, 842791), (20126, 79152), (846216, 897270), (80818, 164836), (554271, 583519)]	[(695562, 845003), (245711, 364382), (80889, 164922), (364391, 438355), (492267, 557087), (586213, 650585), (20321, 79344), (848366, 899421), (164922, 213442), (556904, 586172)]	82.25838229369131
UWI243_scaffold	contig_1_RagTag	903452	gb|CP124088.1|	chromosome	Am315	903452	910229	99.489199997847	743036	743052	[(80486, 164514), (556441, 585650), (245322, 363985), (695055, 844495), (19921, 78943), (363994, 437960), (847858, 898914), (491869, 556621), (585691, 650068), (164514, 213053)]	[(164937, 213459), (246008, 364678), (364779, 438748), (583620, 647998), (554328, 583519), (20126, 79152), (846216, 897270), (80818, 164836), (489694, 554445), (693334, 842791)]	[(695055, 844495), (245322, 363985), (80486, 164514), (363994, 437960), (491869, 556621), (585691, 650068), (19921, 78943), (847858, 898914), (164514, 213053), (556441, 585650)]	82.24410372659533
UWI243_scaffold	contig_10_RagTag	18144	gb|CP001258.1|	lp17	156a	18144	17849	99.41370260762746	17903	17897	[(5191, 17849), (3665, 5218), (1, 3687)]	[(4, 3691), (5447, 18110), (3792, 5345)]	[(5191, 17849), (1, 3687), (3665, 5218)]	98.67173721340387
UWI243_scaffold	contig_10_RagTag	18144	gb|CP124078.1|	lp17	Sh-2-82	18144	17944	99.38071858960053	17917	17902	[(1, 12664), (14250, 17938), (12637, 14188)]	[(1, 3691), (5447, 18121), (3792, 5345)]	[(12664, 1), (17938, 14250), (14188, 12637)]	98.74889770723104
UWI243_scaffold	contig_10_RagTag	18144	gb|CP094589.1|	lp17	B379	18144	17965	99.3902097902098	17868	17855	[(14244, 17933), (12588, 14140), (1, 12615)]	[(1, 3691), (3792, 5345), (5447, 18072)]	[(12615, 1), (17933, 14244), (14140, 12588)]	98.47883597883597
UWI243_scaffold	contig_10_RagTag	18144	gb|CP002313.1|	lp17	JD1	18144	17522	99.02400272371334	17607	17592	[(12349, 13902), (1, 12377), (13859, 17522)]	[(3792, 5346), (5447, 17833), (24, 3691)]	[(12377, 1), (17522, 13859), (13902, 12349)]	97.04034391534393
UWI243_scaffold	contig_10_RagTag	18144	gb|CP124102.1|	lp17	NE_5248	18144	17282	98.15846487155679	12908	12896	[(15814, 17276), (12083, 13637), (4755, 5256), (13594, 15715), (4616, 4886), (5123, 12111)]	[(12308, 12808), (3792, 5346), (5447, 12439), (12675, 12947), (1562, 3691), (1, 1462)]	[(12111, 5123), (15715, 13594), (13637, 12083), (17276, 15814), (4755, 5256), (4886, 4616)]	71.14197530864197
