assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI42_scaffold	contig_1_RagTag	910466	gb|CP019767.1|	chromosome	B31_NRZ	910466	909921	99.9736287792773	906264	906264	[(437413, 437709), (843812, 844188), (440658, 556145), (556202, 909921), (843808, 844157), (213377, 434801), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844319, 844695), (214066, 435490), (844352, 844728), (844381, 844730), (556711, 910428), (435034, 435490), (438102, 438398), (39, 213476), (441347, 556831), (844315, 844664)]	[(556202, 909921), (213377, 434801), (1, 213435), (440658, 556145), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.53847809802893
URI42_scaffold	contig_1_RagTag	910466	gb|CP019844.1|	chromosome	PAli	910466	909921	99.97219439209438	906264	906264	[(437413, 437709), (843812, 844188), (440658, 556145), (556202, 909921), (843808, 844157), (213377, 434801), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844319, 844695), (214066, 435490), (844352, 844728), (844381, 844730), (556711, 910428), (435034, 435490), (438102, 438398), (39, 213476), (441347, 556831), (844315, 844664)]	[(556202, 909921), (213377, 434801), (1, 213435), (440658, 556145), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.53847809802893
URI42_scaffold	contig_1_RagTag	910466	gb|CP019916.1|	chromosome	PAbe	910466	910728	99.9816791803751	905809	906050	[(214185, 435608), (844619, 844995), (557009, 910728), (844652, 845028), (213514, 213757), (214000, 214243), (438399, 438853), (438220, 438516), (441465, 556952), (1, 213434)]	[(844319, 844695), (214066, 435490), (844352, 844728), (556711, 910428), (435034, 435490), (438102, 438398), (39, 213476), (441347, 556831), (213233, 213476)]	[(557009, 910728), (214185, 435608), (1, 213434), (441465, 556952), (438399, 438853), (438220, 438516), (844619, 844995), (844652, 845028), (213514, 213757), (214000, 214243)]	99.48850368931954
URI42_scaffold	contig_1_RagTag	910466	gb|CP124092.1|	chromosome	Am293	910466	910655	99.98708603569993	905733	905976	[(844547, 844923), (441394, 556881), (844580, 844956), (214113, 435537), (213280, 213523), (1, 213361), (438328, 438782), (438149, 438445), (556938, 910655), (213442, 213685)]	[(844319, 844695), (214066, 435490), (115, 213476), (844352, 844728), (556711, 910428), (435034, 435490), (438102, 438398), (441347, 556831), (213233, 213476)]	[(556938, 910655), (214113, 435537), (1, 213361), (441394, 556881), (438328, 438782), (438149, 438445), (844547, 844923), (844580, 844956), (213280, 213523), (213442, 213685)]	99.48015631555708
URI42_scaffold	contig_1_RagTag	910466	gb|CP124084.1|	chromosome	Am388	910466	910563	99.98024441739241	905809	906046	[(844456, 844832), (438061, 438357), (213516, 213759), (441306, 556793), (556850, 910563), (438240, 438694), (213354, 213597), (1, 213435), (844489, 844865), (214025, 435449)]	[(844319, 844695), (214066, 435490), (844352, 844728), (556711, 910428), (435034, 435490), (438102, 438398), (39, 213476), (441347, 556831), (213233, 213476)]	[(556850, 910563), (214025, 435449), (1, 213435), (441306, 556793), (438240, 438694), (438061, 438357), (844456, 844832), (844489, 844865), (213354, 213597), (213516, 213759)]	99.48850368931954
URI42_scaffold	contig_10_RagTag	29345	gb|CP019760.1|	cp32-9	B31_NRZ	29345	30651	99.93938344302043	11538	11538	[(24710, 28971), (22598, 23071), (17273, 19120), (16829, 17243), (812, 1163), (20110, 22481), (29417, 29762), (2548, 2784), (19046, 19414), (14471, 15343)]	[(24293, 28554), (18482, 18850), (1, 352), (1737, 1973), (16534, 18381), (16019, 16433), (29000, 29345), (22034, 22507), (13661, 14533), (19546, 21917)]	[(24710, 28971), (20110, 22481), (17273, 19120), (14471, 15343), (22598, 23071), (16829, 17243), (19046, 19414), (812, 1163), (29417, 29762), (2548, 2784)]	39.31845288805589
URI42_scaffold	contig_10_RagTag	29345	gb|CP019921.1|	cp32-9-4	PAbe	29345	62238	95.35813293791503	13605	15468	[(24710, 28971), (50561, 51330), (47732, 49575), (17273, 19120), (22598, 23071), (16829, 17243), (20110, 22481), (55006, 56623), (58276, 59277), (14471, 15343)]	[(19546, 20316), (24293, 28554), (16534, 18381), (16019, 16433), (27551, 28554), (24293, 25887), (22034, 22507), (13661, 14533), (19546, 21917)]	[(24710, 28971), (20110, 22481), (17273, 19120), (47732, 49575), (55006, 56623), (14471, 15343), (50561, 51330), (22598, 23071), (58276, 59277), (16829, 17243)]	46.36224228999829
URI42_scaffold	contig_10_RagTag	29345	gb|CP094605.1|	cp32-9	B31-5A4	29345	30652	99.9393886916616	11538	11539	[(24711, 28972), (22599, 23072), (17274, 19121), (812, 1163), (14471, 15344), (29418, 29763), (2548, 2784), (16830, 17244), (20111, 22482), (19047, 19415)]	[(24293, 28554), (18482, 18850), (1, 352), (1737, 1973), (16534, 18381), (16019, 16433), (29000, 29345), (22034, 22507), (13661, 14533), (19546, 21917)]	[(24711, 28972), (20111, 22482), (17274, 19121), (14471, 15344), (22599, 23072), (16830, 17244), (19047, 19415), (812, 1163), (29418, 29763), (2548, 2784)]	39.31845288805589
URI42_scaffold	contig_10_RagTag	29345	gb|CP019850.1|	cp32-9	PAli	29345	30580	99.93938344302043	11538	11538	[(24639, 28900), (22527, 23000), (17202, 19049), (16758, 17172), (812, 1163), (20039, 22410), (2548, 2784), (29346, 29691), (18975, 19343), (14400, 15272)]	[(24293, 28554), (18482, 18850), (1, 352), (1737, 1973), (16534, 18381), (16019, 16433), (29000, 29345), (22034, 22507), (13661, 14533), (19546, 21917)]	[(24639, 28900), (20039, 22410), (17202, 19049), (14400, 15272), (22527, 23000), (16758, 17172), (18975, 19343), (812, 1163), (29346, 29691), (2548, 2784)]	39.31845288805589
URI42_scaffold	contig_10_RagTag	29345	gb|AE001581.1|	cp32-9	B31	29345	30651	99.93938344302043	11538	11538	[(24710, 28971), (22598, 23071), (17273, 19120), (16829, 17243), (812, 1163), (20110, 22481), (29417, 29762), (2548, 2784), (19046, 19414), (14471, 15343)]	[(24293, 28554), (18482, 18850), (1, 352), (1737, 1973), (16534, 18381), (16019, 16433), (29000, 29345), (22034, 22507), (13661, 14533), (19546, 21917)]	[(24710, 28971), (20110, 22481), (17273, 19120), (14471, 15343), (22598, 23071), (16829, 17243), (19046, 19414), (812, 1163), (29417, 29762), (2548, 2784)]	39.31845288805589
URI42_scaffold	contig_11_RagTag	2494	gb|AE001577.1|	cp32-4	B31	2494	30299	100.0	2493	2493	[(16603, 19096)]	[(1, 2494)]	[(19096, 16603)]	99.95990376904571
URI42_scaffold	contig_11_RagTag	2494	gb|CP019759.1|	cp32-4	B31_NRZ	2494	30300	100.0	2493	2493	[(16604, 19097)]	[(1, 2494)]	[(19097, 16604)]	99.95990376904571
URI42_scaffold	contig_11_RagTag	2494	gb|CP019921.1|	cp32-9-4	PAbe	2494	62238	94.0453882989798	4780	4785	[(47261, 49754), (17005, 19297)]	[(1, 2494), (4, 2291)]	[(49754, 47261), (19297, 17005)]	191.6599839615076
URI42_scaffold	contig_11_RagTag	2494	gb|CP094601.1|	cp32-4	B31-5A4	2494	30300	100.0	2493	2493	[(16603, 19096)]	[(1, 2494)]	[(19096, 16603)]	99.95990376904571
URI42_scaffold	contig_11_RagTag	2494	gb|CP019848.1|	cp32-4	PAli	2494	30299	100.0	2493	2493	[(16603, 19096)]	[(1, 2494)]	[(19096, 16603)]	99.95990376904571
URI42_scaffold	contig_12_RagTag	2101	gb|AE001576.1|	cp32-3	B31	2101	30223	100.0	2100	2100	[(16345, 18445)]	[(1, 2101)]	[(18445, 16345)]	99.95240361732507
URI42_scaffold	contig_12_RagTag	2101	gb|CP019758.1|	cp32-3	B31_NRZ	2101	30222	100.0	2100	2100	[(16345, 18445)]	[(1, 2101)]	[(18445, 16345)]	99.95240361732507
URI42_scaffold	contig_12_RagTag	2101	gb|CP019920.1|	cp32-3	PAbe	2101	25789	100.0	2100	2100	[(11911, 14011)]	[(1, 2101)]	[(14011, 11911)]	99.95240361732507
URI42_scaffold	contig_12_RagTag	2101	gb|CP094600.1|	cp32-3	B31-5A4	2101	30224	100.0	2100	2100	[(16346, 18446)]	[(1, 2101)]	[(18446, 16346)]	99.95240361732507
URI42_scaffold	contig_12_RagTag	2101	gb|CP019847.1|	cp32-3	PAli	2101	30418	99.95240361732507	2100	2100	[(16345, 18445)]	[(1, 2101)]	[(18445, 16345)]	99.95240361732507
URI42_scaffold	contig_13_RagTag	45493	gb|AE000784.1|	lp28-3	B31	45493	28601	99.72652885443584	46432	28021	[(1557, 10090), (5385, 5922), (8326, 8863), (10187, 28601)]	[(1, 8533), (27080, 45493), (6769, 7306), (8634, 27047), (3828, 4365)]	[(28601, 10187), (10187, 28601), (1557, 10090), (5385, 5922), (8326, 8863)]	102.06405381047634
URI42_scaffold	contig_13_RagTag	45493	gb|CP001203.1|	lp28-3	ZS7	45493	28414	99.64003190136444	46382	27996	[(1, 18389), (18432, 26966), (19659, 20196), (22600, 23137)]	[(1, 8533), (6769, 7306), (8634, 27022), (27105, 45493), (3828, 4365)]	[(18389, 1), (1, 18389), (26966, 18432), (20196, 19659), (23137, 22600)]	101.95414679181411
