assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY161_scaffold	contig_1_RagTag	910607	gb|CP124084.1|	chromosome	Am388	910607	910563	99.97926511665271	921137	921129	[(213354, 214161), (438240, 441431), (213678, 214161), (213516, 214161), (1, 910552), (213192, 213676), (434993, 438186), (213192, 213514), (213192, 213999), (213192, 213838)]	[(213727, 214210), (47, 910607), (438289, 441480), (213403, 214209), (213241, 213887), (213889, 214210), (213241, 213725), (435042, 438235), (213565, 214210), (213241, 214049)]	[(1, 910552), (434993, 438186), (438240, 441431), (213192, 213999), (213354, 214161), (213192, 213838), (213516, 214161), (213192, 213676), (213678, 214161), (213192, 213514)]	101.15637151921739
UNY161_scaffold	contig_1_RagTag	910607	gb|CP124092.1|	chromosome	Am293	910607	910655	99.98502807236432	921709	921707	[(435081, 438274), (213118, 213602), (213280, 910644), (438328, 441519), (213118, 213926), (213442, 214249), (213766, 214249), (213118, 213764), (1, 214087), (213604, 214249)]	[(213727, 214210), (213403, 214210), (438289, 441480), (213241, 213887), (123, 214209), (213241, 213725), (213565, 214210), (435042, 438235), (213241, 910607), (213241, 214049)]	[(213280, 910644), (1, 214087), (435081, 438274), (438328, 441519), (213118, 213926), (213442, 214249), (213118, 213764), (213604, 214249), (213118, 213602), (213766, 214249)]	101.21918676223662
UNY161_scaffold	contig_1_RagTag	910607	gb|CP019916.1|	chromosome	PAbe	910607	910728	99.97884578249993	921786	921777	[(213676, 214321), (438399, 441590), (1, 214160), (435152, 438345), (213838, 214321), (213191, 213836), (213514, 214321), (213191, 213674), (213191, 213998), (213353, 910717)]	[(213727, 214210), (213403, 214210), (438289, 441480), (47, 214210), (213241, 213887), (213241, 213725), (213565, 214210), (435042, 438235), (213241, 910607), (213241, 214049)]	[(213353, 910717), (1, 214160), (435152, 438345), (438399, 441590), (213191, 213998), (213514, 214321), (213191, 213836), (213676, 214321), (213838, 214321), (213191, 213674)]	101.22764266033535
UNY161_scaffold	contig_1_RagTag	910607	gb|AE000783.1|	chromosome	B31	910607	910724	99.97841215428258	921786	921777	[(1, 214163), (213193, 214001), (213517, 214324), (435153, 438346), (213355, 910713), (213193, 213839), (213679, 214324), (213841, 214324), (213193, 213677), (438400, 441591)]	[(213727, 214210), (213403, 214210), (438289, 441480), (47, 214210), (213241, 213887), (213241, 213725), (213565, 214210), (435042, 438235), (213241, 910607), (213241, 214049)]	[(213355, 910713), (1, 214163), (435153, 438346), (438400, 441591), (213193, 214001), (213517, 214324), (213193, 213839), (213679, 214324), (213193, 213677), (213841, 214324)]	101.22764266033535
UNY161_scaffold	contig_1_RagTag	910607	gb|CP094597.1|	chromosome	B31-5A4	910607	909655	99.98588096787051	920726	920719	[(1, 213337), (212367, 213175), (213015, 213498), (212853, 213498), (212529, 909655), (212367, 213013), (212367, 212851), (212691, 213498), (437577, 440768), (434330, 437523)]	[(213727, 214210), (213403, 214210), (438289, 441480), (213241, 213887), (213241, 213725), (435042, 438235), (213241, 910376), (213565, 214210), (213241, 214049), (876, 214210)]	[(212529, 909655), (1, 213337), (434330, 437523), (437577, 440768), (212367, 213175), (212691, 213498), (212367, 213013), (212853, 213498), (212367, 212851), (213015, 213498)]	101.11123679040463
UNY161_scaffold	contig_10_RagTag	28852	gb|AE001577.1|	cp32-4	B31	28852	30299	99.95495205611687	15530	15530	[(16116, 16507), (2535, 2831), (16397, 19387), (25077, 29899), (20149, 23621), (23973, 24828), (550, 2172), (14062, 14457), (9114, 9801)]	[(4245, 7717), (16930, 17226), (28457, 28852), (493, 3483), (1, 392), (14945, 16567), (8069, 8924), (9173, 13995), (23509, 24196)]	[(25077, 29899), (20149, 23621), (16397, 19387), (550, 2172), (23973, 24828), (9114, 9801), (14062, 14457), (16116, 16507), (2535, 2831)]	53.826424511299045
UNY161_scaffold	contig_10_RagTag	28852	gb|CP019759.1|	cp32-4	B31_NRZ	28852	30300	99.95495205611687	15530	15530	[(16117, 16508), (20150, 23622), (16398, 19388), (2535, 2831), (14063, 14458), (25078, 29900), (550, 2172), (9115, 9802), (23974, 24829)]	[(4245, 7717), (16930, 17226), (28457, 28852), (493, 3483), (1, 392), (14945, 16567), (8069, 8924), (9173, 13995), (23509, 24196)]	[(25078, 29900), (20150, 23622), (16398, 19388), (550, 2172), (23974, 24829), (9115, 9802), (14063, 14458), (16117, 16508), (2535, 2831)]	53.826424511299045
UNY161_scaffold	contig_10_RagTag	28852	gb|CP019921.1|	cp32-9-4	PAbe	28852	62238	96.63470076362991	20855	22483	[(55735, 60557), (550, 2171), (61507, 62238), (31201, 32823), (22483, 23984), (47055, 50045), (17005, 19591), (54631, 55486), (50807, 54279), (27968, 30251)]	[(4245, 7717), (11714, 13995), (14945, 15676), (902, 3483), (493, 3483), (14945, 16567), (6216, 7717), (8069, 8924), (9173, 13995)]	[(55735, 60557), (50807, 54279), (47055, 50045), (17005, 19591), (27968, 30251), (550, 2171), (31201, 32823), (22483, 23984), (54631, 55486), (61507, 62238)]	72.28268404270068
UNY161_scaffold	contig_10_RagTag	28852	gb|CP094601.1|	cp32-4	B31-5A4	28852	30300	99.94851994851996	15530	15531	[(20149, 23622), (16116, 16507), (2535, 2831), (16397, 19387), (25078, 29900), (550, 2172), (14062, 14457), (9114, 9801), (23974, 24829)]	[(4245, 7717), (16930, 17226), (28457, 28852), (493, 3483), (1, 392), (14945, 16567), (8069, 8924), (9173, 13995), (23509, 24196)]	[(25078, 29900), (20149, 23622), (16397, 19387), (550, 2172), (23974, 24829), (9114, 9801), (14062, 14457), (16116, 16507), (2535, 2831)]	53.826424511299045
UNY161_scaffold	contig_10_RagTag	28852	gb|CP019848.1|	cp32-4	PAli	28852	30299	99.95495205611687	15530	15530	[(16116, 16507), (2535, 2831), (16397, 19387), (25077, 29899), (20149, 23621), (23973, 24828), (550, 2172), (14062, 14457), (9114, 9801)]	[(4245, 7717), (16930, 17226), (28457, 28852), (493, 3483), (1, 392), (14945, 16567), (8069, 8924), (9173, 13995), (23509, 24196)]	[(25077, 29899), (20149, 23621), (16397, 19387), (550, 2172), (23973, 24828), (9114, 9801), (14062, 14457), (16116, 16507), (2535, 2831)]	53.826424511299045
