assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI238_scaffold	contig_1_RagTag	904205	gb|CP124080.1|	chromosome	Sh-2-82	904205	907764	99.84438397128393	754404	754388	[(245343, 394866), (628722, 744372), (80775, 144135), (585856, 628703), (492010, 566398), (813273, 869670), (19, 80770), (744413, 813260), (394981, 449017), (164688, 213277)]	[(159110, 274760), (90162, 159009), (33659, 90061), (454824, 508858), (274861, 317708), (337293, 411691), (690616, 739205), (823453, 904205), (508973, 658495), (759989, 823352)]	[(394866, 245343), (744372, 628722), (80770, 19), (566398, 492010), (813260, 744413), (144135, 80775), (869670, 813273), (449017, 394981), (213277, 164688), (628703, 585856)]	83.43284985152704
UWI238_scaffold	contig_1_RagTag	904205	gb|CP094579.1|	chromosome	B379	904205	920773	99.84431814263853	754085	754069	[(491673, 566061), (628385, 744035), (812936, 869333), (585519, 628366), (394644, 448680), (1, 80433), (245006, 394529), (164351, 212940), (744076, 812923), (80438, 143798)]	[(159110, 274760), (90162, 159009), (33659, 90061), (454824, 508858), (274861, 317708), (337293, 411691), (690616, 739205), (508973, 658495), (823453, 903886), (759989, 823352)]	[(394529, 245006), (744035, 628385), (80433, 1), (566061, 491673), (812923, 744076), (143798, 80438), (869333, 812936), (448680, 394644), (212940, 164351), (628366, 585519)]	83.39757024126166
UWI238_scaffold	contig_1_RagTag	904205	gb|CP002312.1|	chromosome	JD1	904205	922801	99.52404075641755	726823	726867	[(164708, 213315), (395024, 449050), (628778, 744436), (80784, 144151), (813382, 869780), (450700, 491958), (245382, 394908), (492032, 566440), (22, 80779), (585897, 628759)]	[(159110, 274760), (33659, 90058), (454824, 508858), (274861, 317708), (337293, 411691), (690616, 739205), (823453, 904205), (508973, 658495), (411792, 453061), (759989, 823352)]	[(394908, 245382), (744436, 628778), (80779, 22), (566440, 492032), (144151, 80784), (869780, 813382), (449050, 395024), (213315, 164708), (628759, 585897), (491958, 450700)]	80.38254599344175
UWI238_scaffold	contig_1_RagTag	904205	gb|CP017201.2|	chromosome	B331	904205	903654	99.46549933431386	717195	717207	[(813711, 870107), (395365, 449397), (492389, 557143), (245728, 395250), (451047, 492315), (586207, 629062), (629081, 744734), (50, 80804), (164733, 213338), (80809, 144177)]	[(159110, 274760), (33659, 90061), (454824, 508858), (274861, 317708), (690616, 739205), (508973, 658495), (823453, 904204), (346923, 411691), (759989, 823352), (411792, 453061)]	[(395250, 245728), (744734, 629081), (80804, 50), (557143, 492389), (144177, 80809), (870107, 813711), (449397, 395365), (213338, 164733), (629062, 586207), (492315, 451047)]	79.31774321088692
UWI238_scaffold	contig_1_RagTag	904205	gb|CP074054.1|	chromosome	B500	904205	903660	99.46438330191941	717195	717205	[(50, 80802), (80807, 144175), (164731, 213336), (395363, 449395), (492387, 557141), (245726, 395248), (813716, 870112), (451045, 492313), (586212, 629067), (629086, 744739)]	[(159110, 274760), (33659, 90061), (454824, 508858), (274861, 317708), (690616, 739205), (508973, 658495), (823453, 904204), (346923, 411691), (759989, 823352), (411792, 453061)]	[(395248, 245726), (744739, 629086), (80802, 50), (557141, 492387), (144175, 80807), (870112, 813716), (449395, 395363), (213336, 164731), (629067, 586212), (492313, 451045)]	79.31774321088692
UWI238_scaffold	contig_10_RagTag	12848	gb|CP002308.1|	lp25	JD1	12848	22827	98.32253145253527	15726	15723	[(14720, 15531), (19222, 20482), (9632, 10440), (6368, 19212)]	[(10205, 11465), (1, 12848), (3265, 4076), (8356, 9164)]	[(6368, 19212), (19222, 20482), (10440, 9632), (15531, 14720)]	122.40037359900373
UWI238_scaffold	contig_10_RagTag	12848	gb|CP001265.1|	lp25	156a	12848	24910	98.24650571791614	15726	15724	[(20780, 22040), (7925, 20770), (11189, 11997), (16278, 17089)]	[(10205, 11465), (1, 12848), (3265, 4076), (8356, 9164)]	[(7925, 20770), (20780, 22040), (17089, 16278), (11997, 11189)]	122.40037359900373
UWI238_scaffold	contig_10_RagTag	12848	gb|CP031401.1|	lp25	MM1	12848	24154	98.15907633098139	15573	15570	[(10971, 11779), (17593, 20402), (7710, 17592), (20412, 21672), (16062, 16873)]	[(1, 9883), (3265, 4076), (10205, 11465), (10036, 12848), (8356, 9164)]	[(7710, 17592), (17593, 20402), (20412, 21672), (11779, 10971), (16873, 16062)]	121.20952677459526
UWI238_scaffold	contig_10_RagTag	12848	gb|CP001198.1|	lp25	ZS7	12848	24326	92.59718409634287	11235	11250	[(9470, 10890), (21852, 22850), (11488, 12299), (8772, 9387), (16577, 17586), (11127, 17524)]	[(1497, 2903), (2901, 9298), (8356, 9166), (11466, 12462), (3061, 4076), (895, 1506)]	[(11127, 17524), (9470, 10890), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]	87.44551681195517
UWI238_scaffold	contig_10_RagTag	12848	gb|AE000785.1|	lp25	B31	12848	24177	92.70344461170636	11235	11238	[(8748, 9363), (9446, 10866), (16541, 17550), (21814, 22812), (11103, 17488), (11464, 12275)]	[(1497, 2903), (2901, 9298), (8356, 9166), (11466, 12462), (3061, 4076), (895, 1506)]	[(11103, 17488), (9446, 10866), (21814, 22812), (17550, 16541), (12275, 11464), (8748, 9363)]	87.44551681195517
UWI238_scaffold	contig_106_RagTag	439	gb|CP019921.1|	cp32-9-4	PAbe	439	62238	99.0924092409241	771	1209	[(60853, 61291), (30547, 30985), (1, 334)]	[(1, 439), (1, 334)]	[(61291, 60853), (30985, 30547), (334, 1)]	175.626423690205
UWI238_scaffold	contig_106_RagTag	439	gb|CP019756.1|	cp32-5+1	B31_NRZ	439	61418	99.35316946959897	771	770	[(30571, 31009), (1, 333)]	[(1, 439), (1, 334)]	[(31009, 30571), (333, 1)]	175.626423690205
UWI238_scaffold	contig_106_RagTag	439	gb|CP019918.1|	cp32-5-1	PAbe	439	56632	99.31662870159454	438	876	[(54598, 55036), (23855, 24293)]	[(1, 439)]	[(24293, 23855), (55036, 54598)]	99.77220956719817
UWI238_scaffold	contig_106_RagTag	439	gb|CP031405.1|	cp32-6	MM1	439	19997	98.86104783599089	438	438	[(18515, 18953)]	[(1, 439)]	[(18953, 18515)]	99.77220956719817
UWI238_scaffold	contig_106_RagTag	439	gb|CP031411.1|	cp32-5	MM1	439	21898	98.86104783599089	438	438	[(17134, 17572)]	[(1, 439)]	[(17572, 17134)]	99.77220956719817
UWI238_scaffold	contig_110_RagTag	292	gb|AE001578.1|	cp32-6	B31	292	29838	99.65753424657534	291	291	[(12541, 12832)]	[(1, 292)]	[(12832, 12541)]	99.65753424657534
UWI238_scaffold	contig_110_RagTag	292	gb|AE001577.1|	cp32-4	B31	292	30299	99.65753424657534	291	291	[(12475, 12766)]	[(1, 292)]	[(12766, 12475)]	99.65753424657534
UWI238_scaffold	contig_110_RagTag	292	gb|CP019759.1|	cp32-4	B31_NRZ	292	30300	99.65753424657534	291	291	[(12476, 12767)]	[(1, 292)]	[(12767, 12476)]	99.65753424657534
UWI238_scaffold	contig_110_RagTag	292	gb|CP017208.1|	cp32-6	B331	292	30017	99.65753424657534	291	291	[(12454, 12745)]	[(1, 292)]	[(12745, 12454)]	99.65753424657534
UWI238_scaffold	contig_110_RagTag	292	gb|CP017206.1|	cp32-4	B331	292	30617	99.65753424657534	291	291	[(12544, 12835)]	[(1, 292)]	[(12835, 12544)]	99.65753424657534
UWI238_scaffold	contig_113_RagTag	1047	gb|CP001259.1|	cp32-6	156a	1047	30293	99.57894736842105	945	948	[(208, 468), (351, 1039)]	[(362, 1047), (1, 261)]	[(351, 1039), (208, 468)]	90.25787965616045
UWI238_scaffold	contig_113_RagTag	1047	gb|CP094586.1|	cp32-6	B379	1047	30642	99.57894736842105	945	948	[(208, 468), (351, 1039)]	[(362, 1047), (1, 261)]	[(351, 1039), (208, 468)]	90.25787965616045
UWI238_scaffold	contig_113_RagTag	1047	gb|AE001578.1|	cp32-6	B31	1047	29838	99.47201689545935	945	945	[(351, 1036), (208, 468)]	[(362, 1047), (1, 261)]	[(351, 1036), (208, 468)]	90.25787965616045
UWI238_scaffold	contig_113_RagTag	1047	gb|CP017204.1|	cp32-3	B331	1047	30192	98.9440337909187	945	945	[(351, 1036), (208, 468)]	[(362, 1047), (1, 261)]	[(351, 1036), (208, 468)]	90.25787965616045
UWI238_scaffold	contig_113_RagTag	1047	gb|CP094564.1|	cp32-3	B408	1047	30193	98.9440337909187	945	945	[(351, 1036), (208, 468)]	[(362, 1047), (1, 261)]	[(351, 1036), (208, 468)]	90.25787965616045
UWI238_scaffold	contig_114_RagTag	1083	gb|CP001259.1|	cp32-6	156a	1083	30293	99.49135300101729	981	981	[(12793, 13422), (13070, 13422)]	[(454, 1083), (1, 353)]	[(13422, 12793), (13422, 13070)]	90.58171745152355
UWI238_scaffold	contig_114_RagTag	1083	gb|CP001264.1|	cp32-3	156a	1083	30280	99.28789420142421	981	981	[(12832, 13461), (13109, 13461)]	[(454, 1083), (1, 353)]	[(13461, 12832), (13461, 13109)]	90.58171745152355
UWI238_scaffold	contig_114_RagTag	1083	gb|CP094584.1|	cp32-3	B379	1083	30263	99.28789420142421	981	981	[(12782, 13411), (13059, 13411)]	[(454, 1083), (1, 353)]	[(13411, 12782), (13411, 13059)]	90.58171745152355
UWI238_scaffold	contig_114_RagTag	1083	gb|CP002321.1|	cp32-12	JD1	1083	30019	99.28789420142421	981	981	[(12819, 13448), (13096, 13448)]	[(454, 1083), (1, 353)]	[(13448, 12819), (13448, 13096)]	90.58171745152355
