assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI49_scaffold	contig_1_RagTag	902825	gb|CP124108.1|	chromosome	80a	902825	902811	99.83597563893275	898567	898603	[(843865, 844178), (556199, 902811), (1, 213333), (437589, 437887), (437770, 438224), (213475, 434977), (213313, 213552), (440836, 556376), (843898, 844211)]	[(346504, 462053), (465002, 465300), (467912, 689418), (689519, 902825), (58661, 58974), (467912, 468368), (39, 346627), (58628, 58941), (689180, 689418)]	[(902811, 556199), (434977, 213475), (213333, 1), (556376, 440836), (438224, 437770), (437887, 437589), (213552, 213313), (844211, 843898), (844178, 843865)]	99.52836928529892
URI49_scaffold	contig_1_RagTag	902825	gb|CP002228.1|	chromosome	N40	902825	902191	99.38561643225525	897922	897906	[(437052, 437348), (843297, 843610), (440297, 555846), (555669, 902191), (843264, 843577), (437231, 437685), (19951, 212939), (1, 19951), (212919, 434440)]	[(346504, 462053), (54, 346627), (465002, 465300), (467912, 689418), (882638, 902590), (689519, 882481), (58661, 58974), (467912, 468368), (58628, 58941)]	[(902191, 555669), (434440, 212919), (212939, 19951), (555846, 440297), (19951, 1), (437685, 437231), (437348, 437052), (843610, 843297), (843577, 843264)]	99.45692686844073
URI49_scaffold	contig_1_RagTag	902825	gb|CP124092.1|	chromosome	Am293	902825	910655	99.45751599075942	898481	898522	[(844580, 844923), (1, 626), (556818, 844892), (844609, 903369), (214011, 435537), (213201, 213440), (441394, 557001), (438328, 438782), (438149, 438445), (623, 213221)]	[(221, 58978), (902131, 902759), (58626, 346687), (465002, 465300), (467912, 689418), (58628, 58974), (467912, 468368), (689519, 902104), (346447, 462053), (689180, 689418)]	[(844892, 556818), (435537, 214011), (213221, 623), (557001, 441394), (903369, 844609), (626, 1), (438782, 438328), (438445, 438149), (844923, 844580), (213440, 213201)]	99.51884362971784
URI49_scaffold	contig_1_RagTag	902825	gb|CP019767.1|	chromosome	B31_NRZ	902825	909921	99.45204534505567	898622	898667	[(437413, 437709), (843812, 844124), (843845, 844188), (4, 702), (213275, 434801), (843874, 902634), (556082, 844157), (440658, 556265), (699, 213295), (437592, 438046)]	[(221, 58978), (902131, 902823), (58626, 346687), (465002, 465300), (467912, 689418), (58628, 58974), (467912, 468368), (689519, 902104), (346447, 462053), (58626, 58941)]	[(844157, 556082), (434801, 213275), (213295, 699), (556265, 440658), (902634, 843874), (702, 4), (438046, 437592), (437709, 437413), (844188, 843845), (844124, 843812)]	99.53446127433334
URI49_scaffold	contig_1_RagTag	902825	gb|CP019916.1|	chromosome	PAbe	902825	910728	99.45388997685598	898545	898591	[(213274, 213512), (844652, 844995), (214083, 435608), (699, 213294), (844681, 903441), (441465, 557072), (438399, 438853), (556889, 844964), (438220, 438516), (4, 702)]	[(221, 58978), (902131, 902823), (58626, 346687), (465002, 465300), (467912, 689418), (58628, 58974), (467912, 468368), (689519, 902104), (346447, 462053), (689180, 689418)]	[(844964, 556889), (435608, 214083), (213294, 699), (557072, 441465), (903441, 844681), (702, 4), (438853, 438399), (438516, 438220), (213512, 213274), (844995, 844652)]	99.52593248968515
URI49_scaffold	contig_10_RagTag	45126	gb|CP094611.1|	lp28-3	B31-5A4	45126	28332	95.30868050137828	38411	34075	[(19502, 22774), (22768, 26860), (3734, 7511), (5205, 5742), (10007, 19465), (3734, 9908), (3734, 9962), (8146, 8683)]	[(27383, 36846), (25466, 26003), (11186, 11723), (21044, 27282), (1, 6185), (15506, 16043), (40178, 44272), (14038, 17812), (9417, 13191), (36840, 40113)]	[(10007, 19465), (3734, 9962), (9908, 3734), (22768, 26860), (19502, 22774), (3734, 7511), (7511, 3734), (8146, 8683), (8683, 8146), (5205, 5742)]	85.11944333643576
URI49_scaffold	contig_10_RagTag	45126	gb|AE000784.1|	lp28-3	B31	45126	28601	95.30607999167837	38411	34075	[(5385, 5922), (10187, 19645), (3914, 7691), (19682, 22954), (3914, 10088), (8326, 8863), (3914, 10142), (22948, 27040)]	[(27383, 36846), (25466, 26003), (11186, 11723), (21044, 27282), (1, 6185), (15506, 16043), (40178, 44272), (14038, 17812), (9417, 13191), (36840, 40113)]	[(10187, 19645), (3914, 10142), (10088, 3914), (22948, 27040), (19682, 22954), (3914, 7691), (7691, 3914), (8326, 8863), (8863, 8326), (5385, 5922)]	85.11944333643576
URI49_scaffold	contig_10_RagTag	45126	gb|CP001203.1|	lp28-3	ZS7	45126	28414	95.2661952791931	38419	34084	[(19659, 20196), (1537, 5627), (8920, 18389), (20831, 24608), (22600, 23137), (5621, 8893), (18434, 24608), (18380, 24608)]	[(11186, 11723), (21044, 27282), (1, 6185), (15506, 16043), (40178, 44272), (27383, 36854), (1226, 1763), (14038, 17812), (9417, 13191), (36840, 40113)]	[(18389, 8920), (24608, 18380), (18434, 24608), (5627, 1537), (8893, 5621), (20831, 24608), (24608, 20831), (19659, 20196), (20196, 19659), (22600, 23137)]	85.13717147542437
URI49_scaffold	contig_10_RagTag	45126	gb|CP002314.1|	lp28-3	JD1	45126	28797	95.26484125126765	38411	34083	[(3918, 10093), (5389, 5926), (22959, 27051), (3918, 10147), (8331, 8868), (19693, 22965), (10192, 19656), (3918, 7695)]	[(27383, 36846), (25466, 26003), (11186, 11723), (21044, 27282), (1, 6185), (15506, 16043), (40178, 44272), (14038, 17812), (9417, 13191), (36840, 40113)]	[(10192, 19656), (3918, 10147), (10093, 3918), (22959, 27051), (19693, 22965), (3918, 7695), (7695, 3918), (8331, 8868), (8868, 8331), (5389, 5926)]	85.11944333643576
URI49_scaffold	contig_10_RagTag	45126	gb|CP001256.1|	lp28-3	156a	45126	28770	95.22881422000468	38411	34103	[(3938, 7715), (10158, 19641), (3938, 10113), (22946, 27037), (3938, 10167), (19678, 22952), (8351, 8888), (5409, 5946)]	[(27383, 36846), (25466, 26003), (11186, 11723), (21044, 27282), (1, 6185), (15506, 16043), (40178, 44272), (14038, 17812), (9417, 13191), (36840, 40113)]	[(10158, 19641), (3938, 10167), (10113, 3938), (22946, 27037), (19678, 22952), (3938, 7715), (7715, 3938), (8351, 8888), (8888, 8351), (5409, 5946)]	85.11944333643576
URI49_scaffold	contig_11_RagTag	30823	gb|CP001272.1|	lp28-4	156a	30823	29501	97.38034332912133	32334	32355	[(1708, 8907), (9465, 29501), (519, 1659), (9563, 10358), (18574, 19366), (23598, 24779), (24662, 25874)]	[(3667, 4875), (4753, 5939), (10171, 10972), (33, 20076), (20553, 27725), (28091, 29229), (19183, 19969)]	[(29501, 9465), (8907, 1708), (1659, 519), (25874, 24662), (24779, 23598), (9563, 10358), (18574, 19366)]	104.9021834344483
URI49_scaffold	contig_11_RagTag	30823	gb|CP002236.1|	lp28-4	N40	30823	29424	97.32378205724564	32132	32157	[(532, 1672), (23720, 24901), (9684, 10479), (1721, 8920), (18696, 19488), (24784, 25996), (9586, 29424)]	[(3667, 4875), (4753, 5939), (10171, 10972), (20553, 27725), (28091, 29229), (235, 20076), (19183, 19969)]	[(29424, 9586), (8920, 1721), (1672, 532), (24901, 23720), (25996, 24784), (9684, 10479), (18696, 19488)]	104.24682866690458
URI49_scaffold	contig_11_RagTag	30823	gb|CP094591.1|	lp28-4	B379	30823	29187	97.38002110883467	32101	32125	[(9476, 10271), (9378, 29187), (18487, 19279), (1189, 8388), (24575, 25787), (3, 1140), (23511, 24692)]	[(3667, 4875), (4753, 5939), (262, 20076), (10171, 10972), (20553, 27725), (28091, 29225), (19183, 19969)]	[(29187, 9378), (8388, 1189), (1140, 3), (25787, 24575), (24692, 23511), (9476, 10271), (18487, 19279)]	104.14625442040035
URI49_scaffold	contig_11_RagTag	30823	gb|CP002318.1|	lp28-4	JD1	30823	30096	97.03658465654627	34249	34285	[(8490, 9225), (19407, 20200), (1, 2586), (10415, 11210), (24440, 25621), (10317, 30096), (2635, 9840), (25504, 26716)]	[(28091, 30674), (3667, 4875), (4753, 5939), (8641, 9361), (10171, 10972), (20553, 27725), (283, 20076), (19183, 19969)]	[(30096, 10317), (9840, 2635), (2586, 1), (25621, 24440), (26716, 25504), (10415, 11210), (19407, 20200), (8490, 9225)]	111.11507640398403
URI49_scaffold	contig_11_RagTag	30823	gb|CP001207.1|	lp28-4	ZS7	30823	28885	97.194937956092	32337	32374	[(8854, 28885), (523, 1663), (1712, 8935), (8943, 9738), (22968, 24179), (17944, 18736), (24062, 25244)]	[(3667, 4875), (4753, 5939), (22, 20068), (10171, 10972), (20553, 27725), (28091, 29229), (19183, 19969)]	[(28885, 8854), (8935, 1712), (24179, 22968), (1663, 523), (25244, 24062), (8943, 9738), (17944, 18736)]	104.9119164260455
URI49_scaffold	contig_12_RagTag	20187	gb|CP017214.1|	lp28-11	B331	20187	23104	97.44838212634824	14650	16201	[(12000, 12387), (12622, 20268), (1423, 2983), (17734, 18401), (11067, 11454), (17074, 17744), (11378, 11765), (11689, 12076), (6757, 10480), (12311, 12698)]	[(11145, 11532), (1021, 2581), (16257, 16927), (11145, 18785), (6524, 10247), (15597, 16267)]	[(12622, 20268), (6757, 10480), (1423, 2983), (17074, 17744), (17734, 18401), (11067, 11454), (11378, 11765), (11689, 12076), (12000, 12387), (12311, 12698)]	72.57145687818894
URI49_scaffold	contig_12_RagTag	20187	gb|CP094571.1|	lp28-1	B408	20187	22481	97.44838212634824	14650	16201	[(11408, 11795), (6476, 10199), (11719, 12106), (12030, 12417), (17453, 18120), (10786, 11173), (12341, 19987), (1142, 2702), (11097, 11484), (16793, 17463)]	[(11145, 11532), (1021, 2581), (16257, 16927), (11145, 18785), (6524, 10247), (15597, 16267)]	[(12341, 19987), (6476, 10199), (1142, 2702), (16793, 17463), (17453, 18120), (10786, 11173), (11097, 11484), (11408, 11795), (11719, 12106), (12030, 12417)]	72.57145687818894
URI49_scaffold	contig_12_RagTag	20187	gb|CP002312.1|	chromosome	JD1	20187	922801	98.77721763380886	9309	9307	[(920309, 920595), (910154, 913008), (911198, 911734), (913098, 916751), (912586, 913004), (920527, 922087)]	[(11336, 14190), (12728, 13146), (1021, 2581), (6524, 10177), (11220, 11758), (2682, 2968)]	[(916751, 913098), (913008, 910154), (922087, 920527), (911734, 911198), (913004, 912586), (920595, 920309)]	46.113835636795955
URI49_scaffold	contig_12_RagTag	20187	gb|CP002233.1|	lp28-5	N40	20187	26642	95.86309005399755	11454	11454	[(10127, 10544), (20271, 20938), (22, 339), (2535, 2821), (10123, 10659), (1043, 2603), (19457, 22805), (19611, 20281), (6380, 10033)]	[(12728, 13146), (1021, 2581), (6524, 10177), (16257, 16927), (15442, 18785), (11336, 11873), (2682, 2968), (1, 318), (15597, 16267)]	[(6380, 10033), (19457, 22805), (1043, 2603), (19611, 20281), (20271, 20938), (10123, 10659), (10127, 10544), (22, 339), (2535, 2821)]	56.73948580769802
URI49_scaffold	contig_12_RagTag	20187	gb|CP001274.1|	lp28-5	156a	20187	27342	95.86309005399755	11454	11454	[(16950, 20603), (6045, 6712), (4178, 7526), (16324, 16860), (24379, 25939), (6702, 7372), (16439, 16856), (26644, 26961), (24161, 24447)]	[(12728, 13146), (1021, 2581), (6524, 10177), (16257, 16927), (15442, 18785), (11336, 11873), (2682, 2968), (1, 318), (15597, 16267)]	[(20603, 16950), (7526, 4178), (25939, 24379), (7372, 6702), (6712, 6045), (16860, 16324), (16856, 16439), (26961, 26644), (24447, 24161)]	56.73948580769802
URI49_scaffold	contig_13_RagTag	58726	gb|CP002324.1|	lp28-6	JD1	58726	26981	98.31047105676014	49562	24843	[(2024, 25855), (25817, 26829)]	[(57676, 58688), (947, 24716), (34011, 57780), (39, 1051)]	[(2024, 25855), (25855, 2024), (25817, 26829), (26829, 25817)]	84.39532745291693
URI49_scaffold	contig_13_RagTag	58726	gb|CP001455.1|	lp28-6	WI91-23	58726	29782	98.29368211372947	53170	26573	[(10590, 29631), (1808, 9340)]	[(20501, 28024), (39626, 58688), (30703, 38226), (39, 19101)]	[(10590, 29631), (29631, 10590), (1808, 9340), (9340, 1808)]	90.53911385076456
URI49_scaffold	contig_13_RagTag	58726	gb|CP094593.1|	lp28-6	B379	58726	26653	98.10805129283162	47416	23768	[(74, 400), (25554, 26567), (7426, 25625), (1946, 6176)]	[(39626, 57780), (58399, 58726), (34011, 38226), (947, 19101), (1, 328), (39, 1051), (57676, 58688), (20501, 24716)]	[(7426, 25625), (25625, 7426), (1946, 6176), (6176, 1946), (25554, 26567), (26567, 25554), (74, 400), (400, 74)]	80.74106869189116
URI49_scaffold	contig_13_RagTag	58726	gb|CP001262.1|	lp28-6	156a	58726	26705	97.63673760651471	47482	23786	[(25108, 26534), (7490, 25626), (2016, 6240)]	[(39, 1444), (39626, 57747), (34011, 38226), (980, 19101), (20501, 24716), (57283, 58688)]	[(7490, 25626), (25626, 7490), (2016, 6240), (6240, 2016), (25108, 26534), (26534, 25108)]	80.85345502843715
URI49_scaffold	contig_13_RagTag	58726	gb|AE000786.1|	lp28-2	B31	58726	29766	95.75977385460558	37396	18699	[(25260, 26329), (22271, 23970), (28621, 29672), (7340, 22220)]	[(52201, 53881), (2462, 3558), (4846, 6526), (55169, 56265), (37238, 52110), (1, 1051), (6617, 21489), (57676, 58726)]	[(7340, 22220), (22220, 7340), (28621, 29672), (29672, 28621), (22271, 23970), (23970, 22271), (25260, 26329), (26329, 25260)]	63.67877941627218
URI49_scaffold	contig_14_RagTag	11730	gb|CP031409.1|	lp28-8	MM1	11730	28515	88.26526486049333	10408	12078	[(20749, 21604), (18268, 19123), (21954, 22798), (21349, 22201), (24878, 25731), (18846, 19729), (13705, 18520), (13308, 13704), (24238, 25138), (25449, 26274)]	[(14, 859), (2, 4825), (1, 859), (4822, 5214), (2, 858), (2, 877), (14, 887), (1, 887)]	[(18520, 13705), (19123, 18268), (19729, 18846), (22798, 21954), (21604, 20749), (22201, 21349), (25731, 24878), (25138, 24238), (26274, 25449), (13308, 13704)]	88.72975277067349
URI49_scaffold	contig_14_RagTag	11730	gb|CP017219.1|	lp56	B331	11730	27681	94.86463857102986	3572	3571	[(349, 1308), (1546, 1855), (23221, 25524)]	[(4458, 6762), (10770, 11730), (8929, 9237)]	[(23221, 25524), (1308, 349), (1855, 1546)]	30.451832907075875
URI49_scaffold	contig_14_RagTag	11730	gb|CP094578.1|	lp56	B408	11730	27231	94.86463857102986	3572	3571	[(1285, 1594), (22960, 25263), (88, 1047)]	[(4458, 6762), (10770, 11730), (8929, 9237)]	[(22960, 25263), (1047, 88), (1594, 1285)]	30.451832907075875
URI49_scaffold	contig_14_RagTag	11730	gb|CP074064.1|	lp56	B500	11730	27715	94.86463857102986	3572	3571	[(2157, 4460), (25862, 26171), (26409, 27368)]	[(4458, 6762), (10770, 11730), (8929, 9237)]	[(4460, 2157), (26409, 27368), (25862, 26171)]	30.451832907075875
URI49_scaffold	contig_14_RagTag	11730	gb|CP001443.1|	lp56	WI91-23	11730	27581	94.8925481440134	3572	3571	[(23154, 25457), (282, 1241), (1479, 1788)]	[(4458, 6762), (10770, 11730), (8929, 9237)]	[(23154, 25457), (1241, 282), (1788, 1479)]	30.451832907075875
URI49_scaffold	contig_15_RagTag	27863	gb|CP031404.1|	lp36	MM1	27863	27951	99.30373942872669	29414	29418	[(20539, 21134), (22056, 27430), (22105, 22772), (828, 20407), (20299, 21053), (21677, 22113), (2473, 2988), (21058, 21373), (22762, 23429), (19192, 19708)]	[(7710, 27281), (4002, 4669), (6744, 7059), (8167, 8925), (8409, 8925), (1, 5375), (5476, 5911), (4659, 5326), (25121, 25717), (25121, 25636)]	[(20407, 828), (27430, 22056), (22772, 22105), (23429, 22762), (20299, 21053), (2988, 2473), (19708, 19192), (20539, 21134), (22113, 21677), (21373, 21058)]	105.56652191077774
URI49_scaffold	contig_15_RagTag	27863	gb|CP001494.1|	lp36	94a	27863	28234	99.30034303569609	29414	29418	[(21808, 22244), (20674, 21269), (22893, 23560), (20434, 21188), (963, 20542), (2608, 3123), (21193, 21508), (22187, 27561), (22236, 22903), (19327, 19843)]	[(7710, 27281), (4002, 4669), (6744, 7059), (8167, 8925), (8409, 8925), (1, 5375), (5476, 5911), (4659, 5326), (25121, 25717), (25121, 25636)]	[(20542, 963), (27561, 22187), (22903, 22236), (23560, 22893), (20434, 21188), (3123, 2608), (19843, 19327), (20674, 21269), (22244, 21808), (21508, 21193)]	105.56652191077774
URI49_scaffold	contig_15_RagTag	27863	gb|CP017216.1|	lp36	B331	27863	30210	99.24887092940338	21015	21020	[(21530, 22046), (2630, 3371), (5371, 22377), (985, 3145), (403, 623), (3277, 3654)]	[(25121, 27281), (8183, 8925), (8078, 25080), (27643, 27863), (7710, 8086), (25121, 25636)]	[(22377, 5371), (3145, 985), (3371, 2630), (22046, 21530), (3277, 3654), (623, 403)]	75.42260345260739
URI49_scaffold	contig_15_RagTag	27863	gb|CP094575.1|	lp36	B408	27863	30028	99.24887092940338	21015	21020	[(3171, 3548), (2524, 3265), (297, 517), (21424, 21940), (5265, 22271), (879, 3039)]	[(25121, 27281), (8183, 8925), (8078, 25080), (27643, 27863), (7710, 8086), (25121, 25636)]	[(22271, 5265), (3039, 879), (3265, 2524), (21940, 21424), (3171, 3548), (517, 297)]	75.42260345260739
URI49_scaffold	contig_15_RagTag	27863	gb|CP074057.1|	lp36	B500	27863	30208	99.24887092940338	21015	21020	[(5370, 22376), (984, 3144), (3276, 3653), (21529, 22045), (2629, 3370), (402, 622)]	[(25121, 27281), (8183, 8925), (8078, 25080), (27643, 27863), (7710, 8086), (25121, 25636)]	[(22376, 5370), (3144, 984), (3370, 2629), (22045, 21529), (3276, 3653), (622, 402)]	75.42260345260739
URI49_scaffold	contig_16_RagTag	49709	gb|CP019764.1|	lp38	B31_NRZ	49709	38834	99.04047063596714	49192	49234	[(1, 10356), (10296, 24232), (33664, 34146), (34169, 38834), (31214, 33364), (24531, 31295), (32922, 33183), (23790, 24049), (1, 10363)]	[(21024, 34966), (43657, 43918), (44525, 45007), (44998, 49654), (43657, 43916), (32818, 34966), (35265, 42030), (1, 10337), (10370, 20713)]	[(10296, 24232), (1, 10363), (10356, 1), (24531, 31295), (34169, 38834), (31214, 33364), (33664, 34146), (32922, 33183), (23790, 24049)]	98.95994689090507
URI49_scaffold	contig_16_RagTag	49709	gb|CP094614.1|	lp38	B31-5A4	49709	38617	99.01758120305368	48736	48797	[(10048, 23984), (33416, 33898), (23542, 23801), (1, 10129), (30966, 33116), (1, 10122), (32674, 32935), (33921, 38617), (24283, 31047)]	[(21024, 34966), (43657, 43918), (44998, 49686), (43657, 43916), (1, 10093), (32818, 34966), (35265, 42030), (10614, 20713), (44525, 45007)]	[(10048, 23984), (1, 10129), (10122, 1), (24283, 31047), (33921, 38617), (30966, 33116), (33416, 33898), (32674, 32935), (23542, 23801)]	98.04260797843449
URI49_scaffold	contig_16_RagTag	49709	gb|CP019853.1|	lp38	PAli	49709	38841	99.04047063596714	49192	49234	[(1, 10356), (24538, 31302), (34176, 38841), (31221, 33371), (32929, 33190), (23797, 24056), (33671, 34153), (1, 10363), (10303, 24239)]	[(21024, 34966), (43657, 43918), (44525, 45007), (44998, 49654), (43657, 43916), (32818, 34966), (35265, 42030), (1, 10337), (10370, 20713)]	[(10303, 24239), (1, 10363), (10356, 1), (24538, 31302), (34176, 38841), (31221, 33371), (33671, 34153), (32929, 33190), (23797, 24056)]	98.95994689090507
URI49_scaffold	contig_16_RagTag	49709	gb|AE000787.1|	lp38	B31	49709	38829	99.00425877104036	49191	49249	[(24525, 31289), (34163, 38828), (31208, 33358), (32916, 33177), (1, 10370), (23784, 24043), (1, 10363), (10289, 24226), (33658, 34140)]	[(21024, 34966), (43657, 43918), (44525, 45007), (44998, 49653), (43657, 43916), (32818, 34966), (35265, 42030), (1, 10337), (10370, 20713)]	[(10289, 24226), (1, 10370), (10363, 1), (24525, 31289), (34163, 38828), (31208, 33358), (33658, 34140), (32916, 33177), (23784, 24043)]	98.95793518276369
URI49_scaffold	contig_16_RagTag	49709	gb|CP002237.1|	lp38	N40	49709	37903	98.63126893658495	47065	37504	[(10595, 24516), (9568, 9927), (32850, 37903), (30405, 32551), (2, 9568), (9568, 9920), (24074, 24335), (32109, 32364), (24816, 30407)]	[(21024, 34966), (44525, 49526), (43657, 43918), (20354, 20713), (35266, 40859), (10426, 20003), (43657, 43912), (1, 353), (32818, 34966), (704, 10281)]	[(10595, 24516), (2, 9568), (9568, 2), (24816, 30407), (32850, 37903), (30405, 32551), (9568, 9927), (9920, 9568), (24074, 24335), (32109, 32364)]	94.68104367418375
URI49_scaffold	contig_17_RagTag	62420	gb|CP124107.1|	lp54	80a	62420	54709	98.17488463193507	67229	59754	[(5076, 7665), (5316, 6594), (2, 4941), (5076, 7641), (6356, 7595), (7565, 54709)]	[(1, 2567), (2555, 7495), (12426, 15015), (15230, 62382), (7498, 12438), (13705, 14946), (1050, 2330), (47, 1288), (12663, 13943)]	[(7565, 54709), (2, 4941), (4941, 2), (5076, 7665), (7641, 5076), (6356, 7595), (7595, 6356), (5316, 6594), (6594, 5316)]	107.70426145466196
URI49_scaffold	contig_17_RagTag	62420	gb|CP001257.1|	lp54	156a	62420	53885	97.9330308010071	66109	59291	[(47148, 49763), (47220, 49763), (49558, 53885), (48267, 49546), (47266, 48505), (1, 47289)]	[(12663, 13943), (1, 2559), (47, 1288), (13705, 14946), (1050, 2330), (12434, 15064), (15165, 62378), (3144, 7477), (7516, 11849)]	[(47289, 1), (49558, 53885), (53885, 49558), (49763, 47148), (47220, 49763), (47266, 48505), (48505, 47266), (48267, 49546), (49546, 48267)]	105.90996475488626
