assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI17_scaffold	NZ_CP094597.1_RagTag	914589	gb|CP124096.1|	chromosome	NE_5267	914589	910422	99.68257817063628	907264	906486	[(441274, 556939), (556876, 900869), (909607, 910305), (900815, 904700), (904705, 906726), (1, 213278), (213901, 435228), (906928, 909610), (906672, 909610)]	[(904983, 907017), (911068, 911768), (907118, 910061), (910199, 910899), (900996, 904882), (441344, 556995), (28, 213330), (213953, 435298), (911906, 914589), (556875, 900895)]	[(556876, 900869), (213901, 435228), (1, 213278), (441274, 556939), (900815, 904700), (906672, 909610), (909610, 906928), (904705, 906726), (910305, 909607), (909607, 910305)]	99.19909380060334
URI17_scaffold	NZ_CP094597.1_RagTag	914589	gb|CP124100.1|	chromosome	NE_5261	914589	910422	99.68279860246221	907264	906486	[(1, 213279), (909607, 910305), (900815, 904700), (904705, 906726), (213902, 435229), (906928, 909610), (556877, 900869), (441275, 556940), (906672, 909610)]	[(904983, 907017), (911068, 911768), (907118, 910061), (910199, 910899), (900996, 904882), (441344, 556995), (28, 213330), (213953, 435298), (911906, 914589), (556875, 900895)]	[(556877, 900869), (213902, 435229), (1, 213279), (441275, 556940), (900815, 904700), (906672, 909610), (909610, 906928), (904705, 906726), (910305, 909607), (909607, 910305)]	99.19909380060334
URI17_scaffold	NZ_CP094597.1_RagTag	914589	gb|CP031412.1|	chromosome	MM1	914589	908512	99.45709584478456	902599	903005	[(397, 212988), (441014, 556678), (900620, 904505), (905457, 907514), (905715, 907514), (212963, 213380), (213611, 434966), (904690, 905511), (213125, 213542), (556675, 900674)]	[(732, 213330), (213953, 214369), (900996, 904882), (441344, 556995), (906194, 907017), (213953, 435298), (912789, 914589), (907118, 909178), (556875, 900895)]	[(556675, 900674), (213611, 434966), (397, 212988), (441014, 556678), (900620, 904505), (905457, 907514), (907514, 905715), (904690, 905511), (213125, 213542), (212963, 213380)]	98.6890286237862
URI17_scaffold	NZ_CP094597.1_RagTag	914589	gb|CP124088.1|	chromosome	Am315	914589	910229	99.99119050424451	908093	908092	[(213519, 434864), (906368, 910229), (906626, 910229), (1, 212896), (556501, 844493), (440910, 556564), (900501, 904387), (844150, 900555), (213195, 213612), (904388, 906422)]	[(904983, 907017), (556875, 844866), (844490, 900895), (910984, 914589), (213953, 214369), (907118, 910983), (900996, 904882), (441344, 556995), (213953, 435298), (435, 213330)]	[(556501, 844493), (213519, 434864), (1, 212896), (440910, 556564), (844150, 900555), (900501, 904387), (906368, 910229), (910229, 906626), (904388, 906422), (213195, 213612)]	99.28973560801629
URI17_scaffold	NZ_CP094597.1_RagTag	914589	gb|CP124092.1|	chromosome	Am293	914589	910655	99.72514136451846	908419	908394	[(904818, 906853), (213832, 435178), (213184, 213602), (556938, 844923), (906799, 910655), (900931, 904815), (844580, 900985), (907055, 910655), (1, 213209), (441224, 556881)]	[(904983, 907017), (556875, 844866), (844490, 900895), (910984, 914589), (110, 213330), (907118, 910983), (900996, 904882), (441344, 556995), (213953, 435298), (213953, 214370)]	[(556938, 844923), (213832, 435178), (1, 213209), (441224, 556881), (844580, 900985), (900931, 904815), (906799, 910655), (910655, 907055), (904818, 906853), (213184, 213602)]	99.32538003409181
URI17_scaffold	NZ_CP094598.1_RagTag	25066	gb|CP124085.1|	cp26	Am315	25066	26525	99.0535322177633	26403	26403	[(18819, 19327), (1, 18824), (20284, 26525), (19458, 20289)]	[(24235, 25066), (1, 509), (6243, 25066), (1, 6242)]	[(1, 18824), (20284, 26525), (19458, 20289), (18819, 19327)]	105.33391845527807
URI17_scaffold	NZ_CP094598.1_RagTag	25066	gb|CP001212.1|	cp26	ZS7	25066	26514	98.47813742191937	26402	26391	[(20274, 26513), (18809, 19317), (19448, 20279), (1, 18814)]	[(6242, 25066), (1, 6240), (1, 509), (24235, 25066)]	[(1, 18814), (20274, 26513), (19448, 20279), (18809, 19317)]	105.32992898747307
URI17_scaffold	NZ_CP094598.1_RagTag	25066	gb|AE000792.1|	cp26	B31	25066	26498	98.23253349481492	26403	26376	[(20257, 26498), (19431, 20262), (1, 18797), (18792, 19300)]	[(24235, 25066), (1, 509), (6243, 25066), (1, 6242)]	[(1, 18797), (20257, 26498), (19431, 20262), (18792, 19300)]	105.33391845527807
URI17_scaffold	NZ_CP094598.1_RagTag	25066	gb|CP124089.1|	cp26	Am293	25066	26498	98.23253349481492	26403	26376	[(20257, 26498), (19431, 20262), (1, 18797), (18792, 19300)]	[(24235, 25066), (1, 509), (6243, 25066), (1, 6242)]	[(1, 18797), (20257, 26498), (19431, 20262), (18792, 19300)]	105.33391845527807
URI17_scaffold	NZ_CP094598.1_RagTag	25066	gb|CP094598.1|	cp26	B31-5A4	25066	26499	98.22881580441282	26403	26377	[(18793, 19301), (19432, 20263), (20258, 26499), (1, 18798)]	[(24235, 25066), (1, 509), (6243, 25066), (1, 6242)]	[(1, 18798), (20258, 26499), (19432, 20263), (18793, 19301)]	105.33391845527807
