assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY173_scaffold	contig_1_RagTag	920475	gb|CP124108.1|	chromosome	80a	920475	902811	99.435950632419	339280	339283	[(127242, 154593), (585432, 610408), (217759, 244958), (788356, 812796), (154655, 199829), (812788, 844080), (849391, 874375), (874356, 898516), (499608, 529935), (58, 79438)]	[(154943, 200116), (798819, 823260), (860396, 885384), (127488, 154842), (1, 79375), (588284, 613265), (885485, 909651), (823361, 854640), (218481, 245680), (502221, 532546)]	[(58, 79438), (154655, 199829), (812788, 844080), (499608, 529935), (127242, 154593), (217759, 244958), (585432, 610408), (849391, 874375), (788356, 812796), (874356, 898516)]	36.85923028870963
UNY173_scaffold	contig_1_RagTag	920475	gb|CP124088.1|	chromosome	Am315	920475	910229	99.49003546423899	338622	338622	[(585690, 610675), (298, 79018), (874665, 898831), (126816, 154168), (813053, 844331), (499846, 530173), (154230, 199404), (217982, 245182), (788619, 813061), (849706, 874684)]	[(588285, 613265), (154943, 200116), (798819, 823260), (657, 79375), (860396, 885384), (127488, 154842), (885485, 909651), (218481, 245680), (823361, 854639), (502221, 532546)]	[(298, 79018), (154230, 199404), (813053, 844331), (499846, 530173), (126816, 154168), (217982, 245182), (849706, 874684), (585690, 610675), (788619, 813061), (874665, 898831)]	36.78774545750835
UNY173_scaffold	contig_1_RagTag	920475	gb|CP124084.1|	chromosome	Am388	920475	910563	99.47704273721324	338625	338616	[(850045, 875023), (218207, 245407), (154634, 199806), (693, 79418), (127219, 154572), (500075, 530402), (788963, 813405), (586038, 611018), (875004, 899170), (813397, 844670)]	[(588285, 613265), (154943, 200116), (654, 79375), (798819, 823260), (860396, 885384), (127488, 154842), (885485, 909651), (218481, 245680), (823361, 854639), (502221, 532546)]	[(693, 79418), (154634, 199806), (813397, 844670), (500075, 530402), (127219, 154572), (218207, 245407), (850045, 875023), (586038, 611018), (788963, 813405), (875004, 899170)]	36.78807137619164
UNY173_scaffold	contig_1_RagTag	920475	gb|CP124092.1|	chromosome	Am293	920475	910655	99.47674281259597	338622	338613	[(154560, 199732), (813488, 844761), (789054, 813496), (623, 79345), (850136, 875114), (586126, 611106), (500163, 530490), (127145, 154498), (218295, 245495), (875095, 899261)]	[(588285, 613265), (154943, 200116), (798819, 823260), (657, 79375), (860396, 885384), (127488, 154842), (885485, 909651), (218481, 245680), (823361, 854639), (502221, 532546)]	[(623, 79345), (154560, 199732), (813488, 844761), (500163, 530490), (127145, 154498), (218295, 245495), (850136, 875114), (586126, 611106), (789054, 813496), (875095, 899261)]	36.78774545750835
UNY173_scaffold	contig_1_RagTag	920475	gb|AE000783.1|	chromosome	B31	920475	910724	99.46641705103144	338622	338605	[(586203, 611183), (127222, 154573), (699, 79421), (789133, 813574), (813566, 844830), (154635, 199807), (875163, 899329), (850205, 875182), (218370, 245570), (500235, 530567)]	[(588285, 613265), (154943, 200116), (798819, 823260), (657, 79375), (860396, 885384), (127488, 154842), (885485, 909651), (218481, 245680), (823361, 854639), (502221, 532546)]	[(699, 79421), (154635, 199807), (813566, 844830), (500235, 530567), (127222, 154573), (218370, 245570), (850205, 875182), (586203, 611183), (789133, 813574), (875163, 899329)]	36.78774545750835
UNY173_scaffold	contig_10_RagTag	25270	gb|CP002232.1|	lp28-2	N40	25270	29521	89.37787557511501	4972	4988	[(2949, 4220), (4287, 8004)]	[(9887, 11157), (12322, 16024)]	[(4287, 8004), (2949, 4220)]	19.67550455085081
UNY173_scaffold	contig_10_RagTag	25270	gb|CP001209.1|	lp28-2	ZS7	25270	29758	89.46728782661535	4909	4925	[(2854, 4124), (4255, 7910)]	[(9887, 11157), (12385, 16024)]	[(4255, 7910), (2854, 4124)]	19.426197071626433
UNY173_scaffold	contig_10_RagTag	25270	gb|AE000786.1|	lp28-2	B31	25270	29766	89.40437601296597	4909	4924	[(2812, 4082), (4213, 7867)]	[(9887, 11157), (12385, 16024)]	[(4213, 7867), (2812, 4082)]	19.426197071626433
UNY173_scaffold	contig_10_RagTag	25270	gb|CP094610.1|	lp28-2	B31-5A4	25270	29936	89.40437601296597	4909	4924	[(2930, 4200), (4331, 7985)]	[(9887, 11157), (12385, 16024)]	[(4331, 7985), (2930, 4200)]	19.426197071626433
UNY173_scaffold	contig_10_RagTag	25270	gb|CP001502.1|	lp28-3	94a	25270	26181	88.00588668138337	3993	4020	[(10292, 10655), (11207, 13445), (15744, 16483), (25412, 26092)]	[(6779, 9007), (9143, 9881), (18277, 18947), (6291, 6648)]	[(11207, 13445), (15744, 16483), (25412, 26092), (10292, 10655)]	15.801345468935496
