assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY150_scaffold	contig_1_RagTag	900877	gb|CP124088.1|	chromosome	Am315	900877	910229	99.98349333791118	907920	908709	[(844117, 844493), (438014, 441205), (434767, 437960), (213381, 213775), (212801, 213126), (213057, 213450), (212895, 213288), (213543, 900627), (1, 212968), (213219, 213612)]	[(435017, 438210), (213793, 214186), (438264, 441455), (413, 213380), (213793, 214185), (213861, 214185), (213793, 900877), (844400, 844776)]	[(213543, 900627), (1, 212968), (438014, 441205), (434767, 437960), (213057, 213450), (213219, 213612), (212895, 213288), (213381, 213775), (212801, 213126), (844117, 844493)]	100.78179374098795
UNY150_scaffold	contig_1_RagTag	900877	gb|CP019767.1|	chromosome	B31_NRZ	900877	909921	99.7103519465956	908632	908612	[(843812, 844188), (434345, 437538), (843808, 844157), (437592, 440783), (1, 213351), (556142, 900322), (213282, 213513), (843845, 844221), (843874, 844223), (213188, 556205)]	[(844363, 844712), (435017, 438210), (844367, 844743), (438264, 441455), (213793, 214025), (844429, 844778), (213861, 556871), (556691, 900877), (844400, 844776), (6, 213376)]	[(556142, 900322), (213188, 556205), (1, 213351), (437592, 440783), (434345, 437538), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223), (213282, 213513)]	100.86082783776253
UNY150_scaffold	contig_1_RagTag	900877	gb|CP019844.1|	chromosome	PAli	900877	909921	99.70892163444078	908632	908612	[(843812, 844188), (434345, 437538), (843808, 844157), (437592, 440783), (1, 213351), (556142, 900322), (213282, 213513), (843845, 844221), (843874, 844223), (213188, 556205)]	[(844363, 844712), (435017, 438210), (844367, 844743), (438264, 441455), (213793, 214025), (844429, 844778), (213861, 556871), (556691, 900877), (844400, 844776), (6, 213376)]	[(556142, 900322), (213188, 556205), (1, 213351), (437592, 440783), (434345, 437538), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223), (213282, 213513)]	100.86082783776253
UNY150_scaffold	contig_1_RagTag	900877	gb|CP019916.1|	chromosome	PAbe	900877	910728	99.72210120532826	907736	908896	[(213604, 213998), (213187, 213512), (438399, 441590), (435152, 438345), (1, 213350), (213766, 214160), (556949, 901129), (213443, 213836), (213281, 213674), (213928, 557012)]	[(435017, 438210), (213793, 214186), (213861, 214186), (438264, 441455), (213793, 556871), (556691, 900877), (6, 213376)]	[(556949, 901129), (213928, 557012), (1, 213350), (438399, 441590), (435152, 438345), (213604, 213998), (213766, 214160), (213443, 213836), (213281, 213674), (213187, 213512)]	100.76136919912486
UNY150_scaffold	contig_1_RagTag	900877	gb|CP094597.1|	chromosome	B31-5A4	900877	909655	99.72680152973524	906901	908067	[(556127, 900298), (212457, 212851), (1, 212526), (212619, 213013), (212363, 212689), (213105, 556190), (212943, 213337), (437577, 440768), (434330, 437523), (212781, 213175)]	[(435017, 438210), (213793, 214186), (213861, 214186), (438264, 441455), (213793, 556871), (841, 213376), (556691, 900877)]	[(556127, 900298), (213105, 556190), (1, 212526), (437577, 440768), (434330, 437523), (212619, 213013), (212781, 213175), (212943, 213337), (212457, 212851), (212363, 212689)]	100.66868174012657
UNY150_scaffold	contig_10_RagTag	24918	gb|AE001577.1|	cp32-4	B31	24918	30299	99.42717482624303	13086	13088	[(19789, 23176), (23855, 29799), (15935, 19146), (4880, 5426)]	[(14910, 18297), (1, 547), (18976, 24918), (11056, 14267)]	[(23855, 29799), (19789, 23176), (15935, 19146), (4880, 5426)]	52.51625331085962
UNY150_scaffold	contig_10_RagTag	24918	gb|CP019759.1|	cp32-4	B31_NRZ	24918	30300	99.42717482624303	13086	13088	[(4880, 5426), (15936, 19147), (23856, 29800), (19790, 23177)]	[(14910, 18297), (1, 547), (18976, 24918), (11056, 14267)]	[(23856, 29800), (19790, 23177), (15936, 19147), (4880, 5426)]	52.51625331085962
UNY150_scaffold	contig_10_RagTag	24918	gb|CP019921.1|	cp32-9-4	PAbe	24918	62238	95.50962851980786	22617	22627	[(24218, 26304), (17005, 19350), (46593, 49804), (19996, 20880), (22483, 23539), (35538, 36084), (54513, 60457), (50447, 53834), (16080, 17065), (27968, 30151)]	[(11056, 14267), (11056, 12019), (18976, 21085), (22738, 24918), (17241, 18297), (1, 547), (11927, 14267), (18976, 24918), (14910, 15793), (14910, 18297)]	[(54513, 60457), (50447, 53834), (46593, 49804), (27968, 30151), (17005, 19350), (24218, 26304), (22483, 23539), (16080, 17065), (19996, 20880), (35538, 36084)]	90.76571153383097
UNY150_scaffold	contig_10_RagTag	24918	gb|CP094601.1|	cp32-4	B31-5A4	24918	30300	99.41958148770429	13086	13089	[(15935, 19146), (19789, 23177), (23856, 29800), (4880, 5426)]	[(14910, 18297), (1, 547), (18976, 24918), (11056, 14267)]	[(23856, 29800), (19789, 23177), (15935, 19146), (4880, 5426)]	52.51625331085962
UNY150_scaffold	contig_10_RagTag	24918	gb|CP019848.1|	cp32-4	PAli	24918	30299	99.42717482624303	13086	13088	[(19789, 23176), (23855, 29799), (15935, 19146), (4880, 5426)]	[(14910, 18297), (1, 547), (18976, 24918), (11056, 14267)]	[(23855, 29799), (19789, 23176), (15935, 19146), (4880, 5426)]	52.51625331085962
UNY150_scaffold	contig_11_RagTag	32779	gb|CP001491.1|	cp32-11	94a	32779	30648	95.97632189424846	12470	12455	[(10318, 12037), (7428, 10444), (25001, 26188), (17820, 18219), (15470, 16958), (11914, 12317), (20452, 22618), (20050, 20443), (28638, 29396), (18487, 19413)]	[(8994, 10713), (26550, 27737), (22524, 23283), (10814, 13832), (819, 1757), (8487, 8890), (32386, 32779), (30119, 32285), (3626, 5114), (2025, 2424)]	[(10444, 7428), (22618, 20452), (12037, 10318), (16958, 15470), (19413, 18487), (26188, 25001), (29396, 28638), (18219, 17820), (20443, 20050), (12317, 11914)]	38.042649257146344
UNY150_scaffold	contig_11_RagTag	32779	gb|CP001449.1|	cp32-10	WI91-23	32779	29756	94.25060964171826	10613	10618	[(11918, 12321), (27752, 28504), (17198, 17941), (18709, 19636), (25163, 26380), (15465, 16457), (12195, 12648), (20279, 20672), (7432, 10448), (10322, 12044)]	[(8991, 10713), (10814, 13832), (22524, 23276), (7933, 8386), (2642, 3374), (8487, 8890), (26532, 27748), (825, 1757), (4122, 5114), (32386, 32779)]	[(10448, 7432), (12044, 10322), (16457, 15465), (26380, 25163), (28504, 27752), (19636, 18709), (17941, 17198), (20672, 20279), (12321, 11918), (12648, 12195)]	32.37743677354404
UNY150_scaffold	contig_11_RagTag	32779	gb|CP094584.1|	cp32-3	B379	32779	30263	94.19024112397949	10466	10488	[(17382, 18034), (18547, 18946), (11927, 12330), (25670, 26887), (28259, 29011), (19214, 20150), (10331, 12050), (15482, 16480), (20790, 21183), (7438, 10457)]	[(3205, 3835), (8994, 10713), (10814, 13832), (22524, 23276), (819, 1757), (8487, 8890), (26532, 27748), (4116, 5114), (32386, 32779), (2025, 2424)]	[(10457, 7438), (12050, 10331), (16480, 15482), (26887, 25670), (20150, 19214), (29011, 28259), (18946, 18547), (21183, 20790), (12330, 11927), (18034, 17382)]	31.928978919430122
UNY150_scaffold	contig_11_RagTag	32779	gb|CP094582.1|	cp32-12	B379	32779	30796	95.67751335599806	10274	10263	[(25187, 26378), (20111, 20504), (15471, 16469), (17875, 18274), (11924, 12327), (28788, 29544), (18542, 19471), (10328, 12050), (12201, 12654), (7435, 10454)]	[(8991, 10713), (22524, 23283), (10814, 13832), (7933, 8386), (819, 1757), (8487, 8890), (4116, 5114), (32386, 32779), (2025, 2424), (26557, 27748)]	[(10454, 7435), (12050, 10328), (26378, 25187), (16469, 15471), (19471, 18542), (29544, 28788), (12654, 12201), (12327, 11924), (18274, 17875), (20504, 20111)]	31.343238048750727
UNY150_scaffold	contig_11_RagTag	32779	gb|CP094581.1|	cp32-11	B379	32779	30287	94.38906509590697	13195	13120	[(11925, 12328), (12202, 12655), (16758, 17999), (18721, 19646), (15472, 16874), (20685, 22622), (10329, 12051), (28232, 29035), (7436, 10455), (25170, 26385)]	[(8991, 10713), (10814, 13832), (30328, 32285), (22524, 23327), (7933, 8386), (26535, 27748), (819, 1757), (8487, 8890), (2596, 3861), (3691, 5114)]	[(10455, 7436), (22622, 20685), (12051, 10329), (16874, 15472), (17999, 16758), (26385, 25170), (19646, 18721), (29035, 28232), (12655, 12202), (12328, 11925)]	40.25443119070136
UNY150_scaffold	contig_12_RagTag	956	gb|AE001576.1|	cp32-3	B31	956	30223	100.0	955	955	[(17843, 18798)]	[(1, 956)]	[(18798, 17843)]	99.89539748953975
UNY150_scaffold	contig_12_RagTag	956	gb|CP019758.1|	cp32-3	B31_NRZ	956	30222	100.0	955	955	[(17843, 18798)]	[(1, 956)]	[(18798, 17843)]	99.89539748953975
UNY150_scaffold	contig_12_RagTag	956	gb|CP019920.1|	cp32-3	PAbe	956	25789	100.0	955	955	[(13409, 14364)]	[(1, 956)]	[(14364, 13409)]	99.89539748953975
UNY150_scaffold	contig_12_RagTag	956	gb|CP094600.1|	cp32-3	B31-5A4	956	30224	100.0	955	955	[(17844, 18799)]	[(1, 956)]	[(18799, 17844)]	99.89539748953975
UNY150_scaffold	contig_12_RagTag	956	gb|CP019847.1|	cp32-3	PAli	956	30418	99.89539748953975	955	955	[(17843, 18798)]	[(1, 956)]	[(18798, 17843)]	99.89539748953975
UNY150_scaffold	contig_13_RagTag	41486	gb|CP094610.1|	lp28-2	B31-5A4	41486	29936	99.87637821583697	29928	29929	[(1, 29930)]	[(28, 29956)]	[(1, 29930)]	72.13999903581932
UNY150_scaffold	contig_13_RagTag	41486	gb|AE000786.1|	lp28-2	B31	41486	29766	99.8857718797245	29763	29764	[(1, 29765)]	[(146, 29909)]	[(1, 29765)]	71.74227450224173
