assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI43_scaffold	contig_1_RagTag	910886	gb|CP019767.1|	chromosome	B31_NRZ	910886	909921	99.98564959851993	905888	905880	[(437413, 437709), (213192, 213513), (440658, 556110), (213192, 213512), (1, 213291), (556157, 909921), (213192, 213502), (213426, 434801), (213215, 213513), (437592, 438046)]	[(213564, 213886), (438286, 438582), (441531, 556983), (213726, 214047), (213425, 213724), (557084, 910848), (31, 213324), (213888, 214198), (214299, 435674), (435218, 435674)]	[(556157, 909921), (213426, 434801), (1, 213291), (440658, 556110), (437592, 438046), (437413, 437709), (213192, 213513), (213192, 213512), (213192, 213502), (213215, 213513)]	99.45130345619539
URI43_scaffold	contig_1_RagTag	910886	gb|CP019844.1|	chromosome	PAli	910886	909921	99.98421457579708	905888	905880	[(437413, 437709), (213192, 213513), (440658, 556110), (213192, 213512), (1, 213291), (556157, 909921), (213192, 213502), (213426, 434801), (213215, 213513), (437592, 438046)]	[(213564, 213886), (438286, 438582), (441531, 556983), (213726, 214047), (213425, 213724), (557084, 910848), (31, 213324), (213888, 214198), (214299, 435674), (435218, 435674)]	[(556157, 909921), (213426, 434801), (1, 213291), (440658, 556110), (437592, 438046), (437413, 437709), (213192, 213513), (213192, 213512), (213192, 213502), (213215, 213513)]	99.45130345619539
URI43_scaffold	contig_1_RagTag	910886	gb|CP019916.1|	chromosome	PAbe	910886	910728	99.9821574309344	906385	907921	[(213191, 213824), (213191, 213662), (556964, 910728), (213376, 214148), (214234, 435608), (213214, 213986), (1, 213290), (441465, 556917), (213537, 214310), (213699, 214320)]	[(441531, 556983), (213726, 214198), (213425, 214198), (213425, 214047), (557084, 910848), (214299, 435674), (213564, 214198), (31, 213324)]	[(556964, 910728), (214234, 435608), (1, 213290), (441465, 556917), (213376, 214148), (213537, 214310), (213214, 213986), (213699, 214320), (213191, 213824), (213191, 213662)]	99.50586571755412
URI43_scaffold	contig_1_RagTag	910886	gb|CP124092.1|	chromosome	Am293	910886	910655	99.98931559207591	906309	907851	[(556893, 910655), (213465, 214238), (213627, 214248), (1, 213217), (214162, 435537), (213118, 213752), (213303, 214076), (441394, 556846), (213118, 213590), (213141, 213914)]	[(441531, 556983), (213726, 214198), (213425, 214198), (213425, 214047), (557084, 910848), (214299, 435674), (213564, 214198), (107, 213324)]	[(556893, 910655), (214162, 435537), (1, 213217), (441394, 556846), (213141, 213914), (213465, 214238), (213303, 214076), (213118, 213752), (213627, 214248), (213118, 213590)]	99.49752219267833
URI43_scaffold	contig_1_RagTag	910886	gb|CP124084.1|	chromosome	Am388	910886	910563	99.98347342361251	906846	907608	[(213215, 213988), (213192, 213664), (556805, 910563), (441306, 556758), (213377, 214150), (1, 213291), (213539, 214160), (213192, 213826), (214074, 435449), (213701, 214161)]	[(441531, 556983), (213726, 214198), (213425, 214198), (213425, 214047), (557084, 910848), (213425, 213886), (214299, 435674), (213564, 214198), (31, 213324)]	[(556805, 910563), (214074, 435449), (1, 213291), (441306, 556758), (213215, 213988), (213377, 214150), (213192, 213826), (213539, 214160), (213192, 213664), (213701, 214161)]	99.55647578291905
URI43_scaffold	contig_10_RagTag	30053	gb|CP019760.1|	cp32-9	B31_NRZ	30053	30651	99.98324115971174	11924	11924	[(1355, 1891), (17168, 19120), (16752, 17243), (12056, 12665), (812, 1163), (14697, 15553), (29417, 29762), (19046, 19414), (20051, 23099), (25610, 28978)]	[(1, 352), (544, 1080), (15942, 16433), (25824, 29192), (11246, 11855), (18587, 18955), (16534, 18486), (13887, 14743), (19592, 22640), (29708, 30053)]	[(25610, 28978), (20051, 23099), (17168, 19120), (14697, 15553), (12056, 12665), (1355, 1891), (16752, 17243), (19046, 19414), (812, 1163), (29417, 29762)]	39.67657139054337
URI43_scaffold	contig_10_RagTag	30053	gb|CP019921.1|	cp32-9-4	PAbe	30053	62238	97.74457090985267	11805	14290	[(42569, 43176), (17168, 19120), (12056, 12665), (50502, 51330), (32006, 32542), (14697, 15553), (47627, 49575), (20051, 23099), (25610, 28978), (1352, 1890)]	[(19592, 20421), (544, 1080), (25824, 29192), (11246, 11855), (16534, 18486), (13887, 14743), (19592, 22640), (11246, 11853)]	[(25610, 28978), (20051, 23099), (17168, 19120), (47627, 49575), (14697, 15553), (50502, 51330), (12056, 12665), (32006, 32542), (42569, 43176), (1352, 1890)]	39.280604265797095
URI43_scaffold	contig_10_RagTag	30053	gb|CP094605.1|	cp32-9	B31-5A4	30053	30652	99.99162057985588	11924	11924	[(1355, 1891), (17169, 19121), (16753, 17244), (12056, 12665), (812, 1163), (29418, 29763), (25611, 28979), (20052, 23100), (19047, 19415), (14698, 15554)]	[(1, 352), (544, 1080), (15942, 16433), (25824, 29192), (11246, 11855), (18587, 18955), (16534, 18486), (13887, 14743), (19592, 22640), (29708, 30053)]	[(25611, 28979), (20052, 23100), (17169, 19121), (14698, 15554), (12056, 12665), (1355, 1891), (16753, 17244), (19047, 19415), (812, 1163), (29418, 29763)]	39.67657139054337
URI43_scaffold	contig_10_RagTag	30053	gb|CP019850.1|	cp32-9	PAli	30053	30580	99.98324115971174	11924	11924	[(25539, 28907), (19980, 23028), (1355, 1891), (11985, 12594), (812, 1163), (17097, 19049), (16681, 17172), (14626, 15482), (29346, 29691), (18975, 19343)]	[(1, 352), (544, 1080), (15942, 16433), (25824, 29192), (11246, 11855), (18587, 18955), (16534, 18486), (13887, 14743), (19592, 22640), (29708, 30053)]	[(25539, 28907), (19980, 23028), (17097, 19049), (14626, 15482), (11985, 12594), (1355, 1891), (16681, 17172), (18975, 19343), (812, 1163), (29346, 29691)]	39.67657139054337
URI43_scaffold	contig_10_RagTag	30053	gb|AE001581.1|	cp32-9	B31	30053	30651	99.98324115971174	11924	11924	[(1355, 1891), (17168, 19120), (16752, 17243), (12056, 12665), (812, 1163), (14697, 15553), (29417, 29762), (19046, 19414), (20051, 23099), (25610, 28978)]	[(1, 352), (544, 1080), (15942, 16433), (25824, 29192), (11246, 11855), (18587, 18955), (16534, 18486), (13887, 14743), (19592, 22640), (29708, 30053)]	[(25610, 28978), (20051, 23099), (17168, 19120), (14697, 15553), (12056, 12665), (1355, 1891), (16752, 17243), (19046, 19414), (812, 1163), (29417, 29762)]	39.67657139054337
URI43_scaffold	contig_11_RagTag	30581	gb|CP019921.1|	cp32-9-4	PAbe	30581	62238	95.995122866254	20585	21265	[(24107, 26304), (27968, 30764), (47644, 49268), (17185, 18794), (31993, 32693), (54402, 61070), (50851, 54039), (44833, 45353), (1339, 2041), (22483, 23744)]	[(1, 1625), (18755, 21549), (18755, 25422), (25785, 27046), (23202, 25422), (4039, 4559), (17, 1625), (16821, 17524), (25785, 28973)]	[(61070, 54402), (54039, 50851), (30764, 27968), (49268, 47644), (26304, 24107), (18794, 17185), (23744, 22483), (2041, 1339), (32693, 31993), (45353, 44833)]	67.31303750694876
URI43_scaffold	contig_11_RagTag	30581	gb|AE001577.1|	cp32-4	B31	30581	30299	99.94518670777663	14584	14585	[(1339, 2042), (924, 1243), (20193, 23381), (4946, 5341), (16603, 17008), (23744, 30299), (14175, 14695), (18585, 19096), (16986, 18610), (10406, 10771)]	[(1726, 2131), (7963, 8328), (1, 1625), (17625, 17944), (18868, 25422), (30070, 30581), (13522, 13917), (4039, 4559), (16821, 17524), (25785, 28973)]	[(30299, 23744), (23381, 20193), (18610, 16986), (2042, 1339), (14695, 14175), (19096, 18585), (17008, 16603), (5341, 4946), (10771, 10406), (1243, 924)]	47.689741996664594
URI43_scaffold	contig_11_RagTag	30581	gb|CP019759.1|	cp32-4	B31_NRZ	30581	30300	99.94518670777663	14584	14585	[(1339, 2042), (924, 1243), (16604, 17009), (18586, 19097), (14176, 14696), (4946, 5341), (10407, 10772), (16987, 18611), (20194, 23382), (23745, 30300)]	[(1726, 2131), (7963, 8328), (1, 1625), (17625, 17944), (18868, 25422), (30070, 30581), (13522, 13917), (4039, 4559), (16821, 17524), (25785, 28973)]	[(30300, 23745), (23382, 20194), (18611, 16987), (2042, 1339), (14696, 14176), (19097, 18586), (17009, 16604), (5341, 4946), (10772, 10407), (1243, 924)]	47.689741996664594
