assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY178_scaffold	contig_1_RagTag	918076	gb|CP124080.1|	chromosome	Sh-2-82	918076	907764	99.54989679954244	241254	241252	[(505919, 533482), (296957, 334360), (368860, 394839), (245383, 263429), (791343, 808963), (337986, 358500), (533505, 556768), (714590, 734832), (268993, 296813), (108212, 131014)]	[(247582, 265628), (509959, 537523), (109534, 132338), (299257, 336660), (537624, 560886), (720563, 740810), (340515, 361032), (271301, 299113), (798111, 815731), (371653, 397632)]	[(296957, 334360), (268993, 296813), (505919, 533482), (368860, 394839), (533505, 556768), (108212, 131014), (714590, 734832), (337986, 358500), (245383, 263429), (791343, 808963)]	26.278216618232044
UNY178_scaffold	contig_1_RagTag	918076	gb|CP094579.1|	chromosome	B379	918076	920773	99.54823896086673	241254	241252	[(505582, 533145), (714253, 734495), (268656, 296476), (533168, 556431), (245046, 263092), (368523, 394502), (107875, 130677), (296620, 334023), (791006, 808626), (337649, 358163)]	[(247582, 265628), (509959, 537523), (109534, 132338), (299257, 336660), (537624, 560886), (720563, 740810), (340515, 361032), (271301, 299113), (798111, 815731), (371653, 397632)]	[(296620, 334023), (268656, 296476), (505582, 533145), (368523, 394502), (533168, 556431), (107875, 130677), (714253, 734495), (337649, 358163), (245046, 263092), (791006, 808626)]	26.278216618232044
UNY178_scaffold	contig_1_RagTag	918076	gb|CP017201.2|	chromosome	B331	918076	903654	99.43318780403814	252577	252609	[(506298, 533864), (714948, 735201), (533887, 566722), (338365, 358885), (369244, 395223), (269377, 297189), (108246, 131049), (297333, 334727), (761947, 781349), (245768, 263813)]	[(247582, 265628), (509959, 537523), (109534, 132338), (537624, 570458), (299257, 336660), (767814, 787178), (720563, 740817), (340515, 361032), (271301, 299113), (371653, 397632)]	[(297333, 334727), (533887, 566722), (269377, 297189), (506298, 533864), (369244, 395223), (108246, 131049), (338365, 358885), (714948, 735201), (761947, 781349), (245768, 263813)]	27.51155677743455
UNY178_scaffold	contig_1_RagTag	918076	gb|CP094561.1|	chromosome	B408	918076	903249	99.43318780403814	252577	252609	[(108050, 130853), (506102, 533668), (297137, 334531), (369048, 395027), (714752, 735005), (338169, 358689), (269181, 296993), (533691, 566526), (761751, 781153), (245572, 263617)]	[(247582, 265628), (509959, 537523), (109534, 132338), (537624, 570458), (299257, 336660), (767814, 787178), (720563, 740817), (340515, 361032), (271301, 299113), (371653, 397632)]	[(297137, 334531), (533691, 566526), (269181, 296993), (506102, 533668), (369048, 395027), (108050, 130853), (338169, 358689), (714752, 735005), (761751, 781153), (245572, 263617)]	27.51155677743455
UNY178_scaffold	contig_1_RagTag	918076	gb|CP074054.1|	chromosome	B500	918076	903660	99.43239616689294	252577	252609	[(369242, 395221), (269375, 297187), (533885, 566720), (506296, 533862), (761952, 781354), (108244, 131047), (245766, 263811), (297331, 334725), (714953, 735206), (338363, 358883)]	[(247582, 265628), (509959, 537523), (109534, 132338), (537624, 570458), (299257, 336660), (767814, 787178), (720563, 740817), (340515, 361032), (271301, 299113), (371653, 397632)]	[(297331, 334725), (533885, 566720), (269375, 297187), (506296, 533862), (369242, 395221), (108244, 131047), (338363, 358883), (714953, 735206), (761952, 781354), (245766, 263811)]	27.51155677743455
UNY178_scaffold	contig_10_RagTag	23106	gb|CP001496.1|	cp32-5	94a	23106	29459	88.10837932764677	1977	1979	[(24654, 25778), (26527, 27382)]	[(10916, 12041), (12445, 13297)]	[(26527, 27382), (24654, 25778)]	8.556219163853545
UNY178_scaffold	contig_10_RagTag	23106	gb|CP031411.1|	cp32-5	MM1	23106	21898	88.05820371299549	1977	1979	[(12433, 13557), (14306, 15161)]	[(10916, 12041), (12445, 13297)]	[(14306, 15161), (12433, 13557)]	8.556219163853545
UNY178_scaffold	contig_10_RagTag	23106	gb|CP002310.1|	cp32-1+5	JD1	23106	60739	83.04332992152848	2899	2899	[(55237, 56361), (21900, 22530), (25054, 26199)]	[(10916, 12041), (14414, 15043), (10916, 12061)]	[(25054, 26199), (55237, 56361), (22530, 21900)]	12.546524712195966
UNY178_scaffold	contig_10_RagTag	23106	gb|CP002238.1|	cp32-12	N40	23106	27767	83.34651898734177	2485	2509	[(15184, 15892), (23222, 24383), (16075, 16715)]	[(10916, 12075), (19499, 20184), (18672, 19313)]	[(23222, 24383), (15892, 15184), (16715, 16075)]	10.754782307625725
UNY178_scaffold	contig_10_RagTag	23106	gb|CP001499.1|	cp32-6	94a	23106	30816	83.88214904679376	1145	1146	[(24742, 25888)]	[(10916, 12061)]	[(24742, 25888)]	4.955422833895957
UNY178_scaffold	contig_11_RagTag	18412	gb|CP031400.1|	lp17	MM1	18412	14437	99.17584320243785	14428	14409	[(10064, 11626), (2628, 10072), (11737, 14437), (1, 2704)]	[(12789, 15494), (5231, 12688), (962, 3663), (3565, 5130)]	[(10072, 2628), (14437, 11737), (2704, 1), (11626, 10064)]	78.36193786660873
