assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI311_scaffold	contig_1_RagTag	928104	gb|CP031412.1|	chromosome	MM1	928104	908512	99.66770540968076	903275	904568	[(213055, 213480), (213708, 435220), (438118, 438467), (213379, 213804), (441162, 904705), (213541, 213966), (437915, 438240), (904690, 908512), (213217, 213642), (1, 213318)]	[(23415, 486946), (492888, 493239), (492888, 714391), (489868, 490193), (714492, 927809), (18904, 22727), (714492, 714917)]	[(904705, 441162), (435220, 213708), (213318, 1), (908512, 904690), (213804, 213379), (213966, 213541), (213642, 213217), (213480, 213055), (438467, 438118), (438240, 437915)]	97.32476101816175
ESI311_scaffold	contig_1_RagTag	928104	gb|CP002312.1|	chromosome	JD1	928104	922801	99.489285730088	903025	903942	[(438131, 438480), (213225, 213650), (213549, 213974), (905047, 908628), (213387, 213812), (6, 20164), (213716, 435234), (441175, 556792), (20164, 213488), (556609, 904729)]	[(371313, 486946), (23472, 371553), (492888, 493239), (492888, 714391), (907953, 928103), (19901, 23479), (714492, 714917), (714492, 907796)]	[(904729, 556609), (435234, 213716), (213488, 20164), (556792, 441175), (20164, 6), (908628, 905047), (213974, 213549), (213812, 213387), (213650, 213225), (438480, 438131)]	97.29782438175032
ESI311_scaffold	contig_1_RagTag	928104	gb|CP124096.1|	chromosome	NE_5267	928104	910422	99.40025043028879	902650	903904	[(213669, 214094), (698, 213608), (43, 699), (441422, 556996), (213831, 214256), (905149, 908728), (213998, 435482), (213507, 213932), (213345, 213770), (556816, 904817)]	[(371370, 486946), (492888, 714391), (23499, 371493), (927441, 928094), (714492, 927413), (19901, 23479), (714492, 714917)]	[(904817, 556816), (435482, 213998), (213608, 698), (556996, 441422), (908728, 905149), (699, 43), (213770, 213345), (213932, 213507), (214094, 213669), (214256, 213831)]	97.25741942713316
ESI311_scaffold	contig_1_RagTag	928104	gb|CP124100.1|	chromosome	NE_5261	928104	910422	99.40036104437394	902650	903905	[(213832, 214257), (213999, 435483), (905149, 908728), (213346, 213771), (698, 213609), (42, 699), (213670, 214095), (213508, 213933), (441423, 556997), (556817, 904817)]	[(371370, 486946), (492888, 714391), (23499, 371493), (927441, 928094), (714492, 927413), (19901, 23479), (714492, 714917)]	[(904817, 556817), (435483, 213999), (213609, 698), (556997, 441423), (908728, 905149), (699, 42), (213771, 213346), (213933, 213508), (214095, 213670), (214257, 213832)]	97.25741942713316
ESI311_scaffold	contig_1_RagTag	928104	gb|CP124092.1|	chromosome	Am293	928104	910655	99.43203122666876	903133	903996	[(623, 213539), (213280, 213701), (213604, 214025), (1, 624), (556818, 844923), (441372, 557001), (213442, 213863), (213929, 435432), (905275, 908855), (844580, 904957)]	[(371313, 486946), (714492, 714913), (492888, 714391), (83477, 371553), (23472, 83853), (714492, 927413), (19901, 23479), (927441, 928061)]	[(844923, 556818), (435432, 213929), (213539, 623), (557001, 441372), (904957, 844580), (908855, 905275), (624, 1), (213701, 213280), (213863, 213442), (214025, 213604)]	97.30946100868006
ESI311_scaffold	contig_10_RagTag	25206	gb|CP001265.1|	lp25	156a	25206	24910	97.69505985963947	29022	29024	[(18130, 19390), (1, 24884), (16278, 17091), (20780, 22040), (11189, 11997)]	[(16462, 17269), (11379, 12193), (20959, 22219), (180, 25061), (18310, 19570)]	[(1, 24884), (20780, 22040), (18130, 19390), (11997, 11189), (17091, 16278)]	115.13925255891455
ESI311_scaffold	contig_10_RagTag	25206	gb|CP002308.1|	lp25	JD1	25206	22827	97.58192927235697	26957	26967	[(1, 22827), (9632, 10440), (14720, 15533), (19222, 20482), (16573, 17833)]	[(16462, 17269), (11379, 12193), (20959, 22219), (1745, 24561), (18310, 19570)]	[(1, 22827), (19222, 20482), (16573, 17833), (10440, 9632), (15533, 14720)]	106.94675870824406
ESI311_scaffold	contig_10_RagTag	25206	gb|CP031401.1|	lp25	MM1	25206	24154	97.63896241397565	28286	28293	[(10971, 11779), (17593, 24154), (16062, 16875), (1, 17592), (20412, 21672), (17762, 19022)]	[(16462, 17269), (11379, 12193), (399, 17988), (20959, 22219), (18310, 19570), (18141, 24697)]	[(1, 17592), (17593, 24154), (20412, 21672), (17762, 19022), (11779, 10971), (16875, 16062)]	112.21931286201698
ESI311_scaffold	contig_10_RagTag	25206	gb|CP001198.1|	lp25	ZS7	25206	24326	91.85127099261582	15221	15247	[(21852, 22850), (11488, 12299), (9470, 10866), (8772, 9387), (16577, 17586), (269, 4290), (11127, 17524)]	[(19571, 20563), (11177, 12193), (11017, 17403), (1083, 5104), (9011, 9622), (16462, 17271), (9613, 10999)]	[(11127, 17524), (269, 4290), (9470, 10866), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]	60.386415932714435
ESI311_scaffold	contig_10_RagTag	25206	gb|AE000785.1|	lp25	B31	25206	24177	91.11938835522446	15221	15235	[(8748, 9363), (244, 4265), (11464, 12275), (16541, 17550), (21814, 22812), (11103, 17488), (9446, 10842)]	[(19571, 20563), (11177, 12193), (11017, 17403), (1083, 5104), (9011, 9622), (16462, 17271), (9613, 10999)]	[(11103, 17488), (244, 4265), (9446, 10842), (21814, 22812), (17550, 16541), (12275, 11464), (8748, 9363)]	60.386415932714435
