assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI63_scaffold	NZ_CP161174.1_RagTag	905505	gb|CP019767.1|	chromosome	B31_NRZ	905505	909921	99.97318771578097	906279	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(436150, 551602), (839391, 839767), (839354, 839703), (435196, 435652), (839358, 839734), (214228, 435652), (435753, 436049), (39, 213476), (839420, 839769), (551703, 905467)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.08547716467606
URI63_scaffold	NZ_CP161174.1_RagTag	905505	gb|CP019844.1|	chromosome	PAli	905505	909921	99.97175334491152	906279	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(436150, 551602), (839391, 839767), (839354, 839703), (435196, 435652), (839358, 839734), (214228, 435652), (435753, 436049), (39, 213476), (839420, 839769), (551703, 905467)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.08547716467606
URI63_scaffold	NZ_CP161174.1_RagTag	905505	gb|CP019916.1|	chromosome	PAbe	905505	910728	99.98057573092089	905824	906060	[(214185, 435608), (844619, 844995), (213514, 213757), (556964, 910728), (214000, 214243), (438399, 438853), (438220, 438516), (441465, 556917), (844652, 845028), (1, 213434)]	[(436150, 551602), (839391, 839767), (435196, 435652), (839358, 839734), (214228, 435652), (435753, 436049), (39, 213476), (551703, 905467), (213233, 213476)]	[(556964, 910728), (214185, 435608), (1, 213434), (441465, 556917), (438399, 438853), (438220, 438516), (844619, 844995), (844652, 845028), (213514, 213757), (214000, 214243)]	100.03522896063524
URI63_scaffold	NZ_CP161174.1_RagTag	905505	gb|CP124092.1|	chromosome	Am293	905505	910655	99.9853202017203	905748	905986	[(844547, 844923), (556893, 910655), (844580, 844956), (214113, 435537), (213280, 213523), (1, 213361), (438328, 438782), (438149, 438445), (441394, 556846), (213442, 213685)]	[(436150, 551602), (115, 213476), (839391, 839767), (435196, 435652), (839358, 839734), (214228, 435652), (435753, 436049), (551703, 905467), (213233, 213476)]	[(556893, 910655), (214113, 435537), (1, 213361), (441394, 556846), (438328, 438782), (438149, 438445), (844547, 844923), (844580, 844956), (213280, 213523), (213442, 213685)]	100.0268358540262
URI63_scaffold	NZ_CP161174.1_RagTag	905505	gb|CP124084.1|	chromosome	Am388	905505	910563	99.97980317476434	905824	906056	[(844456, 844832), (556805, 910563), (441306, 556758), (438061, 438357), (213516, 213759), (438240, 438694), (213354, 213597), (1, 213435), (844489, 844865), (214025, 435449)]	[(436150, 551602), (839391, 839767), (435196, 435652), (839358, 839734), (214228, 435652), (435753, 436049), (39, 213476), (551703, 905467), (213233, 213476)]	[(556805, 910563), (214025, 435449), (1, 213435), (441306, 556758), (438240, 438694), (438061, 438357), (844456, 844832), (844489, 844865), (213354, 213597), (213516, 213759)]	100.03522896063524
URI63_scaffold	NZ_CP161175.1_RagTag	53714	gb|CP124083.1|	lp54	Am388	53714	53667	99.97764363961547	53675	53665	[(1, 53666)]	[(39, 53714)]	[(1, 53666)]	99.92739323081506
URI63_scaffold	NZ_CP161175.1_RagTag	53714	gb|AE000790.2|	lp54	B31	53714	53657	99.94596306855237	53655	53656	[(1, 53657)]	[(41, 53696)]	[(1, 53657)]	99.8901589902074
URI63_scaffold	NZ_CP161175.1_RagTag	53714	gb|CP124091.1|	lp54	Am293	53714	53672	99.92176877083838	53675	53670	[(1, 53671)]	[(39, 53714)]	[(1, 53671)]	99.92739323081506
URI63_scaffold	NZ_CP161175.1_RagTag	53714	gb|CP019765.1|	lp54	B31_NRZ	53714	53650	99.92360295898783	53655	53649	[(1, 53650)]	[(41, 53696)]	[(1, 53650)]	99.8901589902074
URI63_scaffold	NZ_CP161175.1_RagTag	53714	gb|CP019925.1|	lp54	PAbe	53714	53650	99.92360295898783	53655	53649	[(1, 53650)]	[(41, 53696)]	[(1, 53650)]	99.8901589902074
URI63_scaffold	NZ_CP161176.1_RagTag	51011	gb|AE001584.1|	lp56	B31	51011	52971	99.50351537769484	29998	29987	[(36859, 39239), (24467, 25873), (22746, 23168), (1020, 6711), (20816, 22052), (21976, 22419), (29288, 34231), (16527, 17065), (39365, 50422), (9751, 11622)]	[(735, 6426), (37578, 39958), (39954, 51011), (9465, 11336), (30007, 34950), (16241, 16779), (20863, 22110), (24834, 26240), (23113, 23535), (22211, 22654)]	[(39365, 50422), (1020, 6711), (29288, 34231), (36859, 39239), (9751, 11622), (24467, 25873), (20816, 22052), (16527, 17065), (21976, 22419), (22746, 23168)]	58.80692399678501
URI63_scaffold	NZ_CP161176.1_RagTag	51011	gb|CP019766.1|	lp56	B31_NRZ	51011	52951	99.50684748925394	29998	29987	[(24447, 25853), (22726, 23148), (16507, 17045), (36839, 39219), (21956, 22399), (29268, 34211), (39345, 50402), (9731, 11602), (20796, 22032), (1000, 6691)]	[(735, 6426), (37578, 39958), (39954, 51011), (9465, 11336), (30007, 34950), (16241, 16779), (20863, 22110), (24834, 26240), (23113, 23535), (22211, 22654)]	[(39345, 50402), (1000, 6691), (29268, 34211), (36839, 39219), (9731, 11602), (24447, 25853), (20796, 22032), (16507, 17045), (21956, 22399), (22726, 23148)]	58.80692399678501
URI63_scaffold	NZ_CP161176.1_RagTag	51011	gb|CP019926.1|	lp56	PAbe	51011	52971	99.50684748925394	29998	29987	[(36859, 39239), (24467, 25873), (22746, 23168), (1020, 6711), (20816, 22052), (21976, 22419), (29288, 34231), (16527, 17065), (39365, 50422), (9751, 11622)]	[(735, 6426), (37578, 39958), (39954, 51011), (9465, 11336), (30007, 34950), (16241, 16779), (20863, 22110), (24834, 26240), (23113, 23535), (22211, 22654)]	[(39365, 50422), (1020, 6711), (29288, 34231), (36859, 39239), (9751, 11622), (24467, 25873), (20816, 22052), (16527, 17065), (21976, 22419), (22746, 23168)]	58.80692399678501
