assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI56_scaffold	contig_1_RagTag	903780	gb|CP124088.1|	chromosome	Am315	903780	910229	99.4445434298441	896653	897843	[(213332, 213750), (213170, 213588), (213836, 435223), (213008, 213426), (212846, 213264), (19921, 212922), (298, 19764), (441080, 844409), (438014, 438468), (844405, 902939)]	[(468052, 689449), (883552, 903018), (468052, 468508), (690537, 883552), (58825, 462193), (689550, 689968), (191, 58724)]	[(844409, 441080), (435223, 213836), (212922, 19921), (902939, 844405), (19764, 298), (438468, 438014), (213426, 213008), (213264, 212846), (213750, 213332), (213588, 213170)]	99.21142313394853
URI56_scaffold	contig_1_RagTag	903780	gb|CP017201.2|	chromosome	B331	903780	903654	99.99188001103428	897747	899004	[(213617, 214035), (556963, 844968), (441539, 557086), (844931, 903654), (213941, 214359), (213293, 213711), (1, 213207), (213131, 213549), (438473, 438927), (214283, 435680)]	[(468052, 689449), (690537, 903742), (1, 58724), (468052, 468508), (346650, 462193), (689550, 689968), (58825, 346830)]	[(844968, 556963), (435680, 214283), (213207, 1), (557086, 441539), (903654, 844931), (438927, 438473), (214359, 213941), (214035, 213617), (213549, 213131), (213711, 213293)]	99.3324702914426
URI56_scaffold	contig_1_RagTag	903780	gb|CP094561.1|	chromosome	B408	903780	903249	99.99154250281825	897341	898599	[(441343, 556890), (213421, 213839), (214087, 435484), (213745, 214163), (213097, 213515), (556767, 844772), (212935, 213353), (844735, 903249), (1, 213011), (438277, 438731)]	[(468052, 689449), (211, 58724), (690537, 903546), (468052, 468508), (346650, 462193), (689550, 689968), (58825, 346830)]	[(844772, 556767), (435484, 214087), (213011, 1), (556890, 441343), (903249, 844735), (438731, 438277), (214163, 213745), (213839, 213421), (213353, 212935), (213515, 213097)]	99.28754785456637
URI56_scaffold	contig_1_RagTag	903780	gb|CP074054.1|	chromosome	B500	903780	903660	99.98776449545784	897747	899010	[(844936, 903660), (213129, 213547), (213615, 214033), (1, 213205), (438471, 438925), (214281, 435678), (441537, 557084), (213291, 213709), (213939, 214357), (556961, 844973)]	[(468052, 689449), (690537, 903742), (1, 58724), (468052, 468508), (346650, 462193), (689550, 689968), (58825, 346830)]	[(844973, 556961), (435678, 214281), (213205, 1), (557084, 441537), (903660, 844936), (438925, 438471), (214357, 213939), (214033, 213615), (213547, 213129), (213709, 213291)]	99.3324702914426
URI56_scaffold	contig_1_RagTag	903780	gb|CP124084.1|	chromosome	Am388	903780	910563	99.45258624049458	897532	897873	[(20319, 213309), (693, 20162), (438240, 438694), (1, 698), (213719, 214137), (556790, 844748), (213233, 213651), (441306, 556853), (844744, 903278), (214061, 435449)]	[(468052, 689449), (903046, 903742), (468052, 468508), (346650, 462193), (883552, 903021), (690537, 883552), (689550, 689968), (191, 58724), (58825, 346830)]	[(844748, 556790), (435449, 214061), (213309, 20319), (556853, 441306), (903278, 844744), (20162, 693), (698, 1), (438694, 438240), (214137, 213719), (213651, 213233)]	99.30868131624952
URI56_scaffold	contig_10_RagTag	16614	gb|CP094576.1|	lp38	B408	16614	38839	100.0	16517	16517	[(1, 6049), (1, 6066), (6008, 10412)]	[(1, 4405), (10566, 16614), (4506, 10571)]	[(6066, 1), (1, 6049), (10412, 6008)]	99.41615504995787
URI56_scaffold	contig_10_RagTag	16614	gb|CP017217.1|	lp38	B331	16614	38925	100.0	16511	16511	[(1, 6046), (5971, 10375), (1, 6063)]	[(10569, 16614), (1, 4405), (4506, 10568)]	[(6063, 1), (1, 6046), (10375, 5971)]	99.3800409293367
URI56_scaffold	contig_10_RagTag	16614	gb|CP074058.1|	lp38	B500	16614	38930	100.0	16511	16511	[(1, 6046), (5988, 10392), (1, 6063)]	[(10569, 16614), (1, 4405), (4506, 10568)]	[(6063, 1), (1, 6046), (10392, 5988)]	99.3800409293367
URI56_scaffold	contig_10_RagTag	16614	gb|CP001458.1|	lp38	WI91-23	16614	38893	99.95750364254492	16469	16469	[(1, 6042), (5967, 10371), (1, 6025)]	[(10590, 16614), (1, 4405), (4506, 10547)]	[(6042, 1), (1, 6025), (10371, 5967)]	99.12724208498857
URI56_scaffold	contig_10_RagTag	16614	gb|CP002237.1|	lp38	N40	16614	37903	99.08824080434647	15992	15978	[(1, 5966), (5890, 9568), (1, 5983), (9568, 9921)]	[(1, 354), (10645, 16614), (4506, 10492), (705, 4389)]	[(5983, 1), (1, 5966), (9568, 5890), (9921, 9568)]	96.25616949560612
