assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI39_scaffold	contig_1_RagTag	911881	gb|CP019767.1|	chromosome	B31_NRZ	911881	909921	99.9753879434033	906037	906033	[(437413, 437709), (843812, 844188), (98, 213291), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844603, 844979), (844632, 844981), (214082, 435506), (556916, 910679), (152, 213348), (435050, 435506), (441363, 556815), (438118, 438414), (844566, 844915), (844570, 844946)]	[(556157, 909921), (213377, 434801), (98, 213291), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.3591269036201
URI39_scaffold	contig_1_RagTag	911881	gb|CP019844.1|	chromosome	PAli	911881	909921	99.97395318858221	906037	906033	[(437413, 437709), (843812, 844188), (98, 213291), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844603, 844979), (844632, 844981), (214082, 435506), (556916, 910679), (152, 213348), (435050, 435506), (441363, 556815), (438118, 438414), (844566, 844915), (844570, 844946)]	[(556157, 909921), (213377, 434801), (98, 213291), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.3591269036201
URI39_scaffold	contig_1_RagTag	911881	gb|CP019916.1|	chromosome	PAbe	911881	910728	99.97373242390128	906037	906031	[(214185, 435608), (844619, 844995), (844681, 845030), (556964, 910728), (844615, 844964), (98, 213290), (438399, 438853), (438220, 438516), (441465, 556917), (844652, 845028)]	[(844603, 844979), (844632, 844981), (214082, 435506), (556916, 910679), (152, 213348), (435050, 435506), (441363, 556815), (438118, 438414), (844566, 844915), (844570, 844946)]	[(556964, 910728), (214185, 435608), (98, 213290), (441465, 556917), (438399, 438853), (438220, 438516), (844619, 844995), (844652, 845028), (844615, 844964), (844681, 845030)]	99.3591269036201
URI39_scaffold	contig_1_RagTag	911881	gb|CP124092.1|	chromosome	Am293	911881	910655	99.97925079934087	906037	906033	[(844547, 844923), (556893, 910655), (844609, 844958), (844580, 844956), (22, 213217), (214113, 435537), (844543, 844892), (438328, 438782), (438149, 438445), (441394, 556846)]	[(844603, 844979), (844632, 844981), (214082, 435506), (556916, 910679), (152, 213348), (435050, 435506), (441363, 556815), (438118, 438414), (844566, 844915), (844570, 844946)]	[(556893, 910655), (214113, 435537), (22, 213217), (441394, 556846), (438328, 438782), (438149, 438445), (844547, 844923), (844580, 844956), (844543, 844892), (844609, 844958)]	99.3591269036201
URI39_scaffold	contig_1_RagTag	911881	gb|CP124084.1|	chromosome	Am388	911881	910563	99.97251837626648	906037	906028	[(844456, 844832), (97, 213291), (556805, 910563), (441306, 556758), (438061, 438357), (844452, 844801), (438240, 438694), (844489, 844865), (844518, 844867), (214025, 435449)]	[(844603, 844979), (844632, 844981), (214082, 435506), (556916, 910679), (152, 213348), (435050, 435506), (441363, 556815), (438118, 438414), (844566, 844915), (844570, 844946)]	[(556805, 910563), (214025, 435449), (97, 213291), (441306, 556758), (438240, 438694), (438061, 438357), (844456, 844832), (844489, 844865), (844452, 844801), (844518, 844867)]	99.3591269036201
URI39_scaffold	contig_10_RagTag	23085	gb|CP001572.1|	cp32-5	Bol26	23085	30186	94.65757317419722	7007	7004	[(10390, 11475), (8433, 9443), (20332, 23415), (26019, 26376), (11445, 12651), (6398, 6661)]	[(14286, 17369), (19974, 20333), (4269, 5351), (2040, 3050), (1, 267), (5498, 6705)]	[(20332, 23415), (11445, 12651), (8433, 9443), (10390, 11475), (26019, 26376), (6398, 6661)]	30.35304310158111
URI39_scaffold	contig_10_RagTag	23085	gb|CP002310.1|	cp32-1+5	JD1	23085	60739	90.97076401227588	11195	12300	[(42188, 43402), (23387, 23809), (26420, 27333), (10410, 11495), (20445, 21682), (39081, 40091), (41133, 42218), (8414, 9500), (50911, 53993), (11513, 12679)]	[(14286, 17369), (16947, 17368), (2040, 3050), (5498, 6705), (4269, 5351), (14286, 15526), (19979, 20886), (5546, 6705), (2040, 3126)]	[(50911, 53993), (8414, 9500), (39081, 40091), (42188, 43402), (11513, 12679), (41133, 42218), (10410, 11495), (20445, 21682), (26420, 27333), (23387, 23809)]	48.49469352393329
URI39_scaffold	contig_10_RagTag	23085	gb|CP019756.1|	cp32-5+1	B31_NRZ	23085	61418	91.99315793760691	8898	12197	[(53482, 54042), (11530, 12736), (10475, 11560), (41153, 42238), (42208, 43414), (50889, 52126), (39109, 40119), (8431, 9441), (20217, 23302), (17256, 17969)]	[(4269, 5351), (2040, 3050), (14286, 17368), (14286, 15526), (11197, 11910), (5498, 6705), (16805, 17369)]	[(20217, 23302), (11530, 12736), (42208, 43414), (8431, 9441), (39109, 40119), (50889, 52126), (10475, 11560), (41153, 42238), (17256, 17969), (53482, 54042)]	38.54450942170241
URI39_scaffold	contig_10_RagTag	23085	gb|CP019918.1|	cp32-5-1	PAbe	23085	56632	91.99315793760691	8898	12197	[(34437, 35522), (13501, 16586), (1716, 2726), (46766, 47326), (32393, 33403), (35492, 36698), (3759, 4844), (10540, 11253), (4814, 6020), (44173, 45410)]	[(4269, 5351), (2040, 3050), (14286, 17368), (14286, 15526), (11197, 11910), (5498, 6705), (16805, 17369)]	[(13501, 16586), (4814, 6020), (35492, 36698), (1716, 2726), (32393, 33403), (44173, 45410), (3759, 4844), (34437, 35522), (10540, 11253), (46766, 47326)]	38.54450942170241
URI39_scaffold	contig_10_RagTag	23085	gb|CP019849.1|	cp32-5	PAli	23085	30674	93.84853967433445	7694	7695	[(25903, 26236), (8430, 9440), (11529, 12735), (10474, 11559), (17255, 17968), (6394, 6657), (20216, 23301)]	[(19974, 20308), (4269, 5351), (2040, 3050), (14286, 17368), (11197, 11910), (1, 267), (5498, 6705)]	[(20216, 23301), (11529, 12735), (8430, 9440), (10474, 11559), (17255, 17968), (25903, 26236), (6394, 6657)]	33.32900151613602
