assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI19_scaffold	contig_1_RagTag	909782	gb|CP124088.1|	chromosome	Am315	909782	910229	99.99713069539033	697023	697023	[(465741, 499424), (615569, 713972), (502210, 551568), (23002, 119234), (863465, 895527), (119180, 193196), (777626, 813098), (713918, 775074), (213843, 396678), (396624, 430430)]	[(506403, 555761), (24881, 121113), (621116, 719519), (121214, 195230), (216641, 399476), (783638, 819110), (399577, 433383), (469624, 503307), (870087, 902149), (719620, 780776)]	[(213843, 396678), (615569, 713972), (23002, 119234), (119180, 193196), (713918, 775074), (502210, 551568), (777626, 813098), (396624, 430430), (465741, 499424), (863465, 895527)]	76.61428781840046
URI19_scaffold	contig_1_RagTag	909782	gb|CP005925.1|	chromosome	CA382	909782	910736	99.74536748134727	697023	697049	[(863972, 896034), (214232, 397075), (466136, 499822), (397021, 430825), (714441, 775597), (778149, 813620), (502608, 551970), (23401, 119640), (616086, 714495), (119586, 193603)]	[(506403, 555761), (24881, 121113), (621116, 719519), (121214, 195230), (216641, 399476), (783638, 819110), (399577, 433383), (469624, 503307), (870087, 902149), (719620, 780776)]	[(214232, 397075), (616086, 714495), (23401, 119640), (119586, 193603), (714441, 775597), (502608, 551970), (778149, 813620), (397021, 430825), (466136, 499822), (863972, 896034)]	76.61428781840046
URI19_scaffold	contig_1_RagTag	909782	gb|CP019767.1|	chromosome	B31_NRZ	909782	909921	99.73703841850056	697023	697035	[(396202, 430008), (713617, 774774), (863160, 895222), (615264, 713671), (23402, 119637), (119583, 193599), (777326, 812798), (501791, 551149), (465319, 499005), (213420, 396256)]	[(506403, 555761), (24881, 121113), (621116, 719519), (121214, 195230), (216641, 399476), (783638, 819110), (399577, 433383), (469624, 503307), (870087, 902149), (719620, 780776)]	[(213420, 396256), (615264, 713671), (23402, 119637), (119583, 193599), (713617, 774774), (501791, 551149), (777326, 812798), (396202, 430008), (465319, 499005), (863160, 895222)]	76.61428781840046
URI19_scaffold	contig_1_RagTag	909782	gb|CP094597.1|	chromosome	B31-5A4	909782	909655	99.7407683700112	697023	697038	[(213405, 396241), (713602, 774759), (501776, 551134), (22574, 118812), (465304, 498990), (863136, 895198), (615249, 713656), (777311, 812783), (118758, 192774), (396187, 429993)]	[(506403, 555761), (24881, 121113), (621116, 719519), (121214, 195230), (216641, 399476), (783638, 819110), (399577, 433383), (469624, 503307), (870087, 902149), (719620, 780776)]	[(213405, 396241), (615249, 713656), (22574, 118812), (118758, 192774), (713602, 774759), (501776, 551134), (777311, 812783), (396187, 429993), (465304, 498990), (863136, 895198)]	76.61428781840046
URI19_scaffold	contig_1_RagTag	909782	gb|CP124084.1|	chromosome	Am388	909782	910563	99.73273462829599	697023	697034	[(615912, 714315), (214068, 396904), (119583, 193599), (714261, 775418), (396850, 430656), (23399, 119637), (502439, 551797), (863804, 895866), (465967, 499653), (777970, 813442)]	[(506403, 555761), (24881, 121113), (621116, 719519), (121214, 195230), (216641, 399476), (783638, 819110), (399577, 433383), (469624, 503307), (870087, 902149), (719620, 780776)]	[(214068, 396904), (615912, 714315), (23399, 119637), (119583, 193599), (714261, 775418), (502439, 551797), (777970, 813442), (396850, 430656), (465967, 499653), (863804, 895866)]	76.61428781840046
URI19_scaffold	contig_10_RagTag	30077	gb|AE000786.1|	lp28-2	B31	30077	29766	99.89548305007725	21995	21996	[(7478, 8307), (18032, 18448), (525, 3268), (18394, 19035), (8671, 14591), (29245, 29765), (22073, 28181), (4023, 7532), (8253, 8725), (28461, 29299)]	[(8612, 14532), (7109, 7938), (22181, 28288), (8039, 8511), (18490, 19131), (17973, 18389), (28568, 29406), (3499, 7008), (29507, 30027), (1, 2744)]	[(22073, 28181), (8671, 14591), (4023, 7532), (525, 3268), (28461, 29299), (7478, 8307), (18394, 19035), (29245, 29765), (8253, 8725), (18032, 18448)]	73.12896897961897
URI19_scaffold	contig_10_RagTag	30077	gb|CP094610.1|	lp28-2	B31-5A4	30077	29936	99.89571998549147	22045	22046	[(4141, 7650), (8371, 8843), (28579, 29417), (7596, 8425), (29363, 29933), (18512, 19153), (22191, 28299), (18150, 18566), (8789, 14709), (643, 3386)]	[(8612, 14532), (7109, 7938), (22181, 28288), (8039, 8511), (18490, 19131), (29507, 30077), (17973, 18389), (28568, 29406), (3499, 7008), (1, 2744)]	[(22191, 28299), (8789, 14709), (4141, 7650), (643, 3386), (28579, 29417), (7596, 8425), (18512, 19153), (29363, 29933), (8371, 8843), (18150, 18566)]	73.29520896365995
URI19_scaffold	contig_10_RagTag	30077	gb|CP001209.1|	lp28-2	ZS7	30077	29758	99.55488940364265	21999	22001	[(28450, 29288), (8296, 8768), (18437, 19078), (22116, 28224), (18075, 18491), (8714, 14634), (7521, 8350), (4065, 7575), (567, 3310), (29234, 29758)]	[(7109, 7938), (8612, 14532), (22181, 28288), (8039, 8511), (18490, 19131), (17973, 18389), (28568, 29406), (3499, 7008), (29507, 30031), (1, 2744)]	[(22116, 28224), (8714, 14634), (4065, 7575), (567, 3310), (7521, 8350), (28450, 29288), (18437, 19078), (29234, 29758), (8296, 8768), (18075, 18491)]	73.14226817834225
URI19_scaffold	contig_10_RagTag	30077	gb|CP002319.1|	lp28-7	JD1	30077	29993	97.59440359768719	13993	13993	[(10097, 14952), (18755, 19396), (28890, 29538), (22434, 28540), (18393, 18809), (29484, 29993), (8003, 8821)]	[(9678, 14532), (28761, 29406), (22181, 28288), (18490, 19131), (29507, 30016), (7109, 7930), (17973, 18389)]	[(22434, 28540), (10097, 14952), (18755, 19396), (8003, 8821), (29484, 29993), (28890, 29538), (18393, 18809)]	46.52392193370349
URI19_scaffold	contig_10_RagTag	30077	gb|CP002324.1|	lp28-6	JD1	30077	26981	93.6810926443969	12101	12097	[(17046, 17288), (6185, 6645), (20232, 21912), (23199, 24295), (15953, 16369), (5410, 6239), (16315, 16956), (6591, 12512), (25682, 26494)]	[(25367, 26436), (8612, 14532), (22379, 24078), (7109, 7938), (8039, 8511), (18490, 19131), (28593, 29406), (17973, 18389), (19233, 19475)]	[(6591, 12512), (5410, 6239), (20232, 21912), (16315, 16956), (23199, 24295), (25682, 26494), (6185, 6645), (15953, 16369), (17046, 17288)]	40.23340093759351
