assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI244_scaffold	contig_1_RagTag	900433	gb|CP002228.1|	chromosome	N40	900433	902191	99.43243223099225	804903	804838	[(244589, 394010), (685391, 779993), (449810, 491066), (649163, 685315), (20549, 79033), (394104, 437177), (212832, 244420), (491063, 649136), (779986, 846942), (80516, 205749)]	[(411740, 452990), (505563, 655019), (122543, 217185), (462388, 505462), (217319, 253470), (694287, 819515), (655187, 686774), (821094, 879588), (55489, 122442), (253571, 411639)]	[(649136, 491063), (394010, 244589), (205749, 80516), (779993, 685391), (846942, 779986), (79033, 20549), (437177, 394104), (491066, 449810), (685315, 649163), (244420, 212832)]	89.39065982699435
UWI244_scaffold	contig_1_RagTag	900433	gb|CP124108.1|	chromosome	80a	900433	902811	99.43613761719706	805058	805031	[(685937, 780585), (394646, 437714), (780578, 847543), (80915, 206143), (450359, 491608), (20937, 79430), (491605, 649680), (213232, 244975), (245143, 394551), (649707, 685861)]	[(411740, 452990), (821094, 879586), (505563, 655019), (122543, 217185), (462388, 505462), (217319, 253470), (694287, 819515), (655187, 686931), (55489, 122442), (253571, 411639)]	[(649680, 491605), (394551, 245143), (206143, 80915), (780585, 685937), (847543, 780578), (79430, 20937), (437714, 394646), (491608, 450359), (685861, 649707), (244975, 213232)]	89.40787376739857
UWI244_scaffold	contig_1_RagTag	900433	gb|CP124088.1|	chromosome	Am315	900433	910229	99.46159063930811	801889	801890	[(450595, 491846), (80494, 205718), (780841, 844460), (245367, 394798), (491843, 649947), (20521, 79010), (649974, 686130), (394893, 437960), (213292, 245199), (686206, 780848)]	[(411740, 452990), (505563, 655019), (122543, 217185), (462388, 505462), (217319, 253470), (694287, 819515), (655187, 687092), (821094, 879588), (58821, 122442), (253571, 411639)]	[(649947, 491843), (394798, 245367), (205718, 80494), (780848, 686206), (844460, 780841), (79010, 20521), (437960, 394893), (491846, 450595), (686130, 649974), (245199, 213292)]	89.05593197939213
UWI244_scaffold	contig_1_RagTag	900433	gb|CP017201.2|	chromosome	B331	900433	903654	99.69946930043204	770160	770229	[(556963, 650473), (686721, 781409), (650500, 686645), (451059, 492308), (20790, 79290), (245813, 395252), (395347, 438417), (80775, 206003), (492305, 557086), (781402, 845021)]	[(346867, 411639), (411740, 452990), (505563, 655019), (122543, 217185), (462388, 505462), (217319, 253470), (694287, 819515), (58819, 122442), (821094, 879588), (253571, 347041)]	[(395252, 245813), (206003, 80775), (781409, 686721), (650473, 556963), (557086, 492305), (845021, 781402), (79290, 20790), (438417, 395347), (492308, 451059), (686645, 650500)]	85.5321828498067
UWI244_scaffold	contig_1_RagTag	900433	gb|CP094561.1|	chromosome	B408	900433	903249	99.70024821369225	770160	770229	[(556767, 650277), (450863, 492112), (80579, 205807), (20594, 79094), (686525, 781213), (245617, 395056), (395151, 438221), (650304, 686449), (492109, 556890), (781206, 844825)]	[(346867, 411639), (411740, 452990), (505563, 655019), (122543, 217185), (462388, 505462), (217319, 253470), (694287, 819515), (58819, 122442), (821094, 879588), (253571, 347041)]	[(395056, 245617), (205807, 80579), (781213, 686525), (650277, 556767), (556890, 492109), (844825, 781206), (79094, 20594), (438221, 395151), (492112, 450863), (686449, 650304)]	85.5321828498067
UWI244_scaffold	contig_10_RagTag	10688	gb|CP094576.1|	lp38	B408	10688	38839	99.52763819095478	9934	9943	[(8221, 9524), (6134, 8229), (9938, 10448), (1, 4561), (4545, 6020)]	[(6, 516), (930, 2233), (2334, 4428), (4529, 5995), (6096, 10657)]	[(4561, 1), (8229, 6134), (6020, 4545), (9524, 8221), (10448, 9938)]	92.94535928143712
UWI244_scaffold	contig_10_RagTag	10688	gb|CP017217.1|	lp38	B331	10688	38925	99.52773311897106	9936	9945	[(9901, 10416), (4542, 6017), (8184, 9487), (6097, 8192), (1, 4558)]	[(1, 516), (930, 2233), (2334, 4428), (4529, 5995), (6096, 10654)]	[(4558, 1), (8192, 6097), (6017, 4542), (9487, 8184), (10416, 9901)]	92.96407185628742
UWI244_scaffold	contig_10_RagTag	10688	gb|CP074058.1|	lp38	B500	10688	38930	99.52773311897106	9936	9945	[(8201, 9504), (6114, 8209), (4542, 6017), (1, 4558), (9918, 10433)]	[(1, 516), (930, 2233), (2334, 4428), (4529, 5995), (6096, 10654)]	[(4558, 1), (8209, 6114), (6017, 4542), (9504, 8201), (10433, 9918)]	92.96407185628742
UWI244_scaffold	contig_10_RagTag	10688	gb|CP001458.1|	lp38	WI91-23	10688	38893	99.56618240516546	9896	9905	[(1, 4537), (6093, 8188), (4521, 5996), (9897, 10393), (8180, 9483)]	[(930, 2233), (6096, 10633), (2334, 4428), (4529, 5995), (20, 516)]	[(4537, 1), (8188, 6093), (5996, 4521), (9483, 8180), (10393, 9897)]	92.58982035928143
UWI244_scaffold	contig_10_RagTag	10688	gb|AE000787.1|	lp38	B31	10688	38829	99.07192575406032	9903	9896	[(7579, 8187), (8179, 9483), (1, 4534), (6065, 7567), (4518, 5985), (9890, 10372)]	[(930, 2233), (2926, 4428), (6096, 10638), (4529, 5995), (34, 516), (2334, 2942)]	[(4534, 1), (7567, 6065), (5985, 4518), (9483, 8179), (8187, 7579), (10372, 9890)]	92.65531437125748
