assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY170_scaffold	contig_1_RagTag	910206	gb|CP001205.1|	chromosome	ZS7	910206	906707	99.66312961895851	912744	912672	[(434493, 906663), (213209, 213695), (840628, 841004), (213047, 437686), (212889, 213210), (840690, 841039), (213371, 213696), (1, 138039), (212889, 213372), (138037, 213522)]	[(844105, 844481), (213512, 213832), (213350, 213832), (42, 138083), (213184, 437858), (138335, 213821), (844068, 844417), (437912, 910115), (213184, 213671), (213184, 213510)]	[(434493, 906663), (213047, 437686), (1, 138039), (138037, 213522), (212889, 213372), (213209, 213695), (212889, 213210), (213371, 213696), (840628, 841004), (840690, 841039)]	100.27883797733699
UNY170_scaffold	contig_1_RagTag	910206	gb|CP019767.1|	chromosome	B31_NRZ	910206	909921	99.96843021989986	918573	918571	[(8, 213513), (556082, 909921), (843812, 844188), (434345, 437538), (213192, 213512), (213192, 556265), (843808, 844157), (437592, 440783), (843845, 844221), (843874, 844223)]	[(434665, 437858), (844105, 844481), (1, 213510), (556342, 910181), (213512, 556582), (844072, 844448), (213350, 213671), (844134, 844483), (844068, 844417), (437912, 441103)]	[(556082, 909921), (213192, 556265), (8, 213513), (434345, 437538), (437592, 440783), (213192, 213512), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.91924245720199
UNY170_scaffold	contig_1_RagTag	910206	gb|CP019844.1|	chromosome	PAli	910206	909921	99.96701505876871	918573	918571	[(8, 213513), (556082, 909921), (843812, 844188), (434345, 437538), (213192, 213512), (213192, 556265), (843808, 844157), (437592, 440783), (843845, 844221), (843874, 844223)]	[(434665, 437858), (844105, 844481), (1, 213510), (556342, 910181), (213512, 556582), (844072, 844448), (213350, 213671), (844134, 844483), (844068, 844417), (437912, 441103)]	[(556082, 909921), (213192, 556265), (8, 213513), (434345, 437538), (437592, 440783), (213192, 213512), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.91924245720199
UNY170_scaffold	contig_1_RagTag	910206	gb|CP019916.1|	chromosome	PAbe	910206	910728	99.97902276519083	919381	920024	[(556889, 910728), (438399, 441590), (435152, 438345), (213191, 213674), (8, 213836), (213514, 214160), (213838, 214320), (213676, 557072), (213353, 213998), (213191, 213512)]	[(434665, 437858), (213350, 213833), (556342, 910181), (213188, 213833), (213188, 213671), (213188, 556582), (437912, 441103), (1, 213833), (213512, 213833)]	[(556889, 910728), (213676, 557072), (8, 213836), (435152, 438345), (438399, 441590), (213353, 213998), (213514, 214160), (213838, 214320), (213191, 213674), (213191, 213512)]	101.00801357055435
UNY170_scaffold	contig_1_RagTag	910206	gb|CP124092.1|	chromosome	Am293	910206	910655	99.98489091019765	919956	919960	[(213766, 214248), (213442, 214087), (435081, 438274), (213604, 557001), (213280, 213926), (1, 213764), (213118, 213602), (438328, 441519), (213118, 213440), (556818, 910655)]	[(434665, 437858), (213350, 213833), (70, 213833), (556342, 910181), (213188, 213833), (213188, 213832), (213188, 213671), (213188, 556582), (437912, 441103), (213512, 213833)]	[(556818, 910655), (213604, 557001), (1, 213764), (435081, 438274), (438328, 441519), (213280, 213926), (213442, 214087), (213118, 213602), (213766, 214248), (213118, 213440)]	101.0711860831504
UNY170_scaffold	contig_10_RagTag	32413	gb|CP019760.1|	cp32-9	B31_NRZ	32413	30651	99.40993279790197	18291	18271	[(29059, 29995), (16457, 19578), (24336, 29184), (22360, 23387), (12006, 13031), (19810, 23387), (10102, 11308), (14285, 15520), (724, 2020)]	[(19088, 22665), (11284, 12309), (1, 1297), (31477, 32413), (9380, 10586), (13563, 14798), (24532, 25580), (26529, 31376), (15735, 18856)]	[(24336, 29184), (19810, 23387), (16457, 19578), (724, 2020), (10102, 11308), (14285, 15520), (12006, 13031), (29059, 29995), (22360, 23387)]	56.43106161108198
UNY170_scaffold	contig_10_RagTag	32413	gb|CP019921.1|	cp32-9-4	PAbe	32413	62238	97.17643880032423	20847	22166	[(16457, 19578), (24336, 29184), (12006, 13031), (721, 2019), (19810, 23387), (10102, 11308), (47464, 50032), (14285, 15520), (54631, 56623), (31375, 32671)]	[(19088, 22665), (11284, 12309), (1, 1297), (16283, 18856), (9380, 10586), (13563, 14798), (26529, 31376), (26529, 28496), (15735, 18856)]	[(24336, 29184), (19810, 23387), (16457, 19578), (47464, 50032), (31375, 32671), (54631, 56623), (10102, 11308), (14285, 15520), (721, 2019), (12006, 13031)]	64.31678647456268
UNY170_scaffold	contig_10_RagTag	32413	gb|CP094605.1|	cp32-9	B31-5A4	32413	30652	99.40996503496503	18291	18272	[(19811, 23388), (16458, 19579), (12006, 13031), (14285, 15521), (10102, 11308), (22361, 23388), (29060, 29996), (724, 2020), (24337, 29185)]	[(19088, 22665), (11284, 12309), (1, 1297), (31477, 32413), (9380, 10586), (13563, 14798), (24532, 25580), (26529, 31376), (15735, 18856)]	[(24337, 29185), (19811, 23388), (16458, 19579), (724, 2020), (10102, 11308), (14285, 15521), (12006, 13031), (29060, 29996), (22361, 23388)]	56.43106161108198
UNY170_scaffold	contig_10_RagTag	32413	gb|CP019850.1|	cp32-9	PAli	32413	30580	99.39337632528145	18284	18265	[(28988, 29924), (24265, 29113), (16386, 19507), (19739, 23316), (22289, 23316), (11935, 12960), (10102, 10421), (10356, 11237), (724, 2020), (14214, 15449)]	[(19088, 22665), (11284, 12309), (1, 1297), (9380, 9699), (31477, 32413), (13563, 14798), (24532, 25580), (26529, 31376), (9706, 10586), (15735, 18856)]	[(24265, 29113), (19739, 23316), (16386, 19507), (724, 2020), (14214, 15449), (11935, 12960), (28988, 29924), (10356, 11237), (22289, 23316), (10102, 10421)]	56.40946533798168
UNY170_scaffold	contig_10_RagTag	32413	gb|AE001581.1|	cp32-9	B31	32413	30651	99.40993279790197	18291	18271	[(29059, 29995), (16457, 19578), (24336, 29184), (22360, 23387), (12006, 13031), (19810, 23387), (10102, 11308), (14285, 15520), (724, 2020)]	[(19088, 22665), (11284, 12309), (1, 1297), (31477, 32413), (9380, 10586), (13563, 14798), (24532, 25580), (26529, 31376), (15735, 18856)]	[(24336, 29184), (19810, 23387), (16457, 19578), (724, 2020), (10102, 11308), (14285, 15520), (12006, 13031), (29059, 29995), (22360, 23387)]	56.43106161108198
