assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI87_scaffold	contig_1_RagTag	910864	gb|CP019767.1|	chromosome	B31_NRZ	910864	909921	99.97120171598051	906279	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844750, 845126), (844717, 845093), (557062, 910826), (844713, 845062), (435196, 435652), (214231, 435652), (844779, 845128), (39, 213479), (438264, 438560), (441509, 556961)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.49663176939697
URI87_scaffold	contig_1_RagTag	910864	gb|CP019844.1|	chromosome	PAli	910864	909921	99.96976735205035	906279	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844750, 845126), (844717, 845093), (557062, 910826), (844713, 845062), (435196, 435652), (214231, 435652), (844779, 845128), (39, 213479), (438264, 438560), (441509, 556961)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.49663176939697
URI87_scaffold	contig_1_RagTag	910864	gb|CP019916.1|	chromosome	PAbe	910864	910728	99.97925141763585	905824	906060	[(214185, 435608), (844619, 844995), (213514, 213757), (556964, 910728), (214000, 214243), (438399, 438853), (438220, 438516), (441465, 556917), (844652, 845028), (1, 213434)]	[(844750, 845126), (844717, 845093), (557062, 910826), (213236, 213479), (435196, 435652), (214231, 435652), (39, 213479), (438264, 438560), (441509, 556961)]	[(556964, 910728), (214185, 435608), (1, 213434), (441465, 556917), (438399, 438853), (438220, 438516), (844619, 844995), (844652, 845028), (213514, 213757), (214000, 214243)]	99.44667919689437
URI87_scaffold	contig_1_RagTag	910864	gb|CP124092.1|	chromosome	Am293	910864	910655	99.98399576163618	905748	905986	[(844547, 844923), (556893, 910655), (844580, 844956), (214113, 435537), (213280, 213523), (1, 213361), (438328, 438782), (438149, 438445), (441394, 556846), (213442, 213685)]	[(844750, 845126), (844717, 845093), (557062, 910826), (213236, 213479), (115, 213479), (435196, 435652), (214231, 435652), (438264, 438560), (441509, 556961)]	[(556893, 910655), (214113, 435537), (1, 213361), (441394, 556846), (438328, 438782), (438149, 438445), (844547, 844923), (844580, 844956), (213280, 213523), (213442, 213685)]	99.43833547049834
URI87_scaffold	contig_1_RagTag	910864	gb|CP124084.1|	chromosome	Am388	910864	910563	99.97847886403719	905824	906056	[(844456, 844832), (556805, 910563), (441306, 556758), (438061, 438357), (213516, 213759), (438240, 438694), (213354, 213597), (1, 213435), (844489, 844865), (214025, 435449)]	[(844750, 845126), (844717, 845093), (557062, 910826), (213236, 213479), (435196, 435652), (214231, 435652), (39, 213479), (438264, 438560), (441509, 556961)]	[(556805, 910563), (214025, 435449), (1, 213435), (441306, 556758), (438240, 438694), (438061, 438357), (844456, 844832), (844489, 844865), (213354, 213597), (213516, 213759)]	99.44667919689437
URI87_scaffold	contig_10_RagTag	19794	gb|AE001579.1|	cp32-7	B31	19794	30800	95.94126381785185	12089	12067	[(5498, 6077), (8557, 13904), (6001, 6470), (18704, 19041), (17128, 18332), (7546, 7799), (4223, 5574), (18964, 21491)]	[(3678, 3931), (1453, 2032), (1, 1352), (4689, 10036), (2133, 2602), (15562, 18099), (13534, 14753), (15127, 15461)]	[(8557, 13904), (18964, 21491), (4223, 5574), (17128, 18332), (5498, 6077), (6001, 6470), (18704, 19041), (7546, 7799)]	61.07406284732747
URI87_scaffold	contig_10_RagTag	19794	gb|CP094603.1|	cp32-7	B31-5A4	19794	30801	95.94126381785185	12089	12067	[(5498, 6077), (17129, 18333), (8558, 13905), (18965, 21492), (18705, 19042), (6001, 6470), (4223, 5574), (7547, 7800)]	[(3678, 3931), (1453, 2032), (1, 1352), (4689, 10036), (2133, 2602), (15562, 18099), (13534, 14753), (15127, 15461)]	[(8558, 13905), (18965, 21492), (4223, 5574), (17129, 18333), (5498, 6077), (6001, 6470), (18705, 19042), (7547, 7800)]	61.07406284732747
URI87_scaffold	contig_10_RagTag	19794	gb|CP002240.1|	cp32-10	N40	19794	30154	96.47302904564316	10103	10103	[(6007, 6476), (7552, 7805), (19137, 21237), (8563, 13914), (4229, 5580), (5504, 6083)]	[(1453, 2032), (1, 1352), (15562, 17666), (4689, 10036), (2133, 2602), (3678, 3931)]	[(8563, 13914), (19137, 21237), (4229, 5580), (5504, 6083), (6007, 6476), (7552, 7805)]	51.0407194099222
URI87_scaffold	contig_10_RagTag	19794	gb|CP001492.1|	cp32-7	94a	19794	30433	94.0159082500925	10781	10780	[(22931, 23179), (7554, 7807), (4231, 5582), (5506, 6085), (8565, 13916), (19121, 21650), (6009, 6478)]	[(1453, 2032), (1, 1352), (4689, 10036), (2133, 2602), (15562, 18099), (19460, 19705), (3678, 3931)]	[(8565, 13916), (19121, 21650), (4231, 5582), (5506, 6085), (6009, 6478), (7554, 7807), (22931, 23179)]	54.46599979791856
URI87_scaffold	contig_10_RagTag	19794	gb|CP001457.1|	cp32-7	WI91-23	19794	30052	92.60494143797555	11650	11623	[(6015, 6484), (17247, 18342), (4237, 5588), (7557, 7810), (18974, 21501), (8568, 13917), (5512, 6091)]	[(1453, 2032), (1, 1352), (4689, 10036), (2133, 2602), (15562, 18099), (13639, 14753), (3678, 3931)]	[(8568, 13917), (18974, 21501), (4237, 5588), (17247, 18342), (5512, 6091), (6015, 6484), (7557, 7810)]	58.85621905627968
