assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY217_scaffold	NZ_CP031397.1_RagTag	52841	gb|CP001500.1|	lp54	94a	52841	53756	99.25389755011136	53839	53801	[(1, 45513), (48113, 53756), (45705, 48351)]	[(28, 45541), (47139, 52781), (45733, 48417)]	[(1, 45513), (48113, 53756), (45705, 48351)]	101.8886849226926
UNY217_scaffold	NZ_CP031397.1_RagTag	52841	gb|CP031397.1|	lp54	MM1	52841	53798	99.22912603324974	53801	53755	[(45840, 47277), (48320, 53798), (116, 45648), (47250, 48558)]	[(1, 45541), (47139, 52616), (47069, 48417), (45733, 47169)]	[(116, 45648), (48320, 53798), (45840, 47277), (47250, 48558)]	101.81677106792075
UNY217_scaffold	NZ_CP031397.1_RagTag	52841	gb|CP124107.1|	lp54	80a	52841	54709	98.8584938768725	54052	54027	[(6356, 9011), (2, 4352), (5078, 6594), (9203, 54709)]	[(48429, 52778), (26, 45541), (45733, 48417), (47139, 48643)]	[(54709, 9203), (4352, 2), (9011, 6356), (6594, 5078)]	102.29178100338751
UNY217_scaffold	NZ_CP031397.1_RagTag	52841	gb|CP001652.1|	lp54	JD1	52841	52916	98.8448750831196	52552	52549	[(47052, 48413), (48601, 52916), (1, 45498), (45690, 47066)]	[(48429, 52760), (44, 45541), (45733, 47098), (47139, 48498)]	[(1, 45498), (48601, 52916), (47052, 48413), (45690, 47066)]	99.45307620976136
UNY217_scaffold	NZ_CP031397.1_RagTag	52841	gb|CP001257.1|	lp54	156a	52841	53885	98.81042680332266	53916	53957	[(1, 45586), (45778, 47224), (48267, 53885), (47197, 48505)]	[(47139, 52760), (45733, 47169), (47069, 48417), (30, 45541)]	[(1, 45586), (48267, 53885), (45778, 47224), (47197, 48505)]	102.03440510209876
UNY217_scaffold	NZ_CP031398.1_RagTag	10303	gb|CP031398.1|	cp26	MM1	10303	26507	99.13990301033945	10925	10925	[(1, 3899), (20104, 26507), (18639, 19263)]	[(1, 625), (1, 6404), (6405, 10303)]	[(20104, 26507), (1, 3899), (18639, 19263)]	106.03707657963699
UNY217_scaffold	NZ_CP031398.1_RagTag	10303	gb|CP001493.1|	cp26	94a	10303	26507	99.15820294628969	10925	10925	[(20149, 26507), (1, 3944), (18684, 19308)]	[(6360, 10303), (1, 6359), (1, 625)]	[(20149, 26507), (1, 3944), (18684, 19308)]	106.03707657963699
UNY217_scaffold	NZ_CP031398.1_RagTag	10303	gb|CP124085.1|	cp26	Am315	10303	26525	98.49926793557833	10923	10920	[(18703, 19327), (20168, 26523), (1, 3942)]	[(1, 6357), (6360, 10303), (1, 625)]	[(20168, 26523), (1, 3942), (18703, 19327)]	106.01766475783751
UNY217_scaffold	NZ_CP031398.1_RagTag	10303	gb|CP124093.1|	cp26	NE_5267	10303	26454	98.44436310395315	10921	10918	[(5, 3942), (20097, 26454), (18632, 19256)]	[(1, 625), (1, 6359), (6364, 10303)]	[(20097, 26454), (5, 3942), (18632, 19256)]	105.99825293603804
UNY217_scaffold	NZ_CP031398.1_RagTag	10303	gb|CP124097.1|	cp26	NE_5261	10303	26454	98.44436310395315	10921	10918	[(5, 3942), (20097, 26454), (18632, 19256)]	[(1, 625), (1, 6359), (6364, 10303)]	[(20097, 26454), (5, 3942), (18632, 19256)]	105.99825293603804
UNY217_scaffold	NZ_CP031399.1_RagTag	1493	gb|CP017210.1|	cp9	B331	1493	8714	99.59812458137978	1491	1491	[(7890, 8714), (1, 668)]	[(826, 1493), (1, 825)]	[(7890, 8714), (1, 668)]	99.8660415271266
UNY217_scaffold	NZ_CP031399.1_RagTag	1493	gb|CP002231.1|	cp9	N40	1493	8722	99.53114534494307	1491	1491	[(7898, 8722), (1, 668)]	[(826, 1493), (1, 825)]	[(7898, 8722), (1, 668)]	99.8660415271266
