assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY189_scaffold	contig_1_RagTag	904790	gb|CP094597.1|	chromosome	B31-5A4	904790	909655	99.43859594394205	897481	897393	[(213395, 222660), (222534, 434708), (843821, 851627), (440593, 691588), (691462, 698736), (860615, 902610), (851634, 860623), (1, 19337), (698610, 844166), (19494, 213497)]	[(681086, 690351), (58836, 204436), (51408, 59217), (884666, 904001), (211913, 462915), (204537, 211812), (223, 42217), (42318, 51307), (468802, 680985), (690637, 884666)]	[(691588, 440593), (434708, 222534), (213497, 19494), (844166, 698610), (902610, 860615), (19337, 1), (222660, 213395), (860623, 851634), (851627, 843821), (698736, 691462)]	99.19218824257563
UNY189_scaffold	contig_1_RagTag	904790	gb|CP124084.1|	chromosome	Am388	904790	910563	99.4442581325157	897454	897370	[(692125, 699399), (699273, 844834), (844489, 852295), (441256, 692251), (223197, 435371), (693, 20162), (852302, 861291), (214058, 223323), (861283, 903278), (20319, 214161)]	[(681086, 690351), (58836, 204436), (51408, 59217), (211913, 462915), (204537, 211812), (223, 42217), (884666, 904135), (42318, 51307), (468802, 680985), (690798, 884666)]	[(692251, 441256), (435371, 223197), (214161, 20319), (844834, 699273), (903278, 861283), (20162, 693), (223323, 214058), (861291, 852302), (852295, 844489), (699399, 692125)]	99.18920412471402
UNY189_scaffold	contig_1_RagTag	904790	gb|CP124092.1|	chromosome	Am293	904790	910655	99.4394563885485	897612	897530	[(441344, 692339), (223285, 435459), (844580, 852386), (214146, 223411), (852393, 861382), (623, 20089), (699361, 844925), (692213, 699487), (861374, 903369), (20246, 214248)]	[(681086, 690351), (58836, 204436), (51408, 59217), (211913, 462915), (884666, 904132), (204537, 211812), (223, 42217), (42318, 51307), (468802, 680985), (690637, 884666)]	[(692339, 441344), (435459, 223285), (214248, 20246), (844925, 699361), (903369, 861374), (20089, 623), (223411, 214146), (861382, 852393), (852386, 844580), (699487, 692213)]	99.2066667403486
UNY189_scaffold	contig_1_RagTag	904790	gb|CP019767.1|	chromosome	B31_NRZ	904790	909921	99.44095770835028	896802	896719	[(699, 20165), (691477, 698751), (20322, 213512), (222549, 434723), (851658, 860647), (440608, 691603), (843845, 851651), (860639, 902634), (213410, 222675), (698625, 844190)]	[(681086, 690351), (58836, 204436), (51408, 59217), (211913, 462915), (884666, 904132), (204537, 211812), (223, 42217), (42318, 51307), (468802, 680985), (691447, 884666)]	[(691603, 440608), (434723, 222549), (213512, 20322), (844190, 698625), (902634, 860639), (20165, 699), (222675, 213410), (860647, 851658), (851651, 843845), (698751, 691477)]	99.1171432045005
UNY189_scaffold	contig_1_RagTag	904790	gb|CP002312.1|	chromosome	JD1	904790	922801	99.42965673826333	899694	899658	[(692015, 699281), (213063, 214059), (223072, 435262), (41, 214036), (213067, 214035), (861142, 903138), (441147, 692141), (213933, 223198), (852158, 861150), (699155, 852151)]	[(681086, 690351), (468801, 680985), (690637, 691606), (690798, 904790), (211913, 462915), (204537, 211812), (223, 42217), (690452, 691448), (51408, 204436), (42318, 51307)]	[(692141, 441147), (214036, 41), (435262, 223072), (852151, 699155), (903138, 861142), (223198, 213933), (861150, 852158), (699281, 692015), (214059, 213063), (214035, 213067)]	99.43677538434332
UNY189_scaffold	contig_10_RagTag	10454	gb|CP074058.1|	lp38	B500	10454	38930	100.0	10439	10439	[(31, 10470)]	[(15, 10454)]	[(10470, 31)]	99.85651425291753
UNY189_scaffold	contig_10_RagTag	10454	gb|CP017217.1|	lp38	B331	10454	38925	99.83727385852397	10446	10429	[(31, 10460)]	[(8, 10454)]	[(10460, 31)]	99.92347426822269
UNY189_scaffold	contig_10_RagTag	10454	gb|CP001458.1|	lp38	WI91-23	10454	38893	99.96147919876734	10383	10383	[(10, 10393)]	[(71, 10454)]	[(10393, 10)]	99.32083413047637
UNY189_scaffold	contig_10_RagTag	10454	gb|CP094576.1|	lp38	B408	10454	38839	99.83677388382142	10397	10414	[(34, 10448)]	[(57, 10454)]	[(10448, 34)]	99.45475416108667
UNY189_scaffold	contig_10_RagTag	10454	gb|CP019853.1|	lp38	PAli	10454	38841	98.44499904012287	10390	10371	[(15, 10386)]	[(64, 10454)]	[(10386, 15)]	99.38779414578151
UNY189_scaffold	contig_105_RagTag	344	gb|CP017203.1|	cp32-8	B331	344	29892	100.0	343	343	[(23404, 23747)]	[(1, 344)]	[(23747, 23404)]	99.70930232558139
UNY189_scaffold	contig_105_RagTag	344	gb|CP094568.1|	cp32-8	B408	344	29893	100.0	343	343	[(23405, 23748)]	[(1, 344)]	[(23748, 23405)]	99.70930232558139
UNY189_scaffold	contig_105_RagTag	344	gb|CP074070.1|	cp32-8	B500	344	29890	100.0	343	343	[(23402, 23745)]	[(1, 344)]	[(23745, 23402)]	99.70930232558139
UNY189_scaffold	contig_105_RagTag	344	gb|AE001581.1|	cp32-9	B31	344	30651	98.83720930232558	343	343	[(23182, 23525)]	[(1, 344)]	[(23525, 23182)]	99.70930232558139
UNY189_scaffold	contig_105_RagTag	344	gb|CP019760.1|	cp32-9	B31_NRZ	344	30651	98.83720930232558	343	343	[(23182, 23525)]	[(1, 344)]	[(23525, 23182)]	99.70930232558139
UNY189_scaffold	contig_106_RagTag	434	gb|CP019921.1|	cp32-9-4	PAbe	434	62238	99.41471571906354	760	1193	[(1, 328), (60852, 61285), (30546, 30979)]	[(1, 434), (1, 328)]	[(61285, 60852), (30979, 30546), (328, 1)]	175.1152073732719
UNY189_scaffold	contig_106_RagTag	434	gb|CP019756.1|	cp32-5+1	B31_NRZ	434	61418	99.60578186596584	759	758	[(30571, 31003), (1, 327)]	[(1, 433), (1, 328)]	[(31003, 30571), (327, 1)]	174.8847926267281
UNY189_scaffold	contig_106_RagTag	434	gb|CP019918.1|	cp32-5-1	PAbe	434	56632	99.53810623556582	432	864	[(23855, 24287), (54598, 55030)]	[(1, 433)]	[(24287, 23855), (55030, 54598)]	99.53917050691244
UNY189_scaffold	contig_106_RagTag	434	gb|CP031411.1|	cp32-5	MM1	434	21898	99.30875576036865	433	433	[(17133, 17566)]	[(1, 434)]	[(17566, 17133)]	99.76958525345621
UNY189_scaffold	contig_106_RagTag	434	gb|CP031405.1|	cp32-6	MM1	434	19997	99.07834101382488	433	433	[(18514, 18947)]	[(1, 434)]	[(18947, 18514)]	99.76958525345621
UNY189_scaffold	contig_107_RagTag	318	gb|CP017206.1|	cp32-4	B331	318	30617	100.0	317	317	[(1048, 1365)]	[(1, 318)]	[(1365, 1048)]	99.68553459119497
UNY189_scaffold	contig_107_RagTag	318	gb|CP017203.1|	cp32-8	B331	318	29892	100.0	317	317	[(1048, 1365)]	[(1, 318)]	[(1365, 1048)]	99.68553459119497
UNY189_scaffold	contig_107_RagTag	318	gb|CP094568.1|	cp32-8	B408	318	29893	100.0	317	317	[(1048, 1365)]	[(1, 318)]	[(1365, 1048)]	99.68553459119497
UNY189_scaffold	contig_107_RagTag	318	gb|CP074070.1|	cp32-8	B500	318	29890	100.0	317	317	[(1048, 1365)]	[(1, 318)]	[(1365, 1048)]	99.68553459119497
UNY189_scaffold	contig_107_RagTag	318	gb|CP074066.1|	cp32-4	B500	318	30617	100.0	317	317	[(1048, 1365)]	[(1, 318)]	[(1365, 1048)]	99.68553459119497
UNY189_scaffold	contig_11_RagTag	4131	gb|CP002231.1|	cp9	N40	4131	8722	97.73539928486294	3346	3346	[(4274, 5255), (4274, 6347), (5253, 5545)]	[(125, 417), (518, 2591), (2692, 3673)]	[(4274, 6347), (4274, 5255), (5253, 5545)]	80.99733720648753
UNY189_scaffold	contig_11_RagTag	4131	gb|CP001460.1|	cp9-3	WI91-23	4131	8706	96.59904534606206	3339	3337	[(1663, 3734), (1663, 2644), (2652, 2937)]	[(518, 2591), (2692, 3673), (132, 417)]	[(1663, 3734), (1663, 2644), (2652, 2937)]	80.82788671023965
