assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI219_scaffold	NZ_CP161191.1_RagTag	911550	gb|CP124104.1|	chromosome	NE_5248	911550	910663	99.6847280052549	911856	911786	[(1, 213990), (875800, 910486), (861134, 875926), (667082, 741865), (450878, 667114), (741867, 833035), (245545, 450895), (213503, 245560), (832911, 844883), (844507, 861260)]	[(742112, 833299), (833402, 845374), (213208, 245266), (450835, 667072), (667220, 742011), (245367, 450734), (861885, 876677), (845031, 861784), (18, 214018), (876778, 911477)]	[(450878, 667114), (1, 213990), (245545, 450895), (741867, 833035), (667082, 741865), (875800, 910486), (213503, 245560), (844507, 861260), (861134, 875926), (832911, 844883)]	100.03356919532665
URI219_scaffold	NZ_CP161191.1_RagTag	911550	gb|AE000783.1|	chromosome	B31	911550	910724	99.98344029513562	911825	911819	[(450903, 557078), (213517, 245571), (245556, 450920), (861276, 876067), (741968, 833144), (556895, 667206), (1, 214001), (667174, 741966), (875941, 910713), (833018, 861402)]	[(556762, 667072), (213212, 245266), (833400, 861784), (742112, 833299), (876778, 911550), (667220, 742011), (18, 214019), (245367, 450734), (861885, 876677), (450835, 557002)]	[(1, 214001), (245556, 450920), (556895, 667206), (450903, 557078), (741968, 833144), (667174, 741966), (875941, 910713), (213517, 245571), (833018, 861402), (861276, 876067)]	100.0301683944929
URI219_scaffold	NZ_CP161191.1_RagTag	911550	gb|CP124084.1|	chromosome	Am388	911550	910563	99.98585275015957	911824	911819	[(861116, 875908), (556730, 667040), (1, 213999), (245393, 450760), (213354, 245408), (741797, 832984), (450743, 556913), (667008, 741795), (875782, 910552), (832858, 861242)]	[(556762, 667072), (213212, 245266), (833400, 861784), (742112, 833299), (876778, 911550), (667220, 742011), (245367, 450734), (861885, 876677), (450835, 557002), (18, 214018)]	[(1, 213999), (245393, 450760), (556730, 667040), (450743, 556913), (741797, 832984), (667008, 741795), (875782, 910552), (213354, 245408), (832858, 861242), (861116, 875908)]	100.0300586912402
URI219_scaffold	NZ_CP161191.1_RagTag	911550	gb|CP124092.1|	chromosome	Am293	911550	910655	99.9911161124108	911749	911750	[(875873, 910644), (450831, 557001), (213442, 245496), (832949, 861333), (861207, 875999), (667096, 741886), (556818, 667128), (245481, 450848), (741888, 833075), (1, 213926)]	[(556762, 667072), (213212, 245266), (833400, 861784), (742112, 833299), (876778, 911550), (667220, 742011), (94, 214019), (245367, 450734), (861885, 876677), (450835, 557002)]	[(1, 213926), (245481, 450848), (556818, 667128), (450831, 557001), (741888, 833075), (667096, 741886), (875873, 910644), (213442, 245496), (832949, 861333), (861207, 875999)]	100.02183094728758
URI219_scaffold	NZ_CP161191.1_RagTag	911550	gb|CP019916.1|	chromosome	PAbe	911550	910728	99.98541409174207	911825	911823	[(667167, 741958), (875945, 910717), (245553, 450919), (450902, 557072), (861279, 876071), (1, 213998), (741960, 833147), (213514, 245568), (833021, 861405), (556889, 667199)]	[(556762, 667072), (213212, 245266), (833400, 861784), (742112, 833299), (876778, 911550), (667220, 742011), (18, 214019), (245367, 450734), (861885, 876677), (450835, 557002)]	[(1, 213998), (245553, 450919), (556889, 667199), (450902, 557072), (741960, 833147), (667167, 741958), (875945, 910717), (213514, 245568), (833021, 861405), (861279, 876071)]	100.0301683944929
URI219_scaffold	NZ_CP161192.1_RagTag	54235	gb|CP124083.1|	lp54	Am388	54235	53667	99.98516320474778	53917	53917	[(1, 34189), (50031, 53666), (34063, 50157)]	[(50548, 54183), (64, 34252), (34353, 50447)]	[(1, 34189), (34063, 50157), (50031, 53666)]	99.41366276389785
URI219_scaffold	NZ_CP161192.1_RagTag	54235	gb|AE000790.2|	lp54	B31	54235	53657	99.95362727458217	53897	53908	[(34072, 50166), (1, 34198), (50040, 53657)]	[(66, 34252), (50548, 54165), (34353, 50447)]	[(1, 34198), (34072, 50166), (50040, 53657)]	99.37678620816816
URI219_scaffold	NZ_CP161192.1_RagTag	54235	gb|CP019765.1|	lp54	B31_NRZ	54235	53650	99.93136836638163	53897	53901	[(50033, 53650), (34072, 50159), (1, 34198)]	[(66, 34252), (50548, 54165), (34353, 50447)]	[(1, 34198), (34072, 50159), (50033, 53650)]	99.37678620816816
URI219_scaffold	NZ_CP161192.1_RagTag	54235	gb|CP019925.1|	lp54	PAbe	54235	53650	99.93136836638163	53897	53901	[(50033, 53650), (34072, 50159), (1, 34198)]	[(66, 34252), (50548, 54165), (34353, 50447)]	[(1, 34198), (34072, 50159), (50033, 53650)]	99.37678620816816
URI219_scaffold	NZ_CP161192.1_RagTag	54235	gb|CP019854.1|	lp54	PAli	54235	53650	99.92951345736492	53897	53901	[(50033, 53650), (34072, 50159), (1, 34198)]	[(66, 34252), (50548, 54165), (34353, 50447)]	[(1, 34198), (34072, 50159), (50033, 53650)]	99.37678620816816
