assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI94_scaffold	NZ_CP161158.1_RagTag	914355	gb|CP124080.1|	chromosome	Sh-2-82	914355	907764	99.99090587469405	901088	901670	[(213100, 213675), (440971, 556768), (213025, 213512), (213424, 435078), (903663, 904797), (905481, 906806), (556585, 903170), (213586, 213998), (2, 213128), (213262, 213837)]	[(213348, 213834), (899846, 901171), (435396, 551190), (1, 213127), (898028, 899162), (213261, 213835), (550953, 897535), (213261, 213674), (213261, 434915)]	[(556585, 903170), (213424, 435078), (2, 213128), (440971, 556768), (905481, 906806), (903663, 904797), (213262, 213837), (213100, 213675), (213025, 213512), (213586, 213998)]	98.54903183118154
URI94_scaffold	NZ_CP161158.1_RagTag	914355	gb|CP094579.1|	chromosome	B379	914355	920773	99.99281998033779	904697	905280	[(1, 212791), (440634, 556431), (213087, 434741), (916415, 920773), (905144, 906469), (903326, 904460), (556248, 902833), (212763, 213338), (212688, 213175), (212925, 213500)]	[(213348, 213834), (337, 213127), (899846, 901171), (909936, 914294), (435396, 551190), (213261, 213835), (898028, 899162), (550953, 897535), (213261, 434915)]	[(556248, 902833), (213087, 434741), (1, 212791), (440634, 556431), (916415, 920773), (905144, 906469), (903326, 904460), (212925, 213500), (212763, 213338), (212688, 213175)]	98.94373629498389
URI94_scaffold	NZ_CP161158.1_RagTag	914355	gb|CP124104.1|	chromosome	NE_5248	914355	910663	99.46437814769479	899009	900063	[(213740, 435355), (903928, 904930), (213578, 214152), (42, 20163), (213416, 213990), (441248, 775525), (20320, 213282), (213254, 213828), (213179, 213666), (775558, 903435)]	[(213348, 213834), (898028, 899044), (435396, 769639), (769614, 897535), (213261, 213834), (20158, 213127), (213261, 434915), (11, 20158)]	[(441248, 775525), (213740, 435355), (20320, 213282), (775558, 903435), (42, 20163), (903928, 904930), (213254, 213828), (213578, 214152), (213416, 213990), (213179, 213666)]	98.32165843682158
URI94_scaffold	NZ_CP161158.1_RagTag	914355	gb|CP001205.1|	chromosome	ZS7	914355	906707	99.45208191080735	899113	899009	[(3, 20117), (840661, 899592), (437369, 771628), (20274, 138039), (138037, 212988), (212960, 213522), (213122, 434721), (900085, 901081), (212885, 213372), (771661, 841006)]	[(19, 20158), (838600, 897535), (213261, 213823), (213348, 213834), (138178, 213127), (435396, 769639), (898028, 899034), (769614, 838981), (213261, 434915), (20158, 137930)]	[(437369, 771628), (213122, 434721), (20274, 138039), (138037, 212988), (771661, 841006), (840661, 899592), (3, 20117), (900085, 901081), (212960, 213522), (212885, 213372)]	98.33303257487519
URI94_scaffold	NZ_CP161158.1_RagTag	914355	gb|CP031412.1|	chromosome	MM1	914355	908512	99.47552175584649	898661	899820	[(1, 19857), (903693, 904648), (213454, 435097), (212893, 213380), (213130, 213704), (20014, 212996), (440992, 775261), (213292, 213866), (212968, 213542), (775294, 903200)]	[(20159, 213127), (213348, 213834), (435396, 769639), (769614, 897535), (898028, 898982), (213261, 213834), (297, 20159), (213261, 434915)]	[(440992, 775261), (213454, 435097), (20014, 212996), (775294, 903200), (1, 19857), (903693, 904648), (213292, 213866), (213130, 213704), (212968, 213542), (212893, 213380)]	98.28359882102684
URI94_scaffold	NZ_CP161159.1_RagTag	53880	gb|CP124079.1|	lp54	Sh-2-82	53880	53843	99.14573843999787	56360	56360	[(48203, 49483), (47202, 48441), (1, 53842)]	[(47240, 48479), (39, 53880), (48241, 49521)]	[(1, 53842), (47202, 48441), (48203, 49483)]	104.60282108389012
URI94_scaffold	NZ_CP161159.1_RagTag	53880	gb|CP094596.1|	lp54	B379	53880	53532	99.13409115205074	56058	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(47240, 48479), (174, 53713), (48241, 49521)]	[(1, 53532), (47056, 48295), (48057, 49337)]	104.0423162583519
URI94_scaffold	NZ_CP161159.1_RagTag	53880	gb|CP017218.1|	lp54	B331	53880	53759	98.37729632057255	56347	56329	[(5401, 6640), (4361, 5639), (42368, 53759), (37912, 42411), (2, 37924)]	[(11424, 15925), (15942, 53880), (39, 11428), (48241, 49521), (47240, 48479)]	[(37924, 2), (53759, 42368), (42411, 37912), (5639, 4361), (6640, 5401)]	104.57869339272456
URI94_scaffold	NZ_CP161159.1_RagTag	53880	gb|CP074056.1|	lp54	B500	53880	53758	98.38055245486277	56337	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(15942, 53880), (39, 11428), (48241, 49521), (11424, 15915), (47240, 48479)]	[(15836, 53758), (1, 11392), (11349, 15840), (48121, 49399), (47120, 48359)]	104.56013363028953
URI94_scaffold	NZ_CP161159.1_RagTag	53880	gb|CP094577.1|	lp54	B408	53880	53561	98.35715809686366	56141	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(15942, 53758), (48241, 49521), (11424, 15915), (47240, 48479), (113, 11428)]	[(15758, 53558), (1, 11314), (11271, 15762), (48043, 49321), (47042, 48281)]	104.19636228656273
URI94_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP001267.1|	lp38	156a	30355	30302	99.65869208230028	31042	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(16, 30310), (26993, 27369), (13266, 13638)]	[(30302, 1), (17052, 16680), (3319, 2943)]	102.26321858013507
URI94_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP094595.1|	lp38	B379	30355	29988	99.78530999934942	30735	30735	[(1, 29988), (2661, 3037), (16392, 16764)]	[(26993, 27369), (13266, 13638), (42, 30029)]	[(29988, 1), (3037, 2661), (16764, 16392)]	101.25185307198154
URI94_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP031409.1|	lp28-8	MM1	30355	28515	98.38242932403354	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(12385, 16046), (359, 9806), (27022, 27369)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.3254817987152
URI94_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP002325.1|	lp38	JD1	30355	27590	99.0810141432575	15306	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(156, 8046), (7992, 10173), (12792, 13269), (13266, 13638), (23078, 27464)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	50.42332399934113
URI94_scaffold	NZ_CP161160.1_RagTag	30355	gb|AE000787.1|	lp38	B31	30355	38829	88.77229030601012	13522	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(14955, 21558), (23185, 26335), (13231, 14403), (27571, 29209), (14955, 15914)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214), (3171, 4359)]	44.54620326140669
URI94_scaffold	NZ_CP161161.1_RagTag	34841	gb|CP094583.1|	cp32-2	B379	34841	30302	98.51960522806081	14961	14965	[(19066, 19881), (16153, 17327), (22834, 23180), (7198, 8003), (6287, 7805), (227, 2198), (16148, 17997), (8449, 11840), (25863, 28495), (24400, 24864)]	[(25578, 25924), (27144, 27608), (1, 1969), (28609, 31241), (21054, 21869), (16878, 18727), (7852, 8656), (9102, 12492), (18828, 20003), (6233, 7751)]	[(8449, 11840), (25863, 28495), (227, 2198), (16148, 17997), (6287, 7805), (19066, 19881), (7198, 8003), (16153, 17327), (24400, 24864), (22834, 23180)]	42.94078815189001
URI94_scaffold	NZ_CP161161.1_RagTag	34841	gb|CP001263.1|	cp32-4	156a	34841	30300	98.20606868956318	14961	14963	[(8448, 11838), (16146, 17995), (19064, 19879), (7197, 8002), (6286, 7804), (16151, 17325), (25861, 28493), (22832, 23178), (24398, 24862), (227, 2197)]	[(25578, 25924), (27144, 27608), (1, 1969), (28609, 31241), (21054, 21869), (16878, 18727), (7852, 8656), (9102, 12492), (18828, 20003), (6233, 7751)]	[(8448, 11838), (25861, 28493), (227, 2197), (16146, 17995), (6286, 7804), (19064, 19879), (7197, 8002), (16151, 17325), (24398, 24862), (22832, 23178)]	42.94078815189001
URI94_scaffold	NZ_CP161161.1_RagTag	34841	gb|CP094586.1|	cp32-6	B379	34841	30642	94.06956376678622	11932	11936	[(7190, 7994), (25790, 26528), (227, 2196), (18798, 19614), (8440, 9520), (29377, 29708), (10423, 12131), (6279, 7797), (6008, 6353), (26351, 28978)]	[(9102, 10182), (10786, 12492), (1, 1969), (31342, 33969), (7852, 8656), (21054, 21869), (28609, 29347), (34510, 34841), (5787, 6132), (6233, 7751)]	[(26351, 28978), (227, 2196), (6279, 7797), (10423, 12131), (8440, 9520), (7190, 7994), (25790, 26528), (18798, 19614), (6008, 6353), (29377, 29708)]	34.247007835595994
URI94_scaffold	NZ_CP161161.1_RagTag	34841	gb|CP002321.1|	cp32-12	JD1	34841	30019	92.3119338322174	12613	12608	[(227, 2193), (7187, 7991), (8437, 9517), (25580, 28212), (17247, 18058), (6276, 7794), (6005, 6350), (20545, 21476), (18665, 19478), (10420, 12128)]	[(19633, 20451), (9102, 10182), (10786, 12492), (1, 1969), (28609, 31241), (7852, 8656), (21061, 21869), (5787, 6132), (6233, 7751), (23198, 24132)]	[(25580, 28212), (227, 2193), (6276, 7794), (10420, 12128), (8437, 9517), (7187, 7991), (17247, 18058), (18665, 19478), (6005, 6350), (20545, 21476)]	36.20160156137884
URI94_scaffold	NZ_CP161161.1_RagTag	34841	gb|CP094585.1|	cp32-5	B379	34841	30637	92.30504389740058	11547	11570	[(227, 2193), (6007, 6350), (18612, 19447), (20514, 22793), (7192, 7995), (8441, 9488), (6276, 7797), (29372, 29703), (10365, 12082), (25495, 26223)]	[(5789, 6132), (10774, 12492), (1, 1969), (7855, 8656), (21054, 21869), (23198, 25477), (34510, 34841), (28609, 29337), (9102, 10148), (6233, 7751)]	[(20514, 22793), (227, 2193), (6276, 7797), (10365, 12082), (8441, 9488), (7192, 7995), (25495, 26223), (18612, 19447), (6007, 6350), (29372, 29703)]	33.1419878878333
URI94_scaffold	NZ_CP161162.1_RagTag	37764	gb|CP094588.1|	cp32-9	B379	37764	21173	94.39475932782683	17463	17461	[(1, 3943), (16737, 18086), (19989, 21158), (9790, 10521), (8139, 8624), (8521, 8979), (2011, 4926), (10466, 11164), (12298, 12756), (15917, 21173)]	[(12641, 16583), (35304, 36475), (33213, 34563), (26128, 26856), (17653, 20557), (26957, 27661), (24927, 25373), (24317, 24823), (7383, 12640), (28794, 29249)]	[(15917, 21173), (1, 3943), (2011, 4926), (19989, 21158), (16737, 18086), (9790, 10521), (10466, 11164), (8139, 8624), (12298, 12756), (8521, 8979)]	46.24245312996504
URI94_scaffold	NZ_CP161162.1_RagTag	37764	gb|CP094582.1|	cp32-12	B379	37764	30796	94.81901164620712	15831	15823	[(7926, 8521), (3358, 3768), (10302, 12232), (9333, 13206), (24192, 26418), (8321, 9465), (17198, 18016), (25012, 26385), (17940, 18668), (5276, 8002)]	[(6687, 7282), (1942, 2352), (12640, 13783), (26128, 26856), (25204, 26027), (33213, 34587), (7383, 9610), (16684, 20557), (3860, 6586), (14651, 16583)]	[(9333, 13206), (5276, 8002), (24192, 26418), (10302, 12232), (8321, 9465), (25012, 26385), (17940, 18668), (7926, 8521), (17198, 18016), (3358, 3768)]	41.920877025738804
