assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI256_scaffold	NZ_CP161144.1_RagTag	909082	gb|CP124080.1|	chromosome	Sh-2-82	909082	907764	99.852528057063	855725	855729	[(450558, 546953), (213862, 358303), (1, 76651), (76635, 213227), (661201, 712077), (383923, 450613), (813293, 905473), (610802, 661218), (712060, 799324), (556585, 610810)]	[(814809, 906992), (214194, 358635), (713285, 800549), (451333, 547730), (384505, 451193), (662308, 713184), (52, 76703), (557474, 611690), (76804, 213397), (611791, 662207)]	[(213862, 358303), (76635, 213227), (450558, 546953), (813293, 905473), (712060, 799324), (1, 76651), (383923, 450613), (556585, 610810), (661201, 712077), (610802, 661218)]	94.1306724805903
UWI256_scaffold	NZ_CP161144.1_RagTag	909082	gb|CP094579.1|	chromosome	B379	909082	920773	99.85258686094183	855388	855392	[(450221, 546616), (660864, 711740), (213525, 357966), (556248, 610473), (711723, 798987), (610465, 660881), (383586, 450276), (76298, 212890), (812956, 905136), (1, 76314)]	[(814809, 906992), (214194, 358635), (713285, 800549), (451333, 547730), (384505, 451193), (662308, 713184), (389, 76703), (557474, 611690), (76804, 213397), (611791, 662207)]	[(213525, 357966), (76298, 212890), (450221, 546616), (812956, 905136), (711723, 798987), (1, 76314), (383586, 450276), (556248, 610473), (660864, 711740), (610465, 660881)]	94.09360211730075
UWI256_scaffold	NZ_CP161144.1_RagTag	909082	gb|CP005925.1|	chromosome	CA382	909082	910736	99.47686808100339	779774	779820	[(20321, 76808), (76792, 213392), (661545, 712436), (214189, 358631), (712419, 775635), (611145, 661562), (450869, 547275), (844658, 905096), (556904, 611153), (384250, 450924)]	[(214194, 358635), (845757, 906197), (713285, 776499), (20210, 76703), (451333, 547730), (384505, 451193), (662308, 713184), (557474, 611690), (76804, 213397), (611791, 662207)]	[(214189, 358631), (76792, 213392), (450869, 547275), (384250, 450924), (712419, 775635), (844658, 905096), (20321, 76808), (556904, 611153), (661545, 712436), (611145, 661562)]	85.77598060460993
UWI256_scaffold	NZ_CP161144.1_RagTag	909082	gb|CP124084.1|	chromosome	Am388	909082	910563	99.47980376921085	779774	779807	[(610971, 661387), (556730, 610979), (712239, 775456), (384079, 450755), (661370, 712256), (20319, 76805), (76789, 213390), (450700, 547102), (214025, 358460), (844489, 904928)]	[(214194, 358635), (845757, 906197), (713285, 776499), (20210, 76703), (451333, 547730), (384505, 451193), (662308, 713184), (557474, 611690), (76804, 213397), (611791, 662207)]	[(214025, 358460), (76789, 213390), (450700, 547102), (384079, 450755), (712239, 775456), (844489, 904928), (20319, 76805), (556730, 610979), (661370, 712256), (610971, 661387)]	85.77598060460993
UWI256_scaffold	NZ_CP161144.1_RagTag	909082	gb|CP019767.1|	chromosome	B31_NRZ	909082	909921	99.4862128876323	779774	779808	[(660722, 711612), (450052, 546454), (213377, 357812), (383431, 450107), (20322, 76805), (76789, 213390), (556082, 610331), (610323, 660739), (711595, 774812), (843845, 904284)]	[(214194, 358635), (845757, 906197), (713285, 776499), (20210, 76703), (451333, 547730), (384505, 451193), (662308, 713184), (557474, 611690), (76804, 213397), (611791, 662207)]	[(213377, 357812), (76789, 213390), (450052, 546454), (383431, 450107), (711595, 774812), (843845, 904284), (20322, 76805), (556082, 610331), (660722, 711612), (610323, 660739)]	85.77598060460993
UWI256_scaffold	NZ_CP161145.1_RagTag	53906	gb|CP124079.1|	lp54	Sh-2-82	53906	53843	98.59660920964146	56384	56407	[(1, 53843), (48203, 49483), (47202, 48487)]	[(47210, 48451), (48213, 49529), (27, 53854)]	[(1, 53843), (47202, 48487), (48203, 49483)]	104.59689088413164
UWI256_scaffold	NZ_CP161145.1_RagTag	53906	gb|CP094596.1|	lp54	B379	53906	53532	98.57308068677165	56081	56096	[(47056, 48341), (48057, 49337), (1, 53532)]	[(47210, 48451), (48213, 49529), (162, 53686)]	[(1, 53532), (47056, 48341), (48057, 49337)]	104.03480132081772
UWI256_scaffold	NZ_CP161145.1_RagTag	53906	gb|CP017218.1|	lp54	B331	53906	53759	98.36599571582842	56354	56375	[(4361, 5639), (42368, 53759), (37912, 42411), (2, 37924), (5355, 6640)]	[(47210, 48451), (48213, 49529), (11436, 15937), (27, 11424), (15954, 53853)]	[(37924, 2), (53759, 42368), (42411, 37912), (6640, 5355), (5639, 4361)]	104.54123845212035
UWI256_scaffold	NZ_CP161145.1_RagTag	53906	gb|CP074056.1|	lp54	B500	53906	53758	98.3692476583388	56344	56367	[(48121, 49399), (15836, 53758), (11349, 15840), (1, 11392), (47120, 48405)]	[(47210, 48451), (48213, 49529), (27, 11424), (11436, 15927), (15954, 53853)]	[(15836, 53758), (1, 11392), (11349, 15840), (47120, 48405), (48121, 49399)]	104.52268764144993
UWI256_scaffold	NZ_CP161145.1_RagTag	53906	gb|CP001651.1|	lp54	N40	53906	53786	98.27555681456039	56330	56353	[(47164, 48450), (1, 15854), (48166, 49444), (15850, 53786)]	[(35, 15927), (48213, 49529), (47210, 48451), (15954, 53835)]	[(15850, 53786), (1, 15854), (48166, 49444), (47164, 48450)]	104.49671650651133
