assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI228_scaffold	contig_1_RagTag	903312	gb|CP124092.1|	chromosome	Am293	903312	910655	99.50001000202263	899705	899671	[(269325, 450803), (848306, 899344), (206017, 213602), (450831, 844925), (79369, 206033), (245630, 269285), (20246, 79344), (213766, 245512), (899336, 903561), (1, 20089)]	[(1, 4226), (697291, 823942), (452983, 634471), (58779, 452882), (883145, 903262), (634572, 658227), (824043, 883145), (658345, 690090), (689607, 697190), (4327, 55363)]	[(844925, 450831), (450803, 269325), (206033, 79369), (79344, 20246), (899344, 848306), (245512, 213766), (269285, 245630), (20089, 1), (213602, 206017), (903561, 899336)]	99.60069167685141
UWI228_scaffold	contig_1_RagTag	903312	gb|CP019767.1|	chromosome	B31_NRZ	903312	909921	99.50029959790515	899427	899392	[(20322, 79417), (79442, 206107), (206091, 213512), (898601, 902826), (268589, 450067), (244894, 268549), (847571, 898609), (450095, 844190), (29, 20165), (213192, 244776)]	[(1, 4226), (697291, 823942), (452983, 634471), (58779, 452882), (634572, 658227), (824043, 883145), (4327, 55363), (689769, 697190), (658345, 689928), (883145, 903308)]	[(844190, 450095), (450067, 268589), (206107, 79442), (79417, 20322), (898609, 847571), (244776, 213192), (268549, 244894), (20165, 29), (213512, 206091), (902826, 898601)]	99.56991604229768
UWI228_scaffold	contig_1_RagTag	903312	gb|CP094597.1|	chromosome	B31-5A4	903312	909655	99.50347092068104	898926	898912	[(244879, 268534), (205266, 212851), (450080, 844166), (213015, 244761), (78617, 205282), (847547, 898585), (898577, 902802), (268574, 450052), (19494, 78592), (1, 19337)]	[(1, 4226), (697291, 823942), (452983, 634471), (58779, 452882), (634572, 658227), (824043, 883145), (658345, 690090), (689607, 697190), (4327, 55363), (883145, 902483)]	[(844166, 450080), (450052, 268574), (205282, 78617), (78592, 19494), (898585, 847547), (244761, 213015), (268534, 244879), (19337, 1), (212851, 205266), (902802, 898577)]	99.51445347786812
UWI228_scaffold	contig_1_RagTag	903312	gb|CP019844.1|	chromosome	PAli	903312	909921	99.49907730617872	899427	899392	[(20322, 79417), (79442, 206107), (206091, 213512), (898601, 902826), (268588, 450067), (213192, 244775), (847571, 898609), (450095, 844190), (29, 20165), (244893, 268548)]	[(1, 4226), (697291, 823942), (452983, 634471), (58779, 452882), (634572, 658227), (824043, 883145), (4327, 55363), (689769, 697190), (658345, 689928), (883145, 903308)]	[(844190, 450095), (450067, 268588), (206107, 79442), (79417, 20322), (898609, 847571), (244775, 213192), (268548, 244893), (20165, 29), (213512, 206091), (902826, 898601)]	99.56991604229768
UWI228_scaffold	contig_1_RagTag	903312	gb|CP005925.1|	chromosome	CA382	903312	910736	99.49182621412196	899751	899720	[(899413, 903638), (29, 20164), (206093, 213678), (450912, 845003), (245706, 269361), (79445, 206109), (848384, 899421), (213842, 245588), (20321, 79420), (269401, 450884)]	[(1, 4226), (697291, 823942), (452983, 634471), (58779, 452882), (634572, 658227), (824043, 883145), (658345, 690090), (689607, 697190), (4327, 55363), (883145, 903308)]	[(845003, 450912), (450884, 269401), (206109, 79445), (79420, 20321), (899421, 848384), (245588, 213842), (269361, 245706), (20164, 29), (213678, 206093), (903638, 899413)]	99.60578404803655
UWI228_scaffold	contig_10_RagTag	24953	gb|CP001265.1|	lp25	156a	24953	24910	98.78568971448229	29051	29048	[(18130, 19390), (1, 24910), (20780, 22040), (11189, 11997), (16278, 17089)]	[(18143, 19403), (20793, 22053), (16294, 17102), (11202, 12013), (11, 24923)]	[(1, 24910), (18130, 19390), (20780, 22040), (17089, 16278), (11997, 11189)]	116.4228750050094
UWI228_scaffold	contig_10_RagTag	24953	gb|CP002308.1|	lp25	JD1	24953	22827	98.51044908848378	26964	26965	[(14720, 15531), (1, 22827), (9632, 10440), (19222, 20482), (16573, 17833)]	[(1572, 24397), (18143, 19403), (20793, 22053), (16294, 17102), (11202, 12013)]	[(1, 22827), (16573, 17833), (19222, 20482), (10440, 9632), (15531, 14720)]	108.05915120426401
UWI228_scaffold	contig_10_RagTag	24953	gb|CP031401.1|	lp25	MM1	24953	24154	98.71102164777342	28289	28291	[(10971, 11779), (17593, 24154), (1, 17592), (20412, 21672), (16062, 16873), (17762, 19022)]	[(18143, 19403), (20793, 22053), (16294, 17102), (11202, 12013), (17974, 24533), (230, 17821)]	[(1, 17592), (17593, 24154), (17762, 19022), (20412, 21672), (11779, 10971), (16873, 16062)]	113.36913397186711
UWI228_scaffold	contig_10_RagTag	24953	gb|CP001198.1|	lp25	ZS7	24953	24326	91.71068936281223	15262	15281	[(9470, 10890), (21852, 22850), (11488, 12299), (8772, 9387), (269, 4300), (16577, 17586), (11127, 17524)]	[(912, 4941), (9434, 10840), (10838, 17236), (10998, 12013), (19404, 20397), (16294, 17104), (8832, 9443)]	[(11127, 17524), (269, 4300), (9470, 10890), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]	61.16298641445918
UWI228_scaffold	contig_10_RagTag	24953	gb|AE000785.1|	lp25	B31	24953	24177	91.8019956955586	15262	15269	[(8748, 9363), (9446, 10866), (244, 4275), (16541, 17550), (21814, 22812), (11103, 17488), (11464, 12275)]	[(912, 4941), (9434, 10840), (10838, 17236), (10998, 12013), (19404, 20397), (16294, 17104), (8832, 9443)]	[(11103, 17488), (244, 4275), (9446, 10866), (21814, 22812), (17550, 16541), (12275, 11464), (8748, 9363)]	61.16298641445918
UWI228_scaffold	contig_106_RagTag	1076	gb|CP019921.1|	cp32-9-4	PAbe	1076	62238	97.99764428739694	974	1695	[(60490, 61211), (1, 254), (30184, 30905)]	[(355, 608), (355, 1076)]	[(61211, 60490), (30905, 30184), (254, 1)]	90.52044609665427
