assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI297_scaffold	contig_1_RagTag	910674	gb|CP124088.1|	chromosome	Am315	910674	910229	99.65235304767918	904970	905733	[(441058, 909593), (213125, 213490), (213449, 213814), (212963, 213326), (213799, 435245), (437813, 438136), (909594, 909928), (438014, 438490), (1, 213164), (213287, 213650)]	[(909955, 910289), (435148, 435626), (438194, 438517), (213347, 213710), (214183, 435626), (441439, 909954), (561, 213710), (213347, 213712)]	[(441058, 909593), (213799, 435245), (1, 213164), (438014, 438490), (213125, 213490), (212963, 213326), (213287, 213650), (213449, 213814), (437813, 438136), (909928, 909594)]	99.37365072462813
ESI297_scaffold	contig_1_RagTag	910674	gb|CP124096.1|	chromosome	NE_5267	910674	910422	99.91168554756065	904738	905801	[(213507, 213872), (441422, 844840), (213345, 213710), (213831, 214196), (438378, 438854), (213669, 214034), (909754, 910088), (844464, 909610), (214181, 435609), (9, 213548)]	[(909955, 910289), (168, 213712), (435148, 435626), (844524, 909670), (214183, 435626), (441439, 844867), (213347, 213712)]	[(441422, 844840), (214181, 435609), (9, 213548), (844464, 909610), (438378, 438854), (213345, 213710), (213831, 214196), (213507, 213872), (213669, 214034), (910088, 909754)]	99.34817508790192
ESI297_scaffold	contig_1_RagTag	910674	gb|CP124100.1|	chromosome	NE_5261	910674	910422	99.91168554756065	904738	905801	[(441423, 844840), (214182, 435610), (438379, 438855), (213346, 213711), (213670, 214035), (9, 213549), (213508, 213873), (909754, 910088), (844464, 909610), (213832, 214197)]	[(909955, 910289), (168, 213712), (435148, 435626), (844524, 909670), (214183, 435626), (441439, 844867), (213347, 213712)]	[(441423, 844840), (214182, 435610), (9, 213549), (844464, 909610), (438379, 438855), (213346, 213711), (213832, 214197), (213508, 213873), (213670, 214035), (910088, 909754)]	99.34817508790192
ESI297_scaffold	contig_1_RagTag	910674	gb|CP001205.1|	chromosome	ZS7	910674	906707	99.94784881902989	904674	904988	[(437539, 553112), (906094, 906428), (906429, 906689), (213047, 213412), (213559, 434971), (138037, 213250), (1, 138039), (213209, 213574), (552989, 906093), (213371, 213695)]	[(909955, 910289), (441439, 557009), (213347, 213672), (910290, 910550), (208, 138247), (214183, 435626), (138499, 213712), (556829, 909954), (213347, 213712)]	[(552989, 906093), (213559, 434971), (1, 138039), (437539, 553112), (138037, 213250), (213047, 213412), (213209, 213574), (906428, 906094), (213371, 213695), (906429, 906689)]	99.34114732604642
ESI297_scaffold	contig_1_RagTag	910674	gb|CP019767.1|	chromosome	B31_NRZ	910674	909921	99.66374754792923	905763	905781	[(909621, 909855), (9, 213512), (843812, 844188), (437592, 438068), (909286, 909620), (437391, 437714), (556142, 909285), (440636, 556205), (213376, 434823), (843845, 844221)]	[(909955, 910289), (435148, 435626), (441439, 557009), (438194, 438517), (168, 213672), (214183, 435626), (844524, 844900), (910290, 910524), (844491, 844867), (556829, 909954)]	[(556142, 909285), (213376, 434823), (9, 213512), (440636, 556205), (437592, 438068), (909620, 909286), (437391, 437714), (843812, 844188), (843845, 844221), (909621, 909855)]	99.460729086369
ESI297_scaffold	contig_10_RagTag	30043	gb|CP094610.1|	lp28-2	B31-5A4	30043	29936	99.76263706873496	29908	29907	[(11, 29918)]	[(135, 30043)]	[(29918, 11)]	99.55064407682322
ESI297_scaffold	contig_10_RagTag	30043	gb|AE000786.1|	lp28-2	B31	30043	29766	99.76149685914878	29765	29764	[(1, 29765)]	[(170, 29935)]	[(29765, 1)]	99.07465965449522
ESI297_scaffold	contig_10_RagTag	30043	gb|CP001209.1|	lp28-2	ZS7	30043	29758	99.5692206511016	30391	30373	[(28190, 28681), (28379, 29758), (1, 28504)]	[(1453, 29977), (1210, 1698), (166, 1545)]	[(28504, 1), (29758, 28379), (28681, 28190)]	101.15833971307792
ESI297_scaffold	contig_10_RagTag	30043	gb|CP002319.1|	lp28-7	JD1	30043	29993	97.96618357487922	20688	20687	[(28890, 29993), (10097, 28635), (7862, 8908)]	[(181, 1281), (1659, 20198), (21549, 22598)]	[(28635, 10097), (29993, 28890), (8908, 7862)]	68.8612988050461
ESI297_scaffold	contig_10_RagTag	30043	gb|CP002232.1|	lp28-2	N40	30043	29521	97.3530914665304	29319	29283	[(209, 18222), (15, 232), (18476, 19012), (26489, 28544), (19180, 26420), (28299, 29521)]	[(135, 352), (3621, 10876), (1453, 3524), (11852, 29870), (410, 1632), (11044, 11580)]	[(18222, 209), (26420, 19180), (28544, 26489), (29521, 28299), (19012, 18476), (15, 232)]	97.5901208268149
