assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI315_scaffold	contig_1_RagTag	910793	gb|CP124088.1|	chromosome	Am315	910793	910229	99.64947575779635	906003	906572	[(441058, 909593), (213554, 430627), (213287, 213814), (430529, 435245), (213449, 213935), (1, 213326), (212906, 213288), (438014, 438490), (212963, 213490), (213125, 213650)]	[(696548, 696929), (475043, 475521), (697032, 910343), (697030, 697557), (697070, 697557), (479860, 696929), (721, 469230), (475043, 479759), (697032, 697557)]	[(909593, 441058), (430627, 213554), (213326, 1), (435245, 430529), (213490, 212963), (213650, 213125), (213814, 213287), (438490, 438014), (213935, 213449), (213288, 212906)]	99.47408467126998
ESI315_scaffold	contig_1_RagTag	910793	gb|CP124096.1|	chromosome	NE_5267	910793	910422	99.90922537145353	905559	906587	[(213345, 213872), (1, 213710), (213669, 214196), (438378, 438854), (213936, 430991), (213507, 214034), (213831, 214317), (844464, 909610), (430893, 435609), (441422, 844840)]	[(1005, 66151), (475043, 475521), (65808, 469230), (697030, 910744), (697070, 697557), (697030, 697557), (479860, 696929), (475043, 479759)]	[(844840, 441422), (430991, 213936), (213710, 1), (909610, 844464), (435609, 430893), (213872, 213345), (214034, 213507), (214196, 213669), (214317, 213831), (438854, 438378)]	99.42533594351296
ESI315_scaffold	contig_1_RagTag	910793	gb|CP124100.1|	chromosome	NE_5261	910793	910422	99.90922537145353	905559	906587	[(441423, 844840), (213508, 214035), (438379, 438855), (213832, 214318), (213937, 430992), (1, 213711), (213346, 213873), (844464, 909610), (430894, 435610), (213670, 214197)]	[(1005, 66151), (475043, 475521), (65808, 469230), (697030, 910744), (697070, 697557), (697030, 697557), (479860, 696929), (475043, 479759)]	[(844840, 441423), (430992, 213937), (213711, 1), (909610, 844464), (435610, 430894), (213873, 213346), (214035, 213508), (214197, 213670), (214318, 213832), (438855, 438379)]	99.42533594351296
ESI315_scaffold	contig_1_RagTag	910793	gb|CP001205.1|	chromosome	ZS7	910793	906707	99.94611771512612	905648	905605	[(437539, 553112), (213209, 213695), (138037, 213412), (213314, 430353), (212885, 213250), (212990, 213372), (1, 138039), (552989, 906093), (213047, 213574), (430255, 434971)]	[(696548, 696929), (697030, 697395), (772657, 910696), (721, 353840), (697070, 697557), (697030, 697557), (479860, 696929), (353660, 469230), (697030, 772405), (475043, 479759)]	[(906093, 552989), (430353, 213314), (138039, 1), (553112, 437539), (213412, 138037), (434971, 430255), (213574, 213047), (213695, 213209), (213250, 212885), (213372, 212990)]	99.43510764795074
ESI315_scaffold	contig_1_RagTag	910793	gb|CP019767.1|	chromosome	B31_NRZ	910793	909921	99.66584719933147	905765	905789	[(213188, 213512), (843812, 844188), (437592, 438068), (909286, 909620), (437391, 437714), (556142, 909285), (213188, 430205), (1, 213512), (440636, 556205), (430107, 434823)]	[(697070, 697395), (472152, 472475), (475043, 475521), (479860, 696872), (721, 353840), (386, 720), (697232, 910744), (353660, 469230), (475043, 479759), (65775, 66151)]	[(909285, 556142), (430205, 213188), (213512, 1), (556205, 440636), (434823, 430107), (438068, 437592), (909286, 909620), (437714, 437391), (213512, 213188), (844188, 843812)]	99.44795359648131
ESI315_scaffold	contig_106_RagTag	315	gb|CP001269.1|	cp32-8	156a	315	30946	100.0	299	299	[(30647, 30946)]	[(16, 315)]	[(30946, 30647)]	94.92063492063491
ESI315_scaffold	contig_106_RagTag	315	gb|CP001200.1|	cp32-12	ZS7	315	29806	100.0	299	299	[(29507, 29806)]	[(16, 315)]	[(29806, 29507)]	94.92063492063491
ESI315_scaffold	contig_106_RagTag	315	gb|CP002311.1|	cp32-8	JD1	315	31085	100.0	299	299	[(30786, 31085)]	[(16, 315)]	[(31085, 30786)]	94.92063492063491
ESI315_scaffold	contig_106_RagTag	315	gb|CP002240.1|	cp32-10	N40	315	30154	99.33333333333333	299	299	[(29855, 30154)]	[(16, 315)]	[(30154, 29855)]	94.92063492063491
ESI315_scaffold	contig_106_RagTag	315	gb|CP094582.1|	cp32-12	B379	315	30796	99.33333333333333	299	299	[(30497, 30796)]	[(16, 315)]	[(30796, 30497)]	94.92063492063491
ESI315_scaffold	contig_110_RagTag	266	gb|AE001578.1|	cp32-6	B31	266	29838	100.0	265	265	[(12582, 12847)]	[(1, 266)]	[(12847, 12582)]	99.62406015037594
ESI315_scaffold	contig_110_RagTag	266	gb|AE001577.1|	cp32-4	B31	266	30299	100.0	265	265	[(12516, 12781)]	[(1, 266)]	[(12781, 12516)]	99.62406015037594
ESI315_scaffold	contig_110_RagTag	266	gb|CP019759.1|	cp32-4	B31_NRZ	266	30300	100.0	265	265	[(12517, 12782)]	[(1, 266)]	[(12782, 12517)]	99.62406015037594
ESI315_scaffold	contig_110_RagTag	266	gb|CP017208.1|	cp32-6	B331	266	30017	100.0	265	265	[(12495, 12760)]	[(1, 266)]	[(12760, 12495)]	99.62406015037594
ESI315_scaffold	contig_110_RagTag	266	gb|CP017206.1|	cp32-4	B331	266	30617	100.0	265	265	[(12585, 12850)]	[(1, 266)]	[(12850, 12585)]	99.62406015037594
ESI315_scaffold	contig_113_RagTag	540	gb|AE001581.1|	cp32-9	B31	540	30651	99.54545454545455	438	438	[(374, 608), (236, 440)]	[(306, 540), (1, 205)]	[(374, 608), (236, 440)]	81.11111111111111
ESI315_scaffold	contig_113_RagTag	540	gb|AE001580.1|	cp32-8	B31	540	30885	100.0	438	438	[(374, 608), (236, 440)]	[(306, 540), (1, 205)]	[(374, 608), (236, 440)]	81.11111111111111
ESI315_scaffold	contig_113_RagTag	540	gb|AE001579.1|	cp32-7	B31	540	30800	100.0	234	234	[(373, 607)]	[(306, 540)]	[(373, 607)]	43.333333333333336
ESI315_scaffold	contig_113_RagTag	540	gb|AE001578.1|	cp32-6	B31	540	29838	100.0	438	438	[(374, 608), (236, 440)]	[(306, 540), (1, 205)]	[(374, 608), (236, 440)]	81.11111111111111
ESI315_scaffold	contig_113_RagTag	540	gb|AE001577.1|	cp32-4	B31	540	30299	100.0	438	438	[(374, 608), (236, 440)]	[(306, 540), (1, 205)]	[(374, 608), (236, 440)]	81.11111111111111
ESI315_scaffold	contig_114_RagTag	825	gb|AE001580.1|	cp32-8	B31	825	30885	98.48275862068967	723	723	[(12976, 13315), (12820, 13204)]	[(1, 340), (441, 825)]	[(13204, 12820), (13315, 12976)]	87.63636363636364
ESI315_scaffold	contig_114_RagTag	825	gb|CP019756.1|	cp32-5+1	B31_NRZ	825	61418	98.48275862068967	723	1446	[(43651, 43990), (43495, 43879), (12817, 13201), (12973, 13312)]	[(1, 340), (441, 825)]	[(13201, 12817), (43879, 43495), (13312, 12973), (43990, 43651)]	87.63636363636364
ESI315_scaffold	contig_114_RagTag	825	gb|CP019918.1|	cp32-5-1	PAbe	825	56632	98.34482758620689	723	1446	[(36779, 37163), (36935, 37274), (6257, 6596), (6101, 6485)]	[(1, 340), (441, 825)]	[(37163, 36779), (6485, 6101), (37274, 36935), (6596, 6257)]	87.63636363636364
ESI315_scaffold	contig_114_RagTag	825	gb|CP094604.1|	cp32-8	B31-5A4	825	30886	98.48275862068967	723	723	[(12821, 13205), (12977, 13316)]	[(1, 340), (441, 825)]	[(13205, 12821), (13316, 12977)]	87.63636363636364
ESI315_scaffold	contig_114_RagTag	825	gb|CP094599.1|	cp32-1	B31-5A4	825	30749	98.48275862068967	723	723	[(12975, 13314), (12819, 13203)]	[(1, 340), (441, 825)]	[(13203, 12819), (13314, 12975)]	87.63636363636364
ESI315_scaffold	contig_13_RagTag	8071	gb|CP094587.1|	cp32-7	B379	8071	21166	94.57116179805254	7437	7472	[(10011, 14410), (9598, 11076), (7573, 9168)]	[(4531, 5998), (1, 4400), (6500, 8071)]	[(14410, 10011), (9168, 7573), (11076, 9598)]	92.14471564861852
ESI315_scaffold	contig_13_RagTag	8071	gb|CP001268.1|	cp32-7	156a	8071	21329	94.5837780149413	7437	7471	[(7573, 9168), (10010, 14409), (9598, 11075)]	[(4531, 5998), (1, 4400), (6500, 8071)]	[(14409, 10010), (9168, 7573), (11075, 9598)]	92.14471564861852
ESI315_scaffold	contig_13_RagTag	8071	gb|CP001492.1|	cp32-7	94a	8071	30433	94.14364640883977	6297	6303	[(18315, 19790), (16068, 16499), (18727, 23124)]	[(4531, 5998), (1, 4400), (7640, 8071)]	[(23124, 18727), (19790, 18315), (16499, 16068)]	78.02007186222278
ESI315_scaffold	contig_13_RagTag	8071	gb|CP001570.1|	cp32-9	Bol26	8071	30597	95.07582211620378	5849	5833	[(18578, 20842), (16091, 19660)]	[(2119, 4398), (4501, 8071)]	[(19660, 16091), (20842, 18578)]	72.46933465493743
ESI315_scaffold	contig_13_RagTag	8071	gb|CP001211.1|	cp32-9	ZS7	8071	30467	95.05878343840519	5849	5835	[(16092, 19662), (18579, 20844)]	[(2119, 4398), (4501, 8071)]	[(19662, 16092), (20844, 18579)]	72.46933465493743
ESI315_scaffold	contig_135_RagTag	455	gb|CP001499.1|	cp32-6	94a	455	30816	99.78021978021978	454	454	[(7436, 7890)]	[(1, 455)]	[(7890, 7436)]	99.78021978021978
ESI315_scaffold	contig_135_RagTag	455	gb|CP001498.1|	cp32-10	94a	455	30162	99.78021978021978	454	454	[(7439, 7893)]	[(1, 455)]	[(7893, 7439)]	99.78021978021978
ESI315_scaffold	contig_135_RagTag	455	gb|AE001577.1|	cp32-4	B31	455	30299	99.56043956043956	454	454	[(7439, 7893)]	[(1, 455)]	[(7893, 7439)]	99.78021978021978
ESI315_scaffold	contig_135_RagTag	455	gb|CP019759.1|	cp32-4	B31_NRZ	455	30300	99.56043956043956	454	454	[(7439, 7893)]	[(1, 455)]	[(7893, 7439)]	99.78021978021978
ESI315_scaffold	contig_135_RagTag	455	gb|CP019921.1|	cp32-9-4	PAbe	455	62238	98.34983498349835	906	907	[(38097, 38551), (7447, 7900)]	[(1, 453), (1, 455)]	[(38551, 38097), (7900, 7447)]	199.12087912087912
ESI315_scaffold	contig_139_RagTag	204	gb|AE001576.1|	cp32-3	B31	204	30223	100.0	203	203	[(29642, 29845)]	[(1, 204)]	[(29845, 29642)]	99.50980392156863
ESI315_scaffold	contig_139_RagTag	204	gb|CP019758.1|	cp32-3	B31_NRZ	204	30222	100.0	203	203	[(29641, 29844)]	[(1, 204)]	[(29844, 29641)]	99.50980392156863
ESI315_scaffold	contig_139_RagTag	204	gb|CP001206.1|	cp32-1	ZS7	204	30330	100.0	203	203	[(29749, 29952)]	[(1, 204)]	[(29952, 29749)]	99.50980392156863
ESI315_scaffold	contig_139_RagTag	204	gb|CP019920.1|	cp32-3	PAbe	204	25789	100.0	203	203	[(25208, 25411)]	[(1, 204)]	[(25411, 25208)]	99.50980392156863
ESI315_scaffold	contig_139_RagTag	204	gb|CP094600.1|	cp32-3	B31-5A4	204	30224	100.0	203	203	[(29643, 29846)]	[(1, 204)]	[(29846, 29643)]	99.50980392156863
ESI315_scaffold	contig_141_RagTag	264	gb|AE001581.1|	cp32-9	B31	264	30651	100.0	263	263	[(12766, 13029)]	[(1, 264)]	[(12766, 13029)]	99.62121212121212
ESI315_scaffold	contig_141_RagTag	264	gb|CP019760.1|	cp32-9	B31_NRZ	264	30651	100.0	263	263	[(12766, 13029)]	[(1, 264)]	[(12766, 13029)]	99.62121212121212
ESI315_scaffold	contig_141_RagTag	264	gb|CP001570.1|	cp32-9	Bol26	264	30597	100.0	263	263	[(12713, 12976)]	[(1, 264)]	[(12713, 12976)]	99.62121212121212
ESI315_scaffold	contig_141_RagTag	264	gb|CP001211.1|	cp32-9	ZS7	264	30467	100.0	263	263	[(12713, 12976)]	[(1, 264)]	[(12713, 12976)]	99.62121212121212
ESI315_scaffold	contig_141_RagTag	264	gb|CP019921.1|	cp32-9-4	PAbe	264	62238	98.67424242424242	263	526	[(43279, 43542), (12766, 13029)]	[(1, 264)]	[(12766, 13029), (43279, 43542)]	99.62121212121212
ESI315_scaffold	contig_143_RagTag	708	gb|CP001572.1|	cp32-5	Bol26	708	30186	100.0	707	707	[(9223, 9930)]	[(1, 708)]	[(9930, 9223)]	99.85875706214689
ESI315_scaffold	contig_143_RagTag	708	gb|CP001206.1|	cp32-1	ZS7	708	30330	100.0	707	707	[(9226, 9933)]	[(1, 708)]	[(9933, 9226)]	99.85875706214689
ESI315_scaffold	contig_143_RagTag	708	gb|AE001576.1|	cp32-3	B31	708	30223	99.85875706214689	707	707	[(9224, 9931)]	[(1, 708)]	[(9931, 9224)]	99.85875706214689
ESI315_scaffold	contig_143_RagTag	708	gb|CP019758.1|	cp32-3	B31_NRZ	708	30222	99.85875706214689	707	707	[(9224, 9931)]	[(1, 708)]	[(9931, 9224)]	99.85875706214689
ESI315_scaffold	contig_143_RagTag	708	gb|CP094600.1|	cp32-3	B31-5A4	708	30224	99.85875706214689	707	707	[(9225, 9932)]	[(1, 708)]	[(9932, 9225)]	99.85875706214689
