assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI88_scaffold	contig_1_RagTag	906367	gb|CP002312.1|	chromosome	JD1	906367	922801	99.52615840894006	900750	900838	[(844473, 903280), (441005, 844589), (438131, 438458), (905097, 906328), (437760, 438077), (437952, 438231), (213936, 435212), (6, 213361), (903760, 904790), (903204, 903836)]	[(437906, 438185), (903155, 903787), (434838, 435167), (440959, 844499), (2, 213319), (844251, 903054), (213894, 435167), (903888, 904918), (440959, 441276), (905137, 906367)]	[(441005, 844589), (213936, 435212), (6, 213361), (844473, 903280), (905097, 906328), (903760, 904790), (903204, 903836), (438131, 438458), (437760, 438077), (437952, 438231)]	99.38027311232646
URI88_scaffold	contig_1_RagTag	906367	gb|CP019767.1|	chromosome	B31_NRZ	906367	909921	99.49190162700295	900461	900472	[(440466, 844056), (43, 20165), (904591, 905823), (903255, 904284), (20322, 213486), (437221, 437538), (437592, 437919), (213413, 434674), (843977, 902776), (902700, 903331)]	[(903155, 903787), (434838, 435167), (440959, 844499), (213894, 435167), (844252, 903054), (903888, 904918), (440959, 441276), (905137, 906367), (11, 20158), (20158, 213319)]	[(440466, 844056), (213413, 434674), (20322, 213486), (843977, 902776), (43, 20165), (904591, 905823), (903255, 904284), (902700, 903331), (437592, 437919), (437221, 437538)]	99.34838757368703
URI88_scaffold	contig_1_RagTag	906367	gb|CP124080.1|	chromosome	Sh-2-82	906367	907764	99.77470872103873	900082	900120	[(2, 213323), (903094, 903725), (437726, 438043), (213898, 435179), (844363, 903170), (904721, 905473), (440971, 775274), (775249, 844482), (438097, 438424), (903649, 904797)]	[(903155, 903787), (434838, 435167), (775260, 844499), (844248, 903054), (440959, 775227), (213894, 435167), (905137, 905889), (1, 213319), (440959, 441276), (903888, 905036)]	[(440971, 775274), (213898, 435179), (2, 213323), (775249, 844482), (844363, 903170), (903649, 904797), (904721, 905473), (903094, 903725), (437726, 438043), (438097, 438424)]	99.30657228253014
URI88_scaffold	contig_1_RagTag	906367	gb|CP094579.1|	chromosome	B379	906367	920773	99.77418006916847	899746	899784	[(904384, 905136), (903312, 904460), (902757, 903388), (1, 212986), (844026, 902833), (437760, 438087), (440634, 774937), (774912, 844145), (437389, 437706), (213561, 434842)]	[(903155, 903787), (434838, 435167), (775260, 844499), (844248, 903054), (440959, 775227), (337, 213319), (213894, 435167), (905137, 905889), (440959, 441276), (903888, 905036)]	[(440634, 774937), (213561, 434842), (1, 212986), (774912, 844145), (844026, 902833), (903312, 904460), (904384, 905136), (902757, 903388), (437389, 437706), (437760, 438087)]	99.26950120646492
URI88_scaffold	contig_1_RagTag	906367	gb|CP124104.1|	chromosome	NE_5248	906367	910663	99.46372092610032	900324	900262	[(905237, 906469), (438374, 438701), (42, 20163), (903914, 904930), (214214, 435456), (844639, 903435), (556809, 844748), (441248, 557049), (20320, 213477), (903359, 903990)]	[(903155, 903787), (434838, 435167), (556568, 844496), (844252, 903054), (213894, 435167), (903888, 904918), (440959, 556751), (905137, 906367), (11, 20158), (20158, 213319)]	[(556809, 844748), (214214, 435456), (20320, 213477), (441248, 557049), (844639, 903435), (42, 20163), (905237, 906469), (903914, 904930), (903359, 903990), (438374, 438701)]	99.33327228374378
URI88_scaffold	contig_11_RagTag	47384	gb|CP001260.1|	lp36	156a	47384	23638	99.20030035667355	53226	26594	[(19165, 19905), (20284, 21025), (4742, 5482), (1, 23638), (2735, 3471)]	[(23712, 47368), (18173, 18913), (17, 23673), (2630, 3371), (42895, 43635), (44014, 44755), (28472, 29212), (26465, 27201), (3750, 4490), (20184, 20920)]	[(1, 23638), (23638, 1), (19165, 19905), (19905, 19165), (20284, 21025), (21025, 20284), (2735, 3471), (3471, 2735), (4742, 5482), (5482, 4742)]	112.32905622150938
URI88_scaffold	contig_11_RagTag	47384	gb|CP094594.1|	lp36	B379	47384	31386	99.51392616448977	66998	33514	[(1068, 19794), (20173, 20913), (2614, 3350), (19054, 31386), (150, 1130)]	[(24919, 43635), (22442, 23422), (32433, 44755), (18173, 18913), (2630, 14952), (2630, 3371), (3750, 22466), (44014, 44755), (28472, 29212), (23963, 24943)]	[(1068, 19794), (19794, 1068), (19054, 31386), (31386, 19054), (150, 1130), (1130, 150), (20173, 20913), (20913, 20173), (2614, 3350), (3350, 2614)]	141.39371939895324
URI88_scaffold	contig_11_RagTag	47384	gb|CP002315.1|	lp36	JD1	47384	22808	99.28331558686216	48802	24384	[(19765, 20504), (18646, 19386), (2, 982), (16525, 22808), (920, 16562)]	[(22442, 23422), (6806, 22466), (329, 6609), (2630, 3371), (40776, 47056), (42895, 43635), (44014, 44755), (24919, 40579), (3750, 4490), (23963, 24943)]	[(920, 16562), (16562, 920), (16525, 22808), (22808, 16525), (2, 982), (982, 2), (19765, 20504), (20504, 19765), (18646, 19386), (19386, 18646)]	102.99257133209522
URI88_scaffold	contig_11_RagTag	47384	gb|CP001567.1|	lp36	Bol26	47384	36936	98.81381381381381	39908	19926	[(5334, 6070), (35549, 36467), (3827, 17106), (19321, 23209), (34464, 35569)]	[(491, 1409), (45976, 46894), (18173, 18913), (9145, 22428), (5237, 9145), (1389, 2494), (44891, 45996), (38240, 42148), (28472, 29212), (24957, 38240)]	[(3827, 17106), (17106, 3827), (19321, 23209), (23209, 19321), (34464, 35569), (35569, 34464), (35549, 36467), (36467, 35549), (5334, 6070), (6070, 5334)]	84.22252237042039
URI88_scaffold	contig_11_RagTag	47384	gb|AE000788.1|	lp36	B31	47384	36849	98.80326473386411	39890	19928	[(34385, 35491), (19301, 23197), (5316, 6052), (3808, 17087), (35471, 36382)]	[(18173, 18913), (9145, 22428), (5237, 9145), (1389, 2494), (44891, 45996), (38240, 42148), (28472, 29212), (24957, 38240), (491, 1400), (45985, 46894)]	[(3808, 17087), (17087, 3808), (19301, 23197), (23197, 19301), (34385, 35491), (35491, 34385), (35471, 36382), (36382, 35471), (5316, 6052), (6052, 5316)]	84.18453486408914
