assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI100_scaffold	contig_1_RagTag	922365	gb|CP124088.1|	chromosome	Am315	922365	910229	99.99174242532676	908244	908240	[(844117, 844493), (906346, 910229), (437643, 437960), (440888, 900577), (906424, 910229), (437835, 438131), (1, 212918), (900501, 904387), (904388, 906422), (213849, 434886)]	[(901123, 905009), (905110, 907144), (441333, 441650), (441333, 901022), (214294, 435331), (911131, 914938), (844595, 844971), (907245, 911130), (446, 213363), (438280, 438576)]	[(440888, 900577), (213849, 434886), (1, 212918), (900501, 904387), (906346, 910229), (910229, 906424), (904388, 906422), (437643, 437960), (437835, 438131), (844117, 844493)]	98.4690442503781
URI100_scaffold	contig_1_RagTag	922365	gb|CP019767.1|	chromosome	B31_NRZ	922365	909921	99.72834312420818	908455	908422	[(437413, 437709), (1, 213305), (437221, 437538), (556142, 900272), (906043, 909921), (440466, 556205), (213426, 434464), (900196, 904081), (904084, 906119), (906121, 909921)]	[(901123, 905009), (905110, 907144), (441333, 441650), (214294, 435331), (441333, 557066), (911131, 914938), (907245, 911130), (556886, 901022), (438280, 438576), (39, 213363)]	[(556142, 900272), (213426, 434464), (1, 213305), (440466, 556205), (900196, 904081), (906043, 909921), (909921, 906121), (904084, 906119), (437221, 437538), (437413, 437709)]	98.49192022680826
URI100_scaffold	contig_1_RagTag	922365	gb|CP019844.1|	chromosome	PAli	922365	909921	99.72691249312052	908455	908422	[(437413, 437709), (1, 213305), (437221, 437538), (556142, 900272), (906043, 909921), (440466, 556205), (213426, 434464), (900196, 904081), (904084, 906119), (906121, 909921)]	[(901123, 905009), (905110, 907144), (441333, 441650), (214294, 435331), (441333, 557066), (911131, 914938), (907245, 911130), (556886, 901022), (438280, 438576), (39, 213363)]	[(556142, 900272), (213426, 434464), (1, 213305), (440466, 556205), (900196, 904081), (906043, 909921), (909921, 906121), (904084, 906119), (437221, 437538), (437413, 437709)]	98.49192022680826
URI100_scaffold	contig_1_RagTag	922365	gb|CP019916.1|	chromosome	PAbe	922365	910728	99.72669204919323	908455	908420	[(904891, 906926), (906850, 910728), (214234, 435271), (441273, 557012), (1, 213304), (901003, 904888), (438220, 438516), (906928, 910728), (438028, 438345), (556949, 901079)]	[(901123, 905009), (905110, 907144), (441333, 441650), (214294, 435331), (441333, 557066), (911131, 914938), (907245, 911130), (556886, 901022), (438280, 438576), (39, 213363)]	[(556949, 901079), (214234, 435271), (1, 213304), (441273, 557012), (901003, 904888), (906850, 910728), (910728, 906928), (904891, 906926), (438028, 438345), (438220, 438516)]	98.49192022680826
URI100_scaffold	contig_1_RagTag	922365	gb|CP094597.1|	chromosome	B31-5A4	922365	909655	99.73147585762929	907136	907104	[(440451, 556190), (904060, 906095), (900172, 904057), (437398, 437694), (556127, 900248), (1, 212480), (906019, 909655), (437206, 437523), (906097, 909655), (213411, 434449)]	[(901123, 905009), (907245, 910888), (905110, 907144), (441333, 441650), (214294, 435331), (441333, 557066), (911373, 914938), (874, 213363), (556886, 901022), (438280, 438576)]	[(556127, 900248), (213411, 434449), (1, 212480), (440451, 556190), (900172, 904057), (906019, 909655), (909655, 906097), (904060, 906095), (437206, 437523), (437398, 437694)]	98.34891826988232
URI100_scaffold	contig_10_RagTag	24428	gb|CP019921.1|	cp32-9-4	PAbe	24428	62238	95.33878171624062	20522	20978	[(24671, 26304), (22483, 23769), (51169, 54064), (27968, 30686), (924, 1395), (54967, 60992), (1352, 1890), (31578, 32049), (17005, 19297), (47105, 49754)]	[(5674, 6960), (1, 2650), (11172, 13887), (14776, 15247), (4065, 6960), (7863, 9519), (15348, 15887), (7863, 13887), (360, 2647)]	[(54967, 60992), (51169, 54064), (47105, 49754), (27968, 30686), (17005, 19297), (22483, 23769), (24671, 26304), (924, 1395), (31578, 32049), (1352, 1890)]	84.01015228426397
URI100_scaffold	contig_10_RagTag	24428	gb|AE001577.1|	cp32-4	B31	24428	30299	99.30249632892804	13609	13610	[(20511, 23406), (24309, 30299), (19614, 19861), (2745, 3043), (924, 1395), (1816, 2042), (1352, 1891), (2049, 2344), (16447, 19096)]	[(1, 2650), (16315, 16610), (7863, 13852), (4065, 6960), (15348, 15887), (15988, 16214), (3168, 3415), (17011, 17309), (14776, 15247)]	[(24309, 30299), (20511, 23406), (16447, 19096), (1352, 1891), (924, 1395), (2049, 2344), (2745, 3043), (19614, 19861), (1816, 2042)]	55.710659898477154
URI100_scaffold	contig_10_RagTag	24428	gb|CP019759.1|	cp32-4	B31_NRZ	24428	30300	99.30249632892804	13609	13610	[(2049, 2344), (20512, 23407), (19615, 19862), (2745, 3043), (924, 1395), (1816, 2042), (1352, 1891), (16448, 19097), (24310, 30300)]	[(1, 2650), (16315, 16610), (7863, 13852), (4065, 6960), (15348, 15887), (15988, 16214), (3168, 3415), (17011, 17309), (14776, 15247)]	[(24310, 30300), (20512, 23407), (16448, 19097), (1352, 1891), (924, 1395), (2049, 2344), (2745, 3043), (19615, 19862), (1816, 2042)]	55.710659898477154
URI100_scaffold	contig_10_RagTag	24428	gb|CP094601.1|	cp32-4	B31-5A4	24428	30300	99.29520593201674	13609	13611	[(20511, 23407), (19614, 19861), (2745, 3043), (924, 1395), (1816, 2042), (1352, 1891), (2049, 2344), (16447, 19096), (24310, 30300)]	[(1, 2650), (16315, 16610), (7863, 13852), (4065, 6960), (15348, 15887), (15988, 16214), (3168, 3415), (17011, 17309), (14776, 15247)]	[(24310, 30300), (20511, 23407), (16447, 19096), (1352, 1891), (924, 1395), (2049, 2344), (2745, 3043), (19614, 19861), (1816, 2042)]	55.710659898477154
URI100_scaffold	contig_10_RagTag	24428	gb|CP019848.1|	cp32-4	PAli	24428	30299	99.30249632892804	13609	13610	[(20511, 23406), (24309, 30299), (19614, 19861), (2745, 3043), (924, 1395), (1816, 2042), (1352, 1891), (2049, 2344), (16447, 19096)]	[(1, 2650), (16315, 16610), (7863, 13852), (4065, 6960), (15348, 15887), (15988, 16214), (3168, 3415), (17011, 17309), (14776, 15247)]	[(24309, 30299), (20511, 23406), (16447, 19096), (1352, 1891), (924, 1395), (2049, 2344), (2745, 3043), (19614, 19861), (1816, 2042)]	55.710659898477154
URI100_scaffold	contig_11_RagTag	20064	gb|AE000791.1|	cp9	B31	20064	9386	94.38095238095238	1047	1041	[(5308, 5535), (4680, 5146), (6744, 7092)]	[(18242, 18590), (10702, 11174), (19837, 20064)]	[(5146, 4680), (7092, 6744), (5535, 5308)]	5.2183014354066986
