assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY213_scaffold	contig_1_RagTag	908907	gb|CP124108.1|	chromosome	80a	908907	902811	99.87841365086874	240968	240963	[(694801, 719565), (154715, 185768), (589470, 610139), (509841, 531145), (217680, 237777), (58, 27585), (27582, 52787), (849076, 868885), (869275, 898604), (307663, 328869)]	[(855129, 874936), (513280, 534584), (875326, 904655), (593458, 614127), (1, 27535), (699704, 724468), (218736, 238833), (155557, 186610), (309465, 330671), (27636, 52841)]	[(154715, 185768), (869275, 898604), (58, 27585), (27582, 52787), (694801, 719565), (509841, 531145), (307663, 328869), (589470, 610139), (217680, 237777), (849076, 868885)]	26.511843345908876
UNY213_scaffold	contig_1_RagTag	908907	gb|CP002228.1|	chromosome	N40	908907	902191	99.45033994953238	233383	233385	[(868668, 897998), (588930, 609597), (509300, 530604), (154308, 185362), (27196, 52402), (848475, 868278), (694244, 719011), (217124, 237222), (307115, 328321), (1, 19951)]	[(855129, 874936), (513280, 534584), (593458, 614127), (218736, 238833), (155557, 186610), (699705, 724468), (309465, 330671), (178, 20130), (27636, 52841), (875326, 904653)]	[(154308, 185362), (868668, 897998), (27196, 52402), (694244, 719011), (509300, 530604), (307115, 328321), (588930, 609597), (217124, 237222), (1, 19951), (848475, 868278)]	25.677324522750954
UNY213_scaffold	contig_1_RagTag	908907	gb|CP017201.2|	chromosome	B331	908907	903654	99.4131043398601	233558	233561	[(308348, 329554), (27437, 52649), (870110, 899437), (154575, 185628), (68, 20192), (849917, 869720), (510541, 531845), (590262, 610933), (218350, 238447), (695585, 720349)]	[(855129, 874936), (513280, 534584), (1, 20130), (699704, 724468), (593458, 614124), (155557, 186610), (218736, 238833), (309465, 330671), (27636, 52841), (875326, 904653)]	[(154575, 185628), (870110, 899437), (27437, 52649), (695585, 720349), (308348, 329554), (510541, 531845), (590262, 610933), (218350, 238447), (68, 20192), (849917, 869720)]	25.696578417813924
UNY213_scaffold	contig_1_RagTag	908907	gb|CP094561.1|	chromosome	B408	908907	903249	99.4140650096585	233430	233432	[(590066, 610737), (218154, 238251), (510345, 531649), (308152, 329358), (1, 19996), (869914, 899241), (154379, 185432), (849721, 869524), (27241, 52453), (695389, 720153)]	[(855129, 874936), (513280, 534584), (699704, 724468), (593458, 614124), (155557, 186610), (218736, 238833), (309465, 330671), (27636, 52841), (875326, 904653), (129, 20130)]	[(154379, 185432), (869914, 899241), (27241, 52453), (695389, 720153), (308152, 329358), (510345, 531649), (590066, 610737), (218154, 238251), (1, 19996), (849721, 869524)]	25.682495568853582
UNY213_scaffold	contig_1_RagTag	908907	gb|CP074054.1|	chromosome	B500	908907	903660	99.41267626133337	233558	233561	[(154573, 185626), (695590, 720354), (590267, 610938), (218348, 238445), (870115, 899443), (27436, 52648), (510539, 531843), (849922, 869725), (308346, 329552), (68, 20191)]	[(855129, 874936), (513280, 534584), (1, 20130), (699704, 724468), (593458, 614124), (155557, 186610), (218736, 238833), (309465, 330671), (27636, 52841), (875326, 904653)]	[(154573, 185626), (870115, 899443), (27436, 52648), (695590, 720354), (308346, 329552), (510539, 531843), (590267, 610938), (218348, 238445), (68, 20191), (849922, 869725)]	25.696578417813924
UNY213_scaffold	contig_10_RagTag	28724	gb|CP001494.1|	lp36	94a	28724	28234	99.25014799710583	30374	30386	[(20674, 21269), (20492, 21558), (22893, 23560), (19327, 20025), (26561, 27611), (1, 19570), (2527, 3123), (22236, 22903), (21688, 26650), (19327, 19843)]	[(20821, 21416), (2689, 3204), (82, 19643), (23159, 23826), (2608, 3204), (22612, 27573), (27674, 28724), (20639, 21335), (20639, 21705), (23816, 24483)]	[(1, 19570), (21688, 26650), (20492, 21558), (26561, 27611), (22236, 22903), (22893, 23560), (20025, 19327), (19327, 19843), (3123, 2527), (21269, 20674)]	105.7443253028826
UNY213_scaffold	contig_10_RagTag	28724	gb|CP031404.1|	lp36	MM1	28724	27951	99.25700888287157	30251	30263	[(21545, 26519), (20539, 21134), (20357, 21423), (1, 19435), (19192, 19890), (22105, 22772), (2392, 2988), (26430, 27480), (22762, 23429), (19192, 19708)]	[(20821, 21416), (2689, 3204), (23159, 23826), (2608, 3204), (23816, 24483), (20639, 21335), (22600, 27573), (20639, 21705), (27674, 28724), (217, 19643)]	[(1, 19435), (21545, 26519), (20357, 21423), (26430, 27480), (22105, 22772), (22762, 23429), (19890, 19192), (19192, 19708), (2988, 2392), (21134, 20539)]	105.31611196212228
UNY213_scaffold	contig_10_RagTag	28724	gb|CP001448.1|	lp36	WI91-23	28724	30134	98.93052975030588	22036	22044	[(2513, 3291), (21494, 22010), (5335, 21737), (3318, 3618), (1, 3109), (21494, 22192), (2594, 2836)]	[(19400, 19643), (2689, 3204), (20639, 21416), (3245, 19643), (96, 3204), (20639, 21335), (20239, 20538)]	[(5335, 21737), (1, 3109), (3291, 2513), (22192, 21494), (21494, 22010), (3618, 3318), (2594, 2836)]	76.71633477231583
UNY213_scaffold	contig_10_RagTag	28724	gb|CP017216.1|	lp36	B331	28724	30210	98.93679591005747	22072	22080	[(2549, 3327), (1, 3145), (21530, 22046), (5371, 21773), (2630, 2872), (21530, 22228), (3354, 3654)]	[(19400, 19643), (2689, 3204), (20639, 21416), (3245, 19643), (20639, 21335), (60, 3204), (20239, 20538)]	[(5371, 21773), (1, 3145), (3327, 2549), (22228, 21530), (21530, 22046), (3654, 3354), (2630, 2872)]	76.8416655061969
UNY213_scaffold	contig_10_RagTag	28724	gb|CP094575.1|	lp36	B408	28724	30028	98.93621857526026	21966	21974	[(2443, 3221), (3248, 3548), (1, 3039), (2524, 2766), (21424, 21940), (5265, 21667), (21424, 22122)]	[(19400, 19643), (2689, 3204), (20639, 21416), (3245, 19643), (166, 3204), (20639, 21335), (20239, 20538)]	[(5265, 21667), (1, 3039), (3221, 2443), (22122, 21424), (21424, 21940), (3548, 3248), (2524, 2766)]	76.47263612310263
