assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI261_scaffold	contig_1_RagTag	910794	gb|CP001205.1|	chromosome	ZS7	910794	906707	99.81162658255575	913042	912969	[(213209, 213695), (213047, 213695), (212885, 244966), (11, 138039), (212885, 213372), (434493, 447015), (138037, 213696), (446998, 906707), (244974, 437686), (212885, 213522)]	[(697106, 697593), (696781, 772441), (696632, 697269), (772693, 910718), (77, 459826), (696944, 697593), (665344, 697431), (696621, 697107), (459927, 472448), (472502, 665243)]	[(906707, 446998), (437686, 244974), (138039, 11), (213696, 138037), (244966, 212885), (447015, 434493), (213522, 212885), (213695, 213047), (213695, 213209), (213372, 212885)]	100.2468176118859
UWI261_scaffold	contig_1_RagTag	910794	gb|CP124104.1|	chromosome	NE_5248	910794	910663	99.82116082487669	920347	920278	[(450878, 844883), (438374, 441565), (844507, 910486), (435127, 438320), (58, 214152), (213179, 213990), (213341, 245590), (245598, 450895), (213503, 214314), (213665, 214313)]	[(469257, 472448), (665344, 697593), (696621, 697431), (696781, 697593), (65781, 459826), (472502, 475695), (696944, 697593), (459927, 665243), (139, 66124), (696621, 910718)]	[(844883, 450878), (214152, 58), (450895, 245598), (910486, 844507), (245590, 213341), (441565, 438374), (438320, 435127), (213990, 213179), (214314, 213503), (214313, 213665)]	101.04886505620372
UWI261_scaffold	contig_1_RagTag	910794	gb|CP019767.1|	chromosome	B31_NRZ	910794	909921	99.6997265288779	917751	917411	[(556082, 909921), (213188, 213512), (450095, 556265), (434345, 437538), (213188, 244790), (437592, 440783), (213188, 213513), (244798, 450112), (59, 213512)]	[(469257, 472448), (696944, 697269), (472502, 475695), (353659, 459826), (696781, 697107), (697268, 910718), (665344, 696945), (42, 353899), (459927, 665243), (697106, 697431)]	[(909921, 556082), (213512, 59), (450112, 244798), (556265, 450095), (244790, 213188), (440783, 437592), (437538, 434345), (213513, 213188), (213512, 213188), (213512, 213188)]	100.76383902397248
UWI261_scaffold	contig_1_RagTag	910794	gb|CP019844.1|	chromosome	PAli	910794	909921	99.69831047327885	917751	917411	[(556082, 909921), (213188, 213512), (450095, 556265), (244797, 450112), (434345, 437538), (437592, 440783), (213188, 244789), (213188, 213513), (59, 213512)]	[(469257, 472448), (696944, 697269), (472502, 475695), (353659, 459826), (696781, 697107), (697268, 910718), (665344, 696945), (42, 353899), (459927, 665243), (697106, 697431)]	[(909921, 556082), (213512, 59), (450112, 244797), (556265, 450095), (244789, 213188), (440783, 437592), (437538, 434345), (213513, 213188), (213512, 213188), (213512, 213188)]	100.76383902397248
UWI261_scaffold	contig_1_RagTag	910794	gb|CP019916.1|	chromosome	PAbe	910794	910728	99.69242035088635	920331	920314	[(556889, 910728), (213353, 245598), (438399, 441590), (435152, 438345), (450902, 557072), (213676, 214320), (59, 214160), (213514, 214321), (245606, 450919), (213187, 213998)]	[(469257, 472448), (696620, 697431), (665344, 697589), (472502, 475695), (353659, 459826), (696944, 697589), (42, 353899), (459927, 665243), (696781, 697589), (696620, 910718)]	[(910728, 556889), (214160, 59), (450919, 245606), (557072, 450902), (245598, 213353), (441590, 438399), (438345, 435152), (214321, 213514), (213998, 213187), (214320, 213676)]	101.0471083472223
UWI261_scaffold	contig_110_RagTag	993	gb|CP001570.1|	cp32-9	Bol26	993	30597	100.0	992	992	[(11953, 12945)]	[(1, 993)]	[(12945, 11953)]	99.8992950654582
UWI261_scaffold	contig_110_RagTag	993	gb|AE001581.1|	cp32-9	B31	993	30651	99.8992950654582	992	992	[(12006, 12998)]	[(1, 993)]	[(12998, 12006)]	99.8992950654582
UWI261_scaffold	contig_110_RagTag	993	gb|CP019760.1|	cp32-9	B31_NRZ	993	30651	99.8992950654582	992	992	[(12006, 12998)]	[(1, 993)]	[(12998, 12006)]	99.8992950654582
UWI261_scaffold	contig_110_RagTag	993	gb|CP001211.1|	cp32-9	ZS7	993	30467	99.8992950654582	992	992	[(11953, 12945)]	[(1, 993)]	[(12945, 11953)]	99.8992950654582
UWI261_scaffold	contig_110_RagTag	993	gb|CP019921.1|	cp32-9-4	PAbe	993	62238	98.33836858006042	992	1984	[(12006, 12998), (42519, 43511)]	[(1, 993)]	[(12998, 12006), (43511, 42519)]	99.8992950654582
