assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI34_scaffold	contig_1_RagTag	1263322	gb|CP124088.1|	chromosome	Am315	1263322	910229	99.47194314239675	1254110	1250516	[(213449, 435223), (556512, 844343), (904845, 908426), (844159, 904527), (556453, 844226), (441080, 556589), (438014, 438468), (844291, 904527), (298, 213288)]	[(440871, 556386), (1203074, 1263322), (844352, 1132173), (1132289, 1192669), (434556, 435012), (1199501, 1203081), (1192662, 1196242), (731, 213722), (556488, 844251), (213236, 435012)]	[(556512, 844343), (556453, 844226), (213449, 435223), (298, 213288), (441080, 556589), (844159, 904527), (904527, 844291), (908426, 904845), (904845, 908426), (438014, 438468)]	99.27081140041889
URI34_scaffold	contig_1_RagTag	1263322	gb|CP124092.1|	chromosome	Am293	1263322	910655	99.46730698248778	1254273	1250661	[(441394, 556906), (556949, 844773), (213766, 435537), (844589, 904957), (1, 625), (623, 213602), (844721, 904957), (556889, 844656), (905275, 908855)]	[(440871, 556386), (1203074, 1263322), (731, 213723), (844352, 1132173), (83, 704), (556487, 844251), (1132289, 1192669), (1199501, 1203081), (1192662, 1196242), (213240, 435012)]	[(556949, 844773), (556889, 844656), (213766, 435537), (623, 213602), (441394, 556906), (844589, 904957), (904957, 844721), (908855, 905275), (905275, 908855), (1, 625)]	99.283713890837
URI34_scaffold	contig_1_RagTag	1263322	gb|CP019767.1|	chromosome	B31_NRZ	1263322	909921	99.46527049052223	1253983	1250372	[(556213, 844038), (556153, 843921), (699, 213513), (843854, 904223), (440658, 556170), (43, 701), (843986, 904223), (904541, 908121), (213192, 434801)]	[(440871, 556386), (1203074, 1263322), (844352, 1132173), (731, 213562), (50, 704), (556487, 844251), (1132289, 1192669), (1199501, 1203081), (1192662, 1196242), (213402, 435012)]	[(556213, 844038), (556153, 843921), (213192, 434801), (699, 213513), (440658, 556170), (843854, 904223), (904223, 843986), (908121, 904541), (904541, 908121), (43, 701)]	99.26075853978638
URI34_scaffold	contig_1_RagTag	1263322	gb|CP019916.1|	chromosome	PAbe	1263322	910728	99.46341564520861	1254306	1250694	[(556960, 844728), (699, 213674), (441465, 556977), (213838, 435608), (844793, 905030), (905348, 908928), (43, 701), (844661, 905030), (557020, 844845)]	[(440871, 556386), (1203074, 1263322), (731, 213723), (844352, 1132173), (50, 704), (556487, 844251), (1132289, 1192669), (1199501, 1203081), (1192662, 1196242), (213240, 435012)]	[(557020, 844845), (556960, 844728), (213838, 435608), (699, 213674), (441465, 556977), (844661, 905030), (905030, 844793), (908928, 905348), (905348, 908928), (43, 701)]	99.28632605147382
URI34_scaffold	contig_1_RagTag	1263322	gb|CP019844.1|	chromosome	PAli	1263322	909921	99.46431405007444	1253983	1250372	[(556213, 844038), (556153, 843921), (699, 213513), (843854, 904223), (440658, 556170), (43, 701), (843986, 904223), (904541, 908121), (213192, 434801)]	[(440871, 556386), (1203074, 1263322), (844352, 1132173), (731, 213562), (50, 704), (556487, 844251), (1132289, 1192669), (1199501, 1203081), (1192662, 1196242), (213402, 435012)]	[(556213, 844038), (556153, 843921), (213192, 434801), (699, 213513), (440658, 556170), (843854, 904223), (904223, 843986), (908121, 904541), (904541, 908121), (43, 701)]	99.26075853978638
URI34_scaffold	contig_10_RagTag	20248	gb|CP002232.1|	lp28-2	N40	20248	29521	89.39787957591518	4972	4988	[(2949, 4220), (4287, 8004)]	[(12574, 16276), (10139, 11409)]	[(4287, 8004), (2949, 4220)]	24.555511655472145
URI34_scaffold	contig_10_RagTag	20248	gb|CP001209.1|	lp28-2	ZS7	20248	29758	89.4875430423334	4909	4925	[(2854, 4124), (4255, 7910)]	[(12637, 16276), (10139, 11409)]	[(4255, 7910), (2854, 4124)]	24.244369814302647
URI34_scaffold	contig_10_RagTag	20248	gb|AE000786.1|	lp28-2	B31	20248	29766	89.42463533225283	4909	4924	[(2812, 4082), (4213, 7867)]	[(12637, 16276), (10139, 11409)]	[(4213, 7867), (2812, 4082)]	24.244369814302647
URI34_scaffold	contig_10_RagTag	20248	gb|CP094610.1|	lp28-2	B31-5A4	20248	29936	89.42463533225283	4909	4924	[(2930, 4200), (4331, 7985)]	[(12637, 16276), (10139, 11409)]	[(4331, 7985), (2930, 4200)]	24.244369814302647
URI34_scaffold	contig_10_RagTag	20248	gb|CP001502.1|	lp28-3	94a	20248	26181	88.00588668138337	3993	4020	[(10292, 10655), (11207, 13445), (15744, 16483), (25412, 26092)]	[(18529, 19199), (6543, 6900), (7031, 9259), (9395, 10133)]	[(11207, 13445), (15744, 16483), (25412, 26092), (10292, 10655)]	19.720466218885814
URI34_scaffold	contig_11_RagTag	24874	gb|AE000788.1|	lp36	B31	24874	36849	98.69609719193627	22441	22436	[(7323, 8062), (3760, 23197), (34385, 35491), (5316, 6052), (35964, 36382)]	[(21406, 22142), (1, 416), (405, 1510), (4255, 23703), (19396, 20133)]	[(23197, 3760), (35491, 34385), (5316, 6052), (7323, 8062), (35964, 36382)]	90.2187022593873
URI34_scaffold	contig_11_RagTag	24874	gb|CP019763.1|	lp36	B31_NRZ	24874	36780	98.69609719193627	22441	22436	[(5250, 5986), (3694, 23131), (34319, 35425), (35895, 36313), (7257, 7996)]	[(21406, 22142), (1, 416), (405, 1510), (4255, 23703), (19396, 20133)]	[(23131, 3694), (35425, 34319), (5250, 5986), (7257, 7996), (35895, 36313)]	90.2187022593873
