assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI72_scaffold	contig_1_RagTag	910681	gb|CP019767.1|	chromosome	B31_NRZ	910681	909921	99.97517381090829	906278	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(556880, 910643), (844567, 844943), (214046, 435470), (844534, 844910), (438082, 438378), (441327, 556779), (844596, 844945), (844530, 844879), (19, 213456), (435014, 435470)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.5165156624548
URI72_scaffold	contig_1_RagTag	910681	gb|CP019844.1|	chromosome	PAli	910681	909921	99.97373943784743	906278	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(556880, 910643), (844567, 844943), (214046, 435470), (844534, 844910), (438082, 438378), (441327, 556779), (844596, 844945), (844530, 844879), (19, 213456), (435014, 435470)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.5165156624548
URI72_scaffold	contig_1_RagTag	910681	gb|CP019916.1|	chromosome	PAbe	910681	910728	99.9825623038949	905823	906060	[(214185, 435608), (844619, 844995), (213514, 213757), (556964, 910728), (214000, 214243), (438399, 438853), (438220, 438516), (441465, 556917), (844652, 845028), (1, 213434)]	[(556880, 910643), (844567, 844943), (214046, 435470), (844534, 844910), (438082, 438378), (441327, 556779), (19, 213456), (435014, 435470), (213213, 213456)]	[(556964, 910728), (214185, 435608), (1, 213434), (441465, 556917), (438399, 438853), (438220, 438516), (844619, 844995), (844652, 845028), (213514, 213757), (214000, 214243)]	99.46655305205665
URI72_scaffold	contig_1_RagTag	910681	gb|CP124092.1|	chromosome	Am293	910681	910655	99.98796917459708	905747	905986	[(844547, 844923), (556893, 910655), (844580, 844956), (214113, 435537), (213280, 213523), (1, 213361), (438328, 438782), (438149, 438445), (441394, 556846), (213442, 213685)]	[(556880, 910643), (844567, 844943), (214046, 435470), (844534, 844910), (438082, 438378), (441327, 556779), (95, 213456), (435014, 435470), (213213, 213456)]	[(556893, 910655), (214113, 435537), (1, 213361), (441394, 556846), (438328, 438782), (438149, 438445), (844547, 844923), (844580, 844956), (213280, 213523), (213442, 213685)]	99.45820764900112
URI72_scaffold	contig_1_RagTag	910681	gb|CP124084.1|	chromosome	Am388	910681	910563	99.98112755674701	905823	906056	[(844456, 844832), (556805, 910563), (441306, 556758), (438061, 438357), (213516, 213759), (438240, 438694), (213354, 213597), (1, 213435), (844489, 844865), (214025, 435449)]	[(556880, 910643), (844567, 844943), (214046, 435470), (844534, 844910), (438082, 438378), (441327, 556779), (19, 213456), (435014, 435470), (213213, 213456)]	[(556805, 910563), (214025, 435449), (1, 213435), (441306, 556758), (438240, 438694), (438061, 438357), (844456, 844832), (844489, 844865), (213354, 213597), (213516, 213759)]	99.46655305205665
URI72_scaffold	contig_10_RagTag	30958	gb|CP001491.1|	cp32-11	94a	30958	30648	98.08098591549296	11337	11316	[(4131, 5252), (10463, 11591), (6398, 6664), (17220, 17896), (8117, 10539), (5598, 6176), (12972, 13300), (25523, 29040), (11515, 12458), (24773, 25110)]	[(4656, 5777), (11167, 12295), (13853, 14181), (8644, 11066), (12396, 13339), (26268, 26605), (6923, 7189), (18564, 19246), (6123, 6701), (27426, 30958)]	[(25523, 29040), (8117, 10539), (10463, 11591), (4131, 5252), (11515, 12458), (5598, 6176), (17220, 17896), (12972, 13300), (24773, 25110), (6398, 6664)]	36.62058272498223
URI72_scaffold	contig_10_RagTag	30958	gb|CP001449.1|	cp32-10	WI91-23	30958	29756	94.04340646378863	8453	8428	[(29232, 29467), (5605, 6183), (4138, 5259), (10467, 11595), (12976, 13304), (13237, 13505), (25696, 26337), (11519, 12462), (8121, 10543), (27384, 28148)]	[(30168, 30958), (4656, 5777), (11167, 12295), (1, 236), (14282, 14550), (13853, 14181), (8644, 11066), (12396, 13339), (27426, 28066), (6123, 6701)]	[(8121, 10543), (10467, 11595), (11519, 12462), (4138, 5259), (5605, 6183), (25696, 26337), (12976, 13304), (27384, 28148), (29232, 29467), (13237, 13505)]	27.304735448026356
URI72_scaffold	contig_10_RagTag	30958	gb|CP094584.1|	cp32-3	B379	30958	30263	93.03595812471552	8755	8730	[(8130, 10552), (10476, 11604), (17941, 18623), (11528, 12362), (29739, 29974), (4141, 5259), (5608, 6186), (12994, 13322), (27891, 28655), (26203, 26844)]	[(4656, 5774), (30168, 30958), (11167, 12295), (1, 236), (13853, 14181), (12396, 13230), (8644, 11066), (27426, 28066), (18564, 19246), (6123, 6701)]	[(8130, 10552), (10476, 11604), (4141, 5259), (11528, 12362), (5608, 6186), (17941, 18623), (26203, 26844), (12994, 13322), (27891, 28655), (29739, 29974)]	28.280250662187477
URI72_scaffold	contig_10_RagTag	30958	gb|CP094582.1|	cp32-12	B379	30958	30796	93.3007740508662	10775	10775	[(8127, 10549), (25720, 26418), (5605, 6183), (26781, 29188), (10473, 11601), (4138, 5259), (12982, 13310), (22523, 22997), (11525, 12468), (17275, 17951)]	[(4656, 5777), (11167, 12295), (13853, 14181), (8644, 11066), (12396, 13339), (28556, 30958), (23629, 24102), (27426, 28124), (18564, 19246), (6123, 6701)]	[(8127, 10549), (26781, 29188), (4138, 5259), (10473, 11601), (11525, 12468), (5605, 6183), (25720, 26418), (17275, 17951), (22523, 22997), (12982, 13310)]	34.80521997545061
URI72_scaffold	contig_10_RagTag	30958	gb|CP094581.1|	cp32-11	B379	30958	30287	96.72513185330554	8135	8137	[(24953, 25290), (10474, 11602), (11526, 12469), (12983, 13311), (4139, 5260), (25703, 26344), (28275, 28679), (5606, 6184), (8128, 10550), (29763, 29998)]	[(4656, 5777), (11167, 12295), (1, 236), (30555, 30958), (13853, 14181), (8644, 11066), (12396, 13339), (26268, 26605), (27426, 28066), (6123, 6701)]	[(8128, 10550), (4139, 5260), (10474, 11602), (11526, 12469), (5606, 6184), (25703, 26344), (28275, 28679), (12983, 13311), (24953, 25290), (29763, 29998)]	26.277537308611663
