assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY204_scaffold	contig_1_RagTag	903273	gb|CP124096.1|	chromosome	NE_5267	903273	910422	99.39861790504885	913267	913186	[(213183, 213832), (213512, 903253), (213674, 214317), (213350, 214156), (438378, 441569), (435131, 438324), (213183, 213670), (213836, 214317), (1, 700), (698, 213994)]	[(213267, 214071), (213423, 214071), (213267, 213910), (213267, 903062), (438187, 441378), (742, 214071), (213267, 213748), (213585, 214071), (434940, 438133), (18, 715)]	[(213512, 903253), (698, 213994), (435131, 438324), (438378, 441569), (213350, 214156), (1, 700), (213183, 213832), (213674, 214317), (213183, 213670), (213836, 214317)]	101.1064207609438
UNY204_scaffold	contig_1_RagTag	903273	gb|CP124100.1|	chromosome	NE_5261	903273	910422	99.39883620996393	913267	913186	[(213837, 214318), (213351, 214157), (213675, 214318), (213184, 213833), (698, 213995), (213513, 903253), (438379, 441570), (213184, 213671), (435132, 438325), (1, 700)]	[(213267, 214071), (213423, 214071), (213267, 213910), (213267, 903062), (438187, 441378), (742, 214071), (213267, 213748), (213585, 214071), (434940, 438133), (18, 715)]	[(213513, 903253), (698, 213995), (435132, 438325), (438379, 441570), (213351, 214157), (1, 700), (213184, 213833), (213675, 214318), (213184, 213671), (213837, 214318)]	101.1064207609438
UNY204_scaffold	contig_1_RagTag	903273	gb|CP002228.1|	chromosome	N40	903273	902191	99.46998852575118	910607	910186	[(843264, 902191), (437231, 440422), (212838, 213156), (19951, 213156), (843264, 843577), (843297, 843612), (212838, 843612), (433984, 437177), (1, 19951)]	[(844297, 903226), (263, 20215), (20372, 213586), (213752, 844612), (438187, 441378), (844330, 844643), (213590, 213910), (434940, 438133), (844264, 844579), (213428, 213748)]	[(212838, 843612), (19951, 213156), (843264, 902191), (1, 19951), (437231, 440422), (433984, 437177), (212838, 213156), (212838, 213156), (843297, 843612), (843264, 843577)]	100.81193614776484
UNY204_scaffold	contig_1_RagTag	903273	gb|CP124104.1|	chromosome	NE_5248	903273	910663	99.39325837774375	912960	912868	[(438374, 441565), (435127, 438320), (556869, 903293), (1, 699), (697, 213990), (213179, 213828), (213670, 214313), (213346, 214152), (213508, 556992), (213179, 213666)]	[(213267, 214071), (213267, 556792), (213423, 214071), (213267, 213910), (556618, 903062), (438187, 441378), (742, 214071), (213585, 214071), (434940, 438133), (18, 715)]	[(556869, 903293), (213508, 556992), (697, 213990), (435127, 438320), (438374, 441565), (213346, 214152), (1, 699), (213179, 213828), (213670, 214313), (213179, 213666)]	101.07243325107692
UNY204_scaffold	contig_1_RagTag	903273	gb|CP017201.2|	chromosome	B331	903273	903654	99.3898380783074	913323	913378	[(435224, 438417), (213577, 557086), (438473, 441664), (213746, 214382), (20192, 213897), (556963, 903654), (213253, 214060), (213092, 213736), (213410, 214221), (1, 20192)]	[(213267, 556792), (213273, 213910), (18, 20215), (20372, 214071), (438187, 441378), (434940, 438133), (213267, 214072), (213428, 214072), (213261, 214071), (556618, 903240)]	[(556963, 903654), (213577, 557086), (20192, 213897), (1, 20192), (435224, 438417), (438473, 441664), (213253, 214060), (213410, 214221), (213092, 213736), (213746, 214382)]	101.11262043701075
UNY204_scaffold	contig_10_RagTag	29712	gb|CP001459.1|	lp25	WI91-23	29712	24661	94.22753742134677	25515	25472	[(16312, 17314), (5151, 17031), (23661, 24568), (415, 3533), (270, 2156), (17124, 19308), (11331, 12047), (19886, 23665)]	[(334, 2225), (10740, 22644), (21928, 22644), (3808, 6938), (24912, 28682), (22737, 24924), (28753, 29662), (16641, 17649)]	[(5151, 17031), (19886, 23665), (17124, 19308), (415, 3533), (270, 2156), (23661, 24568), (17314, 16312), (12047, 11331)]	85.87439418416801
UNY204_scaffold	contig_10_RagTag	29712	gb|CP017212.1|	lp25	B331	29712	24723	94.21213068625919	25515	25472	[(17153, 19337), (5180, 17060), (23690, 24597), (16341, 17343), (444, 3562), (299, 2185), (19915, 23694), (11360, 12076)]	[(334, 2225), (10740, 22644), (21928, 22644), (3808, 6938), (24912, 28682), (22737, 24924), (28753, 29662), (16641, 17649)]	[(5180, 17060), (19915, 23694), (17153, 19337), (444, 3562), (299, 2185), (23690, 24597), (17343, 16341), (12076, 11360)]	85.87439418416801
UNY204_scaffold	contig_10_RagTag	29712	gb|CP074059.1|	lp25	B500	29712	24206	94.12140065406398	25000	24956	[(23177, 24081), (5181, 17061), (20963, 23181), (11361, 12077), (19917, 20964), (17154, 19339), (444, 3562), (299, 2185), (16342, 17344)]	[(334, 2225), (10740, 22644), (21928, 22644), (3808, 6938), (22737, 24924), (24912, 25955), (28753, 29662), (16641, 17649), (26470, 28682)]	[(5181, 17061), (17154, 19339), (20963, 23181), (444, 3562), (299, 2185), (19917, 20964), (23177, 24081), (17344, 16342), (12077, 11361)]	84.14108777598277
UNY204_scaffold	contig_10_RagTag	29712	gb|CP094570.1|	lp25	B408	29712	21301	94.02356902356902	22514	22470	[(11060, 11776), (1, 1885), (19614, 21301), (144, 3262), (16852, 19036), (4880, 16759), (16040, 17042)]	[(10740, 22644), (21928, 22644), (3808, 6938), (336, 2225), (22737, 24924), (24912, 26592), (16641, 17649)]	[(4880, 16759), (16852, 19036), (19614, 21301), (144, 3262), (1, 1885), (17042, 16040), (11776, 11060)]	75.77409800753904
UNY204_scaffold	contig_10_RagTag	29712	gb|CP002234.1|	lp25	N40	29712	23394	94.1103431149373	24094	24063	[(19918, 20965), (16343, 17347), (11361, 12077), (20964, 23181), (5173, 17062), (292, 2179), (437, 3555), (17155, 19340)]	[(16639, 17649), (10740, 22644), (21928, 22644), (3808, 6938), (22737, 24924), (24912, 25955), (334, 2226), (26470, 28682)]	[(5173, 17062), (17155, 19340), (20964, 23181), (437, 3555), (292, 2179), (19918, 20965), (17347, 16343), (12077, 11361)]	81.09181475498116
UNY204_scaffold	contig_11_RagTag	38518	gb|CP002233.1|	lp28-5	N40	38518	26642	99.1786692060469	7881	8387	[(19144, 24201), (16554, 17063), (20271, 20938), (15705, 16680), (19611, 20281), (24075, 24584)]	[(3155, 8212), (4282, 4949), (8313, 8822), (7234, 8212), (3622, 4292)]	[(19144, 24201), (15705, 16680), (19611, 20281), (20271, 20938), (16554, 17063), (24075, 24584)]	20.460563892206242
UNY204_scaffold	contig_11_RagTag	38518	gb|CP001274.1|	lp28-5	156a	38518	27342	99.1786692060469	7881	8387	[(10303, 11278), (2782, 7839), (2399, 2908), (6045, 6712), (9920, 10429), (6702, 7372)]	[(4282, 4949), (3155, 8212), (8313, 8822), (7234, 8212), (3622, 4292)]	[(7839, 2782), (11278, 10303), (6712, 6045), (7372, 6702), (2908, 2399), (10429, 9920)]	20.460563892206242
UNY204_scaffold	contig_11_RagTag	38518	gb|CP017219.1|	lp56	B331	38518	27681	98.5735242045627	19753	19728	[(7726, 9327), (19968, 24036), (24003, 26413), (17092, 18381), (14076, 16746), (12117, 13645), (9584, 10866), (26168, 27678), (1, 1855), (18578, 20094)]	[(23470, 26140), (20830, 22358), (18, 1874), (30497, 34567), (34673, 37104), (17616, 18898), (28880, 30396), (26940, 28229), (36925, 38435), (15304, 16905)]	[(19968, 24036), (14076, 16746), (24003, 26413), (1, 1855), (7726, 9327), (26168, 27678), (18578, 20094), (12117, 13645), (17092, 18381), (9584, 10866)]	51.28251726465548
UNY204_scaffold	contig_11_RagTag	38518	gb|CP094578.1|	lp56	B408	38518	27231	98.64382214400331	19304	19281	[(13815, 16485), (11856, 13384), (25907, 27231), (23742, 26152), (7465, 9066), (18317, 19833), (19707, 23775), (16831, 18120), (9323, 10605), (1, 1594)]	[(23470, 26140), (20830, 22358), (281, 1874), (30497, 34567), (34673, 37104), (17616, 18898), (28880, 30396), (26940, 28229), (36925, 38249), (15304, 16905)]	[(19707, 23775), (13815, 16485), (23742, 26152), (7465, 9066), (18317, 19833), (11856, 13384), (1, 1594), (25907, 27231), (16831, 18120), (9323, 10605)]	50.11682849576822
