assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY153_scaffold	contig_1_RagTag	910802	gb|CP124092.1|	chromosome	Am293	910802	910655	99.98146116384862	922372	922361	[(213280, 214248), (435081, 438274), (438328, 441519), (213118, 214087), (1, 910655), (213118, 213926), (213766, 214249), (213442, 214246), (213118, 213764), (213604, 214249)]	[(213224, 214193), (213386, 214354), (438434, 441625), (435187, 438380), (213224, 214028), (213224, 213870), (213548, 214355), (107, 910772), (213710, 214355), (213224, 213708)]	[(1, 910655), (435081, 438274), (438328, 441519), (213280, 214248), (213118, 214087), (213442, 214246), (213118, 213926), (213604, 214249), (213118, 213764), (213766, 214249)]	101.27030902435436
UNY153_scaffold	contig_1_RagTag	910802	gb|CP019916.1|	chromosome	PAbe	910802	910728	99.97344069795678	922447	922430	[(213676, 214321), (438399, 441590), (435152, 438345), (213838, 214321), (213191, 213836), (2, 910728), (213191, 214160), (213514, 214318), (213353, 214320), (213191, 213998)]	[(213386, 214355), (213224, 214193), (435187, 438380), (438434, 441625), (213224, 214028), (213548, 214355), (213224, 213870), (33, 910772), (213710, 214355), (213224, 213708)]	[(2, 910728), (435152, 438345), (438399, 441590), (213353, 214320), (213191, 214160), (213514, 214318), (213191, 213998), (213676, 214321), (213191, 213836), (213838, 214321)]	101.27854352537653
UNY153_scaffold	contig_1_RagTag	910802	gb|AE000783.1|	chromosome	B31	910802	910724	99.9735494760303	922447	922430	[(213355, 214323), (213193, 214001), (213517, 214321), (435153, 438346), (213193, 213839), (213679, 214324), (213193, 214163), (213841, 214324), (2, 910724), (438400, 441591)]	[(213386, 214355), (213224, 214193), (435187, 438380), (438434, 441625), (213224, 214028), (213548, 214355), (213224, 213870), (33, 910772), (213710, 214355), (213224, 213708)]	[(2, 910724), (435153, 438346), (438400, 441591), (213355, 214323), (213193, 214163), (213517, 214321), (213193, 214001), (213679, 214324), (213193, 213839), (213841, 214324)]	101.27854352537653
UNY153_scaffold	contig_1_RagTag	910802	gb|CP094597.1|	chromosome	B31-5A4	910802	909655	99.98122412211919	921378	921362	[(212367, 213175), (212529, 213497), (213015, 213498), (212853, 213498), (212691, 213495), (1, 909655), (212367, 213013), (212367, 213337), (437577, 440768), (434330, 437523)]	[(213386, 214355), (213224, 214193), (438434, 441625), (435187, 438380), (213224, 214028), (213224, 213870), (213548, 214355), (213710, 214355), (860, 910530), (213224, 213708)]	[(1, 909655), (434330, 437523), (437577, 440768), (212529, 213497), (212367, 213337), (212691, 213495), (212367, 213175), (212853, 213498), (212367, 213013), (213015, 213498)]	101.16117443747379
UNY153_scaffold	contig_1_RagTag	910802	gb|CP005925.1|	chromosome	CA382	910802	910736	99.87468726016053	922447	922442	[(2, 910736), (213680, 214325), (213518, 214322), (213194, 213840), (213194, 214164), (213356, 214324), (435162, 438355), (213194, 214002), (438409, 441600), (213842, 214325)]	[(213386, 214355), (213224, 214193), (438434, 441625), (435187, 438380), (213224, 214028), (213548, 214355), (213224, 213870), (33, 910772), (213710, 214355), (213224, 213708)]	[(2, 910736), (438409, 441600), (435162, 438355), (213356, 214324), (213194, 214164), (213518, 214322), (213194, 214002), (213680, 214325), (213194, 213840), (213842, 214325)]	101.27854352537653
UNY153_scaffold	contig_10_RagTag	29190	gb|CP019760.1|	cp32-9	B31_NRZ	29190	30651	99.79017769326602	15241	15241	[(14538, 15603), (1292, 1736), (24346, 24914), (29059, 29611), (17956, 19578), (10102, 11102), (16487, 18080), (24825, 29185), (19869, 23356), (9678, 10228)]	[(9039, 10039), (1, 445), (24177, 28537), (17118, 18740), (8388, 8938), (28638, 29190), (23508, 24076), (13475, 14540), (15424, 17017), (19031, 22518)]	[(24825, 29185), (19869, 23356), (17956, 19578), (16487, 18080), (14538, 15603), (10102, 11102), (24346, 24914), (29059, 29611), (9678, 10228), (1292, 1736)]	52.213086673518326
UNY153_scaffold	contig_10_RagTag	29190	gb|CP019921.1|	cp32-9-4	PAbe	29190	62238	96.61985630306988	16692	18331	[(14538, 15603), (50320, 51330), (48414, 50032), (47464, 48538), (17956, 19578), (55121, 56623), (10102, 11102), (16487, 18080), (24825, 29185), (19869, 23356)]	[(9039, 10039), (19031, 20042), (24177, 28537), (17118, 18740), (24177, 25656), (13475, 14540), (15424, 17017), (15942, 17017), (19031, 22518)]	[(24825, 29185), (19869, 23356), (17956, 19578), (16487, 18080), (14538, 15603), (48414, 50032), (10102, 11102), (50320, 51330), (55121, 56623), (47464, 48538)]	57.18396711202467
UNY153_scaffold	contig_10_RagTag	29190	gb|CP094605.1|	cp32-9	B31-5A4	29190	30652	99.7901914503016	15241	15242	[(24826, 29186), (29060, 29612), (1292, 1736), (17957, 19579), (24347, 24915), (19870, 23357), (10102, 11102), (14538, 15604), (16488, 18081), (9678, 10228)]	[(9039, 10039), (1, 445), (24177, 28537), (17118, 18740), (8388, 8938), (28638, 29190), (23508, 24076), (13475, 14540), (15424, 17017), (19031, 22518)]	[(24826, 29186), (19870, 23357), (17957, 19579), (16488, 18081), (14538, 15604), (10102, 11102), (24347, 24915), (29060, 29612), (9678, 10228), (1292, 1736)]	52.213086673518326
UNY153_scaffold	contig_10_RagTag	29190	gb|CP019850.1|	cp32-9	PAli	29190	30580	99.79900844164546	14915	14916	[(14467, 15532), (1292, 1736), (9678, 10228), (24275, 24843), (17885, 19507), (28988, 29540), (16416, 18009), (10356, 11031), (24754, 29114), (19798, 23285)]	[(1, 445), (24177, 28537), (17118, 18740), (8388, 8938), (28638, 29190), (23508, 24076), (9365, 10039), (13475, 14540), (15424, 17017), (19031, 22518)]	[(24754, 29114), (19798, 23285), (17885, 19507), (16416, 18009), (14467, 15532), (10356, 11031), (24275, 24843), (28988, 29540), (9678, 10228), (1292, 1736)]	51.09626584446728
UNY153_scaffold	contig_10_RagTag	29190	gb|AE001581.1|	cp32-9	B31	29190	30651	99.79017769326602	15241	15241	[(14538, 15603), (1292, 1736), (24346, 24914), (29059, 29611), (17956, 19578), (10102, 11102), (16487, 18080), (24825, 29185), (19869, 23356), (9678, 10228)]	[(9039, 10039), (1, 445), (24177, 28537), (17118, 18740), (8388, 8938), (28638, 29190), (23508, 24076), (13475, 14540), (15424, 17017), (19031, 22518)]	[(24825, 29185), (19869, 23356), (17956, 19578), (16487, 18080), (14538, 15603), (10102, 11102), (24346, 24914), (29059, 29611), (9678, 10228), (1292, 1736)]	52.213086673518326
