assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI41_scaffold	contig_1_RagTag	914497	gb|CP019767.1|	chromosome	B31_NRZ	914497	909921	99.97484279505375	906278	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844778, 845127), (435196, 435652), (844749, 845125), (844712, 845061), (214228, 435652), (39, 213476), (557062, 910825), (844716, 845092), (438264, 438560), (441509, 556961)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.10125456945184
URI41_scaffold	contig_1_RagTag	914497	gb|CP019844.1|	chromosome	PAli	914497	909921	99.97340842235812	906278	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844778, 845127), (435196, 435652), (844749, 845125), (844712, 845061), (214228, 435652), (39, 213476), (557062, 910825), (844716, 845092), (438264, 438560), (441509, 556961)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.10125456945184
URI41_scaffold	contig_1_RagTag	914497	gb|CP019916.1|	chromosome	PAbe	914497	910728	99.98223120839923	905823	906060	[(214185, 435608), (844619, 844995), (213514, 213757), (556964, 910728), (214000, 214243), (438399, 438853), (438220, 438516), (441465, 556917), (844652, 845028), (1, 213434)]	[(213233, 213476), (435196, 435652), (844749, 845125), (214228, 435652), (39, 213476), (557062, 910825), (844716, 845092), (438264, 438560), (441509, 556961)]	[(556964, 910728), (214185, 435608), (1, 213434), (441465, 556917), (438399, 438853), (438220, 438516), (844619, 844995), (844652, 845028), (213514, 213757), (214000, 214243)]	99.05150044231966
URI41_scaffold	contig_1_RagTag	914497	gb|CP124092.1|	chromosome	Am293	914497	910655	99.98763805096213	905747	905986	[(844547, 844923), (556893, 910655), (844580, 844956), (214113, 435537), (213280, 213523), (1, 213361), (438328, 438782), (438149, 438445), (441394, 556846), (213442, 213685)]	[(115, 213476), (213233, 213476), (435196, 435652), (844749, 845125), (214228, 435652), (557062, 910825), (844716, 845092), (438264, 438560), (441509, 556961)]	[(556893, 910655), (214113, 435537), (1, 213361), (441394, 556846), (438328, 438782), (438149, 438445), (844547, 844923), (844580, 844956), (213280, 213523), (213442, 213685)]	99.04318986284262
URI41_scaffold	contig_1_RagTag	914497	gb|CP124084.1|	chromosome	Am388	914497	910563	99.98079646125134	905823	906056	[(844456, 844832), (556805, 910563), (441306, 556758), (438061, 438357), (213516, 213759), (438240, 438694), (213354, 213597), (1, 213435), (844489, 844865), (214025, 435449)]	[(213233, 213476), (435196, 435652), (844749, 845125), (214228, 435652), (39, 213476), (557062, 910825), (844716, 845092), (438264, 438560), (441509, 556961)]	[(556805, 910563), (214025, 435449), (1, 213435), (441306, 556758), (438240, 438694), (438061, 438357), (844456, 844832), (844489, 844865), (213354, 213597), (213516, 213759)]	99.05150044231966
URI41_scaffold	contig_10_RagTag	28764	gb|AE001577.1|	cp32-4	B31	28764	30299	99.87006659087217	12303	12304	[(744, 2177), (28570, 28793), (14388, 14602), (20596, 22553), (23086, 23366), (23905, 28626), (2533, 2785), (9317, 9694), (16603, 19096), (28960, 29314)]	[(14906, 16339), (23479, 23856), (4303, 6260), (28550, 28764), (16695, 16947), (12433, 12656), (7612, 12332), (310, 2803), (6793, 7073), (12823, 13177)]	[(23905, 28626), (16603, 19096), (20596, 22553), (744, 2177), (9317, 9694), (28960, 29314), (23086, 23366), (2533, 2785), (28570, 28793), (14388, 14602)]	42.77221526908635
URI41_scaffold	contig_10_RagTag	28764	gb|CP019759.1|	cp32-4	B31_NRZ	28764	30300	99.87006659087217	12303	12304	[(14389, 14603), (744, 2177), (23087, 23367), (16604, 19097), (20597, 22554), (23906, 28627), (28571, 28794), (2533, 2785), (28961, 29315), (9318, 9695)]	[(14906, 16339), (23479, 23856), (4303, 6260), (28550, 28764), (16695, 16947), (12433, 12656), (7612, 12332), (310, 2803), (6793, 7073), (12823, 13177)]	[(23906, 28627), (16604, 19097), (20597, 22554), (744, 2177), (9318, 9695), (28961, 29315), (23087, 23367), (2533, 2785), (28571, 28794), (14389, 14603)]	42.77221526908635
URI41_scaffold	contig_10_RagTag	28764	gb|CP019921.1|	cp32-9-4	PAbe	28764	62238	95.27104331244892	16871	18285	[(27968, 28978), (47261, 49754), (39975, 40352), (17005, 19297), (24268, 26304), (31398, 32828), (744, 2176), (61701, 62238), (54563, 59284), (51254, 53211)]	[(14906, 16339), (23479, 23856), (11324, 12332), (4303, 6260), (7612, 9671), (14906, 15443), (7612, 12332), (310, 2803), (513, 2800)]	[(54563, 59284), (47261, 49754), (51254, 53211), (17005, 19297), (24268, 26304), (744, 2176), (31398, 32828), (61701, 62238), (27968, 28978), (39975, 40352)]	58.65317758308998
URI41_scaffold	contig_10_RagTag	28764	gb|CP094601.1|	cp32-4	B31-5A4	28764	30300	99.86195696305319	12303	12305	[(744, 2177), (20596, 22554), (23087, 23367), (14388, 14602), (23906, 28627), (28571, 28794), (2533, 2785), (28961, 29315), (9317, 9694), (16603, 19096)]	[(14906, 16339), (23479, 23856), (4303, 6260), (28550, 28764), (16695, 16947), (12433, 12656), (7612, 12332), (310, 2803), (6793, 7073), (12823, 13177)]	[(23906, 28627), (16603, 19096), (20596, 22554), (744, 2177), (9317, 9694), (28961, 29315), (23087, 23367), (2533, 2785), (28571, 28794), (14388, 14602)]	42.77221526908635
URI41_scaffold	contig_10_RagTag	28764	gb|CP019848.1|	cp32-4	PAli	28764	30299	99.87006659087217	12303	12304	[(744, 2177), (28570, 28793), (14388, 14602), (20596, 22553), (23086, 23366), (23905, 28626), (2533, 2785), (9317, 9694), (16603, 19096), (28960, 29314)]	[(14906, 16339), (23479, 23856), (4303, 6260), (28550, 28764), (16695, 16947), (12433, 12656), (7612, 12332), (310, 2803), (6793, 7073), (12823, 13177)]	[(23905, 28626), (16603, 19096), (20596, 22553), (744, 2177), (9317, 9694), (28960, 29314), (23086, 23366), (2533, 2785), (28570, 28793), (14388, 14602)]	42.77221526908635
