assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI253_scaffold	contig_1_RagTag	912757	gb|CP124104.1|	chromosome	NE_5248	912757	910663	99.47047802684158	823453	823439	[(105062, 213690), (441440, 583893), (395290, 420279), (844558, 904930), (746526, 812833), (583906, 731263), (213854, 277697), (817647, 837288), (282374, 395296), (20320, 97247)]	[(283016, 395961), (847006, 907399), (748262, 814546), (585120, 732468), (20314, 97251), (442577, 585019), (396062, 421061), (105420, 214044), (819741, 839382), (214145, 277985)]	[(583906, 731263), (441440, 583893), (282374, 395296), (105062, 213690), (20320, 97247), (746526, 812833), (213854, 277697), (844558, 904930), (395290, 420279), (817647, 837288)]	90.2160158727898
UWI253_scaffold	contig_1_RagTag	912757	gb|CP094597.1|	chromosome	B31-5A4	912757	909655	99.49302899322049	804046	804111	[(104245, 212874), (281556, 394501), (583170, 730533), (843872, 904260), (556067, 583157), (440643, 556250), (394495, 419482), (19494, 96429), (213038, 276879), (745797, 812123)]	[(442577, 558168), (283016, 395961), (847006, 907399), (557934, 585019), (748262, 814546), (585120, 732468), (20314, 97251), (396062, 421061), (105420, 214044), (214145, 277985)]	[(583170, 730533), (440643, 556250), (281556, 394501), (104245, 212874), (19494, 96429), (745797, 812123), (213038, 276879), (843872, 904260), (556067, 583157), (394495, 419482)]	88.08982018215144
UWI253_scaffold	contig_1_RagTag	912757	gb|CP005925.1|	chromosome	CA382	912757	910736	99.49105206613214	804046	804122	[(746636, 812960), (556904, 583994), (584007, 731372), (282383, 395335), (105073, 213701), (20321, 97257), (213865, 277706), (395329, 420316), (441475, 557087), (844709, 905096)]	[(442577, 558168), (283016, 395961), (847006, 907399), (557934, 585019), (748262, 814546), (585120, 732468), (20314, 97251), (396062, 421061), (105420, 214044), (214145, 277985)]	[(584007, 731372), (441475, 557087), (282383, 395335), (105073, 213701), (20321, 97257), (746636, 812960), (213865, 277706), (844709, 905096), (556904, 583994), (395329, 420316)]	88.08982018215144
UWI253_scaffold	contig_1_RagTag	912757	gb|CP124096.1|	chromosome	NE_5267	912757	910422	99.47180427282609	803932	803940	[(746465, 812790), (20320, 97250), (213858, 277701), (556816, 583840), (583853, 731202), (441444, 556996), (282378, 395300), (395294, 420283), (105065, 213694), (844515, 904892)]	[(557991, 585019), (283016, 395961), (847006, 907399), (748262, 814546), (585120, 732468), (20314, 97251), (442577, 558111), (396062, 421061), (105420, 214044), (214145, 277985)]	[(583853, 731202), (441444, 556996), (282378, 395300), (105065, 213694), (20320, 97250), (746465, 812790), (213858, 277701), (844515, 904892), (556816, 583840), (395294, 420283)]	88.07733054909467
UWI253_scaffold	contig_1_RagTag	912757	gb|CP124100.1|	chromosome	NE_5261	912757	910422	99.47180427282609	803932	803940	[(746465, 812790), (213859, 277702), (20321, 97251), (282379, 395301), (583854, 731203), (395295, 420284), (441445, 556997), (844515, 904892), (556817, 583841), (105066, 213695)]	[(557991, 585019), (283016, 395961), (847006, 907399), (748262, 814546), (585120, 732468), (20314, 97251), (442577, 558111), (396062, 421061), (105420, 214044), (214145, 277985)]	[(583854, 731203), (441445, 556997), (282379, 395301), (105066, 213695), (20321, 97251), (746465, 812790), (213859, 277702), (844515, 904892), (556817, 583841), (395295, 420284)]	88.07733054909467
UWI253_scaffold	contig_10_RagTag	22822	gb|CP002308.1|	lp25	JD1	22822	22827	98.81878691290898	21314	21315	[(9828, 15335), (9829, 10440), (1482, 3570), (19222, 20040), (20101, 22827), (1336, 1558), (3536, 9827), (15336, 17391), (17452, 17833), (14720, 15336)]	[(8410, 9022), (8410, 13917), (20411, 22499), (6255, 8309), (3160, 3541), (22600, 22822), (14018, 20310), (6255, 7073), (13302, 13917), (816, 3541)]	[(9827, 3536), (15335, 9828), (22827, 20101), (3570, 1482), (17391, 15336), (20040, 19222), (14720, 15336), (9829, 10440), (17833, 17452), (1558, 1336)]	93.39234072386294
UWI253_scaffold	contig_10_RagTag	22822	gb|CP001265.1|	lp25	156a	22822	24910	98.63221884498479	21694	21692	[(11385, 16893), (16278, 16894), (11386, 11997), (3041, 5129), (19009, 19390), (16894, 18948), (24431, 24910), (5095, 11384), (21659, 24507), (20780, 21598)]	[(8410, 9022), (8410, 13917), (20411, 22499), (6255, 8309), (3160, 3541), (693, 3541), (14018, 20310), (6255, 7073), (13302, 13917), (113, 592)]	[(11384, 5095), (16893, 11385), (24507, 21659), (5129, 3041), (18948, 16894), (21598, 20780), (24910, 24431), (16278, 16894), (11386, 11997), (19390, 19009)]	95.05740075365875
UWI253_scaffold	contig_10_RagTag	22822	gb|CP031401.1|	lp25	MM1	22822	24154	98.57725505074457	21062	21061	[(11167, 16677), (17593, 18580), (20412, 21230), (11168, 11779), (16062, 16678), (2826, 4913), (18641, 19022), (21291, 24141), (16678, 17592), (4879, 11166)]	[(8410, 9022), (8410, 13917), (7395, 8309), (20411, 22499), (6255, 7242), (3160, 3541), (693, 3541), (14018, 20310), (6255, 7073), (13302, 13917)]	[(11166, 4879), (16677, 11167), (24141, 21291), (4913, 2826), (18580, 17593), (17592, 16678), (21230, 20412), (16062, 16678), (11168, 11779), (19022, 18641)]	92.28814301989308
UWI253_scaffold	contig_10_RagTag	22822	gb|CP001198.1|	lp25	ZS7	22822	24326	92.58875356309925	11527	11545	[(9470, 10890), (16577, 17192), (11688, 12299), (2410, 4300), (11687, 17191), (8772, 9387), (17193, 17524), (11127, 11686)]	[(15972, 16583), (7980, 8309), (8410, 9022), (8410, 13917), (14018, 14577), (20611, 22499), (13302, 13917), (14575, 15981)]	[(17191, 11687), (4300, 2410), (10890, 9470), (11686, 11127), (16577, 17192), (9387, 8772), (11688, 12299), (17524, 17193)]	50.50828148277977
UWI253_scaffold	contig_10_RagTag	22822	gb|AE000785.1|	lp25	B31	22822	24177	92.6671273104163	11527	11533	[(16541, 17156), (8748, 9363), (9446, 10866), (11664, 12275), (11663, 17155), (11103, 11662), (2385, 4275), (17157, 17488)]	[(15972, 16583), (7980, 8309), (8410, 9022), (8410, 13917), (14018, 14577), (20611, 22499), (13302, 13917), (14575, 15981)]	[(17155, 11663), (4275, 2385), (10866, 9446), (11662, 11103), (16541, 17156), (9363, 8748), (11664, 12275), (17488, 17157)]	50.50828148277977
