assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY207_scaffold	contig_1_RagTag	719291	gb|CP002312.1|	chromosome	JD1	719291	922801	99.99453016885369	182810	182811	[(343975, 360539), (450866, 465006), (278770, 309635), (568834, 582782), (688086, 711352), (492207, 505947), (536684, 553608), (395021, 409818), (782657, 802125), (761918, 781017)]	[(555142, 574240), (575950, 595418), (360236, 374184), (133756, 150320), (283050, 296790), (185224, 200021), (68371, 99236), (480714, 503980), (327942, 344866), (241511, 255651)]	[(278770, 309635), (688086, 711352), (782657, 802125), (761918, 781017), (536684, 553608), (343975, 360539), (395021, 409818), (450866, 465006), (568834, 582782), (492207, 505947)]	25.415304793192185
UNY207_scaffold	contig_1_RagTag	719291	gb|CP124080.1|	chromosome	Sh-2-82	719291	907764	99.51922805631578	177175	177195	[(782536, 802002), (343935, 360496), (394978, 409785), (450836, 464984), (278740, 309606), (255471, 268937), (688023, 711291), (568792, 582741), (536662, 553587), (492185, 505924)]	[(241514, 255651), (575950, 595418), (360236, 374184), (45092, 58558), (133756, 150320), (283050, 296790), (185224, 200021), (68371, 99236), (480714, 503980), (327942, 344866)]	[(278740, 309606), (688023, 711291), (782536, 802002), (536662, 553587), (343935, 360496), (394978, 409785), (450836, 464984), (568792, 582741), (492185, 505924), (255471, 268937)]	24.631894462741784
UNY207_scaffold	contig_1_RagTag	719291	gb|CP094579.1|	chromosome	B379	719291	920773	99.51753519735914	177175	177195	[(491848, 505587), (450499, 464647), (568455, 582404), (255134, 268600), (536325, 553250), (782199, 801665), (343598, 360159), (394641, 409448), (687686, 710954), (278403, 309269)]	[(241514, 255651), (575950, 595418), (360236, 374184), (45092, 58558), (133756, 150320), (283050, 296790), (185224, 200021), (68371, 99236), (480714, 503980), (327942, 344866)]	[(278403, 309269), (687686, 710954), (782199, 801665), (536325, 553250), (343598, 360159), (394641, 409448), (450499, 464647), (568455, 582404), (491848, 505587), (255134, 268600)]	24.631894462741784
UNY207_scaffold	contig_1_RagTag	719291	gb|AE000783.1|	chromosome	B31	719291	910724	99.49959530111785	182805	182824	[(569119, 583070), (782946, 802413), (688362, 711641), (344254, 360815), (395296, 410089), (451138, 465287), (492491, 506230), (279058, 309925), (536975, 553894), (762207, 781306)]	[(555142, 574240), (241514, 255651), (575950, 595418), (360236, 374184), (185224, 200019), (133756, 150320), (283050, 296790), (68371, 99236), (480714, 503980), (327942, 344866)]	[(279058, 309925), (688362, 711641), (782946, 802413), (762207, 781306), (536975, 553894), (344254, 360815), (395296, 410089), (451138, 465287), (569119, 583070), (492491, 506230)]	25.414609664238814
UNY207_scaffold	contig_1_RagTag	719291	gb|CP019767.1|	chromosome	B31_NRZ	719291	909921	99.50615258408531	182805	182824	[(687547, 710826), (782132, 801600), (491683, 505422), (278247, 309114), (343444, 360005), (394486, 409279), (761393, 780492), (450330, 464479), (568306, 582257), (536163, 553081)]	[(555142, 574240), (241514, 255651), (575950, 595418), (360236, 374184), (185224, 200019), (133756, 150320), (283050, 296790), (68371, 99236), (480714, 503980), (327942, 344866)]	[(278247, 309114), (687547, 710826), (782132, 801600), (761393, 780492), (536163, 553081), (343444, 360005), (394486, 409279), (450330, 464479), (568306, 582257), (491683, 505422)]	25.414609664238814
UNY207_scaffold	contig_10_RagTag	22377	gb|CP002324.1|	lp28-6	JD1	22377	26981	99.83462948064718	22373	22354	[(4627, 26981)]	[(1, 22374)]	[(4627, 26981)]	99.98212450283773
UNY207_scaffold	contig_10_RagTag	22377	gb|CP094593.1|	lp28-6	B379	22377	26653	98.53658536585365	21482	21483	[(25029, 26653), (4549, 6176), (7426, 25658)]	[(20706, 22308), (3031, 21281), (1, 1631)]	[(7426, 25658), (25029, 26653), (4549, 6176)]	96.00035750994324
UNY207_scaffold	contig_10_RagTag	22377	gb|CP001262.1|	lp28-6	156a	22377	26705	98.99083013924603	20602	20596	[(7490, 25292), (25522, 26689), (4613, 6240)]	[(1, 1631), (3031, 20836), (21210, 22377)]	[(7490, 25292), (4613, 6240), (25522, 26689)]	92.067748134245
UNY207_scaffold	contig_10_RagTag	22377	gb|CP001455.1|	lp28-6	WI91-23	22377	29782	97.77027669487497	21010	20923	[(28619, 29782), (7713, 9340), (10590, 28723)]	[(1, 1631), (3031, 21248), (21210, 22373)]	[(10590, 28723), (7713, 9340), (28619, 29782)]	93.891048844796
UNY207_scaffold	contig_10_RagTag	22377	gb|AE000786.1|	lp28-2	B31	22377	29766	95.32936060557256	18563	18579	[(25717, 26329), (22271, 23970), (28246, 29634), (7340, 22220)]	[(15606, 17286), (19076, 19688), (20823, 22222), (643, 15515)]	[(7340, 22220), (22271, 23970), (28246, 29634), (25717, 26329)]	82.95571345578048
UNY207_scaffold	contig_11_RagTag	10966	gb|CP002316.1|	cp26	JD1	10966	26525	96.35218283035452	13632	13632	[(1, 2291), (19453, 20786), (17851, 26525), (17986, 19321)]	[(8676, 10966), (1, 8675), (136, 1471), (1603, 2936)]	[(17851, 26525), (1, 2291), (17986, 19321), (19453, 20786)]	124.31150829837681
