assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT113_scaffold	contig_1_RagTag	905696	gb|CP124104.1|	chromosome	NE_5248	905696	910663	99.4536204165132	899929	901191	[(213670, 214110), (438374, 438701), (905175, 905930), (20320, 213624), (42, 20163), (213508, 213948), (214214, 435456), (213832, 214272), (441248, 904930), (213346, 213786)]	[(20158, 213466), (213027, 213466), (214218, 435491), (435162, 435491), (441283, 904961), (904941, 905696), (11, 20158)]	[(441248, 904930), (214214, 435456), (20320, 213624), (42, 20163), (905175, 905930), (213832, 214272), (213346, 213786), (213670, 214110), (213508, 213948), (438374, 438701)]	99.36325212874961
UCT113_scaffold	contig_1_RagTag	905696	gb|CP001205.1|	chromosome	ZS7	905696	906707	99.43749986120703	900030	900409	[(3, 20117), (437369, 841006), (20274, 138039), (213214, 213654), (213376, 213695), (213052, 213492), (213596, 434822), (901334, 902089), (840661, 901081), (138037, 213330)]	[(844517, 904951), (19, 20158), (20158, 137926), (213027, 213466), (214218, 435491), (904941, 905696), (138178, 213466), (213027, 213346), (441283, 844898)]	[(437369, 841006), (213596, 434822), (20274, 138039), (138037, 213330), (840661, 901081), (3, 20117), (901334, 902089), (213214, 213654), (213052, 213492), (213376, 213695)]	99.37440377345158
UCT113_scaffold	contig_1_RagTag	905696	gb|CP002312.1|	chromosome	JD1	905696	922801	99.51883775692765	900940	901470	[(213554, 213994), (438131, 438458), (437760, 438077), (213392, 213832), (213936, 435212), (556609, 904790), (905035, 905790), (441005, 556792), (213225, 213670), (6, 213508)]	[(556833, 904961), (441283, 557073), (213027, 213466), (214218, 435491), (435162, 435491), (441283, 441600), (2, 213466), (213021, 213466), (904941, 905696)]	[(556609, 904790), (213936, 435212), (6, 213508), (441005, 556792), (905035, 905790), (213554, 213994), (213225, 213670), (213392, 213832), (438131, 438458), (437760, 438077)]	99.47487898809314
UCT113_scaffold	contig_1_RagTag	905696	gb|CP094561.1|	chromosome	B408	905696	903249	99.45513358678888	898264	899196	[(771745, 903249), (213381, 213821), (213550, 213983), (441151, 771709), (213214, 213659), (438277, 438604), (214087, 435357), (1, 213335), (213057, 213497), (213700, 214145)]	[(771763, 903289), (213027, 213466), (213033, 213466), (214218, 435491), (435162, 435491), (166, 213466), (441283, 771802), (213021, 213466)]	[(441151, 771709), (214087, 435357), (1, 213335), (771745, 903249), (213214, 213659), (213381, 213821), (213550, 213983), (213700, 214145), (213057, 213497), (438277, 438604)]	99.1794156096527
UCT113_scaffold	contig_1_RagTag	905696	gb|CP017201.2|	chromosome	B331	905696	903654	99.45334900169766	898439	899370	[(213577, 214017), (42, 213531), (438473, 438800), (771941, 903464), (214283, 435553), (213410, 213855), (213746, 214179), (441347, 771905), (213253, 213693), (213896, 214341)]	[(213027, 213466), (213033, 213466), (214218, 435491), (435162, 435491), (11, 213466), (441283, 771802), (213021, 213466), (771763, 903309)]	[(441347, 771905), (214283, 435553), (42, 213531), (771941, 903464), (213410, 213855), (213577, 214017), (213746, 214179), (213896, 214341), (213253, 213693), (438473, 438800)]	99.19873776631452
UCT113_scaffold	contig_10_RagTag	21627	gb|CP001258.1|	lp17	156a	21627	17849	99.99069724173218	21496	21496	[(1, 3668), (3666, 17849), (1, 3647)]	[(7434, 21617), (1, 3647), (3666, 7333)]	[(3666, 17849), (1, 3668), (3647, 1)]	99.39427567392612
UCT113_scaffold	contig_10_RagTag	21627	gb|CP124078.1|	lp17	Sh-2-82	21627	17944	99.8467254993033	21524	21514	[(14290, 17944), (2, 14187), (14269, 17944)]	[(7434, 21627), (1, 3656), (3657, 7333)]	[(14187, 2), (17944, 14269), (14290, 17944)]	99.52374346881213
UCT113_scaffold	contig_10_RagTag	21627	gb|CP094589.1|	lp17	B379	21627	17965	99.86068542769574	21528	21521	[(14284, 17965), (14263, 17965), (1, 14139)]	[(7434, 21579), (1, 3682), (3631, 7333)]	[(14139, 1), (17965, 14263), (14284, 17965)]	99.54223886808157
UCT113_scaffold	contig_10_RagTag	21627	gb|CP002313.1|	lp17	JD1	21627	17522	98.9762702269189	21179	21167	[(1, 13901), (13899, 17522), (13878, 17522)]	[(7434, 21340), (3686, 7333), (1, 3627)]	[(13901, 1), (17522, 13878), (13899, 17522)]	97.92851528182365
UCT113_scaffold	contig_10_RagTag	21627	gb|CP124102.1|	lp17	NE_5248	21627	17282	98.41849148418491	16416	14935	[(15814, 17282), (13634, 15715), (4755, 5256), (13613, 15715), (5123, 13636), (4616, 4886)]	[(7434, 15947), (3657, 5124), (15816, 16316), (1, 2089), (16183, 16455), (5224, 7333), (2189, 3656)]	[(13636, 5123), (15715, 13613), (13634, 15715), (15814, 17282), (17282, 15814), (4755, 5256), (4886, 4616)]	75.90511860174782
UCT113_scaffold	contig_109_RagTag	269	gb|CP002236.1|	lp28-4	N40	269	29424	100.0	268	268	[(302, 570)]	[(1, 269)]	[(302, 570)]	99.62825278810409
UCT113_scaffold	contig_109_RagTag	269	gb|CP001274.1|	lp28-5	156a	269	27342	100.0	268	268	[(305, 573)]	[(1, 269)]	[(305, 573)]	99.62825278810409
UCT113_scaffold	contig_109_RagTag	269	gb|CP001272.1|	lp28-4	156a	269	29501	100.0	268	268	[(289, 557)]	[(1, 269)]	[(289, 557)]	99.62825278810409
UCT113_scaffold	contig_109_RagTag	269	gb|CP001569.1|	lp28-4	Bol26	269	28812	100.0	268	268	[(284, 552)]	[(1, 269)]	[(284, 552)]	99.62825278810409
UCT113_scaffold	contig_109_RagTag	269	gb|CP001207.1|	lp28-4	ZS7	269	28885	100.0	268	268	[(293, 561)]	[(1, 269)]	[(293, 561)]	99.62825278810409
UCT113_scaffold	contig_11_RagTag	20158	gb|CP031403.1|	lp28-4	MM1	20158	27467	97.49978811763708	23518	23536	[(23019, 24227), (16994, 17786), (21955, 23136), (7993, 8779), (7885, 27454)]	[(15117, 16325), (14053, 15234), (9112, 9904), (109, 895), (1, 19552)]	[(7885, 27454), (21955, 23136), (23019, 24227), (8779, 7993), (17786, 16994)]	116.66832026986805
