assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY200_scaffold	contig_1_RagTag	910506	gb|CP124088.1|	chromosome	Am315	910506	910229	99.72532499167819	906405	907207	[(434767, 435273), (441030, 910229), (437785, 438518), (438014, 438518), (213449, 213842), (213771, 435273), (213287, 213680), (1, 213194), (212963, 213356), (213125, 213516)]	[(214019, 435522), (213211, 213602), (438034, 438767), (422, 213604), (438263, 438767), (213211, 213604), (435016, 435522), (441279, 910472)]	[(441030, 910229), (213771, 435273), (1, 213194), (437785, 438518), (438014, 438518), (434767, 435273), (213449, 213842), (212963, 213356), (213287, 213680), (213125, 213516)]	99.54959110648365
UNY200_scaffold	contig_1_RagTag	910506	gb|CP124096.1|	chromosome	NE_5267	910506	910422	99.69414947865386	906920	906869	[(213507, 213898), (909607, 910305), (438378, 438882), (8, 213576), (214153, 435637), (435131, 435637), (213345, 213738), (844464, 909610), (441394, 844840), (438149, 438882)]	[(441279, 844739), (214019, 435522), (213211, 213602), (438034, 438767), (435016, 435522), (438263, 438767), (213211, 213604), (28, 213604), (844396, 909555), (909693, 910388)]	[(441394, 844840), (214153, 435637), (8, 213576), (844464, 909610), (438149, 438882), (909607, 910305), (435131, 435637), (438378, 438882), (213345, 213738), (213507, 213898)]	99.60615306214346
UNY200_scaffold	contig_1_RagTag	910506	gb|CP124100.1|	chromosome	NE_5261	910506	910422	99.69414947865386	906920	906869	[(8, 213577), (909607, 910305), (438379, 438883), (441395, 844840), (213346, 213739), (213508, 213899), (438150, 438883), (844464, 909610), (435132, 435638), (214154, 435638)]	[(441279, 844739), (214019, 435522), (213211, 213602), (438034, 438767), (435016, 435522), (438263, 438767), (213211, 213604), (28, 213604), (844396, 909555), (909693, 910388)]	[(441395, 844840), (214154, 435638), (8, 213577), (844464, 909610), (438150, 438883), (909607, 910305), (435132, 435638), (438379, 438883), (213346, 213739), (213508, 213899)]	99.60615306214346
UNY200_scaffold	contig_1_RagTag	910506	gb|CP019767.1|	chromosome	B31_NRZ	910506	909921	99.97960596520005	907107	907106	[(213348, 434851), (8, 213513), (843812, 844188), (213192, 213419), (556142, 909921), (437592, 438096), (434345, 434851), (437363, 438096), (440608, 556205), (843845, 844221)]	[(214019, 435522), (844396, 844772), (441279, 556873), (438034, 438767), (435016, 435522), (844363, 844739), (213377, 213604), (28, 213537), (438263, 438767), (556693, 910472)]	[(556142, 909921), (213348, 434851), (8, 213513), (440608, 556205), (437363, 438096), (434345, 434851), (437592, 438096), (843812, 844188), (843845, 844221), (213192, 213419)]	99.62669109264519
UNY200_scaffold	contig_1_RagTag	910506	gb|CP019844.1|	chromosome	PAli	910506	909921	99.97817289492453	907107	907106	[(213348, 434851), (8, 213513), (843812, 844188), (213192, 213419), (556142, 909921), (437592, 438096), (434345, 434851), (437363, 438096), (440608, 556205), (843845, 844221)]	[(214019, 435522), (844396, 844772), (441279, 556873), (438034, 438767), (435016, 435522), (844363, 844739), (213377, 213604), (28, 213537), (438263, 438767), (556693, 910472)]	[(556142, 909921), (213348, 434851), (8, 213513), (440608, 556205), (437363, 438096), (434345, 434851), (437592, 438096), (843812, 844188), (843845, 844221), (213192, 213419)]	99.62669109264519
UNY200_scaffold	contig_10_RagTag	28511	gb|CP019760.1|	cp32-9	B31_NRZ	28511	30651	99.60381775616783	16649	16649	[(16719, 19587), (1547, 1759), (12101, 12878), (24207, 29056), (13096, 13352), (547, 1340), (14631, 15736), (20290, 23525), (9033, 11102), (8126, 8611)]	[(14086, 15191), (12551, 12807), (19745, 22980), (16174, 19042), (8488, 10557), (23662, 28511), (1001, 1213), (11556, 12333), (1, 794), (7581, 8066)]	[(24207, 29056), (20290, 23525), (16719, 19587), (9033, 11102), (14631, 15736), (547, 1340), (12101, 12878), (8126, 8611), (13096, 13352), (1547, 1759)]	58.395005436498195
UNY200_scaffold	contig_10_RagTag	28511	gb|CP019921.1|	cp32-9-4	PAbe	28511	62238	96.73670297616334	21866	21900	[(16719, 19587), (54502, 56564), (39683, 40983), (24207, 29056), (52778, 53820), (14631, 15736), (20290, 23525), (31198, 31991), (9033, 11102), (47464, 50041)]	[(14086, 15191), (23662, 25706), (19745, 22980), (8488, 9767), (16174, 19042), (8488, 10557), (23662, 28511), (1, 794), (21938, 22980), (16460, 19042)]	[(24207, 29056), (20290, 23525), (16719, 19587), (9033, 11102), (47464, 50041), (54502, 56564), (39683, 40983), (14631, 15736), (52778, 53820), (31198, 31991)]	76.693206130967
UNY200_scaffold	contig_10_RagTag	28511	gb|CP094605.1|	cp32-9	B31-5A4	28511	30652	99.60384153661465	16649	16650	[(1547, 1759), (12101, 12878), (13096, 13352), (24208, 29057), (14631, 15737), (547, 1340), (16720, 19588), (9033, 11102), (20291, 23526), (8126, 8611)]	[(14086, 15191), (12551, 12807), (19745, 22980), (16174, 19042), (8488, 10557), (23662, 28511), (1001, 1213), (11556, 12333), (1, 794), (7581, 8066)]	[(24208, 29057), (20291, 23526), (16720, 19588), (9033, 11102), (14631, 15737), (547, 1340), (12101, 12878), (8126, 8611), (13096, 13352), (1547, 1759)]	58.395005436498195
UNY200_scaffold	contig_10_RagTag	28511	gb|CP019850.1|	cp32-9	PAli	28511	30580	99.59248220911137	16430	16431	[(16648, 19516), (12030, 12807), (24136, 28985), (547, 1340), (13025, 13281), (14560, 15665), (9033, 10421), (10356, 11031), (20219, 23454), (8126, 8611)]	[(14086, 15191), (12551, 12807), (19745, 22980), (9883, 10557), (16174, 19042), (8488, 9876), (23662, 28511), (11556, 12333), (1, 794), (7581, 8066)]	[(24136, 28985), (20219, 23454), (16648, 19516), (9033, 10421), (14560, 15665), (547, 1340), (12030, 12807), (10356, 11031), (8126, 8611), (13025, 13281)]	57.6268808530041
UNY200_scaffold	contig_10_RagTag	28511	gb|AE001581.1|	cp32-9	B31	28511	30651	99.60381775616783	16649	16649	[(16719, 19587), (1547, 1759), (12101, 12878), (24207, 29056), (13096, 13352), (547, 1340), (14631, 15736), (20290, 23525), (9033, 11102), (8126, 8611)]	[(14086, 15191), (12551, 12807), (19745, 22980), (16174, 19042), (8488, 10557), (23662, 28511), (1001, 1213), (11556, 12333), (1, 794), (7581, 8066)]	[(24207, 29056), (20290, 23525), (16719, 19587), (9033, 11102), (14631, 15736), (547, 1340), (12101, 12878), (8126, 8611), (13096, 13352), (1547, 1759)]	58.395005436498195
UNY200_scaffold	contig_11_RagTag	30356	gb|CP019921.1|	cp32-9-4	PAbe	30356	62238	96.86824577654272	20664	22641	[(55735, 61290), (39683, 40459), (31371, 33315), (46484, 49318), (54631, 55486), (17005, 18864), (717, 2663), (27968, 30984), (15971, 17065), (50776, 53538)]	[(18581, 21595), (16253, 18197), (3, 1855), (24385, 25240), (26560, 29322), (1763, 2835), (9084, 9860), (18581, 24136), (1, 2835)]	[(61290, 55735), (49318, 46484), (53538, 50776), (30984, 27968), (2663, 717), (33315, 31371), (18864, 17005), (17065, 15971), (55486, 54631), (40459, 39683)]	68.07220977730927
UNY200_scaffold	contig_11_RagTag	30356	gb|AE001577.1|	cp32-4	B31	30356	30299	99.40395723239523	16264	16264	[(20118, 22880), (22754, 23415), (717, 2661), (15826, 18660), (23973, 24828), (9025, 9801), (2733, 3180), (14365, 14783), (25077, 30299), (14143, 14488)]	[(18914, 24136), (16253, 18197), (24385, 25240), (26560, 29322), (3878, 4296), (4397, 4742), (9084, 9860), (1, 2835), (25798, 26459), (15705, 16152)]	[(30299, 25077), (18660, 15826), (22880, 20118), (2661, 717), (24828, 23973), (9801, 9025), (23415, 22754), (3180, 2733), (14783, 14365), (14488, 14143)]	53.57754644880749
