assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI86_scaffold	NZ_CP161158.1_RagTag	914454	gb|CP124080.1|	chromosome	Sh-2-82	914454	907764	99.99179562684736	901527	901948	[(441163, 556768), (213424, 213837), (213262, 213675), (213586, 435078), (437726, 438197), (2, 213290), (556585, 904797), (905481, 906806), (440971, 441288), (213100, 213512)]	[(435178, 435495), (1, 213289), (435178, 435649), (213585, 213997), (900008, 901333), (213585, 213996), (551115, 899324), (213585, 435077), (435750, 551352)]	[(556585, 904797), (213586, 435078), (2, 213290), (441163, 556768), (905481, 906806), (437726, 438197), (213424, 213837), (213100, 213512), (213262, 213675), (440971, 441288)]	98.58636957135077
URI86_scaffold	NZ_CP161158.1_RagTag	914454	gb|CP094579.1|	chromosome	B379	914454	920773	99.9922703180212	905169	905590	[(437389, 437860), (556248, 904460), (212763, 213175), (213249, 434741), (440826, 556431), (905144, 906469), (212925, 213338), (916478, 920773), (1, 212953), (213087, 213500)]	[(435178, 435649), (213585, 213997), (900008, 901333), (337, 213289), (213585, 213996), (551115, 899324), (213585, 435077), (435750, 551352), (910098, 914393)]	[(556248, 904460), (213249, 434741), (1, 212953), (440826, 556431), (916478, 920773), (905144, 906469), (437389, 437860), (213087, 213500), (212763, 213175), (212925, 213338)]	98.98464001469729
URI86_scaffold	NZ_CP161158.1_RagTag	914454	gb|CP124104.1|	chromosome	NE_5248	914454	910663	99.4632820750872	899133	900274	[(20320, 213444), (42, 20163), (213902, 435355), (213578, 213990), (213416, 213828), (213254, 213666), (438003, 438474), (213740, 214152), (775558, 904930), (441440, 775525)]	[(435178, 435649), (20158, 213289), (11, 20158), (213585, 213996), (769776, 899206), (435750, 769801), (213585, 435077)]	[(441440, 775525), (213902, 435355), (20320, 213444), (775558, 904930), (42, 20163), (438003, 438474), (213254, 213666), (213416, 213828), (213740, 214152), (213578, 213990)]	98.32457400809663
URI86_scaffold	NZ_CP161158.1_RagTag	914454	gb|CP001205.1|	chromosome	ZS7	914454	906707	99.45109120356423	899494	899390	[(3, 20117), (437561, 771628), (20274, 138039), (771661, 841006), (213284, 434721), (437369, 437686), (840661, 901081), (138037, 213150), (212960, 213372), (213122, 213522)]	[(435178, 435495), (19, 20158), (213585, 213985), (838762, 899196), (769776, 839143), (213585, 213996), (138178, 213289), (435750, 769801), (213585, 435077), (20158, 137930)]	[(437561, 771628), (213284, 434721), (20274, 138039), (138037, 213150), (771661, 841006), (840661, 901081), (3, 20117), (212960, 213372), (213122, 213522), (437369, 437686)]	98.36405111684131
URI86_scaffold	NZ_CP161158.1_RagTag	914454	gb|CP031412.1|	chromosome	MM1	914454	908512	99.47509040109759	898785	900033	[(213292, 213704), (1, 19857), (213130, 213542), (437745, 438218), (212968, 213380), (20014, 213158), (775294, 904648), (213616, 435097), (441184, 775261), (213454, 213866)]	[(769776, 899144), (435178, 435649), (213585, 213996), (20159, 213289), (297, 20159), (435750, 769801), (213585, 435077)]	[(441184, 775261), (213616, 435097), (20014, 213158), (775294, 904648), (1, 19857), (437745, 438218), (212968, 213380), (213454, 213866), (213130, 213542), (213292, 213704)]	98.28651851268626
URI86_scaffold	NZ_CP161159.1_RagTag	53880	gb|CP124079.1|	lp54	Sh-2-82	53880	53843	99.14219378622194	56360	56360	[(48203, 49483), (47202, 48441), (1, 53842)]	[(47240, 48479), (39, 53880), (48241, 49521)]	[(1, 53842), (47202, 48441), (48203, 49483)]	104.60282108389012
URI86_scaffold	NZ_CP161159.1_RagTag	53880	gb|CP094596.1|	lp54	B379	53880	53532	99.13052774115383	56058	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(47240, 48479), (174, 53713), (48241, 49521)]	[(1, 53532), (47056, 48295), (48057, 49337)]	104.0423162583519
URI86_scaffold	NZ_CP161159.1_RagTag	53880	gb|CP017218.1|	lp54	B331	53880	53759	98.37375329943842	56347	56329	[(5401, 6640), (4361, 5639), (42368, 53759), (37912, 42411), (2, 37924)]	[(11424, 15925), (15942, 53880), (39, 11428), (48241, 49521), (47240, 48479)]	[(37924, 2), (53759, 42368), (42411, 37912), (5639, 4361), (6640, 5401)]	104.57869339272456
URI86_scaffold	NZ_CP161159.1_RagTag	53880	gb|CP074056.1|	lp54	B500	53880	53758	98.3770088059675	56337	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(15942, 53880), (39, 11428), (48241, 49521), (11424, 15915), (47240, 48479)]	[(15836, 53758), (1, 11392), (11349, 15840), (48121, 49399), (47120, 48359)]	104.56013363028953
URI86_scaffold	NZ_CP161159.1_RagTag	53880	gb|CP094577.1|	lp54	B408	53880	53561	98.35360216200839	56141	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(15942, 53758), (48241, 49521), (11424, 15915), (47240, 48479), (113, 11428)]	[(15758, 53558), (1, 11314), (11271, 15762), (48043, 49321), (47042, 48281)]	104.19636228656273
