assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY184_scaffold	contig_1_RagTag	910595	gb|CP124088.1|	chromosome	Am315	910595	910229	99.71409575189239	921920	921937	[(212805, 213612), (438014, 441205), (434767, 437960), (213125, 213935), (212963, 213935), (212805, 213775), (212805, 213450), (1, 910218), (213287, 213936), (212805, 213288)]	[(435150, 438343), (394, 910595), (213349, 214318), (213835, 214317), (213183, 214156), (438397, 441588), (213511, 214317), (213673, 214317), (213183, 213994), (213183, 213833)]	[(1, 910218), (434767, 437960), (438014, 441205), (212805, 213775), (212963, 213935), (212805, 213612), (213125, 213935), (212805, 213450), (213287, 213936), (212805, 213288)]	101.24369231107133
UNY184_scaffold	contig_1_RagTag	910595	gb|CP124092.1|	chromosome	Am293	910595	910655	99.98004230164325	921932	921932	[(213280, 214248), (435081, 438274), (556878, 910644), (438328, 441519), (1, 556941), (213118, 214087), (213118, 213926), (213118, 213764), (213604, 214249), (213442, 214248)]	[(435150, 438343), (213187, 213994), (213187, 213833), (213511, 214318), (213349, 214317), (438397, 441588), (69, 557007), (556827, 910595), (213187, 214156), (213673, 214318)]	[(1, 556941), (556878, 910644), (435081, 438274), (438328, 441519), (213280, 214248), (213118, 214087), (213442, 214248), (213118, 213926), (213604, 214249), (213118, 213764)]	101.2450101307387
UNY184_scaffold	contig_1_RagTag	910595	gb|AE000783.1|	chromosome	B31	910595	910724	99.97212678084925	922001	921994	[(213355, 214323), (213193, 214001), (435153, 438346), (213193, 213839), (213679, 214324), (213517, 214323), (213193, 214163), (556955, 910713), (9, 557018), (438400, 441591)]	[(435150, 438343), (213349, 214318), (213187, 213994), (213187, 213833), (213511, 214318), (438397, 441588), (213673, 214318), (556827, 910595), (213187, 214156), (1, 557007)]	[(9, 557018), (556955, 910713), (435153, 438346), (438400, 441591), (213355, 214323), (213193, 214163), (213517, 214323), (213193, 214001), (213679, 214324), (213193, 213839)]	101.25258759382601
UNY184_scaffold	contig_1_RagTag	910595	gb|CP019916.1|	chromosome	PAbe	910595	910728	99.972126387851	922001	921994	[(213514, 214320), (213676, 214321), (438399, 441590), (435152, 438345), (213191, 213836), (213191, 214160), (556949, 910717), (213353, 214320), (213191, 213998), (9, 557012)]	[(435150, 438343), (213349, 214318), (213187, 213994), (213187, 213833), (213511, 214318), (438397, 441588), (213673, 214318), (556827, 910595), (213187, 214156), (1, 557007)]	[(9, 557012), (556949, 910717), (435152, 438345), (438399, 441590), (213353, 214320), (213191, 214160), (213514, 214320), (213191, 213998), (213676, 214321), (213191, 213836)]	101.25258759382601
UNY184_scaffold	contig_1_RagTag	910595	gb|CP094597.1|	chromosome	B31-5A4	910595	909655	99.97958669573754	920949	920944	[(1, 556190), (212367, 213175), (212529, 213497), (212853, 213498), (212691, 213497), (212367, 213013), (212367, 213337), (437577, 440768), (434330, 437523), (556127, 909655)]	[(435150, 438343), (213349, 214318), (213187, 213994), (213187, 213833), (213511, 214318), (822, 557007), (438397, 441588), (556827, 910364), (213673, 214318), (213187, 214156)]	[(1, 556190), (556127, 909655), (434330, 437523), (437577, 440768), (212529, 213497), (212367, 213337), (212691, 213497), (212367, 213175), (212853, 213498), (212367, 213013)]	101.13705873632075
UNY184_scaffold	contig_10_RagTag	24267	gb|CP001496.1|	cp32-5	94a	24267	29459	96.41986593540524	6542	6555	[(23013, 23460), (7113, 7679), (28529, 29412), (12152, 13903), (19924, 22832)]	[(8047, 8613), (13086, 14836), (20741, 23649), (1, 884), (23832, 24267)]	[(19924, 22832), (12152, 13903), (28529, 29412), (7113, 7679), (23013, 23460)]	26.958420900811802
UNY184_scaffold	contig_10_RagTag	24267	gb|CP031411.1|	cp32-5	MM1	24267	21898	97.02602230483272	5893	5905	[(16308, 17191), (10794, 11239), (7705, 10613), (1, 1670)]	[(13169, 14836), (1, 884), (23832, 24267), (20741, 23649)]	[(7705, 10613), (1, 1670), (16308, 17191), (10794, 11239)]	24.284007087814725
UNY184_scaffold	contig_10_RagTag	24267	gb|CP002310.1|	cp32-1+5	JD1	24267	60739	94.67041946613402	9632	10986	[(20043, 21682), (37759, 38322), (42798, 44556), (29708, 30591), (53598, 54043), (12074, 12970), (7093, 7657), (23413, 23860), (50509, 53417), (59809, 60692)]	[(8047, 8611), (13086, 13973), (20741, 22383), (13086, 14836), (8047, 8610), (20741, 23649), (1, 884), (23832, 24267)]	[(50509, 53417), (42798, 44556), (20043, 21682), (59809, 60692), (29708, 30591), (12074, 12970), (7093, 7657), (37759, 38322), (23413, 23860), (53598, 54043)]	39.69176247579016
UNY184_scaffold	contig_10_RagTag	24267	gb|CP002227.1|	cp32-5	N40	24267	29615	96.36280626997413	6542	6563	[(19780, 22688), (22869, 23316), (11021, 11587), (12166, 13925), (28685, 29568)]	[(8047, 8613), (13086, 14836), (20741, 23649), (1, 884), (23832, 24267)]	[(19780, 22688), (12166, 13925), (28685, 29568), (11587, 11021), (22869, 23316)]	26.958420900811802
UNY184_scaffold	contig_10_RagTag	24267	gb|CP019756.1|	cp32-5+1	B31_NRZ	24267	61418	94.77366602039956	8184	11838	[(7110, 7676), (37788, 38354), (22905, 23353), (53650, 54092), (29745, 30628), (50487, 52126), (12140, 13891), (19815, 22724), (60488, 61371), (42818, 44569)]	[(20741, 22383), (8047, 8613), (13086, 14836), (20741, 23649), (1, 884), (23832, 24267)]	[(19815, 22724), (12140, 13891), (42818, 44569), (50487, 52126), (29745, 30628), (60488, 61371), (7110, 7676), (37788, 38354), (22905, 23353), (53650, 54092)]	33.724811472369886
UNY184_scaffold	contig_11_RagTag	27774	gb|CP019760.1|	cp32-9	B31_NRZ	27774	30651	99.79660586029365	15725	15726	[(10091, 11102), (17954, 19590), (19721, 23356), (24320, 30604), (9387, 9641), (16487, 18080), (14207, 15520)]	[(23902, 25495), (22165, 23801), (1462, 1716), (18399, 22034), (26462, 27774), (11151, 17435), (1, 1012)]	[(30604, 24320), (23356, 19721), (19590, 17954), (18080, 16487), (15520, 14207), (11102, 10091), (9641, 9387)]	56.61770000720098
