assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI258_scaffold	NZ_CP161091.1_RagTag	912044	gb|CP002228.1|	chromosome	N40	912044	902191	99.78232682124722	276069	276089	[(108739, 130376), (526186, 559873), (131915, 157357), (336984, 357651), (602641, 627755), (272948, 315187), (1, 27981), (237386, 266988), (80550, 108705), (44455, 66021)]	[(164, 28143), (109791, 131427), (609256, 634371), (341262, 361917), (133180, 158622), (240613, 270209), (532270, 565957), (45065, 66631), (276649, 318888), (81536, 109690)]	[(272948, 315187), (526186, 559873), (237386, 266988), (80550, 108705), (1, 27981), (131915, 157357), (602641, 627755), (108739, 130376), (44455, 66021), (336984, 357651)]	30.26926332501502
UWI258_scaffold	NZ_CP161091.1_RagTag	912044	gb|CP124084.1|	chromosome	Am388	912044	910563	99.46970585897431	264148	264160	[(603791, 628907), (132293, 157742), (527194, 556853), (273961, 316201), (80929, 109083), (44824, 66391), (109117, 130754), (813565, 833871), (238389, 267992), (741355, 761784)]	[(821147, 841458), (109791, 131427), (748391, 768820), (609256, 634371), (532270, 561930), (133180, 158622), (240613, 270209), (45065, 66631), (276649, 318888), (81536, 109690)]	[(273961, 316201), (527194, 556853), (238389, 267992), (80929, 109083), (132293, 157742), (603791, 628907), (44824, 66391), (109117, 130754), (741355, 761784), (813565, 833871)]	28.96219919214424
UWI258_scaffold	NZ_CP161091.1_RagTag	912044	gb|CP019767.1|	chromosome	B31_NRZ	912044	909921	99.4757620376013	264148	264160	[(812921, 833227), (132293, 157742), (80929, 109083), (44824, 66391), (740711, 761140), (109117, 130754), (237741, 267344), (526546, 556205), (273313, 315553), (603143, 628259)]	[(821147, 841458), (109791, 131427), (748391, 768820), (609256, 634371), (532270, 561930), (133180, 158622), (240613, 270209), (45065, 66631), (276649, 318888), (81536, 109690)]	[(273313, 315553), (526546, 556205), (237741, 267344), (80929, 109083), (132293, 157742), (603143, 628259), (109117, 130754), (44824, 66391), (740711, 761140), (812921, 833227)]	28.96219919214424
UWI258_scaffold	NZ_CP161091.1_RagTag	912044	gb|CP019916.1|	chromosome	PAbe	912044	910728	99.47500501527293	264148	264160	[(741518, 761947), (80928, 109082), (44823, 66390), (274121, 316361), (238549, 268152), (603950, 629066), (527353, 557012), (109116, 130753), (132292, 157741), (813728, 834034)]	[(821147, 841458), (109791, 131427), (748391, 768820), (609256, 634371), (532270, 561930), (133180, 158622), (240613, 270209), (45065, 66631), (276649, 318888), (81536, 109690)]	[(274121, 316361), (527353, 557012), (238549, 268152), (80928, 109082), (132292, 157741), (603950, 629066), (109116, 130753), (44823, 66390), (741518, 761947), (813728, 834034)]	28.96219919214424
UWI258_scaffold	NZ_CP161091.1_RagTag	912044	gb|CP124092.1|	chromosome	Am293	912044	910655	99.47651707848837	264148	264159	[(813656, 833962), (44751, 66318), (238477, 268080), (109043, 130680), (603879, 628995), (527282, 556941), (274049, 316289), (132219, 157668), (80856, 109009), (741446, 761875)]	[(821147, 841458), (109791, 131427), (748391, 768820), (609256, 634371), (532270, 561930), (133180, 158622), (240613, 270209), (45065, 66631), (276649, 318888), (81536, 109690)]	[(274049, 316289), (527282, 556941), (238477, 268080), (80856, 109009), (132219, 157668), (603879, 628995), (109043, 130680), (44751, 66318), (741446, 761875), (813656, 833962)]	28.96219919214424
UWI258_scaffold	NZ_CP161092.1_RagTag	55110	gb|CP001257.1|	lp54	156a	55110	53885	98.41998505391267	55132	56072	[(48467, 49409), (47411, 48538), (47466, 48369), (15870, 20321), (5, 15843), (48412, 49546), (49558, 53885), (47266, 47537), (20430, 47509)]	[(48844, 49786), (47614, 48743), (1, 15831), (20448, 47513), (48472, 48743), (15827, 20296), (47614, 48710), (50736, 55066)]	[(20430, 47509), (5, 15843), (49558, 53885), (15870, 20321), (47411, 48538), (48467, 49409), (48412, 49546), (47466, 48369), (47266, 47537)]	100.03992015968063
UWI258_scaffold	NZ_CP161092.1_RagTag	55110	gb|CP001447.1|	lp54	WI91-23	55110	53783	99.12058023572075	55068	55099	[(48311, 49444), (49456, 53783), (47164, 47435), (20348, 47407), (1, 20241), (47309, 48437), (48366, 49307)]	[(48844, 49786), (5, 20242), (47614, 48743), (50736, 55064), (20448, 47513), (48472, 48743), (47614, 48710)]	[(20348, 47407), (1, 20241), (49456, 53783), (47309, 48437), (48366, 49307), (48311, 49444), (47164, 47435)]	99.92378878606424
UWI258_scaffold	NZ_CP161092.1_RagTag	55110	gb|CP001651.1|	lp54	N40	55110	53786	99.01821260651043	55400	55468	[(48166, 48409), (48311, 49444), (47164, 47435), (47094, 47407), (49456, 53786), (1, 20321), (47309, 48437), (20405, 47194), (48366, 49307)]	[(48844, 49786), (47270, 47513), (47201, 47513), (47614, 48743), (20448, 47228), (48472, 48743), (47614, 48710), (1, 20298), (50736, 55066)]	[(20405, 47194), (1, 20321), (49456, 53786), (47309, 48437), (48366, 49307), (48311, 49444), (47094, 47407), (47164, 47435), (48166, 48409)]	100.52622028669933
UWI258_scaffold	NZ_CP161092.1_RagTag	55110	gb|CP017218.1|	lp54	B331	55110	53759	98.75225975683244	55380	56318	[(5396, 5639), (5368, 6495), (6369, 6640), (4498, 5439), (2, 4349), (4361, 5494), (6397, 6710), (33492, 53751), (5537, 6440), (6610, 33391)]	[(48844, 49786), (47270, 47513), (47201, 47513), (47614, 48743), (50736, 55084), (20448, 47228), (48472, 48743), (1, 20260), (47614, 48710)]	[(33391, 6610), (53751, 33492), (4349, 2), (6495, 5368), (5439, 4498), (5494, 4361), (6440, 5537), (6710, 6397), (6640, 6369), (5639, 5396)]	100.4899292324442
UWI258_scaffold	NZ_CP161092.1_RagTag	55110	gb|CP094577.1|	lp54	B408	55110	53561	98.71943085815919	55185	56122	[(46972, 47285), (1, 20185), (47187, 48314), (48243, 49184), (47042, 47313), (48188, 49321), (20291, 47072), (47242, 48145), (48043, 48286), (49333, 53559)]	[(48844, 49786), (50736, 54963), (47270, 47513), (47201, 47513), (47614, 48743), (20448, 47228), (68, 20253), (48472, 48743), (47614, 48710)]	[(20291, 47072), (1, 20185), (49333, 53559), (47187, 48314), (48243, 49184), (48188, 49321), (47242, 48145), (46972, 47285), (47042, 47313), (48043, 48286)]	100.13609145345671
UWI258_scaffold	NZ_CP161093.1_RagTag	39929	gb|CP001458.1|	lp38	WI91-23	39929	38893	98.68847400092578	32343	32345	[(14203, 22226), (34166, 38838), (29814, 31347), (1, 5552), (6098, 7595), (23691, 28678), (10295, 14034), (32674, 33398), (9646, 10369), (29135, 30031)]	[(10854, 14594), (24943, 29945), (14763, 22786), (35253, 39929), (6299, 7789), (29938, 30828), (27, 5570), (30929, 32461), (9939, 10662), (24118, 24842)]	[(14203, 22226), (1, 5552), (28678, 23691), (34166, 38838), (10295, 14034), (6098, 7595), (29814, 31347), (29135, 30031), (9646, 10369), (32674, 33398)]	81.00127726714919
