assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY131_scaffold	contig_1_RagTag	910218	gb|CP031412.1|	chromosome	MM1	910218	908512	99.54299747799863	907131	907104	[(904690, 908512), (212897, 213380), (213541, 214028), (212897, 213704), (1, 213866), (213379, 214028), (213217, 214028), (213055, 435019), (441134, 904705), (212897, 213542)]	[(696052, 696534), (696052, 696858), (5370, 468936), (846, 4680), (475051, 697024), (696374, 697024), (696212, 697024), (696052, 909928), (696536, 697024), (696052, 696696)]	[(904705, 441134), (435019, 213055), (213866, 1), (908512, 904690), (214028, 213217), (213704, 212897), (214028, 213379), (213542, 212897), (214028, 213541), (213380, 212897)]	99.6608504775779
UNY131_scaffold	contig_1_RagTag	910218	gb|CP124104.1|	chromosome	NE_5248	910218	910663	99.41709130214193	906570	906493	[(441390, 904855), (697, 214152), (905187, 908767), (213183, 213990), (42, 698), (213827, 214314), (213183, 213828), (213503, 214314), (213665, 214314), (213341, 435279)]	[(5454, 468936), (696052, 696858), (1854, 5434), (475049, 697024), (696374, 697024), (696212, 697024), (909560, 910213), (696536, 697024), (696052, 696696), (696052, 909532)]	[(904855, 441390), (435279, 213341), (214152, 697), (908767, 905187), (214314, 213503), (213990, 213183), (698, 42), (214314, 213665), (213828, 213183), (214314, 213827)]	99.59921689089867
UNY131_scaffold	contig_1_RagTag	910218	gb|CP124080.1|	chromosome	Sh-2-82	910218	907764	99.5256782988681	902442	902421	[(213029, 213675), (775249, 904617), (7, 20160), (441113, 556768), (904671, 905473), (20160, 435000), (213029, 213837), (213349, 213998), (213187, 213998), (556585, 775274)]	[(890065, 910218), (696051, 696858), (353279, 468936), (4632, 5434), (696374, 697024), (696212, 697024), (134809, 353519), (696051, 696696), (475051, 889908), (5427, 134776)]	[(435000, 20160), (775274, 556585), (904617, 775249), (556768, 441113), (20160, 7), (905473, 904671), (213998, 213187), (213837, 213029), (213998, 213349), (213675, 213029)]	99.14569916217873
UNY131_scaffold	contig_1_RagTag	910218	gb|CP094579.1|	chromosome	B379	910218	920773	99.52572595849576	902112	902090	[(774912, 904280), (212692, 213500), (440776, 556431), (212692, 213338), (19823, 434663), (556248, 774937), (1, 19823), (213012, 213661), (212850, 213661), (904334, 905136)]	[(696051, 696858), (353279, 468936), (4632, 5434), (696374, 697024), (696212, 697024), (134809, 353519), (696051, 696696), (890065, 909888), (475051, 889908), (5427, 134776)]	[(434663, 19823), (774937, 556248), (904280, 774912), (556431, 440776), (19823, 1), (905136, 904334), (213661, 212850), (213500, 212692), (213661, 213012), (213338, 212692)]	99.10944411119095
UNY131_scaffold	contig_1_RagTag	910218	gb|CP002312.1|	chromosome	JD1	910218	922801	99.50124412984874	905742	905771	[(213225, 214036), (213067, 213875), (213549, 214036), (10, 20164), (905047, 908628), (441147, 556792), (213387, 214036), (556609, 904729), (213067, 213712), (20164, 435035)]	[(890065, 910218), (696051, 696858), (1854, 5434), (353279, 468936), (5427, 353519), (696374, 697024), (475049, 889908), (696212, 697024), (696536, 697024), (696052, 696696)]	[(435035, 20164), (904729, 556609), (556792, 441147), (20164, 10), (908628, 905047), (214036, 213225), (213875, 213067), (214036, 213387), (213712, 213067), (214036, 213549)]	99.50824967205658
UNY131_scaffold	contig_10_RagTag	24996	gb|CP001265.1|	lp25	156a	24996	24910	98.8750129012282	29050	29048	[(18130, 19390), (1, 24910), (20780, 22040), (11189, 11997), (16278, 17089)]	[(11254, 12065), (16346, 17154), (64, 24975), (18195, 19455), (20845, 22105)]	[(1, 24910), (20780, 22040), (18130, 19390), (17089, 16278), (11997, 11189)]	116.21859497519603
UNY131_scaffold	contig_10_RagTag	24996	gb|CP002308.1|	lp25	JD1	24996	22827	98.48445547856375	26963	26965	[(14720, 15531), (1, 22827), (9632, 10440), (19222, 20482), (16573, 17833)]	[(11254, 12065), (16346, 17154), (18195, 19455), (1625, 24449), (20845, 22105)]	[(1, 22827), (19222, 20482), (16573, 17833), (10440, 9632), (15531, 14720)]	107.86925908145304
UNY131_scaffold	contig_10_RagTag	24996	gb|CP031401.1|	lp25	MM1	24996	24154	98.66497139224411	28288	28291	[(10971, 11779), (17593, 24154), (1, 17592), (20412, 21672), (16062, 16873), (17762, 19022)]	[(283, 17873), (11254, 12065), (16346, 17154), (18195, 19455), (18026, 24585), (20845, 22105)]	[(1, 17592), (17593, 24154), (20412, 21672), (17762, 19022), (11779, 10971), (16873, 16062)]	113.17010721715475
UNY131_scaffold	contig_10_RagTag	24996	gb|CP001198.1|	lp25	ZS7	24996	24326	91.75035868005739	15262	15281	[(9470, 10890), (21852, 22850), (11488, 12299), (8772, 9387), (269, 4300), (16577, 17586), (11127, 17524)]	[(8884, 9495), (10890, 17288), (11050, 12065), (9486, 10892), (19456, 20449), (965, 4994), (16346, 17156)]	[(11127, 17524), (269, 4300), (9470, 10890), (21852, 22850), (17586, 16577), (12299, 11488), (8772, 9387)]	61.057769243078894
UNY131_scaffold	contig_10_RagTag	24996	gb|AE000785.1|	lp25	B31	24996	24177	91.84165905830181	15262	15269	[(8748, 9363), (9446, 10866), (244, 4275), (16541, 17550), (21814, 22812), (11103, 17488), (11464, 12275)]	[(8884, 9495), (10890, 17288), (11050, 12065), (9486, 10892), (19456, 20449), (965, 4994), (16346, 17156)]	[(11103, 17488), (244, 4275), (9446, 10866), (21814, 22812), (17550, 16541), (12275, 11464), (8748, 9363)]	61.057769243078894
