assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT110_scaffold	contig_1_RagTag	904736	gb|CP124080.1|	chromosome	Sh-2-82	904736	907764	99.98524864354069	900261	901602	[(213187, 213647), (213424, 213837), (440971, 556768), (213262, 213675), (213586, 435078), (213511, 213971), (556585, 904797), (213349, 213809), (2, 213485), (213100, 213512)]	[(213024, 213484), (556527, 904736), (1, 213484), (440970, 556764), (213585, 213997), (213585, 213996), (213585, 435077)]	[(556585, 904797), (213586, 435078), (2, 213485), (440971, 556768), (213187, 213647), (213349, 213809), (213511, 213971), (213424, 213837), (213100, 213512), (213262, 213675)]	99.505380575107
UCT110_scaffold	contig_1_RagTag	904736	gb|CP094579.1|	chromosome	B379	904736	920773	99.9852431441645	899925	901266	[(213174, 213634), (440634, 556431), (556248, 904460), (212850, 213310), (213249, 434741), (212763, 213175), (212925, 213338), (213012, 213472), (213087, 213500), (1, 213148)]	[(213024, 213484), (337, 213484), (556527, 904736), (440970, 556764), (213585, 213997), (213585, 213996), (213585, 435077)]	[(556248, 904460), (213249, 434741), (1, 213148), (440634, 556431), (212850, 213310), (213012, 213472), (213174, 213634), (213087, 213500), (212763, 213175), (212925, 213338)]	99.46824266968486
UCT110_scaffold	contig_1_RagTag	904736	gb|CP124104.1|	chromosome	NE_5248	904736	910663	99.46725446257629	899509	900794	[(42, 20163), (213341, 213801), (213902, 435355), (441248, 775525), (213665, 214125), (20320, 213639), (213503, 213963), (213254, 213666), (213827, 214287), (775558, 904930)]	[(213024, 213484), (775188, 904618), (440970, 775213), (20158, 213484), (213585, 213996), (213585, 435077), (11, 20158)]	[(441248, 775525), (213902, 435355), (20320, 213639), (775558, 904930), (42, 20163), (213341, 213801), (213503, 213963), (213665, 214125), (213827, 214287), (213254, 213666)]	99.42226240582889
UCT110_scaffold	contig_1_RagTag	904736	gb|CP001205.1|	chromosome	ZS7	904736	906707	99.45345053782911	899624	899980	[(138037, 213345), (3, 20117), (437369, 771628), (20274, 138039), (213209, 213669), (771661, 841006), (213284, 434721), (212960, 213372), (840661, 901081), (213047, 213507)]	[(844174, 904608), (775188, 844555), (213024, 213484), (19, 20158), (138178, 213484), (440970, 775213), (213585, 213996), (213585, 435077), (20158, 137930)]	[(437369, 771628), (213284, 434721), (20274, 138039), (138037, 213345), (771661, 841006), (840661, 901081), (3, 20117), (213047, 213507), (213209, 213669), (212960, 213372)]	99.43497329607753
UCT110_scaffold	contig_1_RagTag	904736	gb|CP031412.1|	chromosome	MM1	904736	908512	99.47239453164467	899161	900551	[(213055, 213515), (1, 19857), (212968, 213380), (213379, 213839), (213541, 214001), (775294, 904648), (213616, 435097), (440992, 775261), (20014, 213353), (213217, 213677)]	[(213024, 213484), (20159, 213484), (440970, 775213), (775188, 904556), (213585, 213996), (297, 20159), (213585, 435077)]	[(440992, 775261), (213616, 435097), (20014, 213353), (775294, 904648), (1, 19857), (213379, 213839), (213217, 213677), (213541, 214001), (213055, 213515), (212968, 213380)]	99.38379814664168
UCT110_scaffold	contig_10_RagTag	26591	gb|CP124077.1|	cp26	Sh-2-82	26591	26514	98.25166467474816	29265	29265	[(19438, 20775), (17971, 19310), (1, 16906), (16830, 26514)]	[(2609, 3946), (1142, 2481), (1, 9685), (9686, 26591)]	[(1, 16906), (16830, 26514), (17971, 19310), (19438, 20775)]	110.05603399646498
UCT110_scaffold	contig_10_RagTag	26591	gb|CP094580.1|	cp26	B379	26591	26515	98.24830977258759	29265	29266	[(19439, 20776), (16831, 26515), (1, 16907), (17972, 19311)]	[(2609, 3946), (1142, 2481), (1, 9685), (9686, 26591)]	[(1, 16907), (16831, 26515), (17972, 19311), (19439, 20776)]	110.05603399646498
UCT110_scaffold	contig_10_RagTag	26591	gb|CP001271.1|	cp26	156a	26591	26522	97.4324831848134	29247	29255	[(4, 16908), (19445, 20782), (17982, 19317), (16843, 26522)]	[(12, 9686), (9690, 26591), (1142, 2481), (2613, 3946)]	[(4, 16908), (16843, 26522), (17982, 19317), (19445, 20782)]	109.98834192019858
UCT110_scaffold	contig_10_RagTag	26591	gb|CP002316.1|	cp26	JD1	26591	26525	97.26298546174323	29260	29270	[(17986, 19321), (19449, 20786), (1, 16913), (16837, 26523)]	[(1142, 2481), (9685, 26591), (1, 9683), (2613, 3946)]	[(1, 16913), (16837, 26523), (17986, 19321), (19449, 20786)]	110.03723064194652
UCT110_scaffold	contig_10_RagTag	26591	gb|CP001493.1|	cp26	94a	26591	26507	96.86955928037415	29249	29240	[(5, 16912), (17983, 19302), (16836, 26507), (19430, 20773)]	[(2627, 3946), (9690, 26591), (1142, 2487), (1, 9685)]	[(5, 16912), (16836, 26507), (19430, 20773), (17983, 19302)]	109.99586326200594
