assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY168_scaffold	NZ_CP161144.1_RagTag	908290	gb|CP124080.1|	chromosome	Sh-2-82	908290	907764	99.77346324515274	910581	910616	[(628703, 775274), (164749, 213662), (903393, 904847), (775249, 853027), (852966, 903220), (434850, 438043), (438097, 441288), (1, 75556), (213524, 628713), (76246, 164764)]	[(435445, 438638), (438692, 441883), (18, 75569), (165114, 214024), (775983, 853767), (629421, 775950), (904748, 906203), (853868, 904121), (76486, 165008), (214127, 629320)]	[(213524, 628713), (628703, 775274), (76246, 164764), (775249, 853027), (1, 75556), (852966, 903220), (164749, 213662), (434850, 438043), (438097, 441288), (903393, 904847)]	100.25223221658281
UNY168_scaffold	NZ_CP161144.1_RagTag	908290	gb|CP094579.1|	chromosome	B379	908290	920773	99.77293998233611	910244	910279	[(437760, 440951), (434513, 437706), (774912, 852690), (213187, 628376), (164412, 213325), (852629, 902883), (628366, 774937), (1, 75219), (903056, 904510), (75909, 164427)]	[(355, 75569), (435445, 438638), (438692, 441883), (165114, 214024), (775983, 853767), (629421, 775950), (904748, 906203), (853868, 904121), (76486, 165008), (214127, 629320)]	[(213187, 628376), (628366, 774937), (75909, 164427), (774912, 852690), (1, 75219), (852629, 902883), (164412, 213325), (434513, 437706), (437760, 440951), (903056, 904510)]	100.21512952911516
UNY168_scaffold	NZ_CP161144.1_RagTag	908290	gb|CP124084.1|	chromosome	Am388	908290	910563	99.49714303315929	908853	908885	[(438240, 441431), (20319, 75710), (76400, 164927), (693, 20162), (844489, 853278), (434993, 438186), (213687, 628882), (164912, 213827), (628872, 844834), (853217, 903470)]	[(435445, 438638), (438692, 441883), (20176, 75569), (76486, 165008), (707, 20176), (844975, 853767), (853868, 904121), (629421, 845356), (165114, 214026), (214127, 629320)]	[(213687, 628882), (628872, 844834), (76400, 164927), (20319, 75710), (853217, 903470), (164912, 213827), (693, 20162), (844489, 853278), (438240, 441431), (434993, 438186)]	100.06198460844004
UNY168_scaffold	NZ_CP161144.1_RagTag	908290	gb|CP094597.1|	chromosome	B31-5A4	908290	909655	99.50037023874623	908719	908747	[(19494, 74885), (75575, 164102), (843821, 852610), (437577, 440768), (628209, 844166), (852549, 902802), (164087, 213002), (434330, 437523), (1, 19337), (213024, 628219)]	[(435445, 438638), (438692, 441883), (20176, 75569), (841, 20176), (76486, 165008), (844975, 853767), (853868, 904121), (629421, 845356), (165114, 214026), (214127, 629320)]	[(213024, 628219), (628209, 844166), (75575, 164102), (19494, 74885), (852549, 902802), (164087, 213002), (1, 19337), (843821, 852610), (437577, 440768), (434330, 437523)]	100.04723161104934
UNY168_scaffold	NZ_CP161144.1_RagTag	908290	gb|CP124092.1|	chromosome	Am293	908290	910655	99.4988176758288	909497	909506	[(164838, 213753), (435081, 438274), (438328, 441519), (844580, 853369), (628960, 844925), (76327, 164853), (20246, 75637), (213775, 628970), (1, 20089), (853308, 903561)]	[(435445, 438638), (63, 20176), (438692, 441883), (20176, 75569), (76486, 165008), (844975, 853767), (853868, 904121), (629421, 845356), (165114, 214026), (214127, 629320)]	[(213775, 628970), (628960, 844925), (76327, 164853), (20246, 75637), (853308, 903561), (164838, 213753), (1, 20089), (844580, 853369), (438328, 441519), (435081, 438274)]	100.13288707351175
UNY168_scaffold	NZ_CP161145.1_RagTag	53937	gb|CP001257.1|	lp54	156a	53937	53885	99.0792549047383	56389	56402	[(48267, 49546), (47266, 48505), (1, 53885)]	[(17, 53888), (48268, 49547), (47267, 48506)]	[(1, 53885), (47266, 48505), (48267, 49546)]	104.54604445927656
UNY168_scaffold	NZ_CP161145.1_RagTag	53937	gb|CP094596.1|	lp54	B379	53937	53532	98.56599616177412	56138	56150	[(47056, 48295), (48057, 49337), (46986, 53532), (1, 47086)]	[(47198, 53741), (48268, 49547), (47267, 48506), (148, 47225)]	[(1, 47086), (46986, 53532), (48057, 49337), (47056, 48295)]	104.08068672710755
UNY168_scaffold	NZ_CP161145.1_RagTag	53937	gb|CP001652.1|	lp54	JD1	53937	52916	98.69481206022822	54772	54744	[(48601, 52916), (1, 47066), (46329, 48413), (47052, 48332)]	[(31, 47154), (47267, 48506), (49559, 53888), (47548, 49629)]	[(1, 47066), (48601, 52916), (46329, 48413), (47052, 48332)]	101.54810241578139
UNY168_scaffold	NZ_CP161145.1_RagTag	53937	gb|CP124079.1|	lp54	Sh-2-82	53937	53843	98.61314771301875	56489	56480	[(48203, 49483), (47202, 48441), (47132, 53842), (11378, 47232), (1, 11398)]	[(13, 11412), (47198, 53906), (48268, 49547), (47267, 48506), (11361, 47225)]	[(11378, 47232), (1, 11398), (47132, 53842), (48203, 49483), (47202, 48441)]	104.73144594619647
UNY168_scaffold	NZ_CP161145.1_RagTag	53937	gb|CP001447.1|	lp54	WI91-23	53937	53783	98.45873119917799	56327	56335	[(15825, 20241), (48166, 49444), (1, 15829), (20210, 53783), (47164, 48404)]	[(25, 15859), (48268, 49547), (47267, 48506), (15886, 20283), (20308, 53886)]	[(20210, 53783), (1, 15829), (15825, 20241), (48166, 49444), (47164, 48404)]	104.43109553738621
UNY168_scaffold	NZ_CP161146.1_RagTag	23086	gb|CP094582.1|	cp32-12	B379	23086	30796	93.45995508982035	10601	10630	[(25709, 26385), (16172, 16469), (17198, 18790), (18207, 20048), (8050, 13225), (28400, 29449)]	[(9787, 11365), (1, 5176), (11799, 13648), (19170, 19847), (22061, 23086), (8122, 8419)]	[(8050, 13225), (18207, 20048), (17198, 18790), (28400, 29449), (25709, 26385), (16172, 16469)]	45.919604955384216
UNY168_scaffold	NZ_CP161146.1_RagTag	23086	gb|CP094581.1|	cp32-11	B379	23086	30287	95.01474382602285	10813	10768	[(16335, 16980), (16173, 16752), (28287, 28940), (16834, 17317), (8051, 13226), (25689, 26797), (16726, 17014), (18383, 20220)]	[(9368, 9871), (8122, 8700), (8802, 9459), (22434, 23086), (1, 5176), (11799, 13648), (19167, 20278), (9313, 9601)]	[(8051, 13226), (18383, 20220), (25689, 26797), (16335, 16980), (16173, 16752), (28287, 28940), (16834, 17317), (16726, 17014)]	46.837910421900716
UNY168_scaffold	NZ_CP161146.1_RagTag	23086	gb|CP094585.1|	cp32-5	B379	23086	30637	93.55949715860169	11476	11551	[(16330, 16993), (16166, 16745), (8043, 13219), (16718, 17613), (25550, 26226), (18134, 18791), (28241, 29290), (18203, 20059)]	[(8122, 8701), (8804, 9459), (9259, 10121), (1, 5176), (11799, 13648), (19170, 19847), (22061, 23086), (10709, 11363)]	[(8043, 13219), (18203, 20059), (16166, 16745), (28241, 29290), (16718, 17613), (25550, 26226), (16330, 16993), (18134, 18791)]	49.709780819544314
UNY168_scaffold	NZ_CP161146.1_RagTag	23086	gb|CP001449.1|	cp32-10	WI91-23	23086	29756	94.28456833450316	9942	9922	[(16166, 16463), (25676, 26946), (27074, 28409), (8044, 13219), (18371, 20216)]	[(1, 5176), (11799, 13648), (19161, 20446), (8122, 8419), (21750, 23086)]	[(8044, 13219), (27074, 28409), (18371, 20216), (25676, 26946), (16166, 16463)]	43.065061075976786
UNY168_scaffold	NZ_CP161146.1_RagTag	23086	gb|CP094584.1|	cp32-3	B379	23086	30263	93.63807728557964	12661	12655	[(8053, 13237), (26183, 27453), (16183, 16473), (16978, 17310), (16976, 18248), (18341, 19465), (18879, 20727), (27581, 28916)]	[(8122, 8412), (8370, 8701), (1, 5176), (8886, 10155), (19161, 20446), (11799, 13648), (21750, 23086), (10237, 11363)]	[(8053, 13237), (27581, 28916), (18879, 20727), (26183, 27453), (16976, 18248), (18341, 19465), (16978, 17310), (16183, 16473)]	54.84276184700685
UNY168_scaffold	NZ_CP161147.1_RagTag	26382	gb|CP001263.1|	cp32-4	156a	26382	30300	98.8716502115656	16295	16293	[(20362, 21262), (6159, 8239), (23220, 23968), (24348, 24912), (25133, 28479), (15732, 21245), (11054, 11581), (8113, 8976), (9713, 10610), (8850, 9705)]	[(10124, 15637), (22251, 22815), (23036, 26382), (1, 2081), (5443, 5970), (3146, 4001), (4102, 4999), (21121, 21871), (17790, 18690), (2182, 3045)]	[(15732, 21245), (25133, 28479), (6159, 8239), (9713, 10610), (20362, 21262), (8850, 9705), (8113, 8976), (23220, 23968), (24348, 24912), (11054, 11581)]	61.765597756045786
UNY168_scaffold	NZ_CP161147.1_RagTag	26382	gb|CP094583.1|	cp32-2	B379	26382	30302	98.54672553348051	16295	16294	[(11056, 11583), (8114, 8977), (24350, 24914), (9714, 10612), (8851, 9706), (23222, 23970), (25135, 28481), (15734, 21247), (6160, 8240), (20364, 21264)]	[(10124, 15637), (22251, 22815), (23036, 26382), (1, 2081), (5443, 5970), (3146, 4001), (4102, 4999), (21121, 21871), (17790, 18690), (2182, 3045)]	[(15734, 21247), (25135, 28481), (6160, 8240), (9714, 10612), (8114, 8977), (8851, 9706), (20364, 21264), (23222, 23970), (24350, 24914), (11056, 11583)]	61.765597756045786
UNY168_scaffold	NZ_CP161147.1_RagTag	26382	gb|CP001491.1|	cp32-11	94a	26382	30648	94.10324877614597	13418	13419	[(11295, 11817), (10370, 10848), (17614, 22796), (6149, 8229), (8840, 9484), (15973, 16477), (24731, 26164), (22859, 23564), (8103, 8966), (19861, 20869)]	[(12503, 17689), (10124, 10627), (3146, 3790), (17790, 18798), (1, 2081), (4521, 4999), (23038, 24471), (21173, 21871), (5443, 5968), (2182, 3045)]	[(17614, 22796), (6149, 8229), (24731, 26164), (19861, 20869), (8103, 8966), (22859, 23564), (8840, 9484), (15973, 16477), (10370, 10848), (11295, 11817)]	50.86043514517474
UNY168_scaffold	NZ_CP161147.1_RagTag	26382	gb|CP002309.1|	cp32-11	JD1	26382	29902	93.4314916732185	13921	13913	[(8846, 9524), (23184, 23891), (24271, 24835), (6156, 8235), (22567, 23121), (25058, 26534), (17278, 22767), (8109, 8972), (16030, 16525), (20240, 21248)]	[(17790, 18798), (22251, 22815), (1, 2081), (3146, 3824), (23038, 24513), (10124, 10619), (17136, 17689), (21173, 21871), (11795, 17302), (2182, 3045)]	[(17278, 22767), (6156, 8235), (25058, 26534), (20240, 21248), (8109, 8972), (23184, 23891), (8846, 9524), (22567, 23121), (16030, 16525), (24271, 24835)]	52.76703813205974
UNY168_scaffold	NZ_CP161147.1_RagTag	26382	gb|CP017205.1|	cp32-11	B331	26382	30176	92.56217377955174	12977	12981	[(22953, 23657), (24037, 24601), (10394, 10872), (18177, 22890), (19955, 20963), (6159, 8238), (15998, 16493), (24822, 26288), (8849, 9463), (8112, 8972)]	[(17790, 18798), (22251, 22815), (1, 2081), (3146, 3760), (10124, 10619), (4521, 4999), (21173, 21871), (2182, 3042), (12975, 17689), (23036, 24502)]	[(18177, 22890), (6159, 8238), (24822, 26288), (19955, 20963), (8112, 8972), (22953, 23657), (8849, 9463), (15998, 16493), (24037, 24601), (10394, 10872)]	49.18884087635509
UNY168_scaffold	NZ_CP161148.1_RagTag	24997	gb|CP001261.1|	cp32-1	156a	24997	14883	94.2098491051585	8481	8504	[(3670, 4448), (9664, 14749), (255, 501), (989, 2258), (2340, 3466)]	[(12917, 13692), (10198, 10444), (10395, 11650), (19914, 24997), (11743, 12865)]	[(9664, 14749), (3670, 4448), (2340, 3466), (989, 2258), (255, 501)]	33.928071368564225
UNY168_scaffold	NZ_CP161148.1_RagTag	24997	gb|CP017204.1|	cp32-3	B331	24997	30192	93.50115592088363	11609	11650	[(24927, 30058), (8850, 10145), (10271, 10815), (18369, 19836), (11259, 11786), (15937, 16432), (5985, 8176)]	[(9951, 10446), (19916, 24997), (4285, 4829), (5273, 5800), (2870, 4165), (12212, 13684), (1, 2196)]	[(24927, 30058), (5985, 8176), (8850, 10145), (18369, 19836), (11259, 11786), (10271, 10815), (15937, 16432)]	46.44157298875865
UNY168_scaffold	NZ_CP161148.1_RagTag	24997	gb|CP094564.1|	cp32-3	B408	24997	30193	93.4931506849315	11609	11651	[(18369, 19837), (8850, 10145), (10271, 10815), (11259, 11786), (15937, 16432), (24928, 30059), (5985, 8176)]	[(9951, 10446), (19916, 24997), (4285, 4829), (5273, 5800), (2870, 4165), (12212, 13684), (1, 2196)]	[(24928, 30059), (5985, 8176), (8850, 10145), (18369, 19837), (11259, 11786), (10271, 10815), (15937, 16432)]	46.44157298875865
UNY168_scaffold	NZ_CP161148.1_RagTag	24997	gb|CP074065.1|	cp32-3	B500	24997	30189	93.50115592088363	11609	11650	[(24924, 30055), (18366, 19833), (8850, 10145), (10271, 10815), (11259, 11786), (15937, 16432), (5985, 8176)]	[(9951, 10446), (19916, 24997), (4285, 4829), (5273, 5800), (2870, 4165), (12212, 13684), (1, 2196)]	[(24924, 30055), (5985, 8176), (8850, 10145), (18366, 19833), (11259, 11786), (10271, 10815), (15937, 16432)]	46.44157298875865
UNY168_scaffold	NZ_CP161148.1_RagTag	24997	gb|CP002310.1|	cp32-1+5	JD1	24997	60739	91.70320737054737	17902	20146	[(19087, 19865), (25291, 26767), (47480, 50332), (55472, 60605), (5954, 8145), (8819, 10114), (36620, 38812), (16407, 17676), (28628, 30504), (46642, 47726)]	[(12917, 13692), (2870, 4165), (10395, 11650), (19914, 24997), (1, 2196), (9951, 11051), (23122, 24997), (19916, 21391), (10843, 13692)]	[(55472, 60605), (47480, 50332), (5954, 8145), (36620, 38812), (28628, 30504), (8819, 10114), (25291, 26767), (19087, 19865), (46642, 47726), (16407, 17676)]	71.61659399127896
UNY168_scaffold	NZ_CP161149.1_RagTag	30002	gb|CP001490.1|	lp28-4	94a	30002	28038	98.00071057136397	30875	30893	[(17149, 17941), (8146, 8932), (691, 7595), (23174, 24382), (8015, 28037), (22110, 23291)]	[(24004, 25185), (9928, 29934), (2146, 9048), (19063, 19855), (25068, 26276), (10059, 10845)]	[(8015, 28037), (691, 7595), (23174, 24382), (22110, 23291), (8932, 8146), (17941, 17149)]	102.90980601293246
UNY168_scaffold	NZ_CP161149.1_RagTag	30002	gb|CP031403.1|	lp28-4	MM1	30002	27467	97.96058661778186	30457	30479	[(7862, 27467), (23019, 24227), (16994, 17786), (21955, 23136), (7993, 8779), (562, 7469)]	[(24004, 25185), (2146, 9048), (9928, 29516), (19063, 19855), (25068, 26276), (10059, 10845)]	[(7862, 27467), (562, 7469), (21955, 23136), (23019, 24227), (8779, 7993), (17786, 16994)]	101.51656556229585
UNY168_scaffold	NZ_CP161149.1_RagTag	30002	gb|CP002236.1|	lp28-4	N40	30002	29424	98.16818555884056	32740	32740	[(1, 8980), (21466, 29424), (23720, 24901), (18696, 19488), (9562, 21398), (9693, 10479), (24784, 25992)]	[(24004, 25185), (9928, 21760), (19063, 19855), (21750, 29708), (25068, 26276), (10059, 10845), (65, 9048)]	[(9562, 21398), (1, 8980), (21466, 29424), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]	109.12605826278248
UNY168_scaffold	NZ_CP161149.1_RagTag	30002	gb|CP094591.1|	lp28-4	B379	30002	29187	98.19828201072967	32179	32179	[(9485, 10271), (1, 8448), (18487, 19279), (9354, 21189), (21257, 29187), (24575, 25783), (23511, 24692)]	[(24004, 25185), (9928, 21760), (19063, 19855), (599, 9048), (25068, 26276), (10059, 10845), (21750, 29681)]	[(9354, 21189), (1, 8448), (21257, 29187), (23511, 24692), (24575, 25783), (10271, 9485), (19279, 18487)]	107.25618292113859
UNY168_scaffold	NZ_CP161149.1_RagTag	30002	gb|CP001272.1|	lp28-4	156a	30002	29501	98.21807382265591	32930	32925	[(1, 8967), (21344, 29501), (24662, 25870), (9572, 10358), (18574, 19366), (9441, 21276), (23598, 24779)]	[(24004, 25185), (9928, 21760), (19063, 19855), (80, 9048), (25068, 26276), (10059, 10845), (21750, 29913)]	[(9441, 21276), (1, 8967), (21344, 29501), (23598, 24779), (24662, 25870), (10358, 9572), (19366, 18574)]	109.75934937670822
UNY168_scaffold	NZ_CP161150.1_RagTag	30587	gb|CP001262.1|	lp28-6	156a	30587	26705	99.46470015722093	26711	26702	[(1, 26703)]	[(46, 26757)]	[(1, 26703)]	87.32794978258738
UNY168_scaffold	NZ_CP161150.1_RagTag	30587	gb|CP094593.1|	lp28-6	B379	30587	26653	99.41418168504129	24575	24558	[(1754, 25213), (25554, 26653)]	[(1869, 25346), (25576, 26674)]	[(1754, 25213), (25554, 26653)]	80.34459083924543
UNY168_scaffold	NZ_CP161150.1_RagTag	30587	gb|CP001455.1|	lp28-6	WI91-23	30587	29782	98.43842729970326	26936	26846	[(1, 1964), (28226, 29782), (5116, 28443)]	[(2061, 25433), (25162, 26739), (73, 2060)]	[(5116, 28443), (1, 1964), (28226, 29782)]	88.06355641285514
UNY168_scaffold	NZ_CP161150.1_RagTag	30587	gb|CP002324.1|	lp28-6	JD1	30587	26981	98.98929845422117	25221	25205	[(7657, 25443), (25817, 26981), (2, 6257)]	[(25576, 26740), (39, 6291), (7541, 25346)]	[(7657, 25443), (2, 6257), (25817, 26981)]	82.45659920881421
UNY168_scaffold	NZ_CP161150.1_RagTag	30587	gb|CP002319.1|	lp28-7	JD1	30587	29993	96.39547444425493	17529	17546	[(28338, 28850), (22632, 24331), (7858, 22581), (26077, 26689)]	[(5300, 20025), (24937, 25449), (20116, 21796), (23586, 24198)]	[(7858, 22581), (22632, 24331), (26077, 26689), (28338, 28850)]	57.30866054206035
