assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI254_scaffold	contig_1_RagTag	912673	gb|CP124080.1|	chromosome	Sh-2-82	912673	907764	99.78976610504678	769570	769552	[(57039, 213146), (459802, 540864), (861367, 905473), (245314, 355719), (556585, 599067), (2, 57115), (788509, 861380), (393895, 459878), (599054, 707043), (213898, 245332)]	[(57225, 213329), (394873, 460854), (790979, 863855), (214081, 245515), (9, 57124), (600631, 708622), (460955, 542018), (863956, 908064), (558029, 600530), (245616, 356013)]	[(57039, 213146), (245314, 355719), (599054, 707043), (459802, 540864), (788509, 861380), (393895, 459878), (2, 57115), (861367, 905473), (556585, 599067), (213898, 245332)]	84.3204521225017
UWI254_scaffold	contig_1_RagTag	912673	gb|CP094579.1|	chromosome	B379	912673	920773	99.78928430759552	769234	769216	[(598717, 706706), (244977, 355382), (788172, 861043), (393558, 459541), (459465, 540527), (213561, 244995), (1, 56778), (861030, 905136), (56702, 212809), (556248, 598730)]	[(57225, 213329), (394873, 460854), (790979, 863855), (214081, 245515), (600631, 708622), (345, 57124), (460955, 542018), (863956, 908064), (558029, 600530), (245616, 356013)]	[(56702, 212809), (244977, 355382), (598717, 706706), (459465, 540527), (788172, 861043), (393558, 459541), (1, 56778), (861030, 905136), (556248, 598730), (213561, 244995)]	84.28363718440231
UWI254_scaffold	contig_1_RagTag	912673	gb|CP124092.1|	chromosome	Am293	912673	910655	99.4936778036601	731855	731840	[(599311, 707314), (394139, 460108), (245566, 355964), (20246, 57198), (460032, 541101), (57122, 213235), (214149, 245584), (861708, 905018), (788840, 844925), (556818, 599324)]	[(57225, 213329), (394873, 460854), (790979, 847092), (214081, 245515), (600631, 708622), (20166, 57124), (460955, 542018), (558029, 600530), (245616, 356013), (863956, 907269)]	[(57122, 213235), (245566, 355964), (599311, 707314), (460032, 541101), (394139, 460108), (788840, 844925), (861708, 905018), (556818, 599324), (20246, 57198), (214149, 245584)]	80.18808488911144
UWI254_scaffold	contig_1_RagTag	912673	gb|CP094597.1|	chromosome	B31-5A4	912673	909655	99.49272214070437	731855	731833	[(56370, 212484), (556067, 598573), (213398, 244833), (860949, 904260), (598560, 706563), (19494, 56446), (788090, 844166), (244815, 355213), (459281, 540350), (393388, 459357)]	[(57225, 213329), (394873, 460854), (790979, 847092), (214081, 245515), (600631, 708622), (20166, 57124), (460955, 542018), (558029, 600530), (245616, 356013), (863956, 907269)]	[(56370, 212484), (244815, 355213), (598560, 706563), (459281, 540350), (393388, 459357), (788090, 844166), (860949, 904260), (556067, 598573), (19494, 56446), (213398, 244833)]	80.18808488911144
UWI254_scaffold	contig_1_RagTag	912673	gb|CP019767.1|	chromosome	B31_NRZ	912673	909921	99.49572576006601	731855	731839	[(556082, 598588), (860973, 904284), (57195, 213309), (244830, 355228), (393403, 459372), (788105, 844190), (459296, 540365), (598575, 706578), (213413, 244848), (20322, 57271)]	[(57225, 213329), (394873, 460854), (790979, 847092), (214081, 245515), (600631, 708622), (20166, 57124), (460955, 542018), (558029, 600530), (245616, 356013), (863956, 907269)]	[(57195, 213309), (244830, 355228), (598575, 706578), (459296, 540365), (393403, 459372), (788105, 844190), (860973, 904284), (556082, 598588), (20322, 57271), (213413, 244848)]	80.18808488911144
UWI254_scaffold	contig_10_RagTag	25400	gb|CP002308.1|	lp25	JD1	25400	22827	98.66316739112607	24357	24360	[(20101, 20482), (9769, 15531), (15394, 17457), (1, 3109), (20101, 22827), (3796, 10440), (17452, 17833), (17452, 19189), (14720, 15394), (19222, 20106)]	[(6272, 7156), (3031, 3412), (8435, 9109), (13389, 20034), (8435, 14197), (5790, 6171), (20721, 23823), (6272, 8334), (687, 3412), (4430, 6171)]	[(10440, 3796), (9769, 15531), (3109, 1), (22827, 20101), (17457, 15394), (19189, 17452), (20106, 19222), (15394, 14720), (17833, 17452), (20482, 20101)]	95.89370078740157
UWI254_scaffold	contig_10_RagTag	25400	gb|CP001265.1|	lp25	156a	25400	24910	98.57645798255012	26102	26101	[(5354, 11997), (20780, 21664), (1, 4668), (16952, 19014), (19009, 20747), (16278, 16952), (19009, 19390), (24469, 24910), (21659, 24507), (11326, 17089)]	[(6272, 7156), (3031, 3412), (8435, 9109), (13389, 20034), (564, 3412), (8435, 14197), (22, 463), (6272, 8334), (20721, 25385), (4430, 6171)]	[(11997, 5354), (11326, 17089), (4668, 1), (24507, 21659), (19014, 16952), (20747, 19009), (21664, 20780), (16952, 16278), (24910, 24469), (19390, 19009)]	102.76377952755907
UWI254_scaffold	contig_10_RagTag	25400	gb|CP031401.1|	lp25	MM1	25400	24154	98.56262833675564	25289	25292	[(11108, 16873), (16736, 17592), (18641, 20379), (17593, 18646), (16062, 16736), (1, 4452), (20412, 21296), (18641, 19022), (21291, 24141), (5139, 11779)]	[(6272, 7156), (3031, 3412), (8435, 9109), (13389, 20034), (8435, 14197), (7478, 8334), (6272, 7325), (564, 3412), (20721, 25166), (4430, 6171)]	[(11779, 5139), (11108, 16873), (4452, 1), (24141, 21291), (20379, 18641), (18646, 17593), (17592, 16736), (21296, 20412), (16736, 16062), (19022, 18641)]	99.56299212598425
UWI254_scaffold	contig_10_RagTag	25400	gb|CP001198.1|	lp25	ZS7	25400	24326	91.66108506363028	14860	14878	[(9470, 10890), (21852, 22850), (11127, 12299), (269, 4037), (8772, 9387), (11628, 17586), (17251, 17524), (16577, 17251)]	[(13389, 14561), (8435, 9109), (8063, 8334), (4793, 5789), (14559, 15965), (15956, 16567), (8435, 14401), (20721, 24485)]	[(11628, 17586), (4037, 269), (10890, 9470), (12299, 11127), (22850, 21852), (17251, 16577), (9387, 8772), (17524, 17251)]	58.503937007874015
UWI254_scaffold	contig_10_RagTag	25400	gb|AE000785.1|	lp25	B31	25400	24177	91.71522336079299	14860	14866	[(8748, 9363), (17215, 17488), (244, 4012), (9446, 10866), (11103, 12275), (11604, 17550), (16541, 17215), (21814, 22812)]	[(13389, 14561), (8435, 9109), (8063, 8334), (4793, 5789), (14559, 15965), (15956, 16567), (8435, 14401), (20721, 24485)]	[(11604, 17550), (4012, 244), (10866, 9446), (12275, 11103), (22812, 21814), (17215, 16541), (9363, 8748), (17488, 17215)]	58.503937007874015
UWI254_scaffold	contig_11_RagTag	20875	gb|CP001273.1|	lp28-1	156a	20875	24159	99.8918789043729	8314	8306	[(13188, 13992), (5233, 5614), (7079, 7476), (14138, 14513), (14681, 15088), (9083, 11049), (6158, 7062), (7834, 8978), (11768, 13207), (11047, 11536)]	[(1931, 2328), (3963, 5929), (8299, 9103), (6030, 6519), (1, 382), (9249, 9624), (2686, 3830), (926, 1830), (9792, 10199), (6751, 8198)]	[(9083, 11049), (11768, 13207), (7834, 8978), (6158, 7062), (13188, 13992), (11047, 11536), (14681, 15088), (7079, 7476), (5233, 5614), (14138, 14513)]	39.82754491017964
UWI254_scaffold	contig_11_RagTag	20875	gb|CP002306.1|	lp28-1	JD1	20875	24354	99.56704750450992	8305	8288	[(14613, 15011), (11704, 13139), (5174, 5552), (6096, 7000), (9019, 10985), (13120, 13924), (10983, 11472), (14070, 14445), (7017, 7414), (7772, 8914)]	[(1931, 2328), (3963, 5929), (8299, 9103), (6030, 6519), (1, 382), (9249, 9624), (2686, 3830), (9792, 10190), (926, 1830), (6751, 8198)]	[(9019, 10985), (11704, 13139), (7772, 8914), (6096, 7000), (13120, 13924), (10983, 11472), (14613, 15011), (7017, 7414), (14070, 14445), (5174, 5552)]	39.78443113772455
UWI254_scaffold	contig_11_RagTag	20875	gb|CP001210.1|	lp28-1	ZS7	20875	23422	97.40684793554884	3963	3945	[(7763, 8652), (9372, 11336), (8884, 9368), (20598, 20952), (11847, 12101)]	[(6034, 6519), (2686, 3042), (3042, 3296), (3963, 5927), (6751, 7655)]	[(11336, 9372), (8652, 7763), (9368, 8884), (20952, 20598), (11847, 12101)]	18.98443113772455
UWI254_scaffold	contig_11_RagTag	20875	gb|AE000794.2|	lp28-1	B31	20875	28155	97.5659748911094	3892	3887	[(9270, 9623), (14334, 14818), (15050, 15550), (12366, 14330), (11927, 12261), (15550, 15802)]	[(7245, 7496), (6034, 6519), (3493, 3830), (2686, 3042), (3963, 5927), (6751, 7250)]	[(12366, 14330), (15050, 15550), (14334, 14818), (9623, 9270), (11927, 12261), (15802, 15550)]	18.644311377245508
UWI254_scaffold	contig_11_RagTag	20875	gb|CP019762.1|	lp28-1	B31_NRZ	20875	21891	97.5659748911094	3892	3887	[(11963, 13927), (16670, 17023), (10491, 10743), (14032, 14366), (10743, 11243), (11475, 11959)]	[(7245, 7496), (6034, 6519), (3493, 3830), (2686, 3042), (3963, 5927), (6751, 7250)]	[(13927, 11963), (11243, 10743), (11959, 11475), (16670, 17023), (14366, 14032), (10491, 10743)]	18.644311377245508
UWI254_scaffold	contig_12_RagTag	29379	gb|CP031402.1|	lp28-3	MM1	29379	26768	99.53309427760347	26737	26762	[(1, 317), (6814, 9473), (26463, 26768), (7652, 7982), (4987, 5540), (286, 5043), (16410, 26539), (9548, 16410), (6540, 6854), (4712, 5249)]	[(12083, 18944), (22877, 23430), (28389, 28705), (18803, 21462), (20087, 20624), (1841, 11946), (1435, 1740), (23531, 28288), (21563, 21877), (23532, 23862)]	[(26539, 16410), (16410, 9548), (5043, 286), (9473, 6814), (5540, 4987), (5249, 4712), (317, 1), (6854, 6540), (26768, 26463), (7982, 7652)]	91.00718200074883
UWI254_scaffold	contig_12_RagTag	29379	gb|AE000784.1|	lp28-3	B31	29379	28601	99.1086527621195	28330	28349	[(28174, 28601), (5385, 5922), (27044, 28205), (2, 997), (17011, 27120), (5660, 6213), (10176, 17011), (7487, 10155), (7213, 7527), (966, 5716)]	[(28389, 29371), (53, 480), (22877, 23430), (18803, 21462), (12107, 18944), (20087, 20624), (1841, 11946), (581, 1740), (23531, 28288), (21563, 21877)]	[(27120, 17011), (17011, 10176), (5716, 966), (10155, 7487), (28205, 27044), (997, 2), (6213, 5660), (28601, 28174), (5922, 5385), (7527, 7213)]	96.42942237652746
UWI254_scaffold	contig_12_RagTag	29379	gb|CP094611.1|	lp28-3	B31-5A4	29379	28332	99.174847062171	28082	28081	[(787, 5536), (5205, 5742), (26864, 28025), (1, 818), (7033, 7347), (16831, 26940), (5480, 6033), (9996, 16831), (27994, 28332), (7307, 9975)]	[(22877, 23430), (18803, 21462), (28389, 29212), (12107, 18944), (20087, 20624), (1841, 11946), (581, 1740), (23531, 28288), (142, 480), (21563, 21877)]	[(26940, 16831), (16831, 9996), (5536, 787), (9975, 7307), (28025, 26864), (818, 1), (6033, 5480), (5742, 5205), (28332, 27994), (7347, 7033)]	95.58528200415263
UWI254_scaffold	contig_12_RagTag	29379	gb|CP001203.1|	lp28-3	ZS7	29379	28414	99.1785575186772	28211	28209	[(11558, 18400), (22309, 22862), (372, 1533), (22806, 27557), (18367, 21035), (27526, 28400), (1, 403), (22600, 23137), (1457, 11564), (20995, 21309)]	[(28389, 29271), (22877, 23430), (18803, 21462), (20087, 20624), (1841, 11946), (12101, 18944), (581, 1740), (23531, 28288), (21563, 21877), (78, 480)]	[(1457, 11564), (11558, 18400), (22806, 27557), (18367, 21035), (372, 1533), (27526, 28400), (22309, 22862), (1, 403), (22600, 23137), (20995, 21309)]	96.02437114946049
UWI254_scaffold	contig_12_RagTag	29379	gb|CP001256.1|	lp28-3	156a	29379	28770	98.98169212436356	27639	27669	[(7237, 7551), (7511, 10180), (8, 1010), (8351, 8681), (17007, 27117), (27041, 27574), (979, 5740), (10147, 17007), (5409, 5946), (5684, 6237)]	[(12083, 18944), (22877, 23430), (18803, 21462), (1207, 1740), (20087, 20624), (1841, 11946), (28389, 29379), (23531, 28288), (21563, 21877), (23532, 23862)]	[(27117, 17007), (17007, 10147), (5740, 979), (10180, 7511), (1010, 8), (6237, 5684), (27574, 27041), (5946, 5409), (7551, 7237), (8681, 8351)]	94.07740222607985
UWI254_scaffold	contig_13_RagTag	26379	gb|CP094591.1|	lp28-4	B379	26379	29187	97.64196502914238	29962	29933	[(2736, 8376), (9485, 10271), (24695, 29187), (9377, 24662), (18487, 19279), (23631, 24692), (20088, 20808), (24575, 25732)]	[(265, 4758), (4879, 6010), (19258, 20044), (4859, 20152), (21335, 22070), (3670, 4758), (20735, 26379), (10249, 11041)]	[(24662, 9377), (8376, 2736), (29187, 24695), (25732, 24575), (24692, 23631), (9485, 10271), (18487, 19279), (20088, 20808)]	113.58277417642822
UWI254_scaffold	contig_13_RagTag	26379	gb|CP001272.1|	lp28-4	156a	26379	29501	97.63691046699937	30194	30160	[(24662, 25819), (9572, 10358), (9464, 24749), (20175, 20895), (18574, 19366), (23718, 24779), (24782, 29501), (3255, 8895)]	[(4879, 6010), (19258, 20044), (4859, 20152), (21335, 22070), (3670, 4758), (20735, 26379), (10249, 11041), (33, 4758)]	[(24749, 9464), (8895, 3255), (29501, 24782), (25819, 24662), (24779, 23718), (9572, 10358), (18574, 19366), (20175, 20895)]	114.46226164752264
UWI254_scaffold	contig_13_RagTag	26379	gb|CP002236.1|	lp28-4	N40	26379	29424	97.59749767070412	29989	29962	[(24904, 29424), (9585, 24871), (3268, 8908), (18696, 19488), (23840, 24901), (9693, 10479), (20297, 21017), (24784, 25941)]	[(4879, 6010), (238, 4758), (19258, 20044), (4859, 20152), (21335, 22070), (3670, 4758), (20735, 26379), (10249, 11041)]	[(24871, 9585), (8908, 3268), (29424, 24904), (25941, 24784), (24901, 23840), (9693, 10479), (18696, 19488), (20297, 21017)]	113.68512832177112
UWI254_scaffold	contig_13_RagTag	26379	gb|CP002318.1|	lp28-4	JD1	26379	30096	97.27181878747501	29926	29926	[(24560, 25621), (8490, 9225), (19407, 20200), (10424, 11210), (4181, 9828), (10316, 25591), (25624, 30096), (25504, 26661)]	[(286, 4758), (4879, 6010), (8713, 9433), (19258, 20044), (4859, 20152), (3670, 4758), (20735, 26379), (10249, 11041)]	[(25591, 10316), (9828, 4181), (30096, 25624), (26661, 25504), (25621, 24560), (10424, 11210), (19407, 20200), (8490, 9225)]	113.44630198263769
