assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY135_scaffold	contig_1_RagTag	904284	gb|CP094561.1|	chromosome	B408	904284	903249	99.98291246141612	912148	912934	[(435028, 438221), (1, 213677), (438277, 441468), (613627, 903249), (213259, 213864), (213057, 213839), (213583, 609104), (608978, 613753), (213381, 214163), (213214, 214001)]	[(289923, 294698), (465682, 468875), (201, 289822), (294799, 690320), (462435, 465626), (690421, 691202), (690421, 691208), (690421, 904096), (689716, 690320)]	[(609104, 213583), (903249, 613627), (213677, 1), (613753, 608978), (438221, 435028), (441468, 438277), (214001, 213214), (214163, 213381), (213839, 213057), (213864, 213259)]	100.86963829947229
UNY135_scaffold	contig_1_RagTag	904284	gb|CP017201.2|	chromosome	B331	904284	903654	99.98324816906867	912536	913321	[(609174, 613949), (613823, 903644), (213455, 214060), (435224, 438417), (213410, 214197), (213253, 214035), (438473, 441664), (213577, 214359), (213779, 609300), (9, 213873)]	[(1, 289822), (289923, 294698), (465682, 468875), (690421, 904284), (294799, 690320), (462435, 465626), (690421, 691202), (690421, 691208), (689716, 690320)]	[(609300, 213779), (903644, 613823), (213873, 9), (613949, 609174), (438417, 435224), (441664, 438473), (214197, 213410), (214359, 213577), (214035, 213253), (214060, 213455)]	100.9125451738613
UNY135_scaffold	contig_1_RagTag	904284	gb|CP074054.1|	chromosome	B500	904284	903660	99.979197232137	912536	913327	[(613828, 903650), (213575, 214357), (213453, 214058), (213408, 214195), (213251, 214033), (9, 213871), (213777, 609305), (435222, 438415), (438471, 441662), (609179, 613954)]	[(1, 289822), (289923, 294698), (465682, 468875), (690421, 904284), (294799, 690320), (462435, 465626), (690421, 691202), (690421, 691208), (689716, 690320)]	[(609305, 213777), (903650, 613828), (213871, 9), (613954, 609179), (438415, 435222), (441662, 438471), (214195, 213408), (214357, 213575), (214033, 213251), (214058, 213453)]	100.9125451738613
UNY135_scaffold	contig_1_RagTag	904284	gb|CP124088.1|	chromosome	Am315	904284	910229	99.44128987492974	910753	910683	[(844150, 902939), (212968, 213750), (213332, 556621), (434767, 437960), (438014, 441205), (613293, 844495), (556441, 608770), (19921, 213588), (608644, 613419), (298, 19764)]	[(181, 58972), (347013, 690320), (289923, 294698), (465682, 468875), (690421, 884102), (690421, 691202), (294799, 347136), (58591, 289822), (462435, 465626), (884102, 903568)]	[(556621, 213332), (844495, 613293), (213588, 19921), (902939, 844150), (608770, 556441), (19764, 298), (613419, 608644), (437960, 434767), (441205, 438014), (213750, 212968)]	100.71537260418187
UNY135_scaffold	contig_1_RagTag	904284	gb|CP124084.1|	chromosome	Am388	904284	910563	99.44926050296556	910867	910785	[(438240, 441431), (613636, 844834), (693, 20162), (213557, 556913), (434993, 438186), (213362, 214137), (556730, 609113), (608987, 613762), (844489, 903278), (20319, 213975)]	[(181, 58972), (884102, 903571), (289923, 294698), (465682, 468875), (690421, 884102), (346956, 690320), (690421, 691196), (58591, 289822), (462435, 465626), (294799, 347196)]	[(556913, 213557), (844834, 613636), (213975, 20319), (903278, 844489), (609113, 556730), (20162, 693), (613762, 608987), (438186, 434993), (441431, 438240), (214137, 213362)]	100.72797926315185
UNY135_scaffold	contig_10_RagTag	10438	gb|CP074058.1|	lp38	B500	10438	38930	100.0	10437	10437	[(12, 10449)]	[(1, 10438)]	[(10449, 12)]	99.99041962061698
UNY135_scaffold	contig_10_RagTag	10438	gb|CP001458.1|	lp38	WI91-23	10438	38893	99.96151255652843	10392	10392	[(1, 10393)]	[(36, 10428)]	[(10393, 1)]	99.55930254838091
UNY135_scaffold	contig_10_RagTag	10438	gb|CP017217.1|	lp38	B331	10438	38925	99.8371335504886	10437	10420	[(12, 10432)]	[(1, 10438)]	[(10432, 12)]	99.99041962061698
UNY135_scaffold	contig_10_RagTag	10438	gb|CP094576.1|	lp38	B408	10438	38839	99.83707111366685	10416	10433	[(15, 10448)]	[(22, 10438)]	[(10448, 15)]	99.78923165357348
UNY135_scaffold	contig_10_RagTag	10438	gb|CP019853.1|	lp38	PAli	10438	38841	98.44708588957054	10404	10385	[(1, 10386)]	[(29, 10433)]	[(10386, 1)]	99.6742671009772
