assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI247_scaffold	contig_1_RagTag	907844	gb|CP124080.1|	chromosome	Sh-2-82	907844	907764	99.81174177949129	498713	498746	[(491996, 556768), (775249, 808155), (813307, 847923), (164788, 193608), (296783, 326046), (326101, 424001), (733641, 775274), (653483, 686274), (80733, 150677), (38, 66139)]	[(297656, 326918), (327019, 424920), (815581, 850203), (735816, 777408), (165185, 194005), (1, 66103), (655345, 688144), (493108, 557868), (777441, 810347), (80943, 150892)]	[(326101, 424001), (80733, 150677), (38, 66139), (491996, 556768), (733641, 775274), (813307, 847923), (775249, 808155), (653483, 686274), (296783, 326046), (164788, 193608)]	54.93377716876468
UWI247_scaffold	contig_1_RagTag	907844	gb|CP094579.1|	chromosome	B379	907844	920773	99.81082604622425	498413	498446	[(733304, 774937), (491659, 556431), (325764, 423664), (774912, 807818), (1, 65802), (296446, 325709), (653146, 685937), (812970, 847586), (80396, 150340), (164451, 193271)]	[(301, 66103), (297656, 326918), (327019, 424920), (815581, 850203), (735816, 777408), (165185, 194005), (655345, 688144), (493108, 557868), (777441, 810347), (80943, 150892)]	[(325764, 423664), (80396, 150340), (1, 65802), (491659, 556431), (733304, 774937), (812970, 847586), (774912, 807818), (653146, 685937), (296446, 325709), (164451, 193271)]	54.900731843796954
UWI247_scaffold	contig_1_RagTag	907844	gb|CP002312.1|	chromosome	JD1	907844	922801	99.5524538171438	526768	526839	[(653538, 686337), (296813, 326076), (492018, 556792), (42, 66150), (164808, 193630), (733705, 808278), (813409, 848030), (80743, 150696), (326131, 424034), (217264, 245287)]	[(217827, 245849), (297656, 326918), (327019, 424920), (815581, 850203), (165185, 194005), (1, 66103), (655345, 688144), (735816, 810347), (493108, 557868), (80943, 150892)]	[(326131, 424034), (733705, 808278), (80743, 150696), (42, 66150), (492018, 556792), (813409, 848030), (653538, 686337), (296813, 326076), (164808, 193630), (217264, 245287)]	58.02406580866316
UWI247_scaffold	contig_1_RagTag	907844	gb|CP019767.1|	chromosome	B31_NRZ	907844	909921	99.51473281502639	503340	503366	[(80887, 150840), (20322, 66296), (812884, 844190), (491494, 556265), (325609, 423497), (296291, 325554), (164951, 193771), (216741, 244764), (653004, 685798), (733179, 807753)]	[(217827, 245849), (20122, 66103), (297656, 326918), (327019, 424920), (815581, 846896), (165185, 194005), (655345, 688144), (735816, 810347), (493108, 557868), (80943, 150892)]	[(325609, 423497), (733179, 807753), (80887, 150840), (491494, 556265), (20322, 66296), (653004, 685798), (812884, 844190), (296291, 325554), (164951, 193771), (216741, 244764)]	55.443446230850235
UWI247_scaffold	contig_1_RagTag	907844	gb|CP094597.1|	chromosome	B31-5A4	907844	909655	99.51076301503466	503340	503369	[(733164, 807738), (491479, 556250), (164126, 192946), (652989, 685783), (80062, 150015), (812860, 844166), (296276, 325539), (325594, 423482), (216726, 244749), (19494, 65471)]	[(217827, 245849), (20122, 66103), (297656, 326918), (327019, 424920), (815581, 846896), (165185, 194005), (655345, 688144), (735816, 810347), (493108, 557868), (80943, 150892)]	[(325594, 423482), (733164, 807738), (80062, 150015), (491479, 556250), (19494, 65471), (652989, 685783), (812860, 844166), (296276, 325539), (164126, 192946), (216726, 244749)]	55.443446230850235
UWI247_scaffold	contig_10_RagTag	17890	gb|CP001258.1|	lp17	156a	17890	17849	99.96085886826214	17880	17879	[(5232, 17849), (3, 3688), (3651, 5228)]	[(1, 3686), (3565, 5143), (5244, 17861)]	[(5232, 17849), (3, 3688), (3651, 5228)]	99.94410285075462
UWI247_scaffold	contig_10_RagTag	17890	gb|CP124078.1|	lp17	Sh-2-82	17890	17944	99.82679629008828	17891	17881	[(1, 12623), (14249, 17933), (12627, 14202)]	[(1, 3686), (3565, 5143), (5244, 17872)]	[(12623, 1), (17933, 14249), (14202, 12627)]	100.00558971492455
UWI247_scaffold	contig_10_RagTag	17890	gb|CP094589.1|	lp17	B379	17890	17965	99.83752591181579	17842	17834	[(12578, 14154), (14243, 17928), (1, 12574)]	[(1, 3686), (3565, 5143), (5244, 17823)]	[(12574, 1), (17928, 14243), (14154, 12578)]	99.73169368362214
UWI247_scaffold	contig_10_RagTag	17890	gb|CP002313.1|	lp17	JD1	17890	17522	98.86383002897233	17585	17575	[(1, 12336), (12340, 13916), (13858, 17522)]	[(19, 3686), (3565, 5143), (5244, 17584)]	[(12336, 1), (17522, 13858), (13916, 12340)]	98.29513694801565
UWI247_scaffold	contig_10_RagTag	17890	gb|CP124102.1|	lp17	NE_5248	17890	17282	98.40310077519379	12882	12874	[(13593, 15715), (4755, 5256), (5123, 12070), (12074, 13651), (15814, 17271), (4616, 4886)]	[(1557, 3686), (12427, 12699), (1, 1457), (12060, 12560), (3565, 5143), (5244, 12191)]	[(12070, 5123), (15715, 13593), (13651, 12074), (17271, 15814), (4755, 5256), (4886, 4616)]	72.00670765790944
UWI247_scaffold	contig_11_RagTag	20045	gb|CP002236.1|	lp28-4	N40	20045	29424	97.68369251654505	23516	23506	[(23720, 24715), (9626, 19718), (25849, 29424), (18696, 19488), (9693, 10479), (19751, 25809), (24784, 25992)]	[(9071, 9863), (14170, 15351), (15234, 16259), (10201, 16259), (1, 10100), (68, 854), (16360, 19935)]	[(9626, 19718), (19751, 25809), (25849, 29424), (24784, 25992), (23720, 24715), (10479, 9693), (19488, 18696)]	117.316038912447
UWI247_scaffold	contig_11_RagTag	20045	gb|CP094591.1|	lp28-4	B379	20045	29187	97.71076661711616	23489	23477	[(25640, 29187), (9485, 10271), (23511, 24506), (18487, 19279), (9418, 19509), (19542, 25600), (24575, 25783)]	[(9071, 9863), (16360, 19908), (14170, 15351), (10201, 16259), (15234, 16259), (1, 10100), (68, 854)]	[(9418, 19509), (19542, 25600), (25640, 29187), (24575, 25783), (23511, 24506), (10271, 9485), (19279, 18487)]	117.18134198054378
UWI247_scaffold	contig_11_RagTag	20045	gb|CP001272.1|	lp28-4	156a	20045	29501	97.69445148213833	23626	23609	[(19629, 25687), (9505, 19596), (24662, 25870), (9572, 10358), (23598, 24593), (18574, 19366), (25727, 29406)]	[(9071, 9863), (14170, 15351), (10201, 16259), (15234, 16259), (1, 10100), (68, 854), (16360, 20045)]	[(9505, 19596), (19629, 25687), (25727, 29406), (24662, 25870), (23598, 24593), (10358, 9572), (19366, 18574)]	117.86480419057122
UWI247_scaffold	contig_11_RagTag	20045	gb|CP031403.1|	lp28-4	MM1	20045	27467	97.60740931309493	23256	23259	[(19701, 24044), (18064, 19711), (23019, 24227), (21955, 22950), (16994, 17786), (7926, 18031), (24084, 27467), (7993, 8779)]	[(9071, 9863), (14170, 15351), (11916, 16259), (15234, 16259), (1, 10100), (10201, 11848), (16360, 19743), (68, 854)]	[(7926, 18031), (19701, 24044), (24084, 27467), (18064, 19711), (23019, 24227), (21955, 22950), (8779, 7993), (17786, 16994)]	116.01895734597156
UWI247_scaffold	contig_11_RagTag	20045	gb|CP001490.1|	lp28-4	94a	20045	28038	97.60856683314992	23558	23560	[(18219, 19866), (24239, 27921), (17149, 17941), (8146, 8932), (8079, 18186), (23174, 24382), (22110, 23105), (19856, 24199)]	[(9071, 9863), (14170, 15351), (11916, 16259), (15234, 16259), (1, 10100), (10201, 11848), (68, 854), (16360, 20045)]	[(8079, 18186), (19856, 24199), (24239, 27921), (18219, 19866), (23174, 24382), (22110, 23105), (8932, 8146), (17941, 17149)]	117.52556747318535
UWI247_scaffold	contig_114_RagTag	713	gb|CP017214.1|	lp28-11	B331	713	23104	99.85974754558204	712	712	[(4784, 5496)]	[(1, 713)]	[(4784, 5496)]	99.85974754558204
UWI247_scaffold	contig_114_RagTag	713	gb|CP094571.1|	lp28-1	B408	713	22481	99.85974754558204	712	712	[(4503, 5215)]	[(1, 713)]	[(4503, 5215)]	99.85974754558204
UWI247_scaffold	contig_114_RagTag	713	gb|CP001210.1|	lp28-1	ZS7	713	23422	99.85974754558204	712	712	[(13134, 13846)]	[(1, 713)]	[(13134, 13846)]	99.85974754558204
UWI247_scaffold	contig_114_RagTag	713	gb|CP002317.1|	lp28-5	JD1	713	24614	99.85974754558204	712	712	[(2538, 3250)]	[(1, 713)]	[(2538, 3250)]	99.85974754558204
UWI247_scaffold	contig_114_RagTag	713	gb|CP002312.1|	chromosome	JD1	713	922801	99.85974754558204	712	712	[(918012, 918724)]	[(1, 713)]	[(918724, 918012)]	99.85974754558204
UWI247_scaffold	contig_12_RagTag	14969	gb|CP094592.1|	lp28-5	B379	14969	27673	99.91781384836655	4865	4866	[(17547, 22413)]	[(10104, 14969)]	[(17547, 22413)]	32.50050103547331
UWI247_scaffold	contig_12_RagTag	14969	gb|CP002317.1|	lp28-5	JD1	14969	24614	99.24040238144119	4865	4870	[(15278, 20148)]	[(10104, 14969)]	[(15278, 20148)]	32.50050103547331
UWI247_scaffold	contig_12_RagTag	14969	gb|CP002233.1|	lp28-5	N40	14969	26642	94.05116002379536	5606	6685	[(24078, 24588), (23389, 23907), (15868, 16386), (23872, 24205), (23749, 23989), (16557, 17063), (16228, 16468), (17061, 17400), (16351, 16684), (12556, 15704)]	[(1057, 1563), (1052, 1563), (9480, 10003), (8820, 9153), (9254, 9496), (10104, 10446), (10549, 13698)]	[(15704, 12556), (24588, 24078), (17063, 16557), (15868, 16386), (23389, 23907), (16684, 16351), (24205, 23872), (17400, 17061), (16468, 16228), (23989, 23749)]	37.450731511791034
UWI247_scaffold	contig_12_RagTag	14969	gb|CP001274.1|	lp28-5	156a	14969	27342	94.27114577084583	5578	6633	[(2775, 3111), (2994, 3220), (11279, 14427), (10296, 10632), (10515, 10741), (3076, 3579), (9920, 10426), (2395, 2905), (10597, 11100), (9583, 9922)]	[(1057, 1563), (1052, 1563), (8817, 9153), (9254, 9480), (9495, 10003), (10104, 10446), (10549, 13698)]	[(11279, 14427), (2395, 2905), (9920, 10426), (3579, 3076), (11100, 10597), (2775, 3111), (10296, 10632), (9583, 9922), (2994, 3220), (10515, 10741)]	37.2636782684214
UWI247_scaffold	contig_12_RagTag	14969	gb|AE000784.1|	lp28-3	B31	14969	28601	99.54983922829582	1552	1554	[(27047, 28601)]	[(11, 1563)]	[(28601, 27047)]	10.368094061059523
UWI247_scaffold	contig_13_RagTag	15435	gb|CP001273.1|	lp28-1	156a	15435	24159	99.93523316062176	13893	13887	[(14141, 15283), (1, 4633), (6044, 14157)]	[(10771, 15403), (1, 1143), (1244, 9363)]	[(14157, 6044), (4633, 1), (15283, 14141)]	90.00971817298348
UWI247_scaffold	contig_13_RagTag	15435	gb|CP002306.1|	lp28-1	JD1	15435	24354	99.38623727344935	13835	13831	[(1, 4579), (14073, 15219), (5982, 14089)]	[(10771, 15350), (6, 1143), (1244, 9363)]	[(14089, 5982), (4579, 1), (15219, 14073)]	89.63394881762228
UWI247_scaffold	contig_13_RagTag	15435	gb|CP005925.1|	chromosome	CA382	15435	910736	99.33390631714654	4647	4649	[(906076, 910725)]	[(10771, 15418)]	[(906076, 910725)]	30.106899902818267
UWI247_scaffold	contig_13_RagTag	15435	gb|CP124088.1|	chromosome	Am315	15435	910229	99.09774436090225	4647	4650	[(905568, 910218)]	[(10771, 15418)]	[(905568, 910218)]	30.106899902818267
UWI247_scaffold	contig_13_RagTag	15435	gb|AE000783.1|	chromosome	B31	15435	910724	99.07606360120327	4647	4646	[(906067, 910713)]	[(10771, 15418)]	[(906067, 910713)]	30.106899902818267
UWI247_scaffold	contig_131_RagTag	557	gb|CP001261.1|	cp32-1	156a	557	14883	100.0	556	556	[(128, 684)]	[(1, 557)]	[(128, 684)]	99.82046678635548
UWI247_scaffold	contig_131_RagTag	557	gb|AE001576.1|	cp32-3	B31	557	30223	98.14385150812065	429	430	[(16227, 16657)]	[(128, 557)]	[(16227, 16657)]	77.0197486535009
UWI247_scaffold	contig_131_RagTag	557	gb|CP019758.1|	cp32-3	B31_NRZ	557	30222	98.14385150812065	429	430	[(16227, 16657)]	[(128, 557)]	[(16227, 16657)]	77.0197486535009
UWI247_scaffold	contig_131_RagTag	557	gb|CP001264.1|	cp32-3	156a	557	30280	98.14385150812065	429	430	[(16282, 16712)]	[(128, 557)]	[(16282, 16712)]	77.0197486535009
UWI247_scaffold	contig_131_RagTag	557	gb|CP094584.1|	cp32-3	B379	557	30263	98.14385150812065	429	430	[(16232, 16662)]	[(128, 557)]	[(16232, 16662)]	77.0197486535009
UWI247_scaffold	contig_14_RagTag	11226	gb|CP002308.1|	lp25	JD1	11226	22827	99.22776716764926	12036	12036	[(14720, 15531), (3392, 14617)]	[(4174, 4985), (1, 11226)]	[(14617, 3392), (14720, 15531)]	107.21539283805453
UWI247_scaffold	contig_14_RagTag	11226	gb|CP001265.1|	lp25	156a	11226	24910	98.95383593490534	12036	12035	[(16278, 17089), (4951, 16175)]	[(4174, 4985), (1, 11226)]	[(16175, 4951), (16278, 17089)]	107.21539283805453
UWI247_scaffold	contig_14_RagTag	11226	gb|CP031401.1|	lp25	MM1	11226	24154	98.8792960318778	12036	12035	[(4735, 15959), (16062, 16873)]	[(4174, 4985), (1, 11226)]	[(15959, 4735), (16062, 16873)]	107.21539283805453
UWI247_scaffold	contig_14_RagTag	11226	gb|CP001198.1|	lp25	ZS7	11226	24326	93.04285883889351	8380	8392	[(9470, 10890), (16577, 17586), (11127, 16475), (8772, 9387)]	[(6744, 7355), (4174, 5189), (5347, 6753), (1, 5349)]	[(16475, 11127), (10890, 9470), (16577, 17586), (9387, 8772)]	74.64813825048994
UWI247_scaffold	contig_14_RagTag	11226	gb|AE000785.1|	lp25	B31	11226	24177	93.15052231718899	8380	8380	[(11103, 16439), (8748, 9363), (9446, 10866), (16541, 17550)]	[(6744, 7355), (4174, 5189), (5347, 6753), (1, 5349)]	[(16439, 11103), (10866, 9446), (16541, 17550), (9363, 8748)]	74.64813825048994
UWI247_scaffold	contig_15_RagTag	8252	gb|CP001270.1|	cp32-11	156a	8252	30439	99.92394280498935	6572	6569	[(20568, 23555), (25234, 28816)]	[(1, 3583), (5262, 8252)]	[(28816, 25234), (23555, 20568)]	79.64129907901115
UWI247_scaffold	contig_15_RagTag	8252	gb|CP001451.1|	cp32-11	WI91-23	8252	30772	95.27979495941905	4667	4646	[(28768, 29149), (25637, 26913), (20969, 23958)]	[(5262, 8252), (1, 383), (2288, 3583)]	[(23958, 20969), (26913, 25637), (29149, 28768)]	56.55598642753272
UWI247_scaffold	contig_15_RagTag	8252	gb|CP001491.1|	cp32-11	94a	8252	30648	94.7172926124639	4834	4792	[(28637, 29025), (22188, 23269), (20335, 22442), (24948, 26164)]	[(5262, 6344), (2348, 3583), (1, 390), (6124, 8252)]	[(22442, 20335), (23269, 22188), (26164, 24948), (29025, 28637)]	58.57973824527387
UWI247_scaffold	contig_15_RagTag	8252	gb|CP002309.1|	cp32-11	JD1	8252	29902	94.66777754634451	4776	4770	[(22567, 23596), (27903, 28274), (20714, 22825), (25275, 26534)]	[(2306, 3583), (6153, 8252), (5262, 6290), (6, 378)]	[(22825, 20714), (23596, 22567), (26534, 25275), (28274, 27903)]	57.87687833252545
UWI247_scaffold	contig_15_RagTag	8252	gb|CP017205.1|	cp32-11	B331	8252	30176	95.04283965728274	4887	4844	[(25041, 26317), (20429, 22536), (28172, 28553), (22282, 23362)]	[(5262, 6344), (1, 383), (6124, 8252), (2288, 3583)]	[(22536, 20429), (23362, 22282), (26317, 25041), (28553, 28172)]	59.222006786233635
UWI247_scaffold	contig_154_RagTag	623	gb|CP002233.1|	lp28-5	N40	623	26642	99.83948635634029	622	622	[(3339, 3961)]	[(1, 623)]	[(3339, 3961)]	99.83948635634029
UWI247_scaffold	contig_154_RagTag	623	gb|CP001274.1|	lp28-5	156a	623	27342	99.83948635634029	622	622	[(23022, 23644)]	[(1, 623)]	[(23644, 23022)]	99.83948635634029
UWI247_scaffold	contig_154_RagTag	623	gb|CP002317.1|	lp28-5	JD1	623	24614	99.67897271268058	622	622	[(1470, 2092)]	[(1, 623)]	[(1470, 2092)]	99.83948635634029
UWI247_scaffold	contig_154_RagTag	623	gb|CP002312.1|	chromosome	JD1	623	922801	99.67897271268058	622	622	[(919170, 919792)]	[(1, 623)]	[(919792, 919170)]	99.83948635634029
UWI247_scaffold	contig_154_RagTag	623	gb|CP017214.1|	lp28-11	B331	623	23104	99.51845906902086	622	622	[(3716, 4338)]	[(1, 623)]	[(3716, 4338)]	99.83948635634029
UWI247_scaffold	contig_16_RagTag	6011	gb|CP001490.1|	lp28-4	94a	6011	28038	99.7933528500086	5803	5799	[(1802, 2618), (7214, 7583), (2608, 7222)]	[(5195, 6011), (480, 5094), (1, 374)]	[(7222, 2608), (2618, 1802), (7583, 7214)]	96.53967725835967
UWI247_scaffold	contig_16_RagTag	6011	gb|CP001272.1|	lp28-4	156a	6011	29501	99.81070383754947	5808	5800	[(3984, 8599), (8586, 8955), (3178, 3994)]	[(5195, 6011), (475, 5094), (1, 374)]	[(8599, 3984), (3994, 3178), (8955, 8586)]	96.62285809349525
UWI247_scaffold	contig_16_RagTag	6011	gb|CP094591.1|	lp28-4	B379	6011	29187	99.81070383754947	5808	5800	[(2659, 3475), (3465, 8080), (8067, 8436)]	[(5195, 6011), (475, 5094), (1, 374)]	[(8080, 3465), (3475, 2659), (8436, 8067)]	96.62285809349525
UWI247_scaffold	contig_16_RagTag	6011	gb|CP001569.1|	lp28-4	Bol26	6011	28812	99.68536969061354	5716	5708	[(8581, 8856), (3979, 8596), (3173, 3989)]	[(5195, 6011), (91, 374), (477, 5094)]	[(8596, 3979), (3989, 3173), (8856, 8581)]	95.0923307270005
UWI247_scaffold	contig_16_RagTag	6011	gb|CP031403.1|	lp28-4	MM1	6011	27467	99.70765262252795	5806	5809	[(2479, 7095), (1673, 2489), (7080, 7457)]	[(5195, 6011), (1, 374), (477, 5094)]	[(7095, 2479), (2489, 1673), (7457, 7080)]	96.58958575944102
UWI247_scaffold	contig_19_RagTag	1112	gb|CP094592.1|	lp28-5	B379	1112	27673	99.82014388489209	1111	1111	[(13345, 14456)]	[(1, 1112)]	[(14456, 13345)]	99.91007194244604
UWI247_scaffold	contig_19_RagTag	1112	gb|CP002317.1|	lp28-5	JD1	1112	24614	97.214734950584	1111	1101	[(11086, 12187)]	[(1, 1112)]	[(12187, 11086)]	99.91007194244604
UWI247_scaffold	contig_19_RagTag	1112	gb|CP002308.1|	lp25	JD1	1112	22827	96.25468164794007	1064	1061	[(3392, 4453)]	[(48, 1112)]	[(4453, 3392)]	95.68345323741008
UWI247_scaffold	contig_19_RagTag	1112	gb|CP001265.1|	lp25	156a	1112	24910	96.15745079662605	1064	1060	[(4951, 6011)]	[(48, 1112)]	[(6011, 4951)]	95.68345323741008
UWI247_scaffold	contig_19_RagTag	1112	gb|CP031401.1|	lp25	MM1	1112	24154	96.16104868913857	1064	1061	[(4735, 5796)]	[(48, 1112)]	[(5796, 4735)]	95.68345323741008
UWI247_scaffold	contig_2_RagTag	54465	gb|CP001257.1|	lp54	156a	54465	53885	98.99633725940822	54656	55622	[(5, 5167), (11698, 18124), (48470, 49412), (49536, 53885), (48212, 49305), (5211, 11655), (47266, 48338), (47469, 48372), (20430, 47445), (18116, 20332)]	[(47742, 48815), (50067, 54416), (5264, 11692), (11793, 18219), (18320, 20536), (1, 5163), (49002, 49943), (20653, 47641), (47797, 48870)]	[(20430, 47445), (11698, 18124), (5211, 11655), (5, 5167), (49536, 53885), (18116, 20332), (47266, 48338), (48470, 49412), (48212, 49305), (47469, 48372)]	100.35068392545672
UWI247_scaffold	contig_2_RagTag	54465	gb|CP001447.1|	lp54	WI91-23	54465	53783	98.91873101833217	54558	54614	[(15825, 18097), (48111, 49203), (5204, 11640), (49434, 53783), (20348, 47343), (1, 5160), (18089, 20241), (47164, 48237), (48369, 49310), (11684, 15829)]	[(11793, 15938), (47742, 48815), (15965, 18219), (5264, 11692), (5, 5163), (18320, 20471), (49002, 49943), (20653, 47641), (50067, 54414), (47797, 48870)]	[(20348, 47343), (5204, 11640), (1, 5160), (49434, 53783), (11684, 15829), (18089, 20241), (15825, 18097), (47164, 48237), (48369, 49310), (48111, 49203)]	100.17075185899202
UWI247_scaffold	contig_2_RagTag	54465	gb|CP017218.1|	lp54	B331	54465	53759	98.86688668866887	54433	54489	[(33449, 35660), (4602, 5694), (37912, 42065), (4495, 5436), (35652, 37924), (2, 4371), (48589, 53751), (5568, 6640), (42109, 48545), (6610, 33391)]	[(47742, 48815), (5264, 11692), (20653, 47420), (18320, 20533), (1, 5163), (50067, 54434), (49002, 49943), (15965, 18219), (47797, 48870), (11793, 15948)]	[(33391, 6610), (48545, 42109), (53751, 48589), (4371, 2), (42065, 37912), (35660, 33449), (37924, 35652), (6640, 5568), (5436, 4495), (5694, 4602)]	99.94124667217478
UWI247_scaffold	contig_2_RagTag	54465	gb|CP094577.1|	lp54	B408	54465	53561	98.8565641686614	54205	54264	[(18022, 20216), (47042, 48114), (49311, 53561), (20291, 47072), (48246, 49187), (1, 5082), (15758, 18030), (47988, 49080), (11617, 15762), (5137, 11573)]	[(11793, 15938), (50067, 54317), (67, 5147), (47742, 48815), (18320, 20514), (5264, 11692), (20653, 47420), (49002, 49943), (15965, 18219), (47797, 48870)]	[(20291, 47072), (5137, 11573), (1, 5082), (49311, 53561), (11617, 15762), (18022, 20216), (15758, 18030), (47042, 48114), (48246, 49187), (47988, 49080)]	99.52262921142018
UWI247_scaffold	contig_2_RagTag	54465	gb|CP074056.1|	lp54	B500	54465	53758	98.88095980627763	54404	54464	[(49389, 53758), (48066, 49158), (15836, 18108), (47120, 48192), (9, 5171), (11695, 15840), (20369, 47150), (48324, 49265), (5215, 11651), (18100, 20294)]	[(11793, 15938), (47742, 48815), (18320, 20514), (5264, 11692), (20653, 47420), (1, 5163), (50067, 54434), (49002, 49943), (15965, 18219), (47797, 48870)]	[(20369, 47150), (5215, 11651), (9, 5171), (49389, 53758), (11695, 15840), (18100, 20294), (15836, 18108), (47120, 48192), (48324, 49265), (48066, 49158)]	99.8880014688332
UWI247_scaffold	contig_20_RagTag	1556	gb|CP002306.1|	lp28-1	JD1	1556	24354	93.77224199288257	2228	1961	[(22057, 22326), (22426, 22698), (22426, 23267), (23312, 23891)]	[(671, 1507), (671, 1250), (179, 448), (425, 694), (425, 700)]	[(22426, 23267), (23891, 23312), (22426, 22698), (22426, 22698), (22057, 22326)]	143.18766066838046
