assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY215_scaffold	contig_1_RagTag	903712	gb|CP031412.1|	chromosome	MM1	903712	908512	99.5787147276742	496773	496776	[(213541, 245173), (761672, 793286), (268978, 361037), (125526, 198697), (514154, 556722), (688001, 741157), (450644, 492037), (590597, 628686), (628699, 687932), (361065, 394926)]	[(126479, 199661), (361903, 395765), (269740, 361802), (448483, 489874), (686273, 739436), (626957, 686172), (214140, 245772), (760043, 791655), (588769, 626856), (512291, 554858)]	[(268978, 361037), (125526, 198697), (628699, 687932), (688001, 741157), (514154, 556722), (450644, 492037), (590597, 628686), (361065, 394926), (761672, 793286), (213541, 245173)]	54.97027814170886
UNY215_scaffold	contig_1_RagTag	903712	gb|CP017201.2|	chromosome	B331	903712	903654	99.49343396226415	496792	496807	[(125708, 198891), (514507, 557086), (762045, 793680), (361423, 395284), (688374, 741530), (213896, 245528), (269338, 361395), (590976, 629072), (451002, 492390), (629085, 688305)]	[(126479, 199661), (269740, 361802), (448483, 489874), (588763, 626856), (686273, 739436), (626957, 686172), (214140, 245772), (760043, 791655), (361903, 395765), (512291, 554871)]	[(269338, 361395), (125708, 198891), (629085, 688305), (688374, 741530), (514507, 557086), (451002, 492390), (590976, 629072), (361423, 395284), (762045, 793680), (213896, 245528)]	54.972380581424176
UNY215_scaffold	contig_1_RagTag	903712	gb|CP094561.1|	chromosome	B408	903712	903249	99.49162264150944	496792	496807	[(450806, 492194), (269142, 361199), (514311, 556890), (213700, 245332), (688178, 741334), (125512, 198695), (361227, 395088), (590780, 628876), (761849, 793484), (628889, 688109)]	[(126479, 199661), (269740, 361802), (448483, 489874), (588763, 626856), (686273, 739436), (626957, 686172), (214140, 245772), (760043, 791655), (361903, 395765), (512291, 554871)]	[(269142, 361199), (125512, 198695), (628889, 688109), (688178, 741334), (514311, 556890), (450806, 492194), (590780, 628876), (361227, 395088), (761849, 793484), (213700, 245332)]	54.972380581424176
UNY215_scaffold	contig_1_RagTag	903712	gb|CP074054.1|	chromosome	B500	903712	903660	99.4926289308176	496792	496807	[(213894, 245526), (269336, 361393), (590981, 629077), (762050, 793685), (451000, 492388), (629090, 688310), (361421, 395282), (125706, 198889), (514505, 557084), (688379, 741535)]	[(126479, 199661), (269740, 361802), (448483, 489874), (588763, 626856), (686273, 739436), (626957, 686172), (214140, 245772), (760043, 791655), (361903, 395765), (512291, 554871)]	[(269336, 361393), (125706, 198889), (629090, 688310), (688379, 741535), (514505, 557084), (451000, 492388), (590981, 629077), (361421, 395282), (762050, 793685), (213894, 245526)]	54.972380581424176
UNY215_scaffold	contig_1_RagTag	903712	gb|CP124080.1|	chromosome	Sh-2-82	903712	907764	99.5324493083516	495945	495921	[(125673, 198845), (361038, 394900), (514129, 556708), (450622, 492011), (213511, 245143), (828054, 858824), (688022, 741168), (268954, 361010), (590625, 628713), (628726, 687953)]	[(126479, 199661), (269740, 361802), (448483, 489874), (826703, 857475), (686273, 739436), (626957, 686172), (512292, 554871), (214140, 245772), (588769, 626856), (361903, 395765)]	[(268954, 361010), (125673, 198845), (628726, 687953), (688022, 741168), (514129, 556708), (450622, 492011), (590625, 628713), (361038, 394900), (213511, 245143), (828054, 858824)]	54.8786560320102
UNY215_scaffold	contig_10_RagTag	18405	gb|CP001497.1|	lp17	94a	18405	18110	99.03501516404742	18104	18088	[(12896, 18051), (1785, 12927), (1, 1792)]	[(16572, 18377), (5311, 16471), (71, 5210)]	[(12927, 1785), (18051, 12896), (1792, 1)]	98.36457484379245
UNY215_scaffold	contig_10_RagTag	18405	gb|CP031400.1|	lp17	MM1	18405	14437	99.18446333540673	14460	14440	[(11695, 14437), (1, 10089), (10058, 11668)]	[(994, 3737), (5311, 15415), (3597, 5210)]	[(10089, 1), (14437, 11695), (11668, 10058)]	78.56560717196413
UNY215_scaffold	contig_10_RagTag	18405	gb|CP001258.1|	lp17	156a	18405	17849	98.33222148098733	17958	17938	[(5215, 6487), (6485, 16119), (41, 3709), (17572, 17849), (3631, 5246), (16114, 17586)]	[(18104, 18381), (5311, 6583), (71, 3737), (16572, 18055), (6822, 16469), (3597, 5210)]	[(6485, 16119), (41, 3709), (3631, 5246), (16114, 17586), (5215, 6487), (17572, 17849)]	97.57131214343929
UNY215_scaffold	contig_10_RagTag	18405	gb|CP124078.1|	lp17	Sh-2-82	18405	17944	98.29406534785508	17965	17936	[(274, 1746), (11368, 12640), (12609, 14222), (1741, 11367), (14228, 17895), (2, 288)]	[(6825, 16469), (5311, 6583), (71, 3737), (16572, 18055), (18104, 18391), (3597, 5210)]	[(11367, 1741), (17895, 14228), (14222, 12609), (1746, 274), (12640, 11368), (288, 2)]	97.6093452866069
UNY215_scaffold	contig_10_RagTag	18405	gb|CP094589.1|	lp17	B379	18405	17965	98.30621796300424	17917	17890	[(14222, 17890), (1692, 11318), (225, 1697), (11319, 12591), (1, 239), (12560, 14174)]	[(6825, 16469), (5311, 6583), (71, 3737), (16572, 18055), (18104, 18343), (3597, 5210)]	[(11318, 1692), (17890, 14222), (14174, 12560), (1697, 225), (12591, 11319), (239, 1)]	97.34854659060038
UNY215_scaffold	contig_11_RagTag	19014	gb|CP001272.1|	lp28-4	156a	19014	29501	98.16610745966815	21708	21701	[(18574, 25687), (17977, 18384), (11162, 17940), (24662, 25870), (23598, 24593), (25734, 29356), (9572, 11150)]	[(15392, 19014), (1, 6777), (7386, 8971), (6878, 7285), (13202, 14383), (14266, 15291), (8179, 15291)]	[(18574, 25687), (11162, 17940), (25734, 29356), (11150, 9572), (24662, 25870), (23598, 24593), (17977, 18384)]	114.16850741558851
UNY215_scaffold	contig_11_RagTag	19014	gb|CP094591.1|	lp28-4	B379	19014	29187	98.15925447499538	21627	21619	[(9485, 11063), (17890, 18297), (18487, 25600), (25647, 29187), (11075, 17853), (23511, 24506), (24575, 25783)]	[(1, 6777), (7386, 8971), (15392, 18933), (6878, 7285), (13202, 14383), (14266, 15291), (8179, 15291)]	[(18487, 25600), (11075, 17853), (25647, 29187), (11063, 9485), (24575, 25783), (23511, 24506), (17890, 18297)]	113.74250552224676
UNY215_scaffold	contig_11_RagTag	19014	gb|CP002236.1|	lp28-4	N40	19014	29424	98.11086024973505	21654	21648	[(18099, 18506), (18696, 25809), (11283, 18062), (9693, 11271), (23720, 24715), (25856, 29424), (24784, 25992)]	[(15392, 18960), (1, 6777), (7386, 8971), (6878, 7285), (13202, 14383), (14266, 15291), (8179, 15291)]	[(18696, 25809), (11283, 18062), (25856, 29424), (11271, 9693), (24784, 25992), (23720, 24715), (18099, 18506)]	113.88450615336068
UNY215_scaffold	contig_11_RagTag	19014	gb|CP002318.1|	lp28-4	JD1	19014	30096	97.11238061233598	22326	22323	[(8490, 9225), (26576, 30096), (25504, 26712), (24440, 25435), (10424, 12002), (12015, 18773), (19407, 26529), (18810, 19217)]	[(15392, 18912), (9780, 10500), (1, 6777), (7386, 8971), (6878, 7285), (13202, 14383), (14266, 15291), (8179, 15291)]	[(19407, 26529), (12015, 18773), (26576, 30096), (12002, 10424), (25504, 26712), (24440, 25435), (18810, 19217), (9225, 8490)]	117.41874408330703
