assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI114_scaffold	contig_1_RagTag	911035	gb|CP124088.1|	chromosome	Am315	911035	910229	99.44145328958422	897788	898601	[(441080, 844495), (844150, 902939), (213454, 213894), (213292, 213732), (213836, 435223), (212968, 213408), (298, 19764), (438014, 438468), (19921, 213246), (213125, 213570)]	[(890807, 910273), (475478, 696875), (7754, 66545), (475478, 475934), (697468, 697907), (697468, 697913), (66164, 469619), (697468, 890807)]	[(844495, 441080), (435223, 213836), (213246, 19921), (902939, 844150), (19764, 298), (438468, 438014), (213408, 212968), (213732, 213292), (213894, 213454), (213570, 213125)]	98.54593950836137
URI114_scaffold	contig_1_RagTag	911035	gb|CP017201.2|	chromosome	B331	911035	903654	99.9841081799532	898934	899822	[(213577, 214017), (441539, 557086), (213410, 213855), (213746, 214179), (1, 213531), (556963, 903654), (438473, 438927), (213253, 213693), (213896, 214341), (214283, 435680)]	[(475478, 696875), (697468, 697901), (475478, 475934), (697468, 697907), (697468, 697913), (697468, 910997), (354075, 469619), (7564, 354255)]	[(903654, 556963), (435680, 214283), (213531, 1), (557086, 441539), (438927, 438473), (213855, 213410), (214017, 213577), (214179, 213746), (214341, 213896), (213693, 213253)]	98.67173050431653
URI114_scaffold	contig_1_RagTag	911035	gb|CP074054.1|	chromosome	B500	911035	903660	99.97999646604234	898934	899828	[(556961, 903660), (438471, 438925), (1, 213529), (213744, 214177), (214281, 435678), (441537, 557084), (213575, 214015), (213251, 213691), (213408, 213853), (213894, 214339)]	[(475478, 696875), (697468, 697901), (475478, 475934), (697468, 697907), (697468, 697913), (697468, 910997), (354075, 469619), (7564, 354255)]	[(903660, 556961), (435678, 214281), (213529, 1), (557084, 441537), (438925, 438471), (213853, 213408), (214015, 213575), (214177, 213744), (214339, 213894), (213691, 213251)]	98.67173050431653
URI114_scaffold	contig_1_RagTag	911035	gb|CP094561.1|	chromosome	B408	911035	903249	99.9837674791451	898528	899417	[(441343, 556890), (213381, 213821), (214087, 435484), (213550, 213983), (213214, 213659), (556767, 903249), (1, 213335), (213057, 213497), (213700, 214145), (438277, 438731)]	[(7774, 354255), (475478, 696875), (697468, 697901), (475478, 475934), (697468, 697907), (697468, 697913), (697468, 910801), (354075, 469619)]	[(903249, 556767), (435484, 214087), (213335, 1), (556890, 441343), (438731, 438277), (213659, 213214), (213821, 213381), (213983, 213550), (214145, 213700), (213497, 213057)]	98.62716580592404
URI114_scaffold	contig_1_RagTag	911035	gb|CP124084.1|	chromosome	Am388	911035	910563	99.45034953986246	898222	898582	[(556790, 844834), (213679, 214119), (213517, 213957), (20319, 213633), (693, 20162), (438240, 438694), (1, 698), (441306, 556853), (844489, 903278), (214061, 435449)]	[(475478, 696875), (890807, 910276), (7754, 66545), (475478, 475934), (697468, 697907), (66164, 354255), (354075, 469619), (910301, 910997), (697468, 890807)]	[(844834, 556790), (435449, 214061), (213633, 20319), (556853, 441306), (903278, 844489), (20162, 693), (698, 1), (438694, 438240), (214119, 213679), (213957, 213517)]	98.5935776342292
URI114_scaffold	contig_10_RagTag	16614	gb|CP094576.1|	lp38	B408	16614	38839	99.99394673123486	16517	16517	[(1, 6049), (1, 6066), (6008, 10412)]	[(1, 4405), (10566, 16614), (4506, 10571)]	[(6066, 1), (1, 6049), (10412, 6008)]	99.41615504995787
URI114_scaffold	contig_10_RagTag	16614	gb|CP017217.1|	lp38	B331	16614	38925	99.99394453191232	16511	16511	[(1, 6046), (5971, 10375), (1, 6063)]	[(10569, 16614), (1, 4405), (4506, 10568)]	[(6063, 1), (1, 6046), (10375, 5971)]	99.3800409293367
URI114_scaffold	contig_10_RagTag	16614	gb|CP074058.1|	lp38	B500	16614	38930	99.99394453191232	16511	16511	[(1, 6046), (5988, 10392), (1, 6063)]	[(10569, 16614), (1, 4405), (4506, 10568)]	[(6063, 1), (1, 6046), (10392, 5988)]	99.3800409293367
URI114_scaffold	contig_10_RagTag	16614	gb|CP001458.1|	lp38	WI91-23	16614	38893	99.95143273433705	16469	16469	[(1, 6042), (5967, 10371), (1, 6025)]	[(10590, 16614), (1, 4405), (4506, 10547)]	[(6042, 1), (1, 6025), (10371, 5967)]	99.12724208498857
URI114_scaffold	contig_10_RagTag	16614	gb|CP002237.1|	lp38	N40	16614	37903	99.08199587834883	15992	15978	[(1, 5966), (5890, 9568), (1, 5983), (9568, 9921)]	[(1, 354), (10645, 16614), (4506, 10492), (705, 4389)]	[(5983, 1), (1, 5966), (9568, 5890), (9921, 9568)]	96.25616949560612
URI114_scaffold	contig_101_RagTag	549	gb|CP017203.1|	cp32-8	B331	549	29892	100.0	548	548	[(7221, 7769)]	[(1, 549)]	[(7769, 7221)]	99.81785063752277
URI114_scaffold	contig_101_RagTag	549	gb|CP094568.1|	cp32-8	B408	549	29893	100.0	548	548	[(7222, 7770)]	[(1, 549)]	[(7770, 7222)]	99.81785063752277
URI114_scaffold	contig_101_RagTag	549	gb|CP074070.1|	cp32-8	B500	549	29890	100.0	548	548	[(7217, 7765)]	[(1, 549)]	[(7765, 7217)]	99.81785063752277
URI114_scaffold	contig_101_RagTag	549	gb|CP001451.1|	cp32-11	WI91-23	549	30772	99.81785063752277	548	548	[(7225, 7773)]	[(1, 549)]	[(7773, 7225)]	99.81785063752277
URI114_scaffold	contig_101_RagTag	549	gb|CP001449.1|	cp32-10	WI91-23	549	29756	96.72131147540983	548	548	[(7221, 7769)]	[(1, 549)]	[(7769, 7221)]	99.81785063752277
URI114_scaffold	contig_102_RagTag	830	gb|AE001578.1|	cp32-6	B31	830	29838	99.87951807228916	829	829	[(10461, 11290)]	[(1, 830)]	[(10461, 11290)]	99.87951807228916
URI114_scaffold	contig_102_RagTag	830	gb|CP017203.1|	cp32-8	B331	830	29892	99.87951807228916	829	829	[(10459, 11288)]	[(1, 830)]	[(10459, 11288)]	99.87951807228916
URI114_scaffold	contig_102_RagTag	830	gb|CP094568.1|	cp32-8	B408	830	29893	99.87951807228916	829	829	[(10460, 11289)]	[(1, 830)]	[(10460, 11289)]	99.87951807228916
URI114_scaffold	contig_102_RagTag	830	gb|CP074070.1|	cp32-8	B500	830	29890	99.87951807228916	829	829	[(10455, 11284)]	[(1, 830)]	[(10455, 11284)]	99.87951807228916
