assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY138_scaffold	contig_1_RagTag	902818	gb|CP124108.1|	chromosome	80a	902818	902811	99.98539227240228	910467	910465	[(843865, 844178), (213388, 213713), (213226, 213552), (1, 902805), (434521, 437714), (843898, 844211), (437770, 440961)]	[(843878, 844191), (12, 902818), (213401, 213726), (434534, 437727), (437783, 440974), (843911, 844224), (213239, 213565)]	[(1, 902805), (437770, 440961), (434521, 437714), (213226, 213552), (213388, 213713), (843865, 844178), (843898, 844211)]	100.84723609852706
UNY138_scaffold	contig_1_RagTag	902818	gb|CP002228.1|	chromosome	N40	902818	902191	99.39663549265059	909579	909525	[(843297, 843610), (437231, 440422), (843264, 843577), (212832, 902191), (19951, 213157), (433984, 437177), (1, 19951)]	[(843878, 844191), (247, 20193), (20350, 213565), (434534, 437727), (437783, 440974), (843911, 844224), (213401, 902809)]	[(212832, 902191), (19951, 213157), (1, 19951), (437231, 440422), (433984, 437177), (843297, 843610), (843264, 843577)]	100.74887740386214
UNY138_scaffold	contig_1_RagTag	902818	gb|CP124088.1|	chromosome	Am315	902818	910229	99.44795333444524	911203	911219	[(1, 301), (438014, 441205), (434767, 437960), (844179, 902939), (212968, 213450), (213611, 213936), (213125, 213612), (213454, 844462), (213292, 213775), (298, 213288)]	[(213239, 213725), (843874, 902643), (213245, 844226), (213245, 213726), (434534, 437727), (402, 700), (213245, 213725), (727, 213725), (437783, 440974), (213239, 213565)]	[(213454, 844462), (298, 213288), (844179, 902939), (434767, 437960), (438014, 441205), (212968, 213450), (213292, 213775), (213125, 213612), (1, 301), (213611, 213936)]	100.92875862023132
UNY138_scaffold	contig_1_RagTag	902818	gb|CP124096.1|	chromosome	NE_5267	902818	910422	99.4330465112453	910616	911551	[(4, 701), (213183, 213508), (844497, 903253), (213350, 213832), (438378, 441569), (435131, 438324), (213674, 214156), (698, 213670), (213512, 213994), (213836, 844807)]	[(843878, 902643), (434534, 437727), (14, 700), (213245, 213725), (213401, 213725), (727, 213725), (437783, 440974), (213245, 844224)]	[(213836, 844807), (698, 213670), (844497, 903253), (435131, 438324), (438378, 441569), (4, 701), (213350, 213832), (213674, 214156), (213512, 213994), (213183, 213508)]	100.86373997860034
UNY138_scaffold	contig_1_RagTag	902818	gb|CP124100.1|	chromosome	NE_5261	902818	910422	99.4330465112453	910616	911551	[(4, 701), (844497, 903253), (213184, 213509), (213351, 213833), (698, 213671), (213675, 214157), (213513, 213995), (213837, 844807), (438379, 441570), (435132, 438325)]	[(843878, 902643), (434534, 437727), (14, 700), (213245, 213725), (213401, 213725), (727, 213725), (437783, 440974), (213245, 844224)]	[(213837, 844807), (698, 213671), (844497, 903253), (435132, 438325), (438379, 441570), (4, 701), (213351, 213833), (213675, 214157), (213513, 213995), (213184, 213509)]	100.86373997860034
UNY138_scaffold	contig_10_RagTag	20613	gb|CP001494.1|	lp36	94a	20613	28234	99.35173017958826	22806	22811	[(20674, 21269), (20466, 21188), (20052, 20465), (2608, 3123), (1, 20051), (19327, 19843)]	[(19375, 19891), (20200, 20613), (19375, 20099), (57, 20099), (2664, 3179), (2583, 3179)]	[(1, 20051), (21188, 20466), (2608, 3123), (19327, 19843), (21269, 20674), (20052, 20465)]	110.63891718818222
UNY138_scaffold	contig_10_RagTag	20613	gb|CP031404.1|	lp36	MM1	20613	27951	99.3478739810531	22671	22676	[(20539, 21134), (20331, 21053), (19917, 20330), (1, 19916), (2473, 2988), (19192, 19708)]	[(19375, 19891), (20200, 20613), (19375, 20099), (192, 20099), (2664, 3179), (2583, 3179)]	[(1, 19916), (21053, 20331), (2473, 2988), (19192, 19708), (21134, 20539), (19917, 20330)]	109.98399068548974
UNY138_scaffold	contig_10_RagTag	20613	gb|CP017216.1|	lp36	B331	20613	30210	99.2678405931418	21561	21566	[(1, 3145), (21530, 22046), (5371, 22254), (2630, 3353), (3354, 3654)]	[(3220, 20099), (20314, 20613), (19375, 20099), (35, 3179), (2664, 3179)]	[(5371, 22254), (1, 3145), (2630, 3353), (21530, 22046), (3654, 3354)]	104.59903944112938
UNY138_scaffold	contig_10_RagTag	20613	gb|CP094575.1|	lp36	B408	20613	30028	99.26888330073578	21455	21460	[(5265, 22148), (3248, 3548), (1, 3039), (21424, 21940), (2524, 3247)]	[(3220, 20099), (20314, 20613), (19375, 20099), (141, 3179), (2664, 3179)]	[(5265, 22148), (1, 3039), (2524, 3247), (21424, 21940), (3548, 3248)]	104.08480085383012
UNY138_scaffold	contig_10_RagTag	20613	gb|CP074057.1|	lp36	B500	20613	30208	99.26780666388618	21560	21565	[(3353, 3653), (2629, 3352), (5370, 22253), (1, 3144), (21529, 22045)]	[(3220, 20099), (20314, 20613), (19375, 20099), (36, 3179), (2664, 3179)]	[(5370, 22253), (1, 3144), (2629, 3352), (21529, 22045), (3653, 3353)]	104.59418813370203
