assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY166_scaffold	contig_1_RagTag	902856	gb|CP124108.1|	chromosome	80a	902856	902811	99.98495304140769	910473	910471	[(843865, 844178), (213388, 213713), (213226, 213552), (434521, 437714), (843898, 844211), (1, 902811), (437770, 440961)]	[(843885, 844198), (19, 902831), (213246, 213572), (434541, 437734), (437790, 440981), (843918, 844231), (213408, 213733)]	[(1, 902811), (434521, 437714), (437770, 440961), (213226, 213552), (213388, 213713), (843865, 844178), (843898, 844211)]	100.8436561312103
UNY166_scaffold	contig_1_RagTag	902856	gb|CP002228.1|	chromosome	N40	902856	902191	99.39674541513325	909579	909525	[(843297, 843610), (437231, 440422), (843264, 843577), (212832, 902191), (19951, 213157), (433984, 437177), (1, 19951)]	[(843885, 844198), (254, 20200), (20357, 213572), (434541, 437734), (213408, 902816), (437790, 440981), (843918, 844231)]	[(212832, 902191), (19951, 213157), (1, 19951), (437231, 440422), (433984, 437177), (843297, 843610), (843264, 843577)]	100.74463701852787
UNY166_scaffold	contig_1_RagTag	902856	gb|CP124088.1|	chromosome	Am315	902856	910229	99.44806306345848	911203	911219	[(1, 301), (438014, 441205), (434767, 437960), (844179, 902939), (212968, 213450), (213611, 213936), (213125, 213612), (213454, 844462), (213292, 213775), (298, 213288)]	[(843881, 902650), (409, 707), (213252, 844233), (213252, 213733), (213246, 213572), (434541, 437734), (213246, 213732), (213252, 213732), (734, 213732), (437790, 440981)]	[(213454, 844462), (298, 213288), (844179, 902939), (434767, 437960), (438014, 441205), (212968, 213450), (213292, 213775), (213125, 213612), (1, 301), (213611, 213936)]	100.92451066393755
UNY166_scaffold	contig_1_RagTag	902856	gb|CP124096.1|	chromosome	NE_5267	902856	910422	99.43315805983868	910619	911554	[(213183, 213508), (844497, 903253), (213350, 213832), (1, 701), (438378, 441569), (435131, 438324), (213674, 214156), (698, 213670), (213512, 213994), (213836, 844807)]	[(843885, 902650), (434541, 437734), (213408, 213732), (18, 707), (213252, 213732), (734, 213732), (437790, 440981), (213252, 844231)]	[(213836, 844807), (698, 213670), (844497, 903253), (435131, 438324), (438378, 441569), (1, 701), (213350, 213832), (213674, 214156), (213512, 213994), (213183, 213508)]	100.85982703775574
UNY166_scaffold	contig_1_RagTag	902856	gb|CP124100.1|	chromosome	NE_5261	902856	910422	99.43315805983868	910619	911554	[(844497, 903253), (213184, 213509), (213351, 213833), (698, 213671), (213675, 214157), (213513, 213995), (213837, 844807), (438379, 441570), (1, 701), (435132, 438325)]	[(843885, 902650), (434541, 437734), (213408, 213732), (18, 707), (213252, 213732), (734, 213732), (437790, 440981), (213252, 844231)]	[(213837, 844807), (698, 213671), (844497, 903253), (435132, 438325), (438379, 441570), (1, 701), (213351, 213833), (213675, 214157), (213513, 213995), (213184, 213509)]	100.85982703775574
UNY166_scaffold	contig_10_RagTag	27357	gb|CP094583.1|	cp32-2	B379	27357	30302	93.6973302174067	14053	14069	[(28253, 28679), (18585, 21042), (23086, 23840), (9095, 9465), (856, 6155), (24532, 26612), (11657, 12986), (17405, 18155), (15625, 16229)]	[(6783, 7387), (15237, 17318), (1, 371), (13799, 14545), (2817, 4146), (19151, 19574), (9183, 11643), (8086, 8822), (22053, 27357)]	[(856, 6155), (18585, 21042), (24532, 26612), (11657, 12986), (15625, 16229), (23086, 23840), (17405, 18155), (9095, 9465), (28253, 28679)]	51.36893665241071
UNY166_scaffold	contig_10_RagTag	27357	gb|CP017204.1|	cp32-3	B331	27357	30192	93.76084302512369	15498	15496	[(24310, 26420), (22517, 23627), (9094, 9464), (11860, 13189), (853, 6155), (17273, 20829), (28181, 28564), (21823, 22555), (15828, 16432)]	[(8086, 11643), (13415, 14542), (6783, 7387), (15225, 17318), (1, 371), (19187, 19569), (2817, 4146), (12754, 13486), (22053, 27357)]	[(853, 6155), (17273, 20829), (24310, 26420), (11860, 13189), (22517, 23627), (15828, 16432), (21823, 22555), (9094, 9464), (28181, 28564)]	56.65094856892203
UNY166_scaffold	contig_10_RagTag	27357	gb|CP094564.1|	cp32-3	B408	27357	30193	93.75481881264457	15498	15497	[(22518, 23628), (11860, 13189), (17273, 20830), (21824, 22556), (853, 6155), (9094, 9464), (15828, 16432), (24311, 26421), (28182, 28565)]	[(8086, 11643), (13415, 14542), (6783, 7387), (15225, 17318), (1, 371), (19187, 19569), (2817, 4146), (12754, 13486), (22053, 27357)]	[(853, 6155), (17273, 20830), (24311, 26421), (11860, 13189), (22518, 23628), (15828, 16432), (21824, 22556), (9094, 9464), (28182, 28565)]	56.65094856892203
UNY166_scaffold	contig_10_RagTag	27357	gb|CP074065.1|	cp32-3	B500	27357	30189	93.7479920323845	15498	15493	[(24307, 26417), (11860, 13189), (28178, 28561), (853, 6155), (22514, 23624), (17273, 20826), (9094, 9464), (15828, 16432), (21820, 22552)]	[(8086, 11643), (13415, 14542), (6783, 7387), (15225, 17318), (1, 371), (19187, 19569), (2817, 4146), (12754, 13486), (22053, 27357)]	[(853, 6155), (17273, 20826), (24307, 26417), (11860, 13189), (22514, 23624), (15828, 16432), (21820, 22552), (9094, 9464), (28178, 28561)]	56.65094856892203
UNY166_scaffold	contig_10_RagTag	27357	gb|CP001263.1|	cp32-4	156a	27357	30300	93.64910790144435	14055	14070	[(28251, 28677), (17403, 18153), (15623, 16227), (24530, 26610), (23084, 23838), (9094, 9464), (856, 6154), (11655, 12984), (18583, 21042)]	[(6783, 7387), (15237, 17318), (1, 371), (13799, 14545), (2817, 4146), (19151, 19574), (8086, 8822), (22053, 27357), (9183, 11645)]	[(856, 6154), (18583, 21042), (24530, 26610), (11655, 12984), (15623, 16227), (23084, 23838), (17403, 18153), (9094, 9464), (28251, 28677)]	51.37624739554776
UNY166_scaffold	contig_11_RagTag	19512	gb|CP002227.1|	cp32-5	N40	19512	29615	93.62298528381218	7111	7100	[(4448, 6166), (20210, 20587), (28198, 29481), (17257, 17979), (23987, 24870), (25766, 27883)]	[(10921, 11804), (17808, 18534), (6279, 7562), (7877, 10007), (1, 1713), (15216, 15593)]	[(27883, 25766), (6166, 4448), (29481, 28198), (24870, 23987), (17979, 17257), (20587, 20210)]	36.44423944239442
UNY166_scaffold	contig_11_RagTag	19512	gb|CP001269.1|	cp32-8	156a	19512	30946	95.10719225449516	5748	5762	[(20298, 20675), (29527, 30812), (28947, 29214), (4432, 6144), (24305, 25189), (17330, 18070), (26103, 26600)]	[(7877, 8145), (6279, 7564), (10920, 11804), (17808, 18534), (9511, 10007), (1, 1713), (15216, 15593)]	[(6144, 4432), (30812, 29527), (25189, 24305), (18070, 17330), (26600, 26103), (20675, 20298), (29214, 28947)]	29.45879458794588
