assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI59_scaffold	contig_1_RagTag	909928	gb|CP124088.1|	chromosome	Am315	909928	910229	99.47272961095516	901916	901899	[(844282, 904527), (438014, 438341), (904845, 908426), (1, 299), (437835, 438114), (213800, 435096), (298, 212890), (441080, 844361)]	[(213876, 435194), (692, 213290), (441180, 844446), (434865, 435194), (437933, 438214), (844199, 904448), (904441, 908021), (369, 664)]	[(441080, 844361), (213800, 435096), (298, 212890), (844282, 904527), (904845, 908426), (438014, 438341), (1, 299), (437835, 438114)]	99.11949077289631
URI59_scaffold	contig_1_RagTag	909928	gb|CP124096.1|	chromosome	NE_5267	909928	910422	99.43978367116244	902244	902175	[(43, 699), (905149, 908728), (438199, 438478), (214182, 435460), (698, 213272), (438378, 438705), (844596, 904817), (441444, 844705)]	[(844199, 904421), (213876, 435194), (692, 213290), (441180, 844443), (11, 664), (434865, 435194), (437933, 438214), (904441, 908021)]	[(441444, 844705), (214182, 435460), (698, 213272), (844596, 904817), (905149, 908728), (43, 699), (438378, 438705), (438199, 438478)]	99.15553758099543
URI59_scaffold	contig_1_RagTag	909928	gb|CP124100.1|	chromosome	NE_5261	909928	910422	99.43978367116244	902244	902176	[(214183, 435461), (698, 213273), (905149, 908728), (438379, 438706), (441445, 844705), (42, 699), (844596, 904817), (438200, 438479)]	[(844199, 904421), (213876, 435194), (692, 213290), (441180, 844443), (11, 664), (434865, 435194), (437933, 438214), (904441, 908021)]	[(441445, 844705), (214183, 435461), (698, 213273), (844596, 904817), (905149, 908728), (42, 699), (438379, 438706), (438200, 438479)]	99.15553758099543
URI59_scaffold	contig_1_RagTag	909928	gb|CP124108.1|	chromosome	80a	909928	902811	99.42044879553656	897129	897099	[(440836, 844109), (213577, 434850), (843960, 902630), (437589, 437870), (40, 213315), (437770, 438097)]	[(213876, 435194), (18, 213290), (441180, 844443), (844195, 902861), (434865, 435194), (437933, 438214)]	[(440836, 844109), (213577, 434850), (40, 213315), (843960, 902630), (437770, 438097), (437589, 437870)]	98.59340519249875
URI59_scaffold	contig_1_RagTag	909928	gb|CP002312.1|	chromosome	JD1	909928	922801	99.51177025942884	902335	902356	[(438131, 438458), (844473, 904729), (556669, 844589), (20164, 213152), (441197, 556732), (437952, 438231), (905047, 908628), (213900, 435212), (6, 20164)]	[(556551, 844446), (213876, 435194), (20316, 213290), (434865, 435194), (437933, 438214), (441180, 556731), (904441, 908021), (2, 20159), (844198, 904448)]	[(556669, 844589), (213900, 435212), (20164, 213152), (441197, 556732), (844473, 904729), (6, 20164), (905047, 908628), (438131, 438458), (437952, 438231)]	99.16553837226681
URI59_scaffold	contig_10_RagTag	18266	gb|CP001497.1|	lp17	94a	18266	18110	99.1794702351451	18150	18113	[(1, 14469), (14454, 18099)]	[(1, 3651), (3752, 18252)]	[(14469, 1), (18099, 14454)]	99.36494032628929
URI59_scaffold	contig_10_RagTag	18266	gb|CP031400.1|	lp17	MM1	18266	14437	99.18364499023164	14325	14304	[(1, 11628), (11760, 14437)]	[(3752, 15398), (972, 3651)]	[(11628, 1), (14437, 11760)]	78.42439505091427
URI59_scaffold	contig_10_RagTag	18266	gb|CP001258.1|	lp17	156a	18266	17849	98.36193883826243	17858	17837	[(3671, 6487), (17572, 17849), (1, 3644), (6485, 17586)]	[(3752, 6566), (9, 3651), (17979, 18256), (6805, 17930)]	[(6485, 17586), (1, 3644), (3671, 6487), (17572, 17849)]	97.76634183729334
URI59_scaffold	contig_10_RagTag	18266	gb|CP124078.1|	lp17	Sh-2-82	18266	17944	98.3243031894096	17873	17843	[(11368, 14182), (14293, 17943), (274, 11367), (2, 288)]	[(3752, 6566), (1, 3651), (17979, 18266), (6808, 17930)]	[(11367, 274), (17943, 14293), (14182, 11368), (288, 2)]	97.84846162268695
URI59_scaffold	contig_10_RagTag	18266	gb|CP094589.1|	lp17	B379	18266	17965	98.33660039204705	17825	17797	[(14287, 17938), (11319, 14134), (1, 239), (225, 11318)]	[(3752, 6566), (1, 3651), (17979, 18218), (6808, 17930)]	[(11318, 225), (17938, 14287), (14134, 11319), (239, 1)]	97.58567830942735
URI59_scaffold	contig_11_RagTag	26932	gb|CP094590.1|	lp28-3	B379	26932	28768	99.57001576608859	27904	27904	[(8358, 8895), (269, 10122), (5417, 5954), (10219, 27196)]	[(1, 16978), (17079, 26932), (18306, 18843), (21247, 21784)]	[(27196, 10219), (10122, 269), (5954, 5417), (8895, 8358)]	103.60908955888905
URI59_scaffold	contig_11_RagTag	26932	gb|CP001256.1|	lp28-3	156a	26932	28770	99.3980652096023	27904	27882	[(261, 10115), (5409, 5946), (10158, 27112), (8351, 8888)]	[(1, 16978), (17079, 26932), (18306, 18843), (21247, 21784)]	[(27112, 10158), (10115, 261), (5946, 5409), (8888, 8351)]	103.60908955888905
URI59_scaffold	contig_11_RagTag	26932	gb|CP031402.1|	lp28-3	MM1	26932	26768	98.78931103435738	27470	27456	[(9559, 26534), (4712, 5249), (1, 9408), (7652, 8189)]	[(1, 16978), (17079, 26498), (18306, 18843), (21247, 21784)]	[(26534, 9559), (9408, 1), (5249, 4712), (8189, 7652)]	101.99762364473489
URI59_scaffold	contig_11_RagTag	26932	gb|CP001502.1|	lp28-3	94a	26932	26181	98.93427404381731	26914	26906	[(198, 10044), (10195, 26181), (8288, 8825), (5348, 5885)]	[(991, 16978), (17079, 26932), (18306, 18843), (21247, 21784)]	[(26181, 10195), (10044, 198), (5885, 5348), (8825, 8288)]	99.93316500816873
URI59_scaffold	contig_11_RagTag	26932	gb|AE000784.1|	lp28-3	B31	26932	28601	99.23634016922415	27881	27870	[(10187, 17010), (5385, 5922), (16985, 27115), (247, 10090), (8326, 8863)]	[(1, 10131), (18306, 18843), (21247, 21784), (10154, 16978), (17079, 26932)]	[(27115, 16985), (10090, 247), (17010, 10187), (5922, 5385), (8863, 8326)]	103.52368929154909
URI59_scaffold	contig_12_RagTag	110080	gb|CP001265.1|	lp25	156a	110080	24910	97.88317990552501	61952	33373	[(16278, 17089), (1, 24910), (1011, 4988), (20780, 22040), (23760, 24910), (18124, 19390)]	[(32429, 33696), (79487, 80635), (28338, 29486), (35079, 36339), (42469, 43280), (54503, 79414), (101337, 105306), (72634, 73894), (29559, 54470), (75277, 76544)]	[(1, 24910), (24910, 1), (4988, 1011), (18124, 19390), (19390, 18124), (20780, 22040), (22040, 20780), (23760, 24910), (24910, 23760), (16278, 17089)]	56.27906976744186
URI59_scaffold	contig_12_RagTag	110080	gb|CP002308.1|	lp25	JD1	110080	22827	97.60332038149065	56547	30396	[(14720, 15531), (1, 22827), (16567, 17833), (4, 3429), (19222, 20482), (9632, 10440)]	[(32429, 33696), (101337, 104755), (30085, 52909), (35079, 36339), (42469, 43280), (37380, 38188), (72634, 73894), (56064, 78888), (75277, 76544), (70785, 71593)]	[(1, 22827), (22827, 1), (3429, 4), (19222, 20482), (20482, 19222), (16567, 17833), (17833, 16567), (9632, 10440), (10440, 9632), (14720, 15531)]	51.36900436046512
URI59_scaffold	contig_12_RagTag	110080	gb|CP001272.1|	lp28-4	156a	110080	29501	98.54110707326065	56850	53305	[(28350, 29501), (24662, 25870), (9572, 10358), (9490, 29501), (23598, 24779), (9464, 29501), (1, 8932)]	[(84206, 85387), (24650, 25858), (79484, 99519), (23586, 24767), (9481, 29489), (83115, 84323), (29556, 30709), (89618, 90410), (78264, 79417), (449, 9380)]	[(29501, 9464), (9490, 29501), (1, 8932), (28350, 29501), (29501, 28350), (23598, 24779), (24779, 23598), (24662, 25870), (25870, 24662), (9572, 10358)]	51.64425872093024
URI59_scaffold	contig_12_RagTag	110080	gb|CP094591.1|	lp28-4	B379	110080	29187	98.5611899445365	55423	52105	[(28263, 29187), (9485, 10271), (1, 8413), (9403, 29187), (9377, 29187), (24575, 25783), (23511, 24692)]	[(9481, 29263), (84206, 85387), (78264, 79189), (23586, 24767), (79710, 99519), (29784, 30709), (83115, 84323), (89618, 90410), (24650, 25858), (968, 9380)]	[(29187, 9377), (9403, 29187), (1, 8413), (23511, 24692), (24692, 23511), (24575, 25783), (25783, 24575), (28263, 29187), (29187, 28263), (9485, 10271)]	50.347928779069775
URI59_scaffold	contig_12_RagTag	110080	gb|CP002236.1|	lp28-4	N40	110080	29424	98.5117935024477	56065	52723	[(9585, 29424), (24784, 25992), (23720, 24901), (28472, 29424), (9693, 10479), (1, 8945), (9611, 29424)]	[(29757, 30709), (434, 9380), (84206, 85387), (23586, 24767), (78264, 79216), (79683, 99519), (9481, 29290), (83115, 84323), (89618, 90410), (24650, 25858)]	[(29424, 9585), (9611, 29424), (1, 8945), (28472, 29424), (29424, 28472), (23720, 24901), (24901, 23720), (24784, 25992), (25992, 24784), (9693, 10479)]	50.93114098837209
URI59_scaffold	contig_13_RagTag	28358	gb|CP017215.2|	lp28-6	B331	28358	29288	98.45444059976933	4323	4321	[(11926, 12287), (2246, 2803), (16980, 17333), (24733, 25121), (12505, 12838), (20160, 20699), (19430, 19842), (10158, 10537), (25159, 25666), (26867, 27359)]	[(9430, 9842), (4035, 4425), (18766, 19145), (11939, 12292), (16985, 17346), (16434, 16767), (26500, 27057), (1734, 2226), (8459, 8998), (3427, 3934)]	[(2803, 2246), (27359, 26867), (25666, 25159), (20699, 20160), (10537, 10158), (25121, 24733), (12287, 11926), (19842, 19430), (17333, 16980), (12838, 12505)]	15.244375484871995
URI59_scaffold	contig_13_RagTag	28358	gb|CP094574.1|	lp28-6	B408	28358	29294	98.45444059976933	4323	4321	[(19432, 19844), (24735, 25123), (11928, 12289), (2248, 2805), (16982, 17335), (10160, 10539), (25161, 25668), (26869, 27361), (12507, 12840), (20162, 20701)]	[(9430, 9842), (4035, 4425), (18766, 19145), (11939, 12292), (16985, 17346), (16434, 16767), (26500, 27057), (1734, 2226), (8459, 8998), (3427, 3934)]	[(2805, 2248), (27361, 26869), (25668, 25161), (20701, 20162), (10539, 10160), (25123, 24735), (12289, 11928), (19844, 19432), (17335, 16982), (12840, 12507)]	15.244375484871995
URI59_scaffold	contig_13_RagTag	28358	gb|CP074062.1|	lp28-6	B500	28358	29288	98.45444059976933	4323	4321	[(11926, 12287), (2246, 2803), (16980, 17333), (24733, 25121), (12505, 12838), (20160, 20699), (19430, 19842), (10158, 10537), (25159, 25666), (26867, 27359)]	[(9430, 9842), (4035, 4425), (18766, 19145), (11939, 12292), (16985, 17346), (16434, 16767), (26500, 27057), (1734, 2226), (8459, 8998), (3427, 3934)]	[(2803, 2246), (27359, 26867), (25666, 25159), (20699, 20160), (10537, 10158), (25121, 24733), (12287, 11926), (19842, 19430), (17333, 16980), (12838, 12505)]	15.244375484871995
URI59_scaffold	contig_13_RagTag	28358	gb|CP001455.1|	lp28-6	WI91-23	28358	29782	98.64367816091955	4340	4337	[(25213, 25600), (2714, 3271), (12406, 12767), (12985, 13318), (27346, 27838), (20640, 21179), (10638, 11017), (17460, 17813), (19893, 20322), (25638, 26145)]	[(4035, 4425), (18766, 19145), (11939, 12292), (16985, 17346), (9430, 9859), (16434, 16767), (26500, 27057), (1734, 2226), (8459, 8998), (3427, 3934)]	[(3271, 2714), (21179, 20640), (26145, 25638), (27838, 27346), (11017, 10638), (12767, 12406), (25600, 25213), (17813, 17460), (20322, 19893), (13318, 12985)]	15.304323295013752
URI59_scaffold	contig_13_RagTag	28358	gb|AE000786.1|	lp28-2	B31	28358	29766	98.73278236914601	3620	3620	[(11553, 11914), (11181, 11483), (12132, 12465), (17496, 17756), (19804, 20343), (9785, 10164), (13221, 13559), (16606, 16959), (19054, 19486), (15334, 15657)]	[(11939, 12292), (18766, 19145), (11142, 11402), (15340, 15678), (16985, 17346), (13241, 13564), (9430, 9862), (17447, 17749), (16434, 16767), (8459, 8998)]	[(20343, 19804), (10164, 9785), (19486, 19054), (11914, 11553), (16959, 16606), (12465, 12132), (13559, 13221), (15657, 15334), (11483, 11181), (17756, 17496)]	12.765357218421611
URI59_scaffold	contig_14_RagTag	30830	gb|CP031404.1|	lp36	MM1	30830	27951	99.29888832743809	31635	29386	[(23464, 25417), (20539, 21134), (2392, 2988), (20299, 21053), (25704, 27951), (74, 21542), (2473, 2988), (19192, 19934), (19192, 19708)]	[(20237, 20977), (1, 21467), (23731, 25684), (2400, 2915), (19116, 19874), (2319, 2915), (20463, 21058), (19116, 19632), (28582, 30830), (25971, 28219)]	[(74, 21542), (27951, 25704), (25704, 27951), (23464, 25417), (21053, 20299), (19934, 19192), (19192, 19708), (2988, 2392), (2473, 2988), (21134, 20539)]	102.61109309114498
URI59_scaffold	contig_14_RagTag	30830	gb|CP001494.1|	lp36	94a	30830	28234	99.283703472005	31937	29538	[(20674, 21269), (23595, 25548), (2527, 3123), (20434, 21188), (25835, 28234), (209, 21677), (19327, 20069), (2608, 3123), (19327, 19843)]	[(28431, 30830), (1, 21467), (20237, 20977), (23731, 25684), (2400, 2915), (19116, 19874), (2319, 2915), (20463, 21058), (19116, 19632), (25971, 28370)]	[(209, 21677), (28234, 25835), (25835, 28234), (23595, 25548), (21188, 20434), (20069, 19327), (19327, 19843), (3123, 2527), (2608, 3123), (21269, 20674)]	103.59065844956213
URI59_scaffold	contig_14_RagTag	30830	gb|CP017216.1|	lp36	B331	30830	30210	98.92426476967121	23021	23024	[(231, 3145), (2549, 3654), (21530, 22046), (2630, 3371), (5371, 22377), (21530, 22272)]	[(20237, 20977), (2956, 19963), (2400, 2915), (19116, 19858), (1, 2915), (19955, 21058)]	[(5371, 22377), (231, 3145), (3654, 2549), (2630, 3371), (22272, 21530), (21530, 22046)]	74.67077521894258
URI59_scaffold	contig_14_RagTag	30830	gb|CP094575.1|	lp36	B408	30830	30028	98.92426476967121	23021	23024	[(21424, 22166), (2524, 3265), (2443, 3548), (21424, 21940), (125, 3039), (5265, 22271)]	[(20237, 20977), (2956, 19963), (2400, 2915), (19116, 19858), (1, 2915), (19955, 21058)]	[(5265, 22271), (125, 3039), (3548, 2443), (2524, 3265), (22166, 21424), (21424, 21940)]	74.67077521894258
