assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY188_scaffold	NZ_CP161158.1_RagTag	909089	gb|CP124080.1|	chromosome	Sh-2-82	909089	907764	99.99499665993244	739496	739496	[(17, 86884), (300605, 420082), (583831, 635810), (662778, 744511), (844297, 899010), (147864, 205945), (86944, 126940), (245376, 300594), (767901, 826186), (450643, 583790)]	[(765464, 823749), (300796, 420273), (841901, 896614), (447972, 581119), (660227, 741960), (1, 86868), (86969, 126965), (148009, 206090), (581220, 633199), (245477, 300695)]	[(450643, 583790), (300605, 420082), (17, 86884), (662778, 744511), (767901, 826186), (147864, 205945), (245376, 300594), (844297, 899010), (583831, 635810), (86944, 126940)]	81.34473082393473
UNY188_scaffold	NZ_CP161158.1_RagTag	909089	gb|CP094579.1|	chromosome	B379	909089	920773	99.99580619195466	739175	739175	[(86607, 126603), (662441, 744174), (245039, 300257), (1, 86547), (843960, 898673), (147527, 205608), (583494, 635473), (450306, 583453), (300268, 419745), (767564, 825849)]	[(765464, 823749), (300796, 420273), (841901, 896614), (447972, 581119), (660227, 741960), (86969, 126965), (148009, 206090), (581220, 633199), (322, 86868), (245477, 300695)]	[(450306, 583453), (300268, 419745), (1, 86547), (662441, 744174), (767564, 825849), (147527, 205608), (245039, 300257), (843960, 898673), (583494, 635473), (86607, 126603)]	81.30942074978358
UNY188_scaffold	NZ_CP161158.1_RagTag	909089	gb|CP124084.1|	chromosome	Am388	909089	910563	99.50021976849179	712004	712001	[(148024, 206108), (300761, 420226), (662947, 744694), (775489, 826407), (245542, 300750), (583995, 635979), (844551, 899260), (450785, 583954), (20319, 87038), (87098, 127096)]	[(20143, 86868), (841901, 896614), (300796, 420273), (772812, 823749), (447972, 581119), (660227, 741960), (86969, 126965), (148009, 206090), (581220, 633199), (245479, 300695)]	[(450785, 583954), (300761, 420226), (662947, 744694), (20319, 87038), (148024, 206108), (245542, 300750), (844551, 899260), (583995, 635979), (775489, 826407), (87098, 127096)]	78.3206044732694
UNY188_scaffold	NZ_CP161158.1_RagTag	909089	gb|CP094597.1|	chromosome	B31-5A4	909089	909655	99.50387087442583	712004	711996	[(450122, 583291), (300098, 419563), (583332, 635316), (662284, 744035), (86273, 126271), (843883, 898592), (244879, 300087), (19494, 86213), (774830, 825739), (147199, 205283)]	[(20143, 86868), (841901, 896614), (300796, 420273), (772812, 823749), (447972, 581119), (660227, 741960), (86969, 126965), (148009, 206090), (581220, 633199), (245479, 300695)]	[(450122, 583291), (300098, 419563), (662284, 744035), (19494, 86213), (147199, 205283), (244879, 300087), (843883, 898592), (583332, 635316), (774830, 825739), (86273, 126271)]	78.3206044732694
UNY188_scaffold	NZ_CP161158.1_RagTag	909089	gb|CP124088.1|	chromosome	Am315	909089	910229	99.48439461621558	684922	684909	[(775145, 826068), (450559, 556621), (662609, 744350), (147621, 205722), (300536, 420000), (844212, 898921), (86697, 126693), (245317, 300525), (583647, 635636), (19921, 86637)]	[(20143, 86868), (841901, 896614), (300796, 420273), (772812, 823749), (660227, 741960), (86969, 126965), (148009, 206090), (581220, 633199), (447972, 554037), (245479, 300695)]	[(300536, 420000), (450559, 556621), (662609, 744350), (19921, 86637), (147621, 205722), (245317, 300525), (844212, 898921), (583647, 635636), (775145, 826068), (86697, 126693)]	75.34157821731425
UNY188_scaffold	NZ_CP161159.1_RagTag	54580	gb|CP094596.1|	lp54	B379	54580	53532	99.16395068726086	55335	56382	[(49303, 53532), (47056, 47327), (48057, 48328), (5081, 11617), (47228, 48328), (48229, 49337), (48229, 49275), (1, 5088), (11599, 47327), (47228, 48234)]	[(47413, 47684), (128, 5218), (5319, 11855), (47785, 48885), (48614, 48885), (11956, 47684), (48986, 50032), (47785, 48852), (50133, 54359)]	[(11599, 47327), (5081, 11617), (1, 5088), (49303, 53532), (47228, 48328), (48229, 49275), (48229, 49337), (47228, 48234), (47056, 47327), (48057, 48328)]	101.383290582631
UNY188_scaffold	NZ_CP161159.1_RagTag	54580	gb|CP124079.1|	lp54	Sh-2-82	54580	53843	99.14719667336223	55630	56685	[(49449, 53843), (5219, 11763), (48375, 49483), (48203, 48474), (9, 5226), (11745, 47473), (48375, 49421), (47202, 47473), (47374, 48474), (47374, 48380)]	[(47413, 47684), (5319, 11855), (47785, 48885), (48614, 48885), (1, 5218), (11956, 47684), (48986, 50032), (47785, 48852), (50133, 54527)]	[(11745, 47473), (5219, 11763), (9, 5226), (49449, 53843), (47374, 48474), (48375, 49421), (48375, 49483), (47374, 48380), (47202, 47473), (48203, 48474)]	101.92378160498352
UNY188_scaffold	NZ_CP161159.1_RagTag	54580	gb|CP001257.1|	lp54	156a	54580	53885	98.65390050876202	55440	56486	[(48439, 49484), (11711, 47224), (5, 5224), (47197, 47537), (47438, 48538), (5217, 11729), (47438, 48444), (49512, 53885), (47266, 47537), (48439, 49546)]	[(47343, 47684), (5319, 11855), (47785, 48885), (48614, 48885), (1, 5218), (11956, 47443), (48986, 50032), (47785, 48852), (50133, 54508)]	[(11711, 47224), (5217, 11729), (5, 5224), (49512, 53885), (47438, 48538), (48439, 49484), (48439, 49546), (47438, 48444), (47197, 47537), (47266, 47537)]	101.57566874312936
UNY188_scaffold	NZ_CP161159.1_RagTag	54580	gb|CP001652.1|	lp54	JD1	54580	52916	98.68785033122225	54859	54859	[(48601, 52916), (11331, 11699), (5203, 11366), (47052, 47323), (46329, 47323), (11681, 47066), (47224, 48332), (1, 5210), (47224, 48270)]	[(47413, 47684), (47894, 48885), (5319, 11482), (50179, 54508), (48986, 50032), (47785, 48852), (11486, 11855), (11956, 47372), (11, 5218)]	[(11681, 47066), (5203, 11366), (1, 5210), (48601, 52916), (47224, 48270), (46329, 47323), (47224, 48332), (11331, 11699), (47052, 47323)]	100.51117625503846
UNY188_scaffold	NZ_CP161159.1_RagTag	54580	gb|CP017218.1|	lp54	B331	54580	53759	98.43152597229385	55082	56111	[(4361, 5467), (4423, 5467), (2, 4395), (5462, 6468), (42034, 42411), (5368, 6468), (48532, 53751), (37912, 42052), (6369, 37924), (42368, 48539)]	[(11956, 16098), (47785, 48885), (1, 5218), (48986, 50032), (47785, 48852), (11478, 11855), (5319, 11490), (16115, 47684), (50133, 54526)]	[(37924, 6369), (48539, 42368), (53751, 48532), (4395, 2), (42052, 37912), (6468, 5368), (5467, 4423), (5467, 4361), (6468, 5462), (42411, 42034)]	100.91975082447784
