assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI84_scaffold	NZ_CP019916.1_RagTag	926446	gb|CP124088.1|	chromosome	Am315	926446	910229	99.99791228681839	478983	478983	[(158665, 197510), (375766, 407728), (459430, 514734), (590452, 634198), (199570, 272723), (813250, 844016), (775154, 813191), (25189, 118710), (293893, 332674), (123577, 158445)]	[(203777, 276930), (162423, 201268), (27178, 120699), (126981, 161849), (298671, 337452), (467971, 523275), (382073, 414035), (600557, 644303), (827166, 857932), (788698, 826735)]	[(25189, 118710), (199570, 272723), (459430, 514734), (590452, 634198), (158665, 197510), (293893, 332674), (775154, 813191), (123577, 158445), (375766, 407728), (813250, 844016)]	51.70112451238389
URI84_scaffold	NZ_CP019916.1_RagTag	926446	gb|CP005925.1|	chromosome	CA382	926446	910736	99.74217818723082	478983	478981	[(123983, 158853), (813763, 844524), (590969, 634715), (199959, 273112), (459825, 515132), (376163, 408125), (775677, 813704), (25588, 119116), (294282, 333066), (159073, 197916)]	[(203777, 276930), (162423, 201268), (27178, 120699), (126981, 161849), (298671, 337452), (467971, 523275), (382073, 414035), (600557, 644303), (827166, 857932), (788698, 826735)]	[(25588, 119116), (199959, 273112), (459825, 515132), (590969, 634715), (294282, 333066), (159073, 197916), (775677, 813704), (123983, 158853), (376163, 408125), (813763, 844524)]	51.70112451238389
URI84_scaffold	NZ_CP019916.1_RagTag	926446	gb|CP124092.1|	chromosome	Am293	926446	910655	99.7294391499045	478983	478987	[(590883, 634629), (158995, 197838), (294206, 332988), (123906, 158775), (459744, 515051), (775589, 813626), (25513, 119039), (376080, 408042), (813685, 844446), (199882, 273036)]	[(203777, 276930), (162423, 201268), (27178, 120699), (126981, 161849), (298671, 337452), (467971, 523275), (382073, 414035), (600557, 644303), (827166, 857932), (788698, 826735)]	[(25513, 119039), (199882, 273036), (459744, 515051), (590883, 634629), (158995, 197838), (294206, 332988), (775589, 813626), (123906, 158775), (376080, 408042), (813685, 844446)]	51.70112451238389
URI84_scaffold	NZ_CP019916.1_RagTag	926446	gb|CP094597.1|	chromosome	B31-5A4	926446	909655	99.72818712082938	478983	478979	[(375329, 407291), (774839, 812867), (123155, 158024), (24761, 118288), (199131, 272285), (458993, 514300), (590132, 633878), (293455, 332237), (812926, 843687), (158244, 197087)]	[(203777, 276930), (162423, 201268), (27178, 120699), (126981, 161849), (298671, 337452), (467971, 523275), (382073, 414035), (600557, 644303), (827166, 857932), (788698, 826735)]	[(24761, 118288), (199131, 272285), (458993, 514300), (590132, 633878), (158244, 197087), (293455, 332237), (774839, 812867), (123155, 158024), (375329, 407291), (812926, 843687)]	51.70112451238389
URI84_scaffold	NZ_CP019916.1_RagTag	926446	gb|CP124104.1|	chromosome	NE_5248	926446	910663	99.68518008200348	478983	478964	[(25586, 119104), (813645, 844406), (775567, 813586), (590868, 634617), (294273, 333054), (123971, 158839), (459794, 515098), (159059, 197904), (199948, 273103), (376124, 408088)]	[(203777, 276930), (162423, 201268), (27178, 120699), (126981, 161849), (298671, 337452), (467971, 523275), (382073, 414035), (600557, 644303), (827166, 857932), (788698, 826735)]	[(25586, 119104), (199948, 273103), (459794, 515098), (590868, 634617), (159059, 197904), (294273, 333054), (775567, 813586), (123971, 158839), (376124, 408088), (813645, 844406)]	51.70112451238389
URI84_scaffold	NZ_CP019917.1_RagTag	8959	gb|CP124085.1|	cp26	Am315	8959	26525	96.24193120523476	11293	11293	[(18303, 26525), (17993, 19327), (19790, 20792), (1, 736)]	[(1156, 2490), (23, 1025), (8224, 8959), (1, 8223)]	[(18303, 26525), (1, 736), (17993, 19327), (19790, 20792)]	126.05201473378725
URI84_scaffold	NZ_CP019917.1_RagTag	8959	gb|CP001212.1|	cp26	ZS7	8959	26514	95.87273530711445	11297	11299	[(1, 737), (17976, 19317), (18293, 26513), (19780, 20782)]	[(23, 1025), (1151, 2490), (1, 8221), (8223, 8959)]	[(18293, 26513), (1, 737), (17976, 19317), (19780, 20782)]	126.09666257394798
URI84_scaffold	NZ_CP019917.1_RagTag	8959	gb|CP001446.1|	cp26	WI91-23	8959	26506	95.82413701774522	11310	11310	[(19754, 20773), (17974, 19308), (18284, 26506), (1, 736)]	[(6, 1025), (1156, 2490), (8224, 8959), (1, 8223)]	[(18284, 26506), (1, 736), (17974, 19308), (19754, 20773)]	126.24176805447036
URI84_scaffold	NZ_CP019917.1_RagTag	8959	gb|CP031398.1|	cp26	MM1	8959	26507	95.62986553432413	11284	11288	[(19726, 20728), (18239, 26507), (17938, 19263), (1, 694)]	[(8269, 8959), (23, 1025), (1165, 2490), (1, 8268)]	[(18239, 26507), (1, 694), (17938, 19263), (19726, 20728)]	125.9515570934256
URI84_scaffold	NZ_CP019917.1_RagTag	8959	gb|AE000792.1|	cp26	B31	8959	26498	95.83296469963727	11287	11287	[(19763, 20759), (18276, 26498), (17966, 19300), (1, 736)]	[(1156, 2490), (23, 1019), (8224, 8959), (1, 8223)]	[(18276, 26498), (1, 736), (17966, 19300), (19763, 20759)]	125.98504297354616
