assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI91_scaffold	contig_1_RagTag	910831	gb|CP124096.1|	chromosome	NE_5267	910831	910422	99.69454892407454	905486	905433	[(213345, 213592), (1, 213430), (214203, 435587), (909607, 910305), (438378, 438832), (438199, 438495), (844464, 844807), (844497, 844840), (441444, 556904), (556831, 909610)]	[(213229, 213476), (910014, 910709), (844750, 845093), (435196, 435652), (844717, 845060), (214249, 435652), (39, 213476), (557062, 909876), (438264, 438560), (441509, 556961)]	[(556831, 909610), (214203, 435587), (1, 213430), (441444, 556904), (909607, 910305), (438378, 438832), (438199, 438495), (844464, 844807), (844497, 844840), (213345, 213592)]	99.41317324509157
URI91_scaffold	contig_1_RagTag	910831	gb|CP124100.1|	chromosome	NE_5261	910831	910422	99.69454892407454	905486	905433	[(556832, 909610), (441445, 556905), (909607, 910305), (214204, 435588), (844464, 844807), (438379, 438833), (438200, 438496), (213346, 213593), (1, 213431), (844497, 844840)]	[(213229, 213476), (910014, 910709), (844750, 845093), (435196, 435652), (844717, 845060), (214249, 435652), (39, 213476), (557062, 909876), (438264, 438560), (441509, 556961)]	[(556832, 909610), (214204, 435588), (1, 213431), (441445, 556905), (909607, 910305), (438379, 438833), (438200, 438496), (844464, 844807), (844497, 844840), (213346, 213593)]	99.41317324509157
URI91_scaffold	contig_1_RagTag	910831	gb|CP031412.1|	chromosome	MM1	910831	908512	99.4509470996286	902166	902166	[(437937, 438235), (844266, 844609), (904690, 907514), (213055, 213302), (213913, 435325), (441184, 556643), (438118, 438572), (397, 213140), (1, 369), (556630, 904648)]	[(213229, 213476), (844750, 845093), (557062, 905095), (435196, 435652), (737, 213476), (214249, 435652), (367, 738), (906167, 908993), (438264, 438560), (441509, 556961)]	[(556630, 904648), (213913, 435325), (397, 213140), (441184, 556643), (904690, 907514), (438118, 438572), (1, 369), (437937, 438235), (844266, 844609), (213055, 213302)]	99.04867093895574
URI91_scaffold	contig_1_RagTag	910831	gb|CP124092.1|	chromosome	Am293	910831	910655	99.99138898916668	905318	905799	[(438328, 438782), (214134, 435537), (844580, 910655), (213280, 213523), (1, 213361), (556893, 844923), (438149, 438445), (441394, 556846), (213604, 213847), (213442, 213685)]	[(115, 213476), (213233, 213476), (557062, 845093), (844717, 910793), (435196, 435652), (214249, 435652), (438264, 438560), (441509, 556961)]	[(556893, 844923), (214134, 435537), (1, 213361), (441394, 556846), (844580, 910655), (438328, 438782), (438149, 438445), (213280, 213523), (213442, 213685), (213604, 213847)]	99.39472855008229
URI91_scaffold	contig_1_RagTag	910831	gb|CP019767.1|	chromosome	B31_NRZ	910831	909921	99.98057097060145	905843	905838	[(437413, 437709), (843845, 909921), (440658, 556110), (556157, 844188), (843874, 844221), (1, 213435), (213398, 434801), (843812, 844157), (437592, 438046)]	[(557062, 845093), (844717, 910793), (435196, 435652), (214249, 435652), (844750, 845095), (844713, 845060), (39, 213476), (438264, 438560), (441509, 556961)]	[(556157, 844188), (213398, 434801), (1, 213435), (440658, 556110), (843845, 909921), (437592, 438046), (437413, 437709), (843812, 844157), (843874, 844221)]	99.4523682219863
URI91_scaffold	contig_10_RagTag	29189	gb|AE001577.1|	cp32-4	B31	29189	30299	99.9754259501966	12197	12198	[(23905, 29593), (924, 1243), (20596, 22155), (4946, 5341), (9332, 9552), (22089, 22553), (1816, 2042), (1352, 1891), (16603, 19096), (23086, 23381)]	[(22683, 22978), (20026, 21585), (429, 968), (1, 320), (1069, 1295), (16033, 18526), (23502, 29189), (4199, 4594), (8585, 8805), (21686, 22150)]	[(23905, 29593), (16603, 19096), (20596, 22155), (1352, 1891), (22089, 22553), (4946, 5341), (924, 1243), (23086, 23381), (1816, 2042), (9332, 9552)]	41.78628935557916
URI91_scaffold	contig_10_RagTag	29189	gb|CP019759.1|	cp32-4	B31_NRZ	29189	30300	99.9754259501966	12197	12198	[(924, 1243), (4946, 5341), (22090, 22554), (20597, 22156), (16604, 19097), (23087, 23382), (1816, 2042), (1352, 1891), (23906, 29594), (9333, 9553)]	[(22683, 22978), (20026, 21585), (429, 968), (1, 320), (1069, 1295), (16033, 18526), (23502, 29189), (4199, 4594), (8585, 8805), (21686, 22150)]	[(23906, 29594), (16604, 19097), (20597, 22156), (1352, 1891), (22090, 22554), (4946, 5341), (924, 1243), (23087, 23382), (1816, 2042), (9333, 9553)]	41.78628935557916
URI91_scaffold	contig_10_RagTag	29189	gb|CP019921.1|	cp32-9-4	PAbe	29189	62238	95.21830673758865	17458	17978	[(54563, 60251), (47261, 49754), (27968, 29945), (35604, 35999), (24268, 26304), (32006, 32542), (52747, 53211), (51254, 52813), (17005, 19297), (1352, 1890)]	[(27214, 29189), (16236, 18523), (20026, 21585), (23502, 25561), (429, 968), (16033, 18526), (23502, 29189), (4199, 4594), (21686, 22150)]	[(54563, 60251), (47261, 49754), (51254, 52813), (17005, 19297), (24268, 26304), (27968, 29945), (52747, 53211), (1352, 1890), (35604, 35999), (32006, 32542)]	59.810202473534545
URI91_scaffold	contig_10_RagTag	29189	gb|CP094601.1|	cp32-4	B31-5A4	29189	30300	99.96723728397085	12197	12199	[(924, 1243), (22089, 22554), (20596, 22155), (4946, 5341), (9332, 9552), (23087, 23382), (1816, 2042), (1352, 1891), (16603, 19096), (23906, 29594)]	[(22683, 22978), (20026, 21585), (429, 968), (1, 320), (1069, 1295), (16033, 18526), (23502, 29189), (4199, 4594), (8585, 8805), (21686, 22150)]	[(23906, 29594), (16603, 19096), (20596, 22155), (1352, 1891), (22089, 22554), (4946, 5341), (924, 1243), (23087, 23382), (1816, 2042), (9332, 9552)]	41.78628935557916
URI91_scaffold	contig_10_RagTag	29189	gb|CP019848.1|	cp32-4	PAli	29189	30299	99.9754259501966	12197	12198	[(23905, 29593), (924, 1243), (20596, 22155), (4946, 5341), (9332, 9552), (22089, 22553), (1816, 2042), (1352, 1891), (16603, 19096), (23086, 23381)]	[(22683, 22978), (20026, 21585), (429, 968), (1, 320), (1069, 1295), (16033, 18526), (23502, 29189), (4199, 4594), (8585, 8805), (21686, 22150)]	[(23905, 29593), (16603, 19096), (20596, 22155), (1352, 1891), (22089, 22553), (4946, 5341), (924, 1243), (23086, 23381), (1816, 2042), (9332, 9552)]	41.78628935557916
URI91_scaffold	contig_11_RagTag	29498	gb|CP001491.1|	cp32-11	94a	29498	30648	94.03480444922856	11062	11116	[(30124, 30648), (23305, 23531), (22243, 22866), (18920, 19485), (21583, 22496), (22859, 23170), (27265, 29020), (1, 424), (8117, 13893)]	[(1, 571), (27646, 28526), (26739, 27045), (6010, 11785), (26378, 26604), (19492, 19915), (21544, 23292), (27223, 27833), (19916, 20440)]	[(13893, 8117), (29020, 27265), (19485, 18920), (30648, 30124), (22866, 22243), (424, 1), (22496, 21583), (23170, 22859), (23531, 23305)]	37.500847515085766
URI91_scaffold	contig_11_RagTag	29498	gb|CP001449.1|	cp32-10	WI91-23	29498	29756	92.19983285356115	10710	10698	[(20840, 22584), (27401, 28132), (29232, 29756), (19148, 19714), (8121, 13897), (23033, 23343), (1, 424), (22416, 23040)]	[(1, 571), (27753, 29498), (21540, 22297), (26739, 27045), (6010, 11785), (19492, 19915), (27223, 27833), (19916, 20440)]	[(13897, 8121), (22584, 20840), (19714, 19148), (29756, 29232), (424, 1), (28132, 27401), (23040, 22416), (23343, 23033)]	36.307546274323684
URI91_scaffold	contig_11_RagTag	29498	gb|CP094582.1|	cp32-12	B379	29498	30796	92.42369838420107	11091	11090	[(18974, 19543), (27387, 29168), (20672, 22402), (23081, 23368), (30272, 30796), (8127, 13903), (1, 424)]	[(1, 571), (27759, 29498), (26739, 27026), (6010, 11785), (19492, 19915), (21544, 23317), (19916, 20440)]	[(13903, 8127), (29168, 27387), (22402, 20672), (30796, 30272), (19543, 18974), (424, 1), (23368, 23081)]	37.59915926503491
URI91_scaffold	contig_11_RagTag	29498	gb|CP094581.1|	cp32-11	B379	29498	30287	94.010497066996	9644	9694	[(29763, 30287), (23485, 23711), (19153, 19718), (23039, 23350), (8128, 13904), (21816, 22677), (28275, 28659), (1, 424), (22422, 23046)]	[(27699, 28526), (1, 571), (21544, 21927), (26739, 27045), (6010, 11785), (26378, 26604), (19492, 19915), (27223, 27833), (19916, 20440)]	[(13904, 8128), (19718, 19153), (30287, 29763), (23046, 22422), (424, 1), (22677, 21816), (28659, 28275), (23350, 23039), (23711, 23485)]	32.693741948606686
URI91_scaffold	contig_11_RagTag	29498	gb|CP094585.1|	cp32-5	B379	29498	30637	94.20228523063902	9414	9421	[(18986, 19554), (30113, 30637), (22861, 23209), (1, 424), (8120, 13897), (27228, 29009)]	[(26739, 27088), (1, 571), (6010, 11785), (19492, 19915), (21544, 23317), (19916, 20440)]	[(13897, 8120), (29009, 27228), (30637, 30113), (19554, 18986), (424, 1), (23209, 22861)]	31.91402806969964
URI91_scaffold	contig_12_RagTag	2463	gb|AE001576.1|	cp32-3	B31	2463	30223	99.9187982135607	2462	2462	[(16345, 18807)]	[(1, 2463)]	[(18807, 16345)]	99.95939910678034
URI91_scaffold	contig_12_RagTag	2463	gb|CP019758.1|	cp32-3	B31_NRZ	2463	30222	99.9187982135607	2462	2462	[(16345, 18807)]	[(1, 2463)]	[(18807, 16345)]	99.95939910678034
URI91_scaffold	contig_12_RagTag	2463	gb|CP019920.1|	cp32-3	PAbe	2463	25789	99.9187982135607	2462	2462	[(11911, 14373)]	[(1, 2463)]	[(14373, 11911)]	99.95939910678034
URI91_scaffold	contig_12_RagTag	2463	gb|CP094600.1|	cp32-3	B31-5A4	2463	30224	99.9187982135607	2462	2462	[(16346, 18808)]	[(1, 2463)]	[(18808, 16346)]	99.95939910678034
URI91_scaffold	contig_12_RagTag	2463	gb|CP019847.1|	cp32-3	PAli	2463	30418	99.87819732034104	2462	2462	[(16345, 18807)]	[(1, 2463)]	[(18807, 16345)]	99.95939910678034
