assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI54_scaffold	contig_1_RagTag	910060	gb|CP124096.1|	chromosome	NE_5267	910060	910422	99.43815743114631	902480	902411	[(43, 699), (905149, 908728), (438199, 438478), (214182, 435460), (698, 213272), (844464, 844809), (441444, 904817), (438378, 438705)]	[(213876, 435194), (904573, 908153), (692, 213290), (434865, 435194), (437933, 438214), (11, 664), (441180, 904553), (844232, 844580)]	[(441444, 904817), (214182, 435460), (698, 213272), (905149, 908728), (43, 699), (438378, 438705), (438199, 438478), (844464, 844809)]	99.16708788431532
URI54_scaffold	contig_1_RagTag	910060	gb|CP124100.1|	chromosome	NE_5261	910060	910422	99.43815743114631	902480	902412	[(214183, 435461), (698, 213273), (905149, 908728), (441445, 904817), (438379, 438706), (42, 699), (844464, 844809), (438200, 438479)]	[(213876, 435194), (904573, 908153), (692, 213290), (434865, 435194), (437933, 438214), (11, 664), (441180, 904553), (844232, 844580)]	[(441445, 904817), (214183, 435461), (698, 213273), (905149, 908728), (42, 699), (438379, 438706), (438200, 438479), (844464, 844809)]	99.16708788431532
URI54_scaffold	contig_1_RagTag	910060	gb|CP124088.1|	chromosome	Am315	910060	910229	99.46522168317237	902528	902508	[(441080, 844495), (438014, 438341), (904845, 908426), (1, 299), (844117, 844460), (437835, 438114), (213800, 435096), (298, 212890), (844150, 904527)]	[(213876, 435194), (904573, 908153), (692, 213290), (844199, 904580), (434865, 435194), (437933, 438214), (844232, 844578), (369, 664), (441180, 844580)]	[(441080, 844495), (213800, 435096), (298, 212890), (844150, 904527), (904845, 908426), (438014, 438341), (1, 299), (437835, 438114), (844117, 844460)]	99.1723622618289
URI54_scaffold	contig_1_RagTag	910060	gb|CP124108.1|	chromosome	80a	910060	902811	99.41509524334644	897635	897605	[(843865, 902630), (843898, 844213), (440836, 844205), (213577, 434850), (437589, 437870), (40, 213315), (437770, 438097)]	[(213876, 435194), (18, 213290), (844232, 902993), (441180, 844539), (844199, 844514), (434865, 435194), (437933, 438214)]	[(440836, 844205), (213577, 434850), (40, 213315), (843865, 902630), (437770, 438097), (437589, 437870), (843898, 844213)]	98.6347054040393
URI54_scaffold	contig_1_RagTag	910060	gb|CP002312.1|	chromosome	JD1	910060	922801	99.50708093573779	902878	902899	[(438131, 438458), (20164, 213152), (441197, 556732), (556669, 904729), (437952, 438231), (905047, 908628), (213900, 435212), (6, 20164), (844404, 844723), (844375, 844715)]	[(213876, 435194), (20316, 213290), (904573, 908153), (434865, 435194), (437933, 438214), (844195, 844514), (441180, 556731), (844199, 844539), (2, 20159), (556551, 904580)]	[(556669, 904729), (213900, 435212), (20164, 213152), (441197, 556732), (6, 20164), (905047, 908628), (438131, 438458), (437952, 438231), (844404, 844723), (844375, 844715)]	99.21082126453202
URI54_scaffold	contig_10_RagTag	20751	gb|CP001202.1|	cp32-3+10	ZS7	20751	48168	80.95	9793	9787	[(15324, 16470), (36836, 40052), (35070, 35779), (8972, 13100), (35978, 36566)]	[(12094, 16220), (8771, 9916), (12990, 16213), (16445, 17059), (17258, 17943)]	[(13100, 8972), (40052, 36836), (15324, 16470), (35779, 35070), (36566, 35978)]	47.192906365958265
URI54_scaffold	contig_10_RagTag	20751	gb|CP001264.1|	cp32-3	156a	20751	30280	82.95142071494043	4298	4317	[(25205, 26351), (19822, 22993)]	[(8771, 9916), (12094, 15247)]	[(22993, 19822), (25205, 26351)]	20.712254831092476
URI54_scaffold	contig_10_RagTag	20751	gb|CP002320.1|	cp32-3	JD1	20751	29707	82.92850595783685	4298	4317	[(24632, 25778), (19249, 22420)]	[(8771, 9916), (12094, 15247)]	[(22420, 19249), (24632, 25778)]	20.712254831092476
URI54_scaffold	contig_10_RagTag	20751	gb|AE001576.1|	cp32-3	B31	20751	30223	82.16014078310603	4470	4496	[(25078, 26224), (19501, 22851)]	[(8771, 9916), (12094, 15419)]	[(22851, 19501), (25078, 26224)]	21.541130547925402
URI54_scaffold	contig_10_RagTag	20751	gb|CP019758.1|	cp32-3	B31_NRZ	20751	30222	82.16014078310603	4470	4496	[(25077, 26223), (19500, 22850)]	[(8771, 9916), (12094, 15419)]	[(22850, 19500), (25077, 26223)]	21.541130547925402
