assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI234_scaffold	NZ_CP161144.1_RagTag	907175	gb|CP124080.1|	chromosome	Sh-2-82	907175	907764	99.84562839737788	914650	914636	[(903613, 905473), (213443, 213998), (213281, 903220), (213025, 213512), (434850, 438043), (438097, 441288), (213025, 213675), (903094, 903739), (9, 213407), (213119, 213837)]	[(213503, 903454), (438321, 441512), (903555, 904200), (213503, 214220), (435074, 438267), (213503, 214059), (904301, 906162), (213571, 214220), (1, 213402), (213733, 214219)]	[(213281, 903220), (9, 213407), (438097, 441288), (434850, 438043), (903613, 905473), (213119, 213837), (903094, 903739), (213025, 213675), (213443, 213998), (213025, 213512)]	100.82398655165763
UWI234_scaffold	NZ_CP161144.1_RagTag	907175	gb|CP094579.1|	chromosome	B379	907175	920773	99.8455728514448	914321	914307	[(437760, 440951), (434513, 437706), (1, 213070), (212688, 213338), (903276, 905136), (902757, 903402), (212944, 902883), (212688, 213175), (213106, 213661), (212782, 213500)]	[(213503, 903454), (438321, 441512), (330, 213402), (903555, 904200), (213503, 214220), (435074, 438267), (213503, 214059), (904301, 906162), (213571, 214220), (213733, 214219)]	[(212944, 902883), (1, 213070), (437760, 440951), (434513, 437706), (903276, 905136), (212782, 213500), (902757, 903402), (212688, 213338), (213106, 213661), (212688, 213175)]	100.78772012015322
UWI234_scaffold	NZ_CP161144.1_RagTag	907175	gb|CP002312.1|	chromosome	JD1	907175	922801	99.51436886538112	914531	914570	[(905035, 906730), (12, 213445), (213319, 775337), (903204, 903850), (775370, 903330), (903724, 904790), (434883, 438077), (213157, 213875), (438131, 441322), (213063, 213712)]	[(213571, 214219), (905347, 907041), (904301, 905367), (438321, 441512), (213503, 775506), (213503, 214220), (903555, 904200), (435074, 438267), (1, 213402), (775481, 903454)]	[(213319, 775337), (12, 213445), (775370, 903330), (434883, 438077), (438131, 441322), (905035, 906730), (903724, 904790), (213157, 213875), (903204, 903850), (213063, 213712)]	100.81086890621987
UWI234_scaffold	NZ_CP161144.1_RagTag	907175	gb|CP124096.1|	chromosome	NE_5267	907175	910422	99.47044127339332	913297	913206	[(905137, 906832), (20320, 213565), (213439, 214156), (556816, 775464), (213601, 556996), (438378, 441569), (435131, 438324), (43, 20163), (775497, 903445), (903838, 904892)]	[(213503, 214219), (213503, 556940), (905347, 907041), (904301, 905367), (20151, 213402), (438321, 441512), (435074, 438267), (556877, 775506), (4, 20151), (775481, 903454)]	[(213601, 556996), (556816, 775464), (20320, 213565), (775497, 903445), (43, 20163), (438378, 441569), (435131, 438324), (905137, 906832), (903838, 904892), (213439, 214156)]	100.67484222999971
UWI234_scaffold	NZ_CP161144.1_RagTag	907175	gb|CP124100.1|	chromosome	NE_5261	907175	910422	99.47044127339332	913297	913207	[(42, 20164), (905137, 906832), (213602, 556997), (213440, 214157), (438379, 441570), (903838, 904892), (556817, 775464), (775497, 903445), (435132, 438325), (20321, 213566)]	[(213503, 214219), (213503, 556940), (905347, 907041), (904301, 905367), (20151, 213402), (438321, 441512), (435074, 438267), (556877, 775506), (4, 20151), (775481, 903454)]	[(213602, 556997), (556817, 775464), (20321, 213566), (775497, 903445), (42, 20164), (438379, 441570), (435132, 438325), (905137, 906832), (903838, 904892), (213440, 214157)]	100.67484222999971
UWI234_scaffold	NZ_CP161145.1_RagTag	53923	gb|CP031397.1|	lp54	MM1	53923	53798	98.543474018486	56260	56247	[(47319, 48604), (11491, 53798), (48320, 49598), (149, 11526)]	[(11395, 53725), (1, 11375), (47242, 48482), (48244, 49560)]	[(11491, 53798), (149, 11526), (47319, 48604), (48320, 49598)]	104.33395768039613
UWI234_scaffold	NZ_CP161145.1_RagTag	53923	gb|CP001447.1|	lp54	WI91-23	53923	53783	98.47602527567835	56384	56393	[(1, 11381), (48166, 49444), (47164, 48450), (15825, 53783), (11338, 15829)]	[(48244, 49560), (5, 11383), (15905, 53864), (47242, 48482), (11387, 15878)]	[(15825, 53783), (1, 11381), (11338, 15829), (48166, 49444), (47164, 48450)]	104.56391521243253
UWI234_scaffold	NZ_CP161145.1_RagTag	53923	gb|CP124107.1|	lp54	80a	53923	54709	98.4770054229171	56660	56671	[(5316, 6594), (7565, 43364), (43329, 54701), (6310, 7595), (2, 4352), (5078, 7665)]	[(48244, 49560), (11395, 47200), (47242, 48482), (47173, 49751), (49537, 53884), (1, 11375)]	[(43364, 7565), (54701, 43329), (4352, 2), (7665, 5078), (7595, 6310), (6594, 5316)]	105.0757561708362
UWI234_scaffold	NZ_CP161145.1_RagTag	53923	gb|CP001500.1|	lp54	94a	53923	53756	98.51885892042843	56463	56453	[(48113, 49391), (7, 11392), (11349, 47142), (47112, 48397), (47042, 53754)]	[(11387, 47200), (48244, 49560), (1, 11383), (47242, 48482), (47173, 53885)]	[(11349, 47142), (7, 11392), (47042, 53754), (47112, 48397), (48113, 49391)]	104.71042041429446
UWI234_scaffold	NZ_CP161145.1_RagTag	53923	gb|CP001257.1|	lp54	156a	53923	53885	98.75351402959741	56464	56470	[(20292, 53885), (47266, 48551), (5, 11396), (11345, 20267), (48267, 49546)]	[(1, 11391), (11379, 20303), (48244, 49560), (20272, 53866), (47242, 48482)]	[(20292, 53885), (5, 11396), (11345, 20267), (47266, 48551), (48267, 49546)]	104.71227491052055
