assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI120_scaffold	contig_1_RagTag	910740	gb|CP019767.1|	chromosome	B31_NRZ	910740	909921	99.97580677233621	905191	905188	[(437413, 437709), (843812, 844188), (556217, 909921), (440658, 556110), (843808, 844157), (213398, 434464), (843845, 844221), (843874, 844223), (71, 213291)]	[(214141, 435207), (1, 213224), (844582, 844958), (844545, 844894), (844549, 844925), (438156, 438452), (441401, 556853), (844611, 844960), (556954, 910658)]	[(556217, 909921), (213398, 434464), (71, 213291), (440658, 556110), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.39071524255002
URI120_scaffold	contig_1_RagTag	910740	gb|CP019844.1|	chromosome	PAli	910740	909921	99.97437067297973	905191	905188	[(437413, 437709), (843812, 844188), (556217, 909921), (440658, 556110), (843808, 844157), (213398, 434464), (843845, 844221), (843874, 844223), (71, 213291)]	[(214141, 435207), (1, 213224), (844582, 844958), (844545, 844894), (844549, 844925), (438156, 438452), (441401, 556853), (844611, 844960), (556954, 910658)]	[(556217, 909921), (213398, 434464), (71, 213291), (440658, 556110), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.39071524255002
URI120_scaffold	contig_1_RagTag	910740	gb|CP019916.1|	chromosome	PAbe	910740	910728	99.97414970194828	905191	905186	[(844619, 844995), (71, 213290), (844681, 845030), (214206, 435271), (844615, 844964), (438220, 438516), (441465, 556917), (844652, 845028), (557024, 910728)]	[(214141, 435207), (1, 213224), (844582, 844958), (844545, 844894), (844549, 844925), (438156, 438452), (441401, 556853), (844611, 844960), (556954, 910658)]	[(557024, 910728), (214206, 435271), (71, 213290), (441465, 556917), (438220, 438516), (844619, 844995), (844652, 845028), (844615, 844964), (844681, 845030)]	99.39071524255002
URI120_scaffold	contig_1_RagTag	910740	gb|CP124092.1|	chromosome	Am293	910740	910655	99.97901030262724	905185	905182	[(844547, 844923), (214134, 435200), (844609, 844958), (844580, 844956), (1, 213217), (844543, 844892), (556953, 910655), (438149, 438445), (441394, 556846)]	[(214141, 435207), (844582, 844958), (844545, 844894), (844549, 844925), (438156, 438452), (441401, 556853), (844611, 844960), (7, 213224), (556954, 910658)]	[(556953, 910655), (214134, 435200), (1, 213217), (441394, 556846), (438149, 438445), (844547, 844923), (844580, 844956), (844543, 844892), (844609, 844958)]	99.39005643762215
URI120_scaffold	contig_1_RagTag	910740	gb|CP124084.1|	chromosome	Am388	910740	910563	99.97293451699713	905191	905183	[(844456, 844832), (438061, 438357), (441306, 556758), (844452, 844801), (214046, 435112), (556865, 910563), (844489, 844865), (844518, 844867), (70, 213291)]	[(214141, 435207), (1, 213224), (844582, 844958), (844545, 844894), (844549, 844925), (438156, 438452), (441401, 556853), (844611, 844960), (556954, 910658)]	[(556865, 910563), (214046, 435112), (70, 213291), (441306, 556758), (438061, 438357), (844456, 844832), (844489, 844865), (844452, 844801), (844518, 844867)]	99.39071524255002
URI120_scaffold	contig_10_RagTag	28279	gb|AE001577.1|	cp32-4	B31	28279	30299	99.9596570852244	9905	9905	[(14253, 14695), (20596, 22155), (16603, 17008), (25127, 28626), (22094, 22736), (17024, 17830), (1352, 1891), (9899, 10431), (18585, 19210), (17754, 18610)]	[(1076, 1608), (22934, 23559), (24617, 25423), (25524, 25929), (23660, 24516), (19989, 21548), (13356, 16855), (9792, 10331), (19246, 19888), (27837, 28279)]	[(28626, 25127), (22155, 20596), (18610, 17754), (17830, 17024), (22736, 22094), (19210, 18585), (1891, 1352), (10431, 9899), (14695, 14253), (17008, 16603)]	35.025991018069945
URI120_scaffold	contig_10_RagTag	28279	gb|CP019759.1|	cp32-4	B31_NRZ	28279	30300	99.9596570852244	9905	9905	[(16604, 17009), (14254, 14696), (17025, 17831), (9900, 10432), (20597, 22156), (25128, 28627), (17755, 18611), (1352, 1891), (18586, 19211), (22095, 22737)]	[(1076, 1608), (22934, 23559), (24617, 25423), (25524, 25929), (23660, 24516), (19989, 21548), (13356, 16855), (9792, 10331), (19246, 19888), (27837, 28279)]	[(28627, 25128), (22156, 20597), (18611, 17755), (17831, 17025), (22737, 22095), (19211, 18586), (1891, 1352), (10432, 9900), (14696, 14254), (17009, 16604)]	35.025991018069945
URI120_scaffold	contig_10_RagTag	28279	gb|CP019921.1|	cp32-9-4	PAbe	28279	62238	98.02722978605168	9975	10782	[(17223, 18030), (52752, 53394), (22483, 23099), (51254, 52813), (48412, 49268), (17954, 18794), (55785, 59284), (47682, 48488), (40557, 41089), (49243, 49868)]	[(1076, 1608), (19246, 19862), (22934, 23559), (24617, 25423), (23676, 24516), (23660, 24516), (19989, 21548), (13356, 16855), (19246, 19888)]	[(59284, 55785), (52813, 51254), (49268, 48412), (48488, 47682), (53394, 52752), (49868, 49243), (18794, 17954), (18030, 17223), (41089, 40557), (23099, 22483)]	35.273524523498004
URI120_scaffold	contig_10_RagTag	28279	gb|CP094601.1|	cp32-4	B31-5A4	28279	30300	99.94957644211375	9905	9906	[(14253, 14695), (20596, 22155), (22094, 22737), (16603, 17008), (25128, 28627), (17024, 17830), (1352, 1891), (9899, 10431), (18585, 19210), (17754, 18610)]	[(1076, 1608), (22934, 23559), (24617, 25423), (25524, 25929), (23660, 24516), (19989, 21548), (13356, 16855), (9792, 10331), (19246, 19888), (27837, 28279)]	[(28627, 25128), (22155, 20596), (18610, 17754), (17830, 17024), (22737, 22094), (19210, 18585), (1891, 1352), (10431, 9899), (14695, 14253), (17008, 16603)]	35.025991018069945
URI120_scaffold	contig_10_RagTag	28279	gb|CP019848.1|	cp32-4	PAli	28279	30299	99.9596570852244	9905	9905	[(14253, 14695), (20596, 22155), (16603, 17008), (25127, 28626), (22094, 22736), (17024, 17830), (1352, 1891), (9899, 10431), (18585, 19210), (17754, 18610)]	[(1076, 1608), (22934, 23559), (24617, 25423), (25524, 25929), (23660, 24516), (19989, 21548), (13356, 16855), (9792, 10331), (19246, 19888), (27837, 28279)]	[(28626, 25127), (22155, 20596), (18610, 17754), (17830, 17024), (22736, 22094), (19210, 18585), (1891, 1352), (10431, 9899), (14695, 14253), (17008, 16603)]	35.025991018069945
